q,I
8.826353389999999632e-02,2.993912922522823806e-03
8.828710539999999607e-02,2.993762671848868712e-03
8.831067049999999363e-02,2.993612428957827688e-03
8.838132819999999779e-02,2.993161746978772932e-03
8.849896570000000129e-02,2.992410765968423706e-03
8.856947319999999846e-02,2.991960270716769420e-03
8.866339600000000543e-02,2.991359719271654682e-03
8.887435929999999706e-02,2.990008933396917212e-03
8.894456929999999817e-02,2.989558811360989044e-03
8.906146280000000470e-02,2.988808763389790533e-03
8.910817729999999381e-02,2.988508798589405071e-03
8.922485650000000490e-02,2.987759022529571078e-03
8.941122649999999616e-02,2.986559784665483806e-03
8.943449539999999420e-02,2.986409914870720179e-03
8.948101510000000536e-02,2.986110198568807383e-03
8.957398210000000471e-02,2.985510859103899812e-03
8.962042940000000679e-02,2.985211235934223314e-03
8.969005530000000170e-02,2.984761859373916918e-03
8.975962719999999728e-02,2.984312552636689264e-03
8.978280580000000399e-02,2.984162799238576635e-03
8.985230589999999851e-02,2.983713585581429083e-03
8.996801999999999577e-02,2.982965051251693176e-03
9.006048429999999327e-02,2.982366363347149427e-03
9.012977020000000061e-02,2.981917428810868485e-03
9.017593120000000351e-02,2.981618177872011072e-03
9.031427279999999780e-02,2.980720611028418905e-03
9.033730919999999331e-02,2.980571043671246308e-03
9.036033960000000587e-02,2.980421484060561191e-03
9.054437240000000331e-02,2.979225286000752870e-03
9.059032220000000357e-02,2.978926313922207469e-03
9.061328829999999723e-02,2.978776839496100927e-03
9.088842950000000642e-02,2.976983750107477320e-03
9.097995829999999673e-02,2.976386301251542077e-03
9.107139520000000210e-02,2.975788976155050065e-03
9.109424000000000687e-02,2.975639664215230101e-03
9.116274030000000306e-02,2.975191774791568003e-03
9.123118909999999859e-02,2.974743954952796705e-03
9.134515649999999654e-02,2.973997743157899727e-03
9.143622810000000267e-02,2.973400912834939756e-03
9.161809969999999692e-02,2.972207623044698446e-03
9.164080830000000122e-02,2.972058496580629559e-03
9.168620859999999928e-02,2.971760266821067784e-03
9.179961109999999758e-02,2.971014827552988929e-03
9.182227469999999780e-02,2.970865762861295018e-03
9.189023229999999931e-02,2.970418615103035190e-03
9.200338330000000509e-02,2.969673523203066740e-03
9.204860469999999462e-02,2.969375540460800472e-03
9.216156120000000562e-02,2.968630718620681071e-03
9.218413590000000546e-02,2.968481777394893495e-03
9.225182690000000019e-02,2.968034999994564188e-03
9.231946820000000442e-02,2.967588292001129176e-03
9.236453490000000321e-02,2.967290525226060158e-03
9.243209369999999536e-02,2.966843932886085913e-03
9.249960320000000236e-02,2.966397409923445406e-03
9.252209549999999838e-02,2.966248584351150689e-03
9.261200969999999755e-02,2.965653359127217933e-03
9.272427989999999787e-02,2.964909500963470307e-03
9.279157679999999742e-02,2.964463278507359183e-03
9.290363000000000093e-02,2.963719728448502982e-03
9.303791570000000122e-02,2.962827722471834437e-03
9.306027779999999361e-02,2.962679081752651270e-03
9.312733189999999883e-02,2.962233205775924392e-03
9.321666239999999715e-02,2.961638812213542027e-03
9.323898160000000657e-02,2.961490233059434381e-03
9.341734349999999965e-02,2.960301876768864793e-03
9.343961480000000097e-02,2.960153366844135887e-03
9.359536559999999394e-02,2.959114012670729151e-03
9.361759449999999816e-02,2.958965564255241522e-03
9.377304960000000522e-02,2.957926640554921650e-03
9.383959440000000374e-02,2.957481502807788546e-03
9.386176549999999952e-02,2.957333138924748799e-03
9.392824739999999784e-02,2.956888093367729745e-03
9.397254260000000026e-02,2.956591434735808717e-03
9.403894620000000093e-02,2.956146504388735847e-03
9.412741149999999390e-02,2.955553371430441178e-03
9.419370589999999377e-02,2.955108602325628737e-03
9.430409309999999989e-02,2.954367474002061403e-03
9.432615499999999487e-02,2.954219271361259100e-03
9.439230989999999877e-02,2.953774709479524765e-03
9.450246499999999383e-02,2.953033926453888305e-03
9.463448200000000587e-02,2.952145239942600714e-03
9.465646689999999974e-02,2.951997152364355548e-03
9.483216279999999443e-02,2.950812727735860428e-03
9.489796490000000639e-02,2.950368694972161070e-03
9.491988880000000461e-02,2.950220699377578779e-03
9.500753380000000192e-02,2.949628793621690646e-03
9.509509800000000290e-02,2.949037010442056780e-03
9.516071830000000231e-02,2.948593253482247999e-03
9.520444000000000129e-02,2.948297453800481031e-03
9.524814160000000252e-02,2.948001684748009603e-03
9.537912649999999437e-02,2.947114561334196383e-03
9.550993169999999477e-02,2.946227713466758377e-03
9.555349359999999737e-02,2.945932158728227675e-03
9.559703569999999928e-02,2.945636634592971228e-03
9.561879930000000138e-02,2.945488884000476999e-03
9.579273010000000088e-02,2.944307154611206824e-03
9.587957719999999628e-02,2.943716473441097825e-03
9.590127669999999604e-02,2.943568822261336416e-03
9.596634569999999698e-02,2.943125914585909171e-03
9.603137069999999331e-02,2.942683075698007515e-03
9.607469620000000377e-02,2.942387887982507704e-03
9.613964780000000543e-02,2.941945163715822213e-03
9.622618180000000465e-02,2.941354971648715670e-03
9.629103129999999622e-02,2.940912407800496450e-03
9.642059930000000667e-02,2.940027486290111049e-03
9.648531809999999487e-02,2.939585128606086919e-03
9.665768969999999349e-02,2.938405843949271849e-03
9.672224980000000694e-02,2.937963738109308082e-03
9.674376029999999516e-02,2.937816384754133280e-03
9.676526600000000256e-02,2.937669039027315191e-03
9.691567219999999705e-02,2.936637832500143663e-03
9.693713980000000230e-02,2.936490547785719930e-03
9.698006060000000095e-02,2.936196001230652591e-03
9.717296979999999473e-02,2.934870919069308953e-03
9.725858440000000049e-02,2.934282191808234956e-03
9.732274600000000164e-02,2.933840726359479567e-03
9.742958790000000313e-02,2.933105102953962717e-03
9.751497720000000535e-02,2.932516741308697182e-03
9.762160879999999541e-02,2.931781460558293816e-03
9.768553189999999720e-02,2.931340383451895397e-03
9.777069770000000604e-02,2.930752387188375122e-03
9.791955950000000297e-02,2.929723686653069436e-03
9.794080700000000472e-02,2.929576759861137261e-03
9.796204990000000057e-02,2.929429840674828683e-03
9.800452190000000230e-02,2.929136025117383586e-03
9.802575099999999431e-02,2.928989128745506775e-03
9.808941070000000428e-02,2.928548485252242903e-03
9.811062140000000042e-02,2.928401619293884584e-03
9.813182759999999893e-02,2.928254760938018685e-03
9.825896829999999915e-02,2.927373770429625953e-03
9.844937149999999360e-02,2.926052797608694103e-03
9.847050470000000277e-02,2.925906060835696976e-03
9.853387700000000582e-02,2.925465896087934246e-03
9.859720869999999415e-02,2.925025799688680227e-03
9.868158759999999530e-02,2.924439110790502672e-03
9.870267110000000010e-02,2.924292457545584964e-03
9.876589439999999831e-02,2.923852543355346181e-03
9.887117689999999626e-02,2.923119504829224495e-03
9.895532220000000101e-02,2.922533210591002264e-03
9.903939609999999616e-02,2.921947037731665708e-03
9.914438809999999436e-02,2.921214492306846867e-03
9.927023199999999992e-02,2.920335688016171410e-03
9.935403930000000217e-02,2.919749970096570477e-03
9.945869920000000031e-02,2.919017993210065286e-03
9.947961800000000576e-02,2.918871620563790858e-03
9.954234789999999444e-02,2.918432548079720381e-03
9.960503830000000391e-02,2.917993543769273335e-03
9.962592630000000060e-02,2.917847224146906653e-03
9.964681000000000233e-02,2.917700912097832659e-03
9.970943470000000197e-02,2.917262021385922440e-03
9.979287320000000683e-02,2.916676939770834059e-03
9.995954120000000165e-02,2.915507139874883719e-03
9.998035519999999565e-02,2.915360948942636796e-03
1.000219702000000044e-01,2.915068589776859120e-03
1.000427710999999970e-01,2.914922421542470547e-03
1.001467112000000020e-01,2.914191693839988072e-03
1.002920464000000011e-01,2.913168992697185138e-03
1.003542684999999962e-01,2.912730805620318813e-03
1.003750006000000000e-01,2.912584758380109759e-03
1.004578862999999933e-01,2.912000645002245282e-03
1.004785970000000028e-01,2.911854635551477510e-03
1.006441294999999986e-01,2.910686831952741943e-03
1.007061340000000027e-01,2.910249030246445708e-03
1.007681004000000047e-01,2.909811296510550482e-03
1.007887474000000033e-01,2.909665400367893433e-03
1.009331579999999950e-01,2.908644338764605503e-03
1.009743802999999995e-01,2.908352674814499751e-03
1.010155856999999935e-01,2.908061041052470864e-03
1.011391013000000061e-01,2.907186320862683616e-03
1.012830123999999971e-01,2.906166157211481204e-03
1.013035545000000037e-01,2.906020449714232044e-03
1.013446261000000015e-01,2.905729057341042195e-03
1.014472322999999954e-01,2.905000708347057689e-03
1.014677410999999946e-01,2.904855061163225116e-03
1.015292426999999942e-01,2.904418164834249739e-03
1.016316624999999974e-01,2.903690155003783250e-03
1.018566236999999958e-01,2.902089196311579029e-03
1.019587146000000000e-01,2.901361789036515683e-03
1.019995224000000006e-01,2.901070878823428043e-03
1.020199202000000027e-01,2.900925435007450145e-03
1.020810889999999999e-01,2.900489148717043473e-03
1.021829558000000027e-01,2.899762155400817821e-03
1.022440270999999956e-01,2.899326049694005668e-03
1.023253987999999948e-01,2.898744680725825508e-03
1.024270225000000062e-01,2.898018138723981989e-03
1.024473352000000032e-01,2.897872852880700213e-03
1.025082489999999957e-01,2.897437040457850280e-03
1.025894110999999997e-01,2.896856062461984106e-03
1.026705091000000014e-01,2.896275204710845735e-03
1.027312905999999970e-01,2.895839640292556701e-03
1.029134196000000001e-01,2.894533352668757394e-03
1.029740576000000019e-01,2.894098058635055908e-03
1.029942623999999946e-01,2.893952975639690547e-03
1.030952267999999949e-01,2.893227673264241618e-03
1.031557580000000002e-01,2.892792581905470357e-03
1.032162536999999963e-01,2.892357558083381072e-03
1.032364110999999945e-01,2.892212565149031214e-03
1.032968595999999989e-01,2.891777631359040025e-03
1.034176504999999996e-01,2.890907966302773760e-03
1.035784859999999974e-01,2.889748832816615726e-03
1.036387349999999957e-01,2.889314281448969630e-03
1.038593488000000009e-01,2.887721503427084085e-03
1.038793813000000038e-01,2.887576750373505290e-03
1.038994099999999976e-01,2.887432004809728243e-03
1.039594729999999967e-01,2.886997813052358600e-03
1.040195012999999974e-01,2.886563688687833300e-03
1.040395030000000054e-01,2.886418995540599580e-03
1.040595009000000043e-01,2.886274309879856021e-03
1.041194715000000048e-01,2.885840297812671418e-03
1.041993786000000033e-01,2.885261719843025541e-03
1.042193458000000017e-01,2.885117094059848428e-03
1.042592687999999990e-01,2.884827864941850745e-03
1.043590092999999996e-01,2.884104923076419736e-03
1.044387331999999946e-01,2.883526704228458505e-03
1.044984860999999959e-01,2.883093118618221783e-03
1.045383024999999994e-01,2.882804098931929584e-03
1.045781035999999997e-01,2.882515109151698087e-03
1.046775404000000048e-01,2.881792765519347772e-03
1.047570218000000025e-01,2.881215025142800940e-03
1.048562888999999970e-01,2.880493017792272459e-03
1.048959693999999970e-01,2.880204267145732543e-03
1.049158040000000014e-01,2.880059903026722760e-03
1.050149209999999972e-01,2.879338194457819154e-03
1.051535277999999934e-01,2.878328116062272950e-03
1.052919521000000025e-01,2.877318403410974133e-03
1.053117120999999962e-01,2.877174188595160460e-03
1.053907153000000069e-01,2.876597403938000938e-03
1.055485441999999968e-01,2.875444192649074214e-03
1.056470674999999970e-01,2.874723677933213508e-03
1.057848460000000018e-01,2.873715270397488898e-03
1.058045140000000023e-01,2.873571241987016908e-03
1.058438389999999951e-01,2.873283207518848373e-03
1.058634960999999958e-01,2.873139201460374673e-03
1.059224453000000010e-01,2.872707227982363842e-03
1.060206211000000037e-01,2.871987421153669121e-03
1.060794830000000022e-01,2.871555626419753336e-03
1.060990963999999953e-01,2.871411709733307643e-03
1.061579148000000028e-01,2.870980004342820781e-03
1.062558730999999951e-01,2.870260644231400777e-03
1.063928632000000069e-01,2.869253852624725157e-03
1.064319707999999975e-01,2.868966264838094301e-03
1.064906052999999991e-01,2.868534938944806729e-03
1.065687344999999980e-01,2.867959941872016798e-03
1.067443161000000001e-01,2.866666633400477820e-03
1.067832950000000003e-01,2.866379313280055172e-03
1.068027790999999949e-01,2.866235664366869641e-03
1.068806801000000001e-01,2.865661143018278460e-03
1.069001465000000012e-01,2.865517531255258685e-03
1.069585242999999963e-01,2.865086740537372938e-03
1.070363119999999946e-01,2.864512456898732871e-03
1.070557500000000051e-01,2.864368904555232749e-03
1.070946155999999982e-01,2.864081822144813258e-03
1.072111278000000001e-01,2.863220753097808595e-03
1.073275134000000047e-01,2.862359951260659303e-03
1.073662806000000025e-01,2.862073076680225672e-03
1.075018556999999958e-01,2.861069249336813721e-03
1.076565896000000050e-01,2.859922463073124536e-03
1.077145573999999939e-01,2.859492540556233826e-03
1.077338731000000022e-01,2.859349247875542753e-03
1.077917994999999934e-01,2.858919414302975304e-03
1.078882741999999950e-01,2.858203173222635587e-03
1.079653919999999934e-01,2.857630313716750386e-03
1.080231942000000056e-01,2.857200746863023961e-03
1.081194624000000049e-01,2.856484950219503622e-03
1.081387057999999984e-01,2.856341813104160913e-03
1.081964153999999956e-01,2.855912446177714947e-03
1.082733136999999984e-01,2.855340060573485945e-03
1.082925297000000009e-01,2.855196982675217623e-03
1.084077544000000004e-01,2.854338670680260561e-03
1.084269466000000043e-01,2.854195644576408217e-03
1.084461354000000044e-01,2.854052625870157935e-03
1.085803620999999941e-01,2.853051702026516024e-03
1.085995238000000002e-01,2.852908742486954217e-03
1.086378370999999954e-01,2.852622845589729717e-03
1.086569886000000040e-01,2.852479908231167136e-03
1.087526959000000015e-01,2.851765332323825605e-03
1.088100798000000008e-01,2.851336675473470448e-03
1.088674334999999993e-01,2.850908085130691647e-03
1.089629559000000053e-01,2.850193915658501709e-03
1.090393136000000068e-01,2.849622713041434930e-03
1.090583945999999971e-01,2.849479930850610816e-03
1.091156177999999949e-01,2.849051628584444926e-03
1.092109230999999958e-01,2.848337939137438220e-03
1.093442109999999967e-01,2.847339083921927513e-03
1.094773366000000026e-01,2.846340590263134098e-03
1.095723272999999942e-01,2.845627601793358948e-03
1.096292821999999972e-01,2.845199897202536736e-03
1.096672357000000042e-01,2.844914797673296376e-03
1.097810174999999944e-01,2.844059676001780505e-03
1.097999696000000053e-01,2.843917181519266691e-03
1.098568065000000010e-01,2.843489742285913984e-03
1.099703920999999945e-01,2.842635062747265757e-03
1.100271409999999950e-01,2.842207822420682577e-03
1.101594412999999939e-01,2.841211186066784546e-03
1.101783283000000030e-01,2.841068838895159480e-03
1.102349700999999960e-01,2.840641841547414306e-03
1.103293085000000007e-01,2.839930326500797377e-03
1.104047211000000056e-01,2.839361246914945403e-03
1.104235662999999978e-01,2.839218995411298217e-03
1.104612467999999958e-01,2.838934514472424720e-03
1.105742115999999997e-01,2.838081248176577056e-03
