q,I
8.826353389999999632e-02,5.218238887720560298e-03
8.828710539999999607e-02,5.218200689645700018e-03
8.831067049999999363e-02,5.218162492240389222e-03
8.838132819999999779e-02,5.218047902411535217e-03
8.849896570000000129e-02,5.217856929164787529e-03
8.856947319999999846e-02,5.217742351114953124e-03
8.866339600000000543e-02,5.217589587173260442e-03
8.887435929999999706e-02,5.217245896840916330e-03
8.894456929999999817e-02,5.217131342082774285e-03
8.906146280000000470e-02,5.216940427461695153e-03
8.910817729999999381e-02,5.216864065013484056e-03
8.922485650000000490e-02,5.216673167385743083e-03
8.941122649999999616e-02,5.216367756357742462e-03
8.943449539999999420e-02,5.216329582143739048e-03
8.948101510000000536e-02,5.216253235302976445e-03
8.957398210000000471e-02,5.216100547390738196e-03
8.962042940000000679e-02,5.216024206388330565e-03
8.969005530000000170e-02,5.215909698535243881e-03
8.975962719999999728e-02,5.215795195078581394e-03
8.978280580000000399e-02,5.215757028171102289e-03
8.985230589999999851e-02,5.215642530452106219e-03
8.996801999999999577e-02,5.215451710751430221e-03
9.006048429999999327e-02,5.215299063791577552e-03
9.012977020000000061e-02,5.215184583682795118e-03
9.017593120000000351e-02,5.215108265853329352e-03
9.031427279999999780e-02,5.214879324673169815e-03
9.033730919999999331e-02,5.214841169502331883e-03
9.036033960000000587e-02,5.214803014740696137e-03
9.054437240000000331e-02,5.214497794805029313e-03
9.059032220000000357e-02,5.214421494649983634e-03
9.061328829999999723e-02,5.214383345256522542e-03
9.088842950000000642e-02,5.213925591238061444e-03
9.097995829999999673e-02,5.213773022094563697e-03
9.107139520000000210e-02,5.213620460850511805e-03
9.109424000000000687e-02,5.213582321618029543e-03
9.116274030000000306e-02,5.213467907167985971e-03
9.123118909999999859e-02,5.213353497237144252e-03
9.134515649999999654e-02,5.213162823503213021e-03
9.143622810000000267e-02,5.213010293250479148e-03
9.161809969999999692e-02,5.212705256380800040e-03
9.164080830000000122e-02,5.212667128910170554e-03
9.168620859999999928e-02,5.212590875424491163e-03
9.179961109999999758e-02,5.212400250387104993e-03
9.182227469999999780e-02,5.212362126962573165e-03
9.189023229999999931e-02,5.212247759232468275e-03
9.200338330000000509e-02,5.212057156074585522e-03
9.204860469999999462e-02,5.211980918181232172e-03
9.216156120000000562e-02,5.211790332009015765e-03
9.218413590000000546e-02,5.211752216193001920e-03
9.225182690000000019e-02,5.211637871796146425e-03
9.231946820000000442e-02,5.211523531701822351e-03
9.236453490000000321e-02,5.211447307538607555e-03
9.243209369999999536e-02,5.211332974840933614e-03
9.249960320000000236e-02,5.211218646388398636e-03
9.252209549999999838e-02,5.211180538071205799e-03
9.261200969999999755e-02,5.211028109055672840e-03
9.272427989999999787e-02,5.210837583492225304e-03
9.279157679999999742e-02,5.210723274125111069e-03
9.290363000000000093e-02,5.210532768317907050e-03
9.303791570000000122e-02,5.210304177153979657e-03
9.306027779999999361e-02,5.210266080335155918e-03
9.312733189999999883e-02,5.210151792788462154e-03
9.321666239999999715e-02,5.209999416261669979e-03
9.323898160000000657e-02,5.209961323421903774e-03
9.341734349999999965e-02,5.209656597344105612e-03
9.343961480000000097e-02,5.209618508764583475e-03
9.359536559999999394e-02,5.209351902594853978e-03
9.361759449999999816e-02,5.209313817971681845e-03
9.377304960000000522e-02,5.209047238692077891e-03
9.383959440000000374e-02,5.208932998014783114e-03
9.386176549999999952e-02,5.208894918576494754e-03
9.392824739999999784e-02,5.208780683517990132e-03
9.397254260000000026e-02,5.208704529182334869e-03
9.403894620000000093e-02,5.208590301443720601e-03
9.412741149999999390e-02,5.208438004452457630e-03
9.419370589999999377e-02,5.208323786985703981e-03
9.430409309999999989e-02,5.208133433864232074e-03
9.432615499999999487e-02,5.208095364840924224e-03
9.439230989999999877e-02,5.207981160449005192e-03
9.450246499999999383e-02,5.207790829236353530e-03
9.463448200000000587e-02,5.207562448029169101e-03
9.465646689999999974e-02,5.207524385978797368e-03
9.483216279999999443e-02,5.207219908747687254e-03
9.489796490000000639e-02,5.207105737691335168e-03
9.491988880000000461e-02,5.207067681709497131e-03
9.500753380000000192e-02,5.206915462471459026e-03
9.509509800000000290e-02,5.206763250856880076e-03
9.516071830000000231e-02,5.206649097299767895e-03
9.520444000000000129e-02,5.206572997314082470e-03
9.524814160000000252e-02,5.206496899424787814e-03
9.537912649999999437e-02,5.206268616983544123e-03
9.550993169999999477e-02,5.206040352238671710e-03
9.555349359999999737e-02,5.205964267855347702e-03
9.559703569999999928e-02,5.205888185218702016e-03
9.561879930000000138e-02,5.205850144821000391e-03
9.579273010000000088e-02,5.205545838164648588e-03
9.587957719999999628e-02,5.205393696643836367e-03
9.590127669999999604e-02,5.205355662303499421e-03
9.596634569999999698e-02,5.205241562724434966e-03
9.603137069999999331e-02,5.205127467336282884e-03
9.607469620000000377e-02,5.205051406232368526e-03
9.613964780000000543e-02,5.204937318080679609e-03
9.622618180000000465e-02,5.204785207403516203e-03
9.629103129999999622e-02,5.204671129386122599e-03
9.642059930000000667e-02,5.204442986885705197e-03
9.648531809999999487e-02,5.204328922031742008e-03
9.665768969999999349e-02,5.204024770432228233e-03
9.672224980000000694e-02,5.203910721570978275e-03
9.674376029999999516e-02,5.203872706236777404e-03
9.676526600000000256e-02,5.203834691457634269e-03
9.691567219999999705e-02,5.203568601207343887e-03
9.693713980000000230e-02,5.203530590458215789e-03
9.698006060000000095e-02,5.203454569948612329e-03
9.717296979999999473e-02,5.203112501797561157e-03
9.725858440000000049e-02,5.202960484382491979e-03
9.732274600000000164e-02,5.202846476059497065e-03
9.742958790000000313e-02,5.202656472292266007e-03
9.751497720000000535e-02,5.202504477852649967e-03
9.762160879999999541e-02,5.202314495819674797e-03
9.768553189999999720e-02,5.202200512289422395e-03
9.777069770000000604e-02,5.202048541187163574e-03
9.791955950000000297e-02,5.201782610451293962e-03
9.794080700000000472e-02,5.201744622144940065e-03
9.796204990000000057e-02,5.201706634350990524e-03
9.800452190000000230e-02,5.201630660598734190e-03
9.802575099999999431e-02,5.201592674304326459e-03
9.808941070000000428e-02,5.201478718351251578e-03
9.811062140000000042e-02,5.201440734172420657e-03
9.813182759999999893e-02,5.201402750154619781e-03
9.825896829999999915e-02,5.201174857373682715e-03
9.844937149999999360e-02,5.200833050795227591e-03
9.847050470000000277e-02,5.200795074668794829e-03
9.853387700000000582e-02,5.200681149277745080e-03
9.859720869999999415e-02,5.200567228284834302e-03
9.868158759999999530e-02,5.200415340412516650e-03
9.870267110000000010e-02,5.200377369657159868e-03
9.876589439999999831e-02,5.200263460087708491e-03
9.887117689999999626e-02,5.200073620875642934e-03
9.895532220000000101e-02,5.199921758196853101e-03
9.903939609999999616e-02,5.199769902987975111e-03
9.914438809999999436e-02,5.199580095055441470e-03
9.927023199999999992e-02,5.199352341749171463e-03
9.935403930000000217e-02,5.199200515655371876e-03
9.945869920000000031e-02,5.199010743951264744e-03
9.947961800000000576e-02,5.198972791108010319e-03
9.954234789999999444e-02,5.198858935227887966e-03
9.960503830000000391e-02,5.198745083875501438e-03
9.962592630000000060e-02,5.198707134470316286e-03
9.964681000000000233e-02,5.198669185472370481e-03
9.970943470000000197e-02,5.198555341265245766e-03
9.979287320000000683e-02,5.198403555793898630e-03
9.995954120000000165e-02,5.198100008440968180e-03
9.998035519999999565e-02,5.198062067161492335e-03
1.000219702000000044e-01,5.197986186008267742e-03
1.000427710999999970e-01,5.197948246104058118e-03
1.001467112000000020e-01,5.197758554201677844e-03
1.002920464000000011e-01,5.197493005948304427e-03
1.003542684999999962e-01,5.197379206574539827e-03
1.003750006000000000e-01,5.197341274390048296e-03
1.004578862999999933e-01,5.197189550949700421e-03
1.004785970000000028e-01,5.197151621394368801e-03
1.006441294999999986e-01,5.196848201219829433e-03
1.007061340000000027e-01,5.196734426735811346e-03
1.007681004000000047e-01,5.196620656350016756e-03
1.007887474000000033e-01,5.196582733829848387e-03
1.009331579999999950e-01,5.196317290466442342e-03
1.009743802999999995e-01,5.196241453745706687e-03
1.010155856999999935e-01,5.196165618824084842e-03
1.011391013000000061e-01,5.195938126188889838e-03
1.012830123999999971e-01,5.195672740219565468e-03
1.013035545000000037e-01,5.195634829823674375e-03
1.013446261000000015e-01,5.195559010415013237e-03
1.014472322999999954e-01,5.195369470840607851e-03
1.014677410999999946e-01,5.195331564180544377e-03
1.015292426999999942e-01,5.195217847623836809e-03
1.016316624999999974e-01,5.195028329539995091e-03
1.018566236999999958e-01,5.194611432155658501e-03
1.019587146000000000e-01,5.194421952810900772e-03
1.019995224000000006e-01,5.194346164375989242e-03
1.020199202000000027e-01,5.194308271018291054e-03
1.020810889999999999e-01,5.194194593487467572e-03
1.021829558000000027e-01,5.194005140450642238e-03
1.022440270999999956e-01,5.193891474353832215e-03
1.023253987999999948e-01,5.193739926602262101e-03
1.024270225000000062e-01,5.193550502374674749e-03
1.024473352000000032e-01,5.193512619164875575e-03
1.025082489999999957e-01,5.193398971974078591e-03
1.025894110999999997e-01,5.193247449253857867e-03
1.026705091000000014e-01,5.193095934038047430e-03
1.027312905999999970e-01,5.192982302986919041e-03
1.029134196000000001e-01,5.192641435077396429e-03
1.029740576000000019e-01,5.192527821089267491e-03
1.029942623999999946e-01,5.192489950998955585e-03
1.030952267999999949e-01,5.192300606356867881e-03
1.031557580000000002e-01,5.192187005493538801e-03
1.032162536999999963e-01,5.192073409007690737e-03
1.032364110999999945e-01,5.192035544300365422e-03
1.032968595999999989e-01,5.191921953767669393e-03
1.034176504999999996e-01,5.191694785150593149e-03
1.035784859999999974e-01,5.191391920611789119e-03
1.036387349999999957e-01,5.191278354509562890e-03
1.038593488000000009e-01,5.190861982046443904e-03
1.038793813000000038e-01,5.190824133107183394e-03
1.038994099999999976e-01,5.190786284253482916e-03
1.039594729999999967e-01,5.190672741411515856e-03
1.040195012999999974e-01,5.190559202568004876e-03
1.040395030000000054e-01,5.190521357323044441e-03
1.040595009000000043e-01,5.190483512671454844e-03
1.041194715000000048e-01,5.190369981005591229e-03
1.041993786000000033e-01,5.190218612359831160e-03
1.042193458000000017e-01,5.190180771417372656e-03
1.042592687999999990e-01,5.190105090868203999e-03
1.043590092999999996e-01,5.189915898397614788e-03
1.044387331999999946e-01,5.189764552837768975e-03
1.044984860999999959e-01,5.189651048499568063e-03
1.045383024999999994e-01,5.189575381782957769e-03
1.045781035999999997e-01,5.189499716643745410e-03
1.046775404000000048e-01,5.189310562298733547e-03
1.047570218000000025e-01,5.189159247860970076e-03
1.048562888999999970e-01,5.188970115013590879e-03
1.048959693999999970e-01,5.188894465607478239e-03
1.049158040000000014e-01,5.188856641355189814e-03
1.050149209999999972e-01,5.188667528118130062e-03
1.051535277999999934e-01,5.188402789738299874e-03
1.052919521000000025e-01,5.188138074708228444e-03
1.053117120999999962e-01,5.188100260332477107e-03
1.053907153000000069e-01,5.187949007207131452e-03
1.055485441999999968e-01,5.187646523933941121e-03
1.056470674999999970e-01,5.187457487901811319e-03
1.057848460000000018e-01,5.187192856932235432e-03
1.058045140000000023e-01,5.187155054594750313e-03
1.058438389999999951e-01,5.187079451102582194e-03
1.058634960999999958e-01,5.187041650116216811e-03
1.059224453000000010e-01,5.186928250067091538e-03
1.060206211000000037e-01,5.186739259348968623e-03
1.060794830000000022e-01,5.186625870764089569e-03
1.060990963999999953e-01,5.186588075469262572e-03
1.061579148000000028e-01,5.186474692779934927e-03
1.062558730999999951e-01,5.186285730965123179e-03
1.063928632000000069e-01,5.186021204467238140e-03
1.064319707999999975e-01,5.185945629926160677e-03
1.064906052999999991e-01,5.185832271446565341e-03
1.065687344999999980e-01,5.185681133900106425e-03
1.067443161000000001e-01,5.185341101854703053e-03
1.067832950000000003e-01,5.185265544602564100e-03
1.068027790999999949e-01,5.185227766590323056e-03
1.068806801000000001e-01,5.185076659731396517e-03
1.069001465000000012e-01,5.185038883959437218e-03
1.069585242999999963e-01,5.184925560247365811e-03
1.070363119999999946e-01,5.184774468936280932e-03
1.070557500000000051e-01,5.184736696972723144e-03
1.070946155999999982e-01,5.184661155055536250e-03
1.072111278000000001e-01,5.184434540768898328e-03
1.073275134000000047e-01,5.184207943832190059e-03
1.073662806000000025e-01,5.184132415129123934e-03
1.075018556999999958e-01,5.183868080353320681e-03
1.076565896000000050e-01,5.183566012555046107e-03
1.077145573999999939e-01,5.183452744847940989e-03
1.077338731000000022e-01,5.183414990095827277e-03
1.077917994999999934e-01,5.183301728150537663e-03
1.078882741999999950e-01,5.183112968250230997e-03
1.079653919999999934e-01,5.182961968738153749e-03
1.080231942000000056e-01,5.182848724343349506e-03
1.081194624000000049e-01,5.182659992905756796e-03
1.081387057999999984e-01,5.182622248121354636e-03
1.081964153999999956e-01,5.182509016528430608e-03
1.082733136999999984e-01,5.182358047625546492e-03
1.082925297000000009e-01,5.182320307025458685e-03
1.084077544000000004e-01,5.182093871075642635e-03
1.084269466000000043e-01,5.182056133461560368e-03
1.084461354000000044e-01,5.182018396358233601e-03
1.085803620999999941e-01,5.181754249681593330e-03
1.085995238000000002e-01,5.181716516474342733e-03
1.086378370999999954e-01,5.181641051109073422e-03
1.086569886000000040e-01,5.181603319205652265e-03
1.087526959000000015e-01,5.181414667250426424e-03
1.088100798000000008e-01,5.181301481775158098e-03
1.088674334999999993e-01,5.181188300653965031e-03
1.089629559000000053e-01,5.180999674604587837e-03
1.090393136000000068e-01,5.180848782878290891e-03
1.090583945999999971e-01,5.180811061186990814e-03
1.091156177999999949e-01,5.180697898533265754e-03
1.092109230999999958e-01,5.180509303790977425e-03
1.093442109999999967e-01,5.180245291670722285e-03
1.094773366000000026e-01,5.179981302776511497e-03
1.095723272999999942e-01,5.179792753726015532e-03
1.096292821999999972e-01,5.179679629899470658e-03
1.096672357000000042e-01,5.179604216716063476e-03
1.097810174999999944e-01,5.179377987841183618e-03
1.097999696000000053e-01,5.179340284781158016e-03
1.098568065000000010e-01,5.179227178506781194e-03
1.099703920999999945e-01,5.179000978390428146e-03
1.100271409999999950e-01,5.178887885241761913e-03
1.101594412999999939e-01,5.178624017242749490e-03
1.101783283000000030e-01,5.178586323721863331e-03
1.102349700999999960e-01,5.178473245836424411e-03
1.103293085000000007e-01,5.178284792628563490e-03
1.104047211000000056e-01,5.178134038637944442e-03
1.104235662999999978e-01,5.178096351386291679e-03
1.104612467999999958e-01,5.178020978381389118e-03
1.105742115999999997e-01,5.177794870075080880e-03
