q,I
8.826353389999999632e-02,8.404800614123101633e-05
8.828710539999999607e-02,8.404753982806643410e-05
8.831067049999999363e-02,8.404707351757397654e-05
8.838132819999999779e-02,8.404567460138552147e-05
8.849896570000000129e-02,8.404334312621580328e-05
8.856947319999999846e-02,8.404194427220795555e-05
8.866339600000000543e-02,8.404007916976530908e-05
8.887435929999999706e-02,8.403588284074526953e-05
8.894456929999999817e-02,8.403448411097010431e-05
8.906146280000000470e-02,8.403215294656228682e-05
8.910817729999999381e-02,8.403122049891739243e-05
8.922485650000000490e-02,8.402888942509454447e-05
8.941122649999999616e-02,8.402515984152372059e-05
8.943449539999999420e-02,8.402469365521339462e-05
8.948101510000000536e-02,8.402376129041779569e-05
8.957398210000000471e-02,8.402189659185653177e-05
8.962042940000000679e-02,8.402096425812168522e-05
8.969005530000000170e-02,8.401956577693338345e-05
8.975962719999999728e-02,8.401816731904817779e-05
8.978280580000000399e-02,8.401770117156712962e-05
8.985230589999999851e-02,8.401630274469493078e-05
8.996801999999999577e-02,8.401397208505119050e-05
9.006048429999999327e-02,8.401210760394457516e-05
9.012977020000000061e-02,8.401070927029038505e-05
9.017593120000000351e-02,8.400977706070674323e-05
9.031427279999999780e-02,8.400698049436435152e-05
9.033730919999999331e-02,8.400651440902821333e-05
9.036033960000000587e-02,8.400604832624259299e-05
9.054437240000000331e-02,8.400231975742893575e-05
9.059032220000000357e-02,8.400138764108832062e-05
9.061328829999999723e-02,8.400092158677788798e-05
9.088842950000000642e-02,8.399532913726320490e-05
9.097995829999999673e-02,8.399346507021575737e-05
9.107139520000000210e-02,8.399160104462642554e-05
9.109424000000000687e-02,8.399113504463334267e-05
9.116274030000000306e-02,8.398973706033560128e-05
9.123118909999999859e-02,8.398833909939070733e-05
9.134515649999999654e-02,8.398600921612121189e-05
9.143622810000000267e-02,8.398414535607040207e-05
9.161809969999999692e-02,8.398041776029961235e-05
9.164080830000000122e-02,8.397995182244845792e-05
9.168620859999999928e-02,8.397901995450610926e-05
9.179961109999999758e-02,8.397669033000473198e-05
9.182227469999999780e-02,8.397622441292245949e-05
9.189023229999999931e-02,8.397482667703005900e-05
9.200338330000000509e-02,8.397249716895144940e-05
9.204860469999999462e-02,8.397156538381348313e-05
9.216156120000000562e-02,8.396923596626773361e-05
9.218413590000000546e-02,8.396877009050120752e-05
9.225182690000000019e-02,8.396737247878641207e-05
9.231946820000000442e-02,8.396597489031958105e-05
9.236453490000000321e-02,8.396504317767284925e-05
9.243209369999999536e-02,8.396364562805795585e-05
9.249960320000000236e-02,8.396224810166514154e-05
9.252209549999999838e-02,8.396178226479930151e-05
9.261200969999999755e-02,8.395991894291695982e-05
9.272427989999999787e-02,8.395758984865983382e-05
9.279157679999999742e-02,8.395619242320988740e-05
9.290363000000000093e-02,8.395386343256570753e-05
9.303791570000000122e-02,8.395106872904168705e-05
9.306027779999999361e-02,8.395060295417726285e-05
9.312733189999999883e-02,8.394920564510030569e-05
9.321666239999999715e-02,8.394734260257276392e-05
9.323898160000000657e-02,8.394687684844199865e-05
9.341734349999999965e-02,8.394315090811288894e-05
9.343961480000000097e-02,8.394268517720730629e-05
9.359536559999999394e-02,8.393942513341551552e-05
9.361759449999999816e-02,8.393895942323136743e-05
9.377304960000000522e-02,8.393569952411742547e-05
9.383959440000000374e-02,8.393430246342747263e-05
9.386176549999999952e-02,8.393383678161726131e-05
9.392824739999999784e-02,8.393243975186133118e-05
9.397254260000000026e-02,8.393150841159424387e-05
9.403894620000000093e-02,8.393011142064382040e-05
9.412741149999999390e-02,8.392824880218167027e-05
9.419370589999999377e-02,8.392685186556813931e-05
9.430409309999999989e-02,8.392452368941539164e-05
9.432615499999999487e-02,8.392405806200854798e-05
9.439230989999999877e-02,8.392266119519482803e-05
9.450246499999999383e-02,8.392033313542417692e-05
9.463448200000000587e-02,8.391753954913112510e-05
9.465646689999999974e-02,8.391707396036465056e-05
9.483216279999999443e-02,8.391334934410050333e-05
9.489796490000000639e-02,8.391195265561252135e-05
9.491988880000000461e-02,8.391148709798472622e-05
9.500753380000000192e-02,8.390962489325030330e-05
9.509509800000000290e-02,8.390776272981410335e-05
9.516071830000000231e-02,8.390636613440916047e-05
9.520444000000000129e-02,8.390543508371240214e-05
9.524814160000000252e-02,8.390450404342799620e-05
9.537912649999999437e-02,8.390171098442588315e-05
9.550993169999999477e-02,8.389891801859076712e-05
9.555349359999999737e-02,8.389798705065067272e-05
9.559703569999999928e-02,8.389705609296080184e-05
9.561879930000000138e-02,8.389659061808277241e-05
9.579273010000000088e-02,8.389286691167672442e-05
9.587957719999999628e-02,8.389100512058600303e-05
9.590127669999999604e-02,8.389053967919503493e-05
9.596634569999999698e-02,8.388914337077678081e-05
9.603137069999999331e-02,8.388774708554077491e-05
9.607469620000000377e-02,8.388681624166860495e-05
9.613964780000000543e-02,8.388541999518225574e-05
9.622618180000000465e-02,8.388355836941733591e-05
9.629103129999999622e-02,8.388216217718427368e-05
9.642059930000000667e-02,8.387936986270178670e-05
9.648531809999999487e-02,8.387797374028089538e-05
9.665768969999999349e-02,8.387425086087371717e-05
9.672224980000000694e-02,8.387285482373044957e-05
9.674376029999999516e-02,8.387238948317723595e-05
9.676526600000000256e-02,8.387192414524066296e-05
9.691567219999999705e-02,8.386866685186734969e-05
9.693713980000000230e-02,8.386820153467506082e-05
9.698006060000000095e-02,8.386727090782387212e-05
9.717296979999999473e-02,8.386308321497422467e-05
9.725858440000000049e-02,8.386122208546155474e-05
9.732274600000000164e-02,8.385982626529556150e-05
9.742958790000000313e-02,8.385749995021755758e-05
9.751497720000000535e-02,8.385563894459455571e-05
9.762160879999999541e-02,8.385331274575219974e-05
9.768553189999999720e-02,8.385191705739250198e-05
9.777069770000000604e-02,8.385005617582215085e-05
9.791955950000000297e-02,8.384679973255713785e-05
9.794080700000000472e-02,8.384633453664550647e-05
9.796204990000000057e-02,8.384586934333048509e-05
9.800452190000000230e-02,8.384493896462898242e-05
9.802575099999999431e-02,8.384447377908582036e-05
9.808941070000000428e-02,8.384307823796710666e-05
9.811062140000000042e-02,8.384261306283988843e-05
9.813182759999999893e-02,8.384214789014648723e-05
9.825896829999999915e-02,8.383935690876748192e-05
9.844937149999999360e-02,8.383517061101984527e-05
9.847050470000000277e-02,8.383470547972334300e-05
9.853387700000000582e-02,8.383331010136931493e-05
9.859720869999999415e-02,8.383191474628326836e-05
9.868158759999999530e-02,8.383005430899793400e-05
9.870267110000000010e-02,8.382958920613570435e-05
9.876589439999999831e-02,8.382819391294657008e-05
9.887117689999999626e-02,8.382586847613885523e-05
9.895532220000000101e-02,8.382400817317193988e-05
9.903939609999999616e-02,8.382214791140218631e-05
9.914438809999999436e-02,8.381982264238650769e-05
9.927023199999999992e-02,8.381703240490785928e-05
9.935403930000000217e-02,8.381517229812889913e-05
9.945869920000000031e-02,8.381284722277391401e-05
9.947961800000000576e-02,8.381238221547213899e-05
9.954234789999999444e-02,8.381098720894104468e-05
9.960503830000000391e-02,8.380959222573206068e-05
9.962592630000000060e-02,8.380912723652960436e-05
9.964681000000000233e-02,8.380866224987488762e-05
9.970943470000000197e-02,8.380726730534790610e-05
9.979287320000000683e-02,8.380540741547866097e-05
9.995954120000000165e-02,8.380168775985642347e-05
9.998035519999999565e-02,8.380122281450635361e-05
1.000219702000000044e-01,8.380029293153119503e-05
1.000427710999999970e-01,8.379982799389027695e-05
1.001467112000000020e-01,8.379750334459161747e-05
1.002920464000000011e-01,8.379424894406129246e-05
1.003542684999999962e-01,8.379285423959636375e-05
1.003750006000000000e-01,8.379238934325865598e-05
1.004578862999999933e-01,8.379052978394277169e-05
1.004785970000000028e-01,8.379006490061241357e-05
1.006441294999999986e-01,8.378634592638416353e-05
1.007061340000000027e-01,8.378495135369377672e-05
1.007681004000000047e-01,8.378355680412035561e-05
1.007887474000000033e-01,8.378309195941396805e-05
1.009331579999999950e-01,8.377983811909582514e-05
1.009743802999999995e-01,8.377890847361611467e-05
1.010155856999999935e-01,8.377797883839809316e-05
1.011391013000000061e-01,8.377518999494608961e-05
1.012830123999999971e-01,8.377193646175377212e-05
1.013035545000000037e-01,8.377147168160126980e-05
1.013446261000000015e-01,8.377054212900713812e-05
1.014472322999999954e-01,8.376821829292041674e-05
1.014677410999999946e-01,8.376775353335550421e-05
1.015292426999999942e-01,8.376635927039319067e-05
1.016316624999999974e-01,8.376403555033610528e-05
1.018566236999999958e-01,8.375892359328202029e-05
1.019587146000000000e-01,8.375660007973850633e-05
1.019995224000000006e-01,8.375567069235065646e-05
1.020199202000000027e-01,8.375520600259134187e-05
1.020810889999999999e-01,8.375381194862917679e-05
1.021829558000000027e-01,8.375148857690676088e-05
1.022440270999999956e-01,8.375009458480682718e-05
1.023253987999999948e-01,8.374823596493381588e-05
1.024270225000000062e-01,8.374591274796475311e-05
1.024473352000000032e-01,8.374544811240065291e-05
1.025082489999999957e-01,8.374405422097416286e-05
1.025894110999999997e-01,8.374219573524727730e-05
1.026705091000000014e-01,8.374033729070325561e-05
1.027312905999999970e-01,8.373894348452469568e-05
1.029134196000000001e-01,8.373476220493243811e-05
1.029740576000000019e-01,8.373336849149055536e-05
1.029942623999999946e-01,8.373290392563249624e-05
1.030952267999999949e-01,8.373058113437015812e-05
1.031557580000000002e-01,8.372918749063348973e-05
1.032162536999999963e-01,8.372779387013215481e-05
1.032364110999999945e-01,8.372732933504254717e-05
1.032968595999999989e-01,8.372593574557632326e-05
1.034176504999999996e-01,8.372314863602578071e-05
1.035784859999999974e-01,8.371943263439277734e-05
1.036387349999999957e-01,8.371803917641065112e-05
1.038593488000000009e-01,8.371293002883423292e-05
1.038793813000000038e-01,8.371246557644642858e-05
1.038994099999999976e-01,8.371200112645309829e-05
1.039594729999999967e-01,8.371060779233693676e-05
1.040195012999999974e-01,8.370921448127453194e-05
1.040395030000000054e-01,8.370875004944540985e-05
1.040595009000000043e-01,8.370828562024835117e-05
1.041194715000000048e-01,8.370689234784881266e-05
1.041993786000000033e-01,8.370503468749929121e-05
1.042193458000000017e-01,8.370457027886624092e-05
1.042592687999999990e-01,8.370364146928678138e-05
1.043590092999999996e-01,8.370131949068808678e-05
1.044387331999999946e-01,8.369946195411130218e-05
1.044984860999999959e-01,8.369806882864885941e-05
1.045383024999999994e-01,8.369714009143959673e-05
1.045781035999999997e-01,8.369621136437950992e-05
1.046775404000000048e-01,8.369388959189591535e-05
1.047570218000000025e-01,8.369203222049704713e-05
1.048562888999999970e-01,8.368971056397031148e-05
1.048959693999999970e-01,8.368878191957872942e-05
1.049158040000000014e-01,8.368831760112305641e-05
1.050149209999999972e-01,8.368599604790089269e-05
1.051535277999999934e-01,8.368274598165024764e-05
1.052919521000000025e-01,8.367949604162481831e-05
1.053117120999999962e-01,8.367903177485235813e-05
1.053907153000000069e-01,8.367717473334402374e-05
1.055485441999999968e-01,8.367346077401771956e-05
1.056470674999999970e-01,8.367113963340007670e-05
1.057848460000000018e-01,8.366789014446547222e-05
1.058045140000000023e-01,8.366742594214819423e-05
1.058438389999999951e-01,8.366649754512439868e-05
1.058634960999999958e-01,8.366603335049831538e-05
1.059224453000000010e-01,8.366464078209451716e-05
1.060206211000000037e-01,8.366231988618847391e-05
1.060794830000000022e-01,8.366092737961226681e-05
1.060990963999999953e-01,8.366046321588014494e-05
1.061579148000000028e-01,8.365907074029379695e-05
1.062558730999999951e-01,8.365674999906734044e-05
1.063928632000000069e-01,8.365350106953234918e-05
1.064319707999999975e-01,8.365257282720844206e-05
1.064906052999999991e-01,8.365118048292450659e-05
1.065687344999999980e-01,8.364932406013248628e-05
1.067443161000000001e-01,8.364514725929518785e-05
1.067832950000000003e-01,8.364421910974406183e-05
1.068027790999999949e-01,8.364375503878363686e-05
1.068806801000000001e-01,8.364189878089461992e-05
1.069001465000000012e-01,8.364143472274374546e-05
1.069585242999999963e-01,8.364004256408926234e-05
1.070363119999999946e-01,8.363818638874445991e-05
1.070557500000000051e-01,8.363772235119071622e-05
1.070946155999999982e-01,8.363679428408382773e-05
1.072111278000000001e-01,8.363401014457499179e-05
1.073275134000000047e-01,8.363122609785357368e-05
1.073662806000000025e-01,8.363029810278396422e-05
1.075018556999999958e-01,8.362705020146444959e-05
1.076565896000000050e-01,8.362333846896179710e-05
1.077145573999999939e-01,8.362194661168595986e-05
1.077338731000000022e-01,8.362148266450321842e-05
1.077917994999999934e-01,8.362009083814626572e-05
1.078882741999999950e-01,8.361777117926533969e-05
1.079653919999999934e-01,8.361591549842495839e-05
1.080231942000000056e-01,8.361452376493772802e-05
1.081194624000000049e-01,8.361220426046752014e-05
1.081387057999999984e-01,8.361174036733212147e-05
1.081964153999999956e-01,8.361034870332494377e-05
1.082733136999999984e-01,8.360849318730209005e-05
1.082925297000000009e-01,8.360802931493588504e-05
1.084077544000000004e-01,8.360524613369492441e-05
1.084269466000000043e-01,8.360478227918485155e-05
1.084461354000000044e-01,8.360431842726512742e-05
1.085803620999999941e-01,8.360107153576726074e-05
1.085995238000000002e-01,8.360060770448092039e-05
1.086378370999999954e-01,8.359968004945240300e-05
1.086569886000000040e-01,8.359921622582836334e-05
1.087526959000000015e-01,8.359689714652115272e-05
1.088100798000000008e-01,8.359550572981524574e-05
1.088674334999999993e-01,8.359411433630740279e-05
1.089629559000000053e-01,8.359179539843006942e-05
1.090393136000000068e-01,8.358994029471251031e-05
1.090583945999999971e-01,8.358947652523989684e-05
1.091156177999999949e-01,8.358808523206245596e-05
1.092109230999999958e-01,8.358576646164729031e-05
1.093442109999999967e-01,8.358252029140537790e-05
1.094773366000000026e-01,8.357927424721947791e-05
1.095723272999999942e-01,8.357695572151124981e-05
1.096292821999999972e-01,8.357556463691595680e-05
1.096672357000000042e-01,8.357463726020372273e-05
1.097810174999999944e-01,8.357185519147480857e-05
1.097999696000000053e-01,8.357139152239949245e-05
1.098568065000000010e-01,8.357000053063991848e-05
1.099703920999999945e-01,8.356721861639905319e-05
1.100271409999999950e-01,8.356582769424559750e-05
1.101594412999999939e-01,8.356258229897451154e-05
1.101783283000000030e-01,8.356211868137151738e-05
1.102349700999999960e-01,8.356072784391996050e-05
1.103293085000000007e-01,8.355840983315679328e-05
1.104047211000000056e-01,8.355655547086221621e-05
1.104235662999999978e-01,8.355609188674889901e-05
1.104612467999999958e-01,8.355516472627006819e-05
1.105742115999999997e-01,8.355238330625121648e-05
