q,I
8.826353389999999632e-02,8.147747213656991781e-05
8.828710539999999607e-02,8.147566383098275237e-05
8.831067049999999363e-02,8.147385556553623435e-05
8.838132819999999779e-02,8.146843101004208273e-05
8.849896570000000129e-02,8.145939088697868972e-05
8.856947319999999846e-02,8.145396729475726683e-05
8.866339600000000543e-02,8.144673640029847974e-05
8.887435929999999706e-02,8.143046923515975908e-05
8.894456929999999817e-02,8.142504756897119640e-05
8.906146280000000470e-02,8.141601226098674877e-05
8.910817729999999381e-02,8.141239841858893182e-05
8.922485650000000490e-02,8.140336451451997445e-05
8.941122649999999616e-02,8.138891235350184368e-05
8.943449539999999420e-02,8.138710601383062010e-05
8.948101510000000536e-02,8.138349345478343975e-05
8.957398210000000471e-02,8.137626881784365107e-05
8.962042940000000679e-02,8.137265673993575549e-05
8.969005530000000170e-02,8.136723892375769961e-05
8.975962719999999728e-02,8.136182146837803034e-05
8.978280580000000399e-02,8.136001573009075320e-05
8.985230589999999851e-02,8.135459875573845194e-05
8.996801999999999577e-02,8.134557126678764643e-05
9.006048429999999327e-02,8.133834999703769904e-05
9.012977020000000061e-02,8.133293446550923127e-05
9.017593120000000351e-02,8.132932431151712854e-05
9.031427279999999780e-02,8.131849481119471324e-05
9.033730919999999331e-02,8.131669003470674763e-05
9.036033960000000587e-02,8.131488529828087900e-05
9.054437240000000331e-02,8.130044884906991549e-05
9.059032220000000357e-02,8.129684013734298398e-05
9.061328829999999723e-02,8.129503584156018859e-05
9.088842950000000642e-02,8.127338741606367255e-05
9.097995829999999673e-02,8.126617255566523606e-05
9.107139520000000210e-02,8.125895833589025881e-05
9.109424000000000687e-02,8.125715488103597297e-05
9.116274030000000306e-02,8.125174475667947557e-05
9.123118909999999859e-02,8.124633499260799506e-05
9.134515649999999654e-02,8.123731951972668476e-05
9.143622810000000267e-02,8.123010786187038871e-05
9.161809969999999692e-02,8.121568646711412411e-05
9.164080830000000122e-02,8.121388397284234971e-05
9.168620859999999928e-02,8.121027910433685428e-05
9.179961109999999758e-02,8.120126763325580504e-05
9.182227469999999780e-02,8.119946545906254836e-05
9.189023229999999931e-02,8.119405917651993513e-05
9.200338330000000509e-02,8.118504950566903043e-05
9.204860469999999462e-02,8.118144591732646812e-05
9.216156120000000562e-02,8.117243764640530966e-05
9.218413590000000546e-02,8.117063611220282603e-05
9.225182690000000019e-02,8.116523174954318014e-05
9.231946820000000442e-02,8.115982774678487909e-05
9.236453490000000321e-02,8.115622527821339494e-05
9.243209369999999536e-02,8.115082187523855464e-05
9.249960320000000236e-02,8.114541883210256846e-05
9.252209549999999838e-02,8.114361789768490083e-05
9.261200969999999755e-02,8.113641455978513135e-05
9.272427989999999787e-02,8.112741128684057416e-05
9.279157679999999742e-02,8.112200980272662380e-05
9.290363000000000093e-02,8.111300812854848751e-05
9.303791570000000122e-02,8.110220743831704959e-05
9.306027779999999361e-02,8.110040746313673730e-05
9.312733189999999883e-02,8.109500777733564191e-05
9.321666239999999715e-02,8.108780875562753650e-05
9.323898160000000657e-02,8.108600910007941656e-05
9.341734349999999965e-02,8.107161329382700195e-05
9.343961480000000097e-02,8.106981399779828953e-05
9.359536559999999394e-02,8.105722004392734053e-05
9.361759449999999816e-02,8.105542106740991836e-05
9.377304960000000522e-02,8.104282934992318357e-05
9.383959440000000374e-02,8.103743349852176420e-05
9.386176549999999952e-02,8.103563496124124572e-05
9.392824739999999784e-02,8.103023958894757376e-05
9.397254260000000026e-02,8.102664287370044734e-05
9.403894620000000093e-02,8.102124810023266877e-05
9.412741149999999390e-02,8.101405562779300158e-05
9.419370589999999377e-02,8.100866169256912600e-05
9.430409309999999989e-02,8.099967259875819829e-05
9.432615499999999487e-02,8.099787489972158281e-05
9.439230989999999877e-02,8.099248204205006121e-05
9.450246499999999383e-02,8.098349474399668658e-05
9.463448200000000587e-02,8.097271130301006003e-05
9.465646689999999974e-02,8.097091420248020302e-05
9.483216279999999443e-02,8.095653883433014369e-05
9.489796490000000639e-02,8.095114872942174101e-05
9.491988880000000461e-02,8.094935210755403786e-05
9.500753380000000192e-02,8.094216601890158696e-05
9.509509800000000290e-02,8.093498056831584329e-05
9.516071830000000231e-02,8.092959189907421161e-05
9.520444000000000129e-02,8.092599965227906082e-05
9.524814160000000252e-02,8.092240756496828777e-05
9.537912649999999437e-02,8.091163225987781993e-05
9.550993169999999477e-02,8.090085838989527110e-05
9.555349359999999737e-02,8.089726741878055507e-05
9.559703569999999928e-02,8.089367660709478696e-05
9.561879930000000138e-02,8.089188126103506141e-05
9.579273010000000088e-02,8.087751992724142918e-05
9.587957719999999628e-02,8.087034021670885299e-05
9.590127669999999604e-02,8.086854538868762040e-05
9.596634569999999698e-02,8.086316114367681363e-05
9.603137069999999331e-02,8.085777725722947333e-05
9.607469620000000377e-02,8.085418819878661468e-05
9.613964780000000543e-02,8.084880490988823509e-05
9.622618180000000465e-02,8.084162774901820705e-05
9.629103129999999622e-02,8.083624529658040762e-05
9.642059930000000667e-02,8.082548146700699603e-05
9.648531809999999487e-02,8.082010008982549499e-05
9.665768969999999349e-02,8.080575150264670224e-05
9.672224980000000694e-02,8.080037143937532286e-05
9.674376029999999516e-02,8.079857816457189043e-05
9.676526600000000256e-02,8.079678492957659416e-05
9.691567219999999705e-02,8.078423339916967886e-05
9.693713980000000230e-02,8.078244048261034758e-05
9.698006060000000095e-02,8.077885476889026242e-05
9.717296979999999473e-02,8.076272102708579876e-05
9.725858440000000049e-02,8.075555150977005794e-05
9.732274600000000164e-02,8.075017478955313595e-05
9.742958790000000313e-02,8.074121438486790898e-05
9.751497720000000535e-02,8.073404677716837789e-05
9.762160879999999541e-02,8.072508816251102077e-05
9.768553189999999720e-02,8.071971347099008982e-05
9.777069770000000604e-02,8.071254777239841318e-05
9.791955950000000297e-02,8.070000933081863915e-05
9.794080700000000472e-02,8.069821828392506635e-05
9.796204990000000057e-02,8.069642727679054246e-05
9.800452190000000230e-02,8.069284538179486029e-05
9.802575099999999431e-02,8.069105449393198083e-05
9.808941070000000428e-02,8.068568206887172353e-05
9.811062140000000042e-02,8.068389134002469740e-05
9.813182759999999893e-02,8.068210065093082484e-05
9.825896829999999915e-02,8.067135735110183517e-05
9.844937149999999360e-02,8.065524508413392897e-05
9.847050470000000277e-02,8.065345503094943169e-05
9.853387700000000582e-02,8.064808510981209247e-05
9.859720869999999415e-02,8.064271554628475876e-05
9.868158759999999530e-02,8.063555668448437418e-05
9.870267110000000010e-02,8.063376706835727672e-05
9.876589439999999831e-02,8.062839845833273623e-05
9.887117689999999626e-02,8.061945156943975442e-05
9.895532220000000101e-02,8.061229477329212665e-05
9.903939609999999616e-02,8.060513861261130284e-05
9.914438809999999436e-02,8.059619430529590511e-05
9.927023199999999992e-02,8.058546244689443277e-05
9.935403930000000217e-02,8.057830866870475885e-05
9.945869920000000031e-02,8.056936733920860556e-05
9.947961800000000576e-02,8.056757919239966484e-05
9.954234789999999444e-02,8.056221499013493958e-05
9.960503830000000391e-02,8.055685114509740161e-05
9.962592630000000060e-02,8.055506327613075812e-05
9.964681000000000233e-02,8.055327544685366619e-05
9.970943470000000197e-02,8.054791219714162068e-05
9.979287320000000683e-02,8.054076175310986125e-05
9.995954120000000165e-02,8.052646276969311148e-05
9.998035519999999565e-02,8.052467557531008016e-05
1.000219702000000044e-01,8.052110130556324613e-05
1.000427710999999970e-01,8.051931423019619081e-05
1.001467112000000020e-01,8.051037944841045013e-05
1.002920464000000011e-01,8.049787241987321274e-05
1.003542684999999962e-01,8.049251285970662187e-05
1.003750006000000000e-01,8.049072641896696763e-05
1.004578862999999933e-01,8.048358105256738415e-05
1.004785970000000028e-01,8.048179481010193405e-05
1.006441294999999986e-01,8.046750629779105956e-05
1.007061340000000027e-01,8.046214875984428975e-05
1.007681004000000047e-01,8.045679157868159380e-05
1.007887474000000033e-01,8.045500593090846209e-05
1.009331579999999950e-01,8.044250750633857611e-05
1.009743802999999995e-01,8.043893688460034084e-05
1.010155856999999935e-01,8.043536642138554137e-05
1.011391013000000061e-01,8.042465598281995829e-05
1.012830123999999971e-01,8.041216227404264809e-05
1.013035545000000037e-01,8.041037761698272446e-05
1.013446261000000015e-01,8.040680842171166924e-05
1.014472322999999954e-01,8.039788612678567354e-05
1.014677410999999946e-01,8.039610178663689297e-05
1.015292426999999942e-01,8.039074900384804694e-05
1.016316624999999974e-01,8.038182849133363123e-05
1.018566236999999958e-01,8.036220684871301766e-05
1.019587146000000000e-01,8.035328950405073165e-05
1.019995224000000006e-01,8.034972284331525969e-05
1.020199202000000027e-01,8.034793957232899209e-05
1.020810889999999999e-01,8.034258999688236123e-05
1.021829558000000027e-01,8.033367482946854191e-05
1.022440270999999956e-01,8.032832620397745225e-05
1.023253987999999948e-01,8.032119525739126169e-05
1.024270225000000062e-01,8.031228246454666581e-05
1.024473352000000032e-01,8.031050002468819447e-05
1.025082489999999957e-01,8.030515294251422821e-05
1.025894110999999997e-01,8.029802405352372220e-05
1.026705091000000014e-01,8.029089579752114096e-05
1.027312905999999970e-01,8.028555002088321694e-05
1.029134196000000001e-01,8.026951482687228183e-05
1.029740576000000019e-01,8.026417047408980325e-05
1.029942623999999946e-01,8.026238910225442971e-05
1.030952267999999949e-01,8.025348283621905115e-05
1.031557580000000002e-01,8.024813955108151420e-05
1.032162536999999963e-01,8.024279662177788344e-05
1.032364110999999945e-01,8.024101572441410038e-05
1.032968595999999989e-01,8.023567326951927124e-05
1.034176504999999996e-01,8.022498942704022731e-05
1.035784859999999974e-01,8.021074651714198665e-05
1.036387349999999957e-01,8.020540607801280436e-05
1.038593488000000009e-01,8.018582751042462335e-05
1.038793813000000038e-01,8.018404787769868949e-05
1.038994099999999976e-01,8.018226828447929386e-05
1.039594729999999967e-01,8.017692974184597069e-05
1.040195012999999974e-01,8.017159155473038679e-05
1.040395030000000054e-01,8.016981223802455798e-05
1.040595009000000043e-01,8.016803296081788128e-05
1.041194715000000048e-01,8.016269536617926547e-05
1.041993786000000033e-01,8.015557912625330807e-05
1.042193458000000017e-01,8.015380016500266006e-05
1.042592687999999990e-01,8.015024236097338228e-05
1.043590092999999996e-01,8.014134854193686610e-05
1.044387331999999946e-01,8.013423419743451897e-05
1.044984860999999959e-01,8.012889885360923554e-05
1.045383024999999994e-01,8.012534215512038096e-05
1.045781035999999997e-01,8.012178561453570656e-05
1.046775404000000048e-01,8.011289495387200496e-05
1.047570218000000025e-01,8.010578313581286449e-05
1.048562888999999970e-01,8.009689425123954606e-05
1.048959693999999970e-01,8.009333897365358335e-05
1.049158040000000014e-01,8.009156139405194876e-05
1.050149209999999972e-01,8.008267408792790211e-05
1.051535277999999934e-01,8.007023351646182056e-05
1.052919521000000025e-01,8.005779487801629579e-05
1.053117120999999962e-01,8.005601808744631587e-05
1.053907153000000069e-01,8.004891131958552627e-05
1.055485441999999968e-01,8.003469967687360832e-05
1.056470674999999970e-01,8.002581868174320017e-05
1.057848460000000018e-01,8.001338694449260938e-05
1.058045140000000023e-01,8.001161113972081029e-05
1.058438389999999951e-01,8.000805964843739077e-05
1.058634960999999958e-01,8.000628396192547220e-05
1.059224453000000010e-01,8.000095713889023290e-05
1.060206211000000037e-01,7.999207988879138555e-05
1.060794830000000022e-01,7.998675401167022899e-05
1.060990963999999953e-01,7.998497879811453863e-05
1.061579148000000028e-01,7.997965339388747195e-05
1.062558730999999951e-01,7.997077850825910111e-05
1.063928632000000069e-01,7.995835532317125890e-05
1.064319707999999975e-01,7.995480619627842375e-05
1.064906052999999991e-01,7.994948280138134246e-05
1.065687344999999980e-01,7.994238549297365758e-05
1.067443161000000001e-01,7.992641885307497920e-05
1.067832950000000003e-01,7.992287114406100633e-05
1.068027790999999949e-01,7.992109734861942301e-05
1.068806801000000001e-01,7.991400256060509667e-05
1.069001465000000012e-01,7.991222896203507159e-05
1.069585242999999963e-01,7.990690840254836358e-05
1.070363119999999946e-01,7.989981487439574547e-05
1.070557500000000051e-01,7.989804159077192318e-05
1.070946155999999982e-01,7.989449514161978052e-05
1.072111278000000001e-01,7.988385673884125504e-05
1.073275134000000047e-01,7.987321975293253844e-05
1.073662806000000025e-01,7.986967440579128012e-05
1.075018556999999958e-01,7.985726693029334398e-05
1.076565896000000050e-01,7.984308931894433168e-05
1.077145573999999939e-01,7.983777336377877979e-05
1.077338731000000022e-01,7.983600145739487303e-05
1.077917994999999934e-01,7.983068597424459740e-05
1.078882741999999950e-01,7.982182762227285893e-05
1.079653919999999934e-01,7.981474164858792591e-05
1.080231942000000056e-01,7.980942758122344671e-05
1.081194624000000049e-01,7.980057158868622828e-05
1.081387057999999984e-01,7.979880050813243492e-05
1.081964153999999956e-01,7.979348750236031163e-05
1.082733136999999984e-01,7.978640404504233554e-05
1.082925297000000009e-01,7.978463327898805367e-05
1.084077544000000004e-01,7.977400950811720640e-05
1.084269466000000043e-01,7.977223901720553127e-05
1.084461354000000044e-01,7.977046856559634751e-05
1.085803620999999941e-01,7.975807650473030325e-05
1.085995238000000002e-01,7.975630636751001527e-05
1.086378370999999954e-01,7.975276621095329140e-05
1.086569886000000040e-01,7.975099619161345383e-05
1.087526959000000015e-01,7.974214668428363960e-05
1.088100798000000008e-01,7.973683745134394526e-05
1.088674334999999993e-01,7.973152857197069734e-05
1.089629559000000053e-01,7.972268122531940668e-05
1.090393136000000068e-01,7.971560405500986073e-05
1.090583945999999971e-01,7.971383486062002188e-05
1.091156177999999949e-01,7.970852751309313324e-05
1.092109230999999958e-01,7.969968271929132170e-05
1.093442109999999967e-01,7.968730165714904621e-05
1.094773366000000026e-01,7.967492251877894744e-05
1.095723272999999942e-01,7.966608145474043316e-05
1.096292821999999972e-01,7.966077728732660489e-05
1.096672357000000042e-01,7.965724137195669629e-05
1.097810174999999944e-01,7.964663456771998778e-05
1.097999696000000053e-01,7.964486690436003622e-05
1.098568065000000010e-01,7.963956414971847799e-05
1.099703920999999945e-01,7.962895969981338359e-05
1.100271409999999950e-01,7.962365800450440579e-05
1.101594412999999939e-01,7.961128875509975377e-05
1.101783283000000030e-01,7.960952187636909463e-05
1.102349700999999960e-01,7.960422147551105920e-05
1.103293085000000007e-01,7.959538825846388505e-05
1.104047211000000056e-01,7.958832239070654923e-05
1.104235662999999978e-01,7.958655602180064357e-05
1.104612467999999958e-01,7.958302340161685330e-05
1.105742115999999997e-01,7.957242648206564926e-05
