q,I
8.828710539999999607e-02,4.629627644789483833e-03
8.831067049999999363e-02,4.629596835528662462e-03
8.838132819999999779e-02,4.629504409689468546e-03
8.849896570000000129e-02,4.629350373101207873e-03
8.856947319999999846e-02,4.629257955034286366e-03
8.866339600000000543e-02,4.629134735478526198e-03
8.887435929999999706e-02,4.628857510420002382e-03
8.894456929999999817e-02,4.628765107895113813e-03
8.906146280000000470e-02,4.628611110161766351e-03
8.910817729999999381e-02,4.628549513334578001e-03
8.922485650000000490e-02,4.628395526931556106e-03
8.941122649999999616e-02,4.628149165518689705e-03
8.943449539999999420e-02,4.628118371798569004e-03
8.948101510000000536e-02,4.628056785329334732e-03
8.957398210000000471e-02,4.627933616274661384e-03
8.962042940000000679e-02,4.627872033689096540e-03
8.969005530000000170e-02,4.627779662237934896e-03
8.975962719999999728e-02,4.627687293699246467e-03
8.978280580000000399e-02,4.627656504833508287e-03
8.985230589999999851e-02,4.627564140177946317e-03
8.996801999999999577e-02,4.627410205556753246e-03
9.006048429999999327e-02,4.627287063683866233e-03
9.012977020000000061e-02,4.627194710676301934e-03
9.017593120000000351e-02,4.627133143622201225e-03
9.031427279999999780e-02,4.626948450224249026e-03
9.033730919999999331e-02,4.626917669123541653e-03
9.036033960000000587e-02,4.626886888346224032e-03
9.054437240000000331e-02,4.626640653772946810e-03
9.059032220000000357e-02,4.626579098364174032e-03
9.061328829999999723e-02,4.626548321144896558e-03
9.088842950000000642e-02,4.626179019740454292e-03
9.097995829999999673e-02,4.626055929620774033e-03
9.107139520000000210e-02,4.625932844674938635e-03
9.109424000000000687e-02,4.625902074246784380e-03
9.116274030000000306e-02,4.625809764902529160e-03
9.123118909999999859e-02,4.625717458468147671e-03
9.134515649999999654e-02,4.625563620877078119e-03
9.143622810000000267e-02,4.625440556623439808e-03
9.161809969999999692e-02,4.625194443632964572e-03
9.164080830000000122e-02,4.625163680963791275e-03
9.168620859999999928e-02,4.625102156595119543e-03
9.179961109999999758e-02,4.624948351329774554e-03
9.182227469999999780e-02,4.624917591246257773e-03
9.189023229999999931e-02,4.624825312935137815e-03
9.200338330000000509e-02,4.624671522213478526e-03
9.204860469999999462e-02,4.624610008186940194e-03
9.216156120000000562e-02,4.624456228775770776e-03
9.218413590000000546e-02,4.624425473862956402e-03
9.225182690000000019e-02,4.624333211063294015e-03
9.231946820000000442e-02,4.624240951171606703e-03
9.236453490000000321e-02,4.624179446192675652e-03
9.243209369999999536e-02,4.624087191147418022e-03
9.249960320000000236e-02,4.623994939009903014e-03
9.252209549999999838e-02,4.623964188943598119e-03
9.261200969999999755e-02,4.623841191908652226e-03
9.272427989999999787e-02,4.623687452883464694e-03
9.279157679999999742e-02,4.623595213344633068e-03
9.290363000000000093e-02,4.623441487240043286e-03
9.303791570000000122e-02,4.623257026573034979e-03
9.306027779999999361e-02,4.623226284258910926e-03
9.312733189999999883e-02,4.623134059254268256e-03
9.321666239999999715e-02,4.623011097102632146e-03
9.323898160000000657e-02,4.622980357372006611e-03
9.341734349999999965e-02,4.622734451151962014e-03
9.343961480000000097e-02,4.622703714327488361e-03
9.359536559999999394e-02,4.622488565596642555e-03
9.361759449999999816e-02,4.622457831355050728e-03
9.377304960000000522e-02,4.622242700703604011e-03
9.383959440000000374e-02,4.622150506695308324e-03
9.386176549999999952e-02,4.622119776004806474e-03
9.392824739999999784e-02,4.622027585870063307e-03
9.397254260000000026e-02,4.621966127394210554e-03
9.403894620000000093e-02,4.621873942101173416e-03
9.412741149999999390e-02,4.621751032895795794e-03
9.419370589999999377e-02,4.621658854380553995e-03
9.430409309999999989e-02,4.621505229976455124e-03
9.432615499999999487e-02,4.621474506063751216e-03
9.439230989999999877e-02,4.621382336261955180e-03
9.450246499999999383e-02,4.621228726379280304e-03
9.463448200000000587e-02,4.621044405168218787e-03
9.465646689999999974e-02,4.621013686095624094e-03
9.483216279999999443e-02,4.620767945129650341e-03
9.489796490000000639e-02,4.620675797590488749e-03
9.491988880000000461e-02,4.620645082389292918e-03
9.500753380000000192e-02,4.620522224810307693e-03
9.509509800000000290e-02,4.620399372392402365e-03
9.516071830000000231e-02,4.620307236465790238e-03
9.520444000000000129e-02,4.620245814127380349e-03
9.524814160000000252e-02,4.620184393079061758e-03
9.537912649999999437e-02,4.620000137674635556e-03
9.550993169999999477e-02,4.619815893879926014e-03
9.555349359999999737e-02,4.619754481861440727e-03
9.559703569999999928e-02,4.619693071132828163e-03
9.561879930000000138e-02,4.619662366252189241e-03
9.579273010000000088e-02,4.619416738814730201e-03
9.587957719999999628e-02,4.619293932833996690e-03
9.590127669999999604e-02,4.619263232144817447e-03
9.596634569999999698e-02,4.619171132011541496e-03
9.603137069999999331e-02,4.619079034779711990e-03
9.607469620000000377e-02,4.619017638236935092e-03
9.613964780000000543e-02,4.618925545840370586e-03
9.622618180000000465e-02,4.618802760491078074e-03
9.629103129999999622e-02,4.618710674863532942e-03
9.642059930000000667e-02,4.618526512310543349e-03
9.648531809999999487e-02,4.618434435384961845e-03
9.665768969999999349e-02,4.618188911096273580e-03
9.672224980000000694e-02,4.618096844804961583e-03
9.674376029999999516e-02,4.618066156685671914e-03
9.676526600000000256e-02,4.618035468888583711e-03
9.691567219999999705e-02,4.617820663330605632e-03
9.693713980000000230e-02,4.617789978111125695e-03
9.698006060000000095e-02,4.617728608638577668e-03
9.717296979999999473e-02,4.617452461959107440e-03
9.725858440000000049e-02,4.617329738477109202e-03
9.732274600000000164e-02,4.617237699247855529e-03
9.742958790000000313e-02,4.617084306974177446e-03
9.751497720000000535e-02,4.616961598952684480e-03
9.762160879999999541e-02,4.616808221172116235e-03
9.768553189999999720e-02,4.616716198368261796e-03
9.777069770000000604e-02,4.616593505804774365e-03
9.791955950000000297e-02,4.616378806215648035e-03
9.794080700000000472e-02,4.616348136133709493e-03
9.796204990000000057e-02,4.616317466373749505e-03
9.800452190000000230e-02,4.616256127819729632e-03
9.802575099999999431e-02,4.616225459025662808e-03
9.808941070000000428e-02,4.616133454575132439e-03
9.811062140000000042e-02,4.616102787068826312e-03
9.813182759999999893e-02,4.616072119884523893e-03
9.825896829999999915e-02,4.615888123538803602e-03
9.844937149999999360e-02,4.615612150748539359e-03
9.847050470000000277e-02,4.615581488714576297e-03
9.853387700000000582e-02,4.615489504543753528e-03
9.859720869999999415e-02,4.615397523269670899e-03
9.868158759999999530e-02,4.615274886076449999e-03
9.870267110000000010e-02,4.615244227582735760e-03
9.876589439999999831e-02,4.615152254032298638e-03
9.887117689999999626e-02,4.614998971217652672e-03
9.895532220000000101e-02,4.614876350757926571e-03
9.903939609999999616e-02,4.614753735446445147e-03
9.914438809999999436e-02,4.614600473546177917e-03
9.927023199999999992e-02,4.614416569882671959e-03
9.935403930000000217e-02,4.614293973874222798e-03
9.945869920000000031e-02,4.614140736101435096e-03
9.947961800000000576e-02,4.614110089511886878e-03
9.954234789999999444e-02,4.614018151673034487e-03
9.960503830000000391e-02,4.613926216728925569e-03
9.962592630000000060e-02,4.613895572390784745e-03
9.964681000000000233e-02,4.613864928374327573e-03
9.970943470000000197e-02,4.613772998254508061e-03
9.979287320000000683e-02,4.613650429263858356e-03
9.995954120000000165e-02,4.613405306718326195e-03
9.998035519999999565e-02,4.613374667847185487e-03
1.000219702000000044e-01,4.613313391069533489e-03
1.000427710999999970e-01,4.613282753162925055e-03
1.001467112000000020e-01,4.613129568453123650e-03
1.002920464000000011e-01,4.612915123362755325e-03
1.003542684999999962e-01,4.612823223146331544e-03
1.003750006000000000e-01,4.612792590383774094e-03
1.004578862999999933e-01,4.612670062548192458e-03
1.004785970000000028e-01,4.612639431392884931e-03
1.006441294999999986e-01,4.612394393722209045e-03
1.007061340000000027e-01,4.612302509898984562e-03
1.007681004000000047e-01,4.612210628968337750e-03
1.007887474000000033e-01,4.612180002634222280e-03
1.009331579999999950e-01,4.611965627293534813e-03
1.009743802999999995e-01,4.611904380088416473e-03
1.010155856999999935e-01,4.611843134168573839e-03
1.011391013000000061e-01,4.611659404120856294e-03
1.012830123999999971e-01,4.611445067017585532e-03
1.013035545000000037e-01,4.611414448716569421e-03
1.013446261000000015e-01,4.611353213078239408e-03
1.014472322999999954e-01,4.611200129604289301e-03
1.014677410999999946e-01,4.611169513873230458e-03
1.015292426999999942e-01,4.611077668607471355e-03
1.016316624999999974e-01,4.610924599588690949e-03
1.018566236999999958e-01,4.610587876011953273e-03
1.019587146000000000e-01,4.610434832686867435e-03
1.019995224000000006e-01,4.610373617604789434e-03
1.020199202000000027e-01,4.610343010545442377e-03
1.020810889999999999e-01,4.610251191293944333e-03
1.021829558000000027e-01,4.610098165630189225e-03
1.022440270999999956e-01,4.610006354084845472e-03
1.023253987999999948e-01,4.609883943185938589e-03
1.024270225000000062e-01,4.609730936785810633e-03
1.024473352000000032e-01,4.609700336468926067e-03
1.025082489999999957e-01,4.609608537444251711e-03
1.025894110999999997e-01,4.609486143238742360e-03
1.026705091000000014e-01,4.609363754169122987e-03
1.027312905999999970e-01,4.609271965737147224e-03
1.029134196000000001e-01,4.608996617772473554e-03
1.029740576000000019e-01,4.608904840894233190e-03
1.029942623999999946e-01,4.608874249243361844e-03
1.030952267999999949e-01,4.608721295802292901e-03
1.031557580000000002e-01,4.608629527588250369e-03
1.032162536999999963e-01,4.608537762262017619e-03
1.032364110999999945e-01,4.608507174461691155e-03
1.032968595999999989e-01,4.608415412985717927e-03
1.034176504999999996e-01,4.608231898696169525e-03
1.035784859999999974e-01,4.607987230942097931e-03
1.036387349999999957e-01,4.607895485827275851e-03
1.038593488000000009e-01,4.607559111770630732e-03
1.038793813000000038e-01,4.607528534235256351e-03
1.038994099999999976e-01,4.607497957020642750e-03
1.039594729999999967e-01,4.607406227301072583e-03
1.040195012999999974e-01,4.607314500467720592e-03
1.040395030000000054e-01,4.607283925497938047e-03
1.040595009000000043e-01,4.607253350848871179e-03
1.041194715000000048e-01,4.607161628825628963e-03
1.041993786000000033e-01,4.607039337283825274e-03
1.042193458000000017e-01,4.607008765199985950e-03
1.042592687999999990e-01,4.606947621994272185e-03
1.043590092999999996e-01,4.606794769590735750e-03
1.044387331999999946e-01,4.606672493438911282e-03
1.044984860999999959e-01,4.606580789691137011e-03
1.045383024999999994e-01,4.606519655462265952e-03
1.045781035999999997e-01,4.606458522515537689e-03
1.046775404000000048e-01,4.606305695758627569e-03
1.047570218000000025e-01,4.606183440122701978e-03
1.048562888999999970e-01,4.606030627789489337e-03
1.048959693999999970e-01,4.605969505099680519e-03
1.049158040000000014e-01,4.605938944235491404e-03
1.050149209999999972e-01,4.605786144721876578e-03
1.051535277999999934e-01,4.605572238862050416e-03
1.052919521000000025e-01,4.605358348703323529e-03
1.053117120999999962e-01,4.605327794247958406e-03
1.053907153000000069e-01,4.605205579630637994e-03
1.055485441999999968e-01,4.604961165773815111e-03
1.056470674999999970e-01,4.604808417524598393e-03
1.057848460000000018e-01,4.604594583429140117e-03
1.058045140000000023e-01,4.604564036982420824e-03
1.058438389999999951e-01,4.604502945049810010e-03
1.058634960999999958e-01,4.604472399563993949e-03
1.059224453000000010e-01,4.604380765027986204e-03
1.060206211000000037e-01,4.604228047206444623e-03
1.060794830000000022e-01,4.604136420356455366e-03
1.060990963999999953e-01,4.604105878713603446e-03
1.061579148000000028e-01,4.604014255706315520e-03
1.062558730999999951e-01,4.603861557098277123e-03
1.063928632000000069e-01,4.603647792494759694e-03
1.064319707999999975e-01,4.603586719775192362e-03
1.064906052999999991e-01,4.603495113096964068e-03
1.065687344999999980e-01,4.603372975341235400e-03
1.067443161000000001e-01,4.603098184117272555e-03
1.067832950000000003e-01,4.603037122921782923e-03
1.068027790999999949e-01,4.603006592804131068e-03
1.068806801000000001e-01,4.602884475534237650e-03
1.069001465000000012e-01,4.602853947016913305e-03
1.069585242999999963e-01,4.602762363385052777e-03
1.070363119999999946e-01,4.602640256356451548e-03
1.070557500000000051e-01,4.602609730399260732e-03
1.070946155999999982e-01,4.602548679445065891e-03
1.072111278000000001e-01,4.602365534262273065e-03
1.073275134000000047e-01,4.602182400598427495e-03
1.073662806000000025e-01,4.602121358603470519e-03
1.075018556999999958e-01,4.601907721698960708e-03
1.076565896000000050e-01,4.601663584431064068e-03
1.077145573999999939e-01,4.601572038233538685e-03
1.077338731000000022e-01,4.601541523474119745e-03
1.077917994999999934e-01,4.601449981115040416e-03
1.078882741999999950e-01,4.601297416913206935e-03
1.079653919999999934e-01,4.601175371308647774e-03
1.080231942000000056e-01,4.601083840463165812e-03
1.081194624000000049e-01,4.600931295449670749e-03
1.081387057999999984e-01,4.600900787406336095e-03
1.081964153999999956e-01,4.600809265194842623e-03
1.082733136999999984e-01,4.600687240056036686e-03
1.082925297000000009e-01,4.600656734570642004e-03
1.084077544000000004e-01,4.600473708372657296e-03
1.084269466000000043e-01,4.600443205125304830e-03
1.084461354000000044e-01,4.600412702197648890e-03
1.085803620999999941e-01,4.600199190655318918e-03
1.085995238000000002e-01,4.600168690285107685e-03
1.086378370999999954e-01,4.600107690503696736e-03
1.086569886000000040e-01,4.600077191092398141e-03
1.087526959000000015e-01,4.599924698830865598e-03
1.088100798000000008e-01,4.599833207309421586e-03
1.088674334999999993e-01,4.599741718664530736e-03
1.089629559000000053e-01,4.599589243981630320e-03
1.090393136000000068e-01,4.599467269987762494e-03
1.090583945999999971e-01,4.599436777288141986e-03
1.091156177999999949e-01,4.599345301106799559e-03
1.092109230999999958e-01,4.599192847195295898e-03
1.093442109999999967e-01,4.598979425138990419e-03
1.094773366000000026e-01,4.598766018737705623e-03
1.095723272999999942e-01,4.598613595177837229e-03
1.096292821999999972e-01,4.598522144875202833e-03
1.096672357000000042e-01,4.598461179603913207e-03
1.097810174999999944e-01,4.598278291455935689e-03
1.097999696000000053e-01,4.598247811215769656e-03
1.098568065000000010e-01,4.598156372411768035e-03
1.099703920999999945e-01,4.597973503426659725e-03
1.100271409999999950e-01,4.597882073245418595e-03
1.101594412999999939e-01,4.597668747332250838e-03
1.101783283000000030e-01,4.597638273478981893e-03
1.102349700999999960e-01,4.597546853835150250e-03
1.103293085000000007e-01,4.597394494147785497e-03
1.104047211000000056e-01,4.597272612144612247e-03
1.104235662999999978e-01,4.597242142442038715e-03
1.104612467999999958e-01,4.597181203994379212e-03
1.105742115999999997e-01,4.596998396313205053e-03
