q,I
8.826353389999999632e-02,1.727371730684482435e-03
8.828710539999999607e-02,1.727285437160008342e-03
8.831067049999999363e-02,1.727199160021320856e-03
8.838132819999999779e-02,1.726940319169461852e-03
8.849896570000000129e-02,1.726509008198917009e-03
8.856947319999999846e-02,1.726250277050899286e-03
8.866339600000000543e-02,1.725905360943590788e-03
8.887435929999999706e-02,1.725129555771597739e-03
8.894456929999999817e-02,1.724871026625414113e-03
8.906146280000000470e-02,1.724440246849326614e-03
8.910817729999999381e-02,1.724267964658884487e-03
8.922485650000000490e-02,1.723837333002648008e-03
8.941122649999999616e-02,1.723148537867924763e-03
8.943449539999999420e-02,1.723062456197241689e-03
8.948101510000000536e-02,1.722890314186339630e-03
8.957398210000000471e-02,1.722546077254620165e-03
8.962042940000000679e-02,1.722373986900076117e-03
8.969005530000000170e-02,1.722115883763630393e-03
8.975962719999999728e-02,1.721857820554637724e-03
8.978280580000000399e-02,1.721771804037212439e-03
8.985230589999999851e-02,1.721513785885047179e-03
8.996801999999999577e-02,1.721083848449392762e-03
9.006048429999999327e-02,1.720739978938505988e-03
9.012977020000000061e-02,1.720482122255283762e-03
9.017593120000000351e-02,1.720310226868758440e-03
9.031427279999999780e-02,1.719794685878018843e-03
9.033730919999999331e-02,1.719708776798692341e-03
9.036033960000000587e-02,1.719622866946335111e-03
9.054437240000000331e-02,1.718935785861161730e-03
9.059032220000000357e-02,1.718764056374557595e-03
9.061328829999999723e-02,1.718678195101160013e-03
9.088842950000000642e-02,1.717648246518356080e-03
9.097995829999999673e-02,1.717305066060577931e-03
9.107139520000000210e-02,1.716961962376224856e-03
9.109424000000000687e-02,1.716876188202430412e-03
9.116274030000000306e-02,1.716618913244572463e-03
9.123118909999999859e-02,1.716361686489314845e-03
9.134515649999999654e-02,1.715933045587127387e-03
9.143622810000000267e-02,1.715590209297228764e-03
9.161809969999999692e-02,1.714904763259131630e-03
9.164080830000000122e-02,1.714819098628857490e-03
9.168620859999999928e-02,1.714647782111758736e-03
9.179961109999999758e-02,1.714219577394162112e-03
9.182227469999999780e-02,1.714133957581672005e-03
9.189023229999999931e-02,1.713877099435425540e-03
9.200338330000000509e-02,1.713449088980192056e-03
9.204860469999999462e-02,1.713277912818606322e-03
9.216156120000000562e-02,1.712850051465171020e-03
9.218413590000000546e-02,1.712764489513611587e-03
9.225182690000000019e-02,1.712507838395198366e-03
9.231946820000000442e-02,1.712251221362112805e-03
9.236453490000000321e-02,1.712080173851596469e-03
9.243209369999999536e-02,1.711823628485124090e-03
9.249960320000000236e-02,1.711567113449525375e-03
9.252209549999999838e-02,1.711481629874391083e-03
9.261200969999999755e-02,1.711139698843104672e-03
9.272427989999999787e-02,1.710712367070633738e-03
9.279157679999999742e-02,1.710456028927211493e-03
9.290363000000000093e-02,1.710028890586962405e-03
9.303791570000000122e-02,1.709516451762752107e-03
9.306027779999999361e-02,1.709431060904636557e-03
9.312733189999999883e-02,1.709174913846240804e-03
9.321666239999999715e-02,1.708833449191726013e-03
9.323898160000000657e-02,1.708748098889710607e-03
9.341734349999999965e-02,1.708065395933101990e-03
9.343961480000000097e-02,1.707980077080509945e-03
9.359536559999999394e-02,1.707382984571096871e-03
9.361759449999999816e-02,1.707297704826672702e-03
9.377304960000000522e-02,1.706700833337215653e-03
9.383959440000000374e-02,1.706445115614070845e-03
9.386176549999999952e-02,1.706359872928976456e-03
9.392824739999999784e-02,1.706104193203791244e-03
9.397254260000000026e-02,1.705933757780623596e-03
9.403894620000000093e-02,1.705678145020867245e-03
9.412741149999999390e-02,1.705337379264781602e-03
9.419370589999999377e-02,1.705081861873755742e-03
9.430409309999999989e-02,1.704656060268038963e-03
9.432615499999999487e-02,1.704570922341806750e-03
9.439230989999999877e-02,1.704315518982711490e-03
9.450246499999999383e-02,1.703889915209750314e-03
9.463448200000000587e-02,1.703379347725408454e-03
9.465646689999999974e-02,1.703294254133439932e-03
9.483216279999999443e-02,1.702613771655581186e-03
9.489796490000000639e-02,1.702358654985964724e-03
9.491988880000000461e-02,1.702273629046733563e-03
9.500753380000000192e-02,1.701933557587304111e-03
9.509509800000000290e-02,1.701593545722618296e-03
9.516071830000000231e-02,1.701338585832286700e-03
9.520444000000000129e-02,1.701168631430805510e-03
9.524814160000000252e-02,1.700998704421861560e-03
9.537912649999999437e-02,1.700488999210543733e-03
9.550993169999999477e-02,1.699979463894870117e-03
9.555349359999999737e-02,1.699809652133083254e-03
9.559703569999999928e-02,1.699639844878278851e-03
9.561879930000000138e-02,1.699554960334299968e-03
9.579273010000000088e-02,1.698875977351829974e-03
9.587957719999999628e-02,1.698536599892397749e-03
9.590127669999999604e-02,1.698451754969096048e-03
9.596634569999999698e-02,1.698197280799595196e-03
9.603137069999999331e-02,1.697942833913847942e-03
9.607469620000000377e-02,1.697773228288427952e-03
9.613964780000000543e-02,1.697518843377765268e-03
9.622618180000000465e-02,1.697179728179361259e-03
9.629103129999999622e-02,1.696925430273894374e-03
9.642059930000000667e-02,1.696416979396043502e-03
9.648531809999999487e-02,1.696162802171175378e-03
9.665768969999999349e-02,1.695485186003383750e-03
9.672224980000000694e-02,1.695231150111546625e-03
9.674376029999999516e-02,1.695146478977718621e-03
9.676526600000000256e-02,1.695061816734508677e-03
9.691567219999999705e-02,1.694469277134366333e-03
9.693713980000000230e-02,1.694384659181146034e-03
9.698006060000000095e-02,1.694215405741618472e-03
9.717296979999999473e-02,1.693453987594210550e-03
9.725858440000000049e-02,1.693115708999187079e-03
9.732274600000000164e-02,1.692862022240064230e-03
9.742958790000000313e-02,1.692439323776408905e-03
9.751497720000000535e-02,1.692101232579776076e-03
9.762160879999999541e-02,1.691678722607410168e-03
9.768553189999999720e-02,1.691425259975390697e-03
9.777069770000000604e-02,1.691087380001437624e-03
9.791955950000000297e-02,1.690496257921763040e-03
9.794080700000000472e-02,1.690411819998631883e-03
9.796204990000000057e-02,1.690327388191775965e-03
9.800452190000000230e-02,1.690158562404772474e-03
9.802575099999999431e-02,1.690074146489318682e-03
9.808941070000000428e-02,1.689820926035554742e-03
9.811062140000000042e-02,1.689736538897406576e-03
9.813182759999999893e-02,1.689652134943758462e-03
9.825896829999999915e-02,1.689145876643733269e-03
9.844937149999999360e-02,1.688386772221310604e-03
9.847050470000000277e-02,1.688302446170647769e-03
9.853387700000000582e-02,1.688049499144017194e-03
9.859720869999999415e-02,1.687796593300029853e-03
9.868158759999999530e-02,1.687459445910186474e-03
9.870267110000000010e-02,1.687375169920660514e-03
9.876589439999999831e-02,1.687122354087476021e-03
9.887117689999999626e-02,1.686701105308133176e-03
9.895532220000000101e-02,1.686364181883404697e-03
9.903939609999999616e-02,1.686027309032924132e-03
9.914438809999999436e-02,1.685606326550097376e-03
9.927023199999999992e-02,1.685101304519515120e-03
9.935403930000000217e-02,1.684764693422528868e-03
9.945869920000000031e-02,1.684344027445144843e-03
9.947961800000000576e-02,1.684259910071046534e-03
9.954234789999999444e-02,1.684007567105085500e-03
9.960503830000000391e-02,1.683755273905283107e-03
9.962592630000000060e-02,1.683671189803231591e-03
9.964681000000000233e-02,1.683587104985460490e-03
9.970943470000000197e-02,1.683334868635408266e-03
9.979287320000000683e-02,1.682998615429965022e-03
9.995954120000000165e-02,1.682326338282274635e-03
9.998035519999999565e-02,1.682242320455186067e-03
1.000219702000000044e-01,1.682074294670330220e-03
1.000427710999999970e-01,1.681990284737134656e-03
1.001467112000000020e-01,1.681570322814819433e-03
1.002920464000000011e-01,1.680982561896726983e-03
1.003542684999999962e-01,1.680730713247282921e-03
1.003750006000000000e-01,1.680646770482441569e-03
1.004578862999999933e-01,1.680311072187006026e-03
1.004785970000000028e-01,1.680227164530186199e-03
1.006441294999999986e-01,1.679555982936981485e-03
1.007061340000000027e-01,1.679304367050477205e-03
1.007681004000000047e-01,1.679052773141134986e-03
1.007887474000000033e-01,1.678968915409887949e-03
1.009331579999999950e-01,1.678382079072017778e-03
1.009743802999999995e-01,1.678214442785827022e-03
1.010155856999999935e-01,1.678046814842429086e-03
1.011391013000000061e-01,1.677544067831458112e-03
1.012830123999999971e-01,1.676957731223111111e-03
1.013035545000000037e-01,1.676873982813194275e-03
1.013446261000000015e-01,1.676706494467294830e-03
1.014472322999999954e-01,1.676287880120950558e-03
1.014677410999999946e-01,1.676204157388990444e-03
1.015292426999999942e-01,1.675953048834359508e-03
1.016316624999999974e-01,1.675534609939625941e-03
1.018566236999999958e-01,1.674614412027392940e-03
1.019587146000000000e-01,1.674196320029621267e-03
1.019995224000000006e-01,1.674029107974595899e-03
1.020199202000000027e-01,1.673945517114950503e-03
1.020810889999999999e-01,1.673694747015295201e-03
1.021829558000000027e-01,1.673276872624170422e-03
1.022440270999999956e-01,1.673026194554707181e-03
1.023253987999999948e-01,1.672692035130070656e-03
1.024270225000000062e-01,1.672274405495582060e-03
1.024473352000000032e-01,1.672190904476256526e-03
1.025082489999999957e-01,1.671940397226991549e-03
1.025894110999999997e-01,1.671606454156517908e-03
1.026705091000000014e-01,1.671272564884876194e-03
1.027312905999999970e-01,1.671022211523023795e-03
1.029134196000000001e-01,1.670271327774551506e-03
1.029740576000000019e-01,1.670021107162239201e-03
1.029942623999999946e-01,1.669937726537382150e-03
1.030952267999999949e-01,1.669520794509527038e-03
1.031557580000000002e-01,1.669270694775866221e-03
1.032162536999999963e-01,1.669020635517711815e-03
1.032364110999999945e-01,1.668937279449146010e-03
1.032968595999999989e-01,1.668687281718830200e-03
1.034176504999999996e-01,1.668187363432031443e-03
1.035784859999999974e-01,1.667521039209172301e-03
1.036387349999999957e-01,1.667271246750214346e-03
1.038593488000000009e-01,1.666355631450447275e-03
1.038793813000000038e-01,1.666272432689022524e-03
1.038994099999999976e-01,1.666189212482722818e-03
1.039594729999999967e-01,1.665939630757800119e-03
1.040195012999999974e-01,1.665690065085861883e-03
1.040395030000000054e-01,1.665606889657866288e-03
1.040595009000000043e-01,1.665523725662209492e-03
1.041194715000000048e-01,1.665274220010010651e-03
1.041993786000000033e-01,1.664941615408597206e-03
1.042193458000000017e-01,1.664858475736345029e-03
1.042592687999999990e-01,1.664692201943356520e-03
1.043590092999999996e-01,1.664276621749806494e-03
1.044387331999999946e-01,1.663944216984054956e-03
1.044984860999999959e-01,1.663694943033817986e-03
1.045383024999999994e-01,1.663528809519860272e-03
1.045781035999999997e-01,1.663362670277502816e-03
1.046775404000000048e-01,1.662947400685003095e-03
1.047570218000000025e-01,1.662615284707815583e-03
1.048562888999999970e-01,1.662200193383237771e-03
1.048959693999999970e-01,1.662034209732719424e-03
1.049158040000000014e-01,1.661951206670828508e-03
1.050149209999999972e-01,1.661536306323086170e-03
1.051535277999999934e-01,1.660955618091059871e-03
1.052919521000000025e-01,1.660375120522626993e-03
1.053117120999999962e-01,1.660292217629311552e-03
1.053907153000000069e-01,1.659960619936680154e-03
1.055485441999999968e-01,1.659297618271713673e-03
1.056470674999999970e-01,1.658883402896423357e-03
1.057848460000000018e-01,1.658303630355441316e-03
1.058045140000000023e-01,1.658220832972652839e-03
1.058438389999999951e-01,1.658055233982191987e-03
1.058634960999999958e-01,1.657972443235882420e-03
1.059224453000000010e-01,1.657724097708101986e-03
1.060206211000000037e-01,1.657310255809663979e-03
1.060794830000000022e-01,1.657062005770940311e-03
1.060990963999999953e-01,1.656979260153591425e-03
1.061579148000000028e-01,1.656731068428747740e-03
1.062558730999999951e-01,1.656317481032451751e-03
1.063928632000000069e-01,1.655738624730920339e-03
1.064319707999999975e-01,1.655573283357056596e-03
1.064906052999999991e-01,1.655325285031445087e-03
1.065687344999999980e-01,1.654994702573700299e-03
1.067443161000000001e-01,1.654251092522146440e-03
1.067832950000000003e-01,1.654085900716740143e-03
1.068027790999999949e-01,1.654003304182543330e-03
1.068806801000000001e-01,1.653672984609113120e-03
1.069001465000000012e-01,1.653590398491291101e-03
1.069585242999999963e-01,1.653342711668456507e-03
1.070363119999999946e-01,1.653012536808765552e-03
1.070557500000000051e-01,1.652929981823699846e-03
1.070946155999999982e-01,1.652764921010847808e-03
1.072111278000000001e-01,1.652269834563782928e-03
1.073275134000000047e-01,1.651774901987225095e-03
1.073662806000000025e-01,1.651609942792588420e-03
1.075018556999999958e-01,1.651032752791134961e-03
1.076565896000000050e-01,1.650373374869614418e-03
1.077145573999999939e-01,1.650126163668596711e-03
1.077338731000000022e-01,1.650043780495766667e-03
1.077917994999999934e-01,1.649796619288962807e-03
1.078882741999999950e-01,1.649384793425526068e-03
1.079653919999999934e-01,1.649055392681699189e-03
1.080231942000000056e-01,1.648808398640008244e-03
1.081194624000000049e-01,1.648396800731454339e-03
1.081387057999999984e-01,1.648314497698168601e-03
1.081964153999999956e-01,1.648067605884869858e-03
1.082733136999999984e-01,1.647738464454476985e-03
1.082925297000000009e-01,1.647656216895130926e-03
1.084077544000000004e-01,1.647162662757890861e-03
1.084269466000000043e-01,1.647080420310294150e-03
1.084461354000000044e-01,1.646998184009513784e-03
1.085803620999999941e-01,1.646422621355554715e-03
1.085995238000000002e-01,1.646340422020864478e-03
1.086378370999999954e-01,1.646176010738284240e-03
1.086569886000000040e-01,1.646093815167992951e-03
1.087526959000000015e-01,1.645682923151303755e-03
1.088100798000000008e-01,1.645436434036953851e-03
1.088674334999999993e-01,1.645189984684272732e-03
1.089629559000000053e-01,1.644779290534010121e-03
1.090393136000000068e-01,1.644450840816232603e-03
1.090583945999999971e-01,1.644368741424977187e-03
1.091156177999999949e-01,1.644122438766143892e-03
1.092109230999999958e-01,1.643712023124780817e-03
1.093442109999999967e-01,1.643137639919594554e-03
1.094773366000000026e-01,1.642563442840217717e-03
1.095723272999999942e-01,1.642153430555739644e-03
1.096292821999999972e-01,1.641907463402502093e-03
1.096672357000000042e-01,1.641743525563717958e-03
1.097810174999999944e-01,1.641251758369181727e-03
1.097999696000000053e-01,1.641169816492086663e-03
1.098568065000000010e-01,1.640924017644114019e-03
1.099703920999999945e-01,1.640432499291017213e-03
1.100271409999999950e-01,1.640186824285894173e-03
1.101594412999999939e-01,1.639613679052791262e-03
1.101783283000000030e-01,1.639531817154324736e-03
1.102349700999999960e-01,1.639286243624510754e-03
1.103293085000000007e-01,1.638877059839769163e-03
1.104047211000000056e-01,1.638549784289844002e-03
1.104235662999999978e-01,1.638467978848222751e-03
1.104612467999999958e-01,1.638304384331336436e-03
1.105742115999999997e-01,1.637813649581629704e-03
