q,I
8.826353389999999632e-02,5.469370129254523191e-04
8.828710539999999607e-02,5.469096984413509156e-04
8.831067049999999363e-02,5.468823853229188084e-04
8.838132819999999779e-02,5.468004541610746970e-04
8.849896570000000129e-02,5.466639295319868303e-04
8.856947319999999846e-02,5.465820311359162118e-04
8.866339600000000543e-02,5.464728523822795546e-04
8.887435929999999706e-02,5.462272800085338697e-04
8.894456929999999817e-02,5.461454471046719127e-04
8.906146280000000470e-02,5.460090862060777272e-04
8.910817729999999381e-02,5.459545513911369299e-04
8.922485650000000490e-02,5.458182382102374488e-04
8.941122649999999616e-02,5.456002079908173121e-04
8.943449539999999420e-02,5.455729603449364137e-04
8.948101510000000536e-02,5.455184691401249045e-04
8.957398210000000471e-02,5.454095030763997203e-04
8.962042940000000679e-02,5.453550282163865557e-04
8.969005530000000170e-02,5.452733261396538935e-04
8.975962719999999728e-02,5.451916363172248144e-04
8.978280580000000399e-02,5.451644090992733378e-04
8.985230589999999851e-02,5.450827356130585411e-04
8.996801999999999577e-02,5.449466403573595148e-04
9.006048429999999327e-02,5.448377886471034073e-04
9.012977020000000061e-02,5.447561641498846301e-04
9.017593120000000351e-02,5.447017546199976485e-04
9.031427279999999780e-02,5.445385586719614585e-04
9.033730919999999331e-02,5.445113641068178483e-04
9.036033960000000587e-02,5.444841709013476796e-04
9.054437240000000331e-02,5.442666741980015273e-04
9.059032220000000357e-02,5.442123136142263578e-04
9.061328829999999723e-02,5.441851353607694494e-04
9.088842950000000642e-02,5.438591022913932902e-04
9.097995829999999673e-02,5.437504680649925433e-04
9.107139520000000210e-02,5.436418555630411842e-04
9.109424000000000687e-02,5.436147058314852627e-04
9.116274030000000306e-02,5.435332647811851655e-04
9.123118909999999859e-02,5.434518359459818409e-04
9.134515649999999654e-02,5.433161483603577042e-04
9.143622810000000267e-02,5.432076227126968150e-04
9.161809969999999692e-02,5.429906365211393214e-04
9.164080830000000122e-02,5.429635193493539264e-04
9.168620859999999928e-02,5.429092890731376624e-04
9.179961109999999758e-02,5.427737371056710718e-04
9.182227469999999780e-02,5.427466307784363031e-04
9.189023229999999931e-02,5.426653199280957436e-04
9.200338330000000509e-02,5.425298289445171229e-04
9.204860469999999462e-02,5.424756420346159552e-04
9.216156120000000562e-02,5.423401984639567366e-04
9.218413590000000546e-02,5.423131138128427188e-04
9.225182690000000019e-02,5.422318679843111684e-04
9.231946820000000442e-02,5.421506343415693216e-04
9.236453490000000321e-02,5.420964853487200306e-04
9.243209369999999536e-02,5.420152720115618957e-04
9.249960320000000236e-02,5.419340708553261558e-04
9.252209549999999838e-02,5.419070065098021381e-04
9.261200969999999755e-02,5.417987626586542394e-04
9.272427989999999787e-02,5.416634882843178803e-04
9.279157679999999742e-02,5.415823398909053307e-04
9.290363000000000093e-02,5.414471196146758251e-04
9.303791570000000122e-02,5.412848998988905973e-04
9.306027779999999361e-02,5.412578680106109371e-04
9.312733189999999883e-02,5.411767804547383629e-04
9.321666239999999715e-02,5.410686826319720168e-04
9.323898160000000657e-02,5.410416615541067693e-04
9.341734349999999965e-02,5.408255415614897582e-04
9.343961480000000097e-02,5.407985326401805459e-04
9.359536559999999394e-02,5.406095079981393771e-04
9.361759449999999816e-02,5.405825098780481577e-04
9.377304960000000522e-02,5.403935608294453989e-04
9.383959440000000374e-02,5.403126029077430850e-04
9.386176549999999952e-02,5.402856196322837912e-04
9.392824739999999784e-02,5.402046779002603067e-04
9.397254260000000026e-02,5.401507234902148784e-04
9.403894620000000093e-02,5.400698019907292612e-04
9.412741149999999390e-02,5.399619255376955727e-04
9.419370589999999377e-02,5.398810323552520260e-04
9.430409309999999989e-02,5.397462373455015616e-04
9.432615499999999487e-02,5.397192823870810858e-04
9.439230989999999877e-02,5.396384255977011235e-04
9.450246499999999383e-02,5.395036912308858856e-04
9.463448200000000587e-02,5.393420544458858972e-04
9.465646689999999974e-02,5.393151196957217137e-04
9.483216279999999443e-02,5.390996901690800047e-04
9.489796490000000639e-02,5.390189263097197332e-04
9.491988880000000461e-02,5.389920077152257757e-04
9.500753380000000192e-02,5.388843467952632955e-04
9.509509800000000290e-02,5.387767074048850288e-04
9.516071830000000231e-02,5.386959919882965781e-04
9.520444000000000129e-02,5.386421884363182906e-04
9.524814160000000252e-02,5.385883902643030796e-04
9.537912649999999437e-02,5.384270280227345913e-04
9.550993169999999477e-02,5.382657141815066961e-04
9.555349359999999737e-02,5.382119536542161707e-04
9.559703569999999928e-02,5.381581985026005939e-04
9.561879930000000138e-02,5.381313229424909608e-04
9.579273010000000088e-02,5.379163668297065213e-04
9.587957719999999628e-02,5.378089210116913628e-04
9.590127669999999604e-02,5.377820629146309655e-04
9.596634569999999698e-02,5.377014966801977507e-04
9.603137069999999331e-02,5.376209425295247436e-04
9.607469620000000377e-02,5.375672464746985863e-04
9.613964780000000543e-02,5.374867124595602034e-04
9.622618180000000465e-02,5.373793525618121483e-04
9.629103129999999622e-02,5.372988467279802291e-04
9.642059930000000667e-02,5.371378712825037498e-04
9.648531809999999487e-02,5.370574016672564942e-04
9.665768969999999349e-02,5.368428750268361936e-04
9.672224980000000694e-02,5.367624496565962270e-04
9.674376029999999516e-02,5.367356438805199635e-04
9.676526600000000256e-02,5.367088394446605914e-04
9.691567219999999705e-02,5.365212459142071648e-04
9.693713980000000230e-02,5.364944521977010406e-04
9.698006060000000095e-02,5.364408687834753978e-04
9.717296979999999473e-02,5.361998097161588218e-04
9.725858440000000049e-02,5.360927071666842089e-04
9.732274600000000164e-02,5.360123943102573958e-04
9.742958790000000313e-02,5.358785663168409100e-04
9.751497720000000535e-02,5.357715280078895713e-04
9.762160879999999541e-02,5.356377602218796372e-04
9.768553189999999720e-02,5.355575156004951150e-04
9.777069770000000604e-02,5.354505414934821383e-04
9.791955950000000297e-02,5.352633882783074159e-04
9.794080700000000472e-02,5.352366574513965159e-04
9.796204990000000057e-02,5.352099279609550710e-04
9.800452190000000230e-02,5.351564729892015811e-04
9.802575099999999431e-02,5.351297475077665877e-04
9.808941070000000428e-02,5.350495790804015838e-04
9.811062140000000042e-02,5.350228589433644747e-04
9.813182759999999893e-02,5.349961401422800899e-04
9.825896829999999915e-02,5.348358553865790576e-04
9.844937149999999360e-02,5.345955183925049344e-04
9.847050470000000277e-02,5.345688209572707194e-04
9.853387700000000582e-02,5.344887366600766443e-04
9.859720869999999415e-02,5.344086643742731492e-04
9.868158759999999530e-02,5.343019200077718349e-04
9.870267110000000010e-02,5.342752372516432072e-04
9.876589439999999831e-02,5.341951969873580701e-04
9.887117689999999626e-02,5.340618232232576370e-04
9.895532220000000101e-02,5.339551482159001850e-04
9.903939609999999616e-02,5.338484945407567231e-04
9.914438809999999436e-02,5.337152074387045957e-04
9.927023199999999992e-02,5.335553068933462494e-04
9.935403930000000217e-02,5.334487331758946222e-04
9.945869920000000031e-02,5.333155459984710708e-04
9.947961800000000576e-02,5.332889125582394039e-04
9.954234789999999444e-02,5.332090202268428619e-04
9.960503830000000391e-02,5.331291398779954959e-04
9.962592630000000060e-02,5.331025157575195166e-04
9.964681000000000233e-02,5.330758929681819703e-04
9.970943470000000197e-02,5.329960325862618045e-04
9.979287320000000683e-02,5.328895707087920059e-04
9.995954120000000165e-02,5.326767108181535175e-04
9.998035519999999565e-02,5.326501093178093258e-04
1.000219702000000044e-01,5.325969103070439178e-04
1.000427710999999970e-01,5.325703127964803458e-04
1.001467112000000020e-01,5.324373451893043034e-04
1.002920464000000011e-01,5.322512463748669837e-04
1.003542684999999962e-01,5.321715096764161003e-04
1.003750006000000000e-01,5.321449334346159714e-04
1.004578862999999933e-01,5.320386417540615446e-04
1.004785970000000028e-01,5.320120721552465144e-04
1.006441294999999986e-01,5.317995631815844925e-04
1.007061340000000027e-01,5.317198942280946172e-04
1.007681004000000047e-01,5.316402372236307119e-04
1.007887474000000033e-01,5.316136875438363246e-04
1.009331579999999950e-01,5.314278769487793333e-04
1.009743802999999995e-01,5.313748001507756459e-04
1.010155856999999935e-01,5.313217286599861535e-04
1.011391013000000061e-01,5.311625460256057599e-04
1.012830123999999971e-01,5.309768932965758768e-04
1.013035545000000037e-01,5.309503767819155401e-04
1.013446261000000015e-01,5.308973477297465908e-04
1.014472322999999954e-01,5.307647982963083731e-04
1.014677410999999946e-01,5.307382923857264156e-04
1.015292426999999942e-01,5.306587826049730550e-04
1.016316624999999974e-01,5.305262928030702240e-04
1.018566236999999958e-01,5.302349317991472601e-04
1.019587146000000000e-01,5.301025479425354892e-04
1.019995224000000006e-01,5.300496036657047650e-04
1.020199202000000027e-01,5.300231335125516179e-04
1.020810889999999999e-01,5.299437309933546650e-04
1.021829558000000027e-01,5.298114199249550921e-04
1.022440270999999956e-01,5.297320491591419158e-04
1.023253987999999948e-01,5.296262399887761941e-04
1.024270225000000062e-01,5.294940082799699538e-04
1.024473352000000032e-01,5.294675659047648258e-04
1.025082489999999957e-01,5.293882467110725722e-04
1.025894110999999997e-01,5.292825062914907792e-04
1.026705091000000014e-01,5.291767870170101728e-04
1.027312905999999970e-01,5.290975114350593075e-04
1.029134196000000001e-01,5.288597560217537857e-04
1.029740576000000019e-01,5.287805279888719862e-04
1.029942623999999946e-01,5.287541212852873550e-04
1.030952267999999949e-01,5.286221075697534197e-04
1.031557580000000002e-01,5.285429151799400866e-04
1.032162536999999963e-01,5.284637346675791171e-04
1.032364110999999945e-01,5.284373438025946655e-04
1.032968595999999989e-01,5.283581791240625188e-04
1.034176504999999996e-01,5.281998853851018524e-04
1.035784859999999974e-01,5.279889009201149458e-04
1.036387349999999957e-01,5.279098035000130695e-04
1.038593488000000009e-01,5.276198811089717047e-04
1.038793813000000038e-01,5.275935324337157435e-04
1.038994099999999976e-01,5.275671850758198488e-04
1.039594729999999967e-01,5.274881509054979521e-04
1.040195012999999974e-01,5.274091285888810304e-04
1.040395030000000054e-01,5.273827904505165240e-04
1.040595009000000043e-01,5.273564536289667305e-04
1.041194715000000048e-01,5.272774510645539129e-04
1.041993786000000033e-01,5.271721327433905122e-04
1.042193458000000017e-01,5.271458064539800070e-04
1.042592687999999990e-01,5.270931578237653039e-04
1.043590092999999996e-01,5.269615592785971197e-04
1.044387331999999946e-01,5.268563041265451538e-04
1.044984860999999959e-01,5.267773765754414856e-04
1.045383024999999994e-01,5.267247647846385120e-04
1.045781035999999997e-01,5.266721582544999468e-04
1.046775404000000048e-01,5.265406649411418991e-04
1.047570218000000025e-01,5.264354939555406518e-04
1.048562888999999970e-01,5.263040597980392496e-04
1.048959693999999970e-01,5.262514953342819872e-04
1.049158040000000014e-01,5.262252150734162814e-04
1.050149209999999972e-01,5.260938334765164750e-04
1.051535277999999934e-01,5.259099544097049902e-04
1.052919521000000025e-01,5.257261396861549101e-04
1.053117120999999962e-01,5.256998856911208363e-04
1.053907153000000069e-01,5.255948828363862400e-04
1.055485441999999968e-01,5.253849401149881864e-04
1.056470674999999970e-01,5.252537685501817684e-04
1.057848460000000018e-01,5.250701834400332228e-04
1.058045140000000023e-01,5.250439622403505445e-04
1.058438389999999951e-01,5.249915237738058370e-04
1.058634960999999958e-01,5.249653065068168476e-04
1.059224453000000010e-01,5.248866625701464417e-04
1.060206211000000037e-01,5.247556155528283403e-04
1.060794830000000022e-01,5.246770030658288184e-04
1.060990963999999953e-01,5.246508015236713137e-04
1.061579148000000028e-01,5.245722047567806003e-04
1.062558730999999951e-01,5.244412363400256230e-04
1.063928632000000069e-01,5.242579355517242847e-04
1.064319707999999975e-01,5.242055756798382447e-04
1.064906052999999991e-01,5.241270456883237753e-04
1.065687344999999980e-01,5.240223573539789462e-04
1.067443161000000001e-01,5.237868851369580211e-04
1.067832950000000003e-01,5.237345723652519656e-04
1.068027790999999949e-01,5.237084179409589755e-04
1.068806801000000001e-01,5.236038133193125950e-04
1.069001465000000012e-01,5.235776654324657536e-04
1.069585242999999963e-01,5.234992296153709573e-04
1.070363119999999946e-01,5.233946668249378747e-04
1.070557500000000051e-01,5.233685293945765371e-04
1.070946155999999982e-01,5.233162584540916942e-04
1.072111278000000001e-01,5.231594769898188823e-04
1.073275134000000047e-01,5.230027425503270579e-04
1.073662806000000025e-01,5.229505081846877977e-04
1.075018556999999958e-01,5.227677290317226224e-04
1.076565896000000050e-01,5.225589168857088570e-04
1.077145573999999939e-01,5.224806338609773492e-04
1.077338731000000022e-01,5.224545421285753171e-04
1.077917994999999934e-01,5.223762747580135016e-04
1.078882741999999950e-01,5.222458552251927049e-04
1.079653919999999934e-01,5.221415430705875780e-04
1.080231942000000056e-01,5.220633226436702636e-04
1.081194624000000049e-01,5.219329813346244721e-04
1.081387057999999984e-01,5.219069169826033886e-04
1.081964153999999956e-01,5.218287317449339657e-04
1.082733136999999984e-01,5.217245030018725699e-04
1.082925297000000009e-01,5.216984490728850165e-04
1.084077544000000004e-01,5.215421528511249337e-04
1.084269466000000043e-01,5.215161080388984374e-04
1.084461354000000044e-01,5.214900645288021112e-04
1.085803620999999941e-01,5.213077964123553768e-04
1.085995238000000002e-01,5.212817633169644985e-04
1.086378370999999954e-01,5.212297010307694652e-04
1.086569886000000040e-01,5.212036718398165578e-04
1.087526959000000015e-01,5.210735454040216858e-04
1.088100798000000008e-01,5.209954851553486293e-04
1.088674334999999993e-01,5.209174366141372872e-04
1.089629559000000053e-01,5.207873817239304457e-04
1.090393136000000068e-01,5.206833612176854035e-04
1.090583945999999971e-01,5.206573593413969152e-04
1.091156177999999949e-01,5.205793615122039251e-04
1.092109230999999958e-01,5.204493911250839032e-04
1.093442109999999967e-01,5.202674871586923308e-04
1.094773366000000026e-01,5.200856468436410333e-04
1.095723272999999942e-01,5.199557998621702091e-04
1.096292821999999972e-01,5.198779072525325099e-04
1.096672357000000042e-01,5.198259853363652525e-04
1.097810174999999944e-01,5.196702507354598096e-04
1.097999696000000053e-01,5.196442995103043487e-04
1.098568065000000010e-01,5.195664536192823877e-04
1.099703920999999945e-01,5.194107968613095655e-04
1.100271409999999950e-01,5.193329859908418777e-04
1.101594412999999939e-01,5.191514726734531432e-04
1.101783283000000030e-01,5.191255473849078553e-04
1.102349700999999960e-01,5.190477792959350941e-04
1.103293085000000007e-01,5.189181917325276895e-04
1.104047211000000056e-01,5.188145450035262871e-04
1.104235662999999978e-01,5.187886365598733422e-04
1.104612467999999958e-01,5.187368235583917318e-04
1.105742115999999997e-01,5.185814156361629118e-04
