q,I
1.987067530000000137e-01,3.751997090732485732e-03
1.987276944999999961e-01,3.751829576784344172e-03
1.988009722999999895e-01,3.751243345152423161e-03
1.988846853000000026e-01,3.750573494098475777e-03
1.988951469999999944e-01,3.750489772311913720e-03
1.989160685999999956e-01,3.750322335134659985e-03
1.989265286000000132e-01,3.750238619743932744e-03
1.989579052999999875e-01,3.749987486362825646e-03
1.990520057000000065e-01,3.749234201323558679e-03
1.990624585000000113e-01,3.749150513642306778e-03
1.990833626000000078e-01,3.748983144673090784e-03
1.991356132000000057e-01,3.748564759540602958e-03
1.991460616000000072e-01,3.748481088906177681e-03
1.991774037000000053e-01,3.748230089786557060e-03
1.992087408999999865e-01,3.747979109840640730e-03
1.992505160999999969e-01,3.747644499735540771e-03
1.992922826000000092e-01,3.747309923710313850e-03
1.993444783999999970e-01,3.746891751597535101e-03
1.993862251999999891e-01,3.746557252237629840e-03
1.993966604999999892e-01,3.746473632720789988e-03
1.994175294999999959e-01,3.746306400074476614e-03
1.995114131000000068e-01,3.745553958545593583e-03
1.995844031000000018e-01,3.744968845442188041e-03
1.996365224999999965e-01,3.744550971353913238e-03
1.996469448000000035e-01,3.744467402919814721e-03
1.997303031999999867e-01,3.743798932038426477e-03
1.998032133000000043e-01,3.743214131696591916e-03
1.998136268000000049e-01,3.743130597298169587e-03
1.998865065000000052e-01,3.742545916054510792e-03
1.998969157000000108e-01,3.742462398668260949e-03
1.999177325000000005e-01,3.742295370274354663e-03
1.999281401000000125e-01,3.742211859266686945e-03
1.999593595999999973e-01,3.741961338999598170e-03
1.999801699000000044e-01,3.741794336117762639e-03
2.000113813000000129e-01,3.741543847737986966e-03
2.000425878000000046e-01,3.741293378488407418e-03
2.000841888999999874e-01,3.740959449244245835e-03
2.000945879000000094e-01,3.740875972246351412e-03
2.001465743999999991e-01,3.740458619131530223e-03
2.001777597999999936e-01,3.740208232760539216e-03
2.002297248000000085e-01,3.739790964633945853e-03
2.002920649000000108e-01,3.739290312983509050e-03
2.003855387000000043e-01,3.738539478870373401e-03
2.003959220000000041e-01,3.738456063475625608e-03
2.004270686999999884e-01,3.738205830031300723e-03
2.004685900000000021e-01,3.737872215162859474e-03
2.005101026999999980e-01,3.737538634261219819e-03
2.005516069000000123e-01,3.737205087322567534e-03
2.005827293000000122e-01,3.736954949404268540e-03
2.006345894000000074e-01,3.736538095318561389e-03
2.006760676999999882e-01,3.736204650245407780e-03
2.007071709000000093e-01,3.735954588719001598e-03
2.007486343000000062e-01,3.735621203051675034e-03
2.007589988000000047e-01,3.735537861938187636e-03
2.008004515000000045e-01,3.735204518696205560e-03
2.008833311999999871e-01,3.734537934016300947e-03
2.008936887999999976e-01,3.734454620474286866e-03
2.009144022999999890e-01,3.734287999751506170e-03
2.009247581999999976e-01,3.734204692570593405e-03
2.009558228999999974e-01,3.733954783749462731e-03
2.011317653999999955e-01,3.732538994131696757e-03
2.011421102000000016e-01,3.732455731464055532e-03
2.011731412999999968e-01,3.732205956174800086e-03
2.012558674999999908e-01,3.731539981961084357e-03
2.012868810000000008e-01,3.731290276585345726e-03
2.013075541000000079e-01,3.731123816925922994e-03
2.013798931000000125e-01,3.730541274833221697e-03
2.014108874999999965e-01,3.730291645701858897e-03
2.014212180000000130e-01,3.730208440226593942e-03
2.014728621999999914e-01,3.729792444609061376e-03
2.015348177000000074e-01,3.729293319731325895e-03
2.015761108999999940e-01,3.728960612148390485e-03
2.016277153999999905e-01,3.728544775290091109e-03
2.016380346999999962e-01,3.728461614267200228e-03
2.016689895000000066e-01,3.728212143895235850e-03
2.017205703000000128e-01,3.727796402260178093e-03
2.017515123999999993e-01,3.727546982667325533e-03
2.018649262999999972e-01,3.726632607039166017e-03
2.019164569999999936e-01,3.726217066350829762e-03
2.019473690999999960e-01,3.725967767312376999e-03
2.019576721000000130e-01,3.725884671861626717e-03
2.019679745000000082e-01,3.725801578525122278e-03
2.019988788000000035e-01,3.725552311200840301e-03
2.020297782000000097e-01,3.725303062902624203e-03
2.020400770000000124e-01,3.725219984364321058e-03
2.020503753000000013e-01,3.725136907939926353e-03
2.021224483999999877e-01,3.724555432149644248e-03
2.021327424999999900e-01,3.724472372633469159e-03
2.022150761000000019e-01,3.723807972574852670e-03
2.022459424999999977e-01,3.723558857415148939e-03
2.022768043000000016e-01,3.723309761269014573e-03
2.022870904999999886e-01,3.723226733445107219e-03
2.023282301000000061e-01,3.722894643272568922e-03
2.023693612999999947e-01,3.722562586893853401e-03
2.024618760000000128e-01,3.721815583580357495e-03
2.025338026999999874e-01,3.721234699240157876e-03
2.025646205999999949e-01,3.720985780473515681e-03
2.026057038000000088e-01,3.720653918334624471e-03
2.026159733000000018e-01,3.720570958076271396e-03
2.026262423000000090e-01,3.720487999928388974e-03
2.026878453000000024e-01,3.719990295356885492e-03
2.026981106000000088e-01,3.719907351980277985e-03
2.027083755000000098e-01,3.719824410713786812e-03
2.027802146999999888e-01,3.719243880921547628e-03
2.027904752999999949e-01,3.719160956532320365e-03
2.028930535000000035e-01,3.718331828649777335e-03
2.029033084000000098e-01,3.718248927460914444e-03
2.029340702000000107e-01,3.718000236547008060e-03
2.029545755000000118e-01,3.717834453147419050e-03
2.029853295000000057e-01,3.717585793861148073e-03
2.030570707000000086e-01,3.717005662647101909e-03
2.031185430000000125e-01,3.716508489528219487e-03
2.032004772000000070e-01,3.715845710054357931e-03
2.032311940000000039e-01,3.715597202519293606e-03
2.032619061000000005e-01,3.715348713945730921e-03
2.032721425000000026e-01,3.715265888634733220e-03
2.033642465000000121e-01,3.714520555625153327e-03
2.033949385000000110e-01,3.714272149200042745e-03
2.034358541000000076e-01,3.713940970115474707e-03
2.034460817000000032e-01,3.713858180608623979e-03
2.034767614000000113e-01,3.713609824721312170e-03
2.035176605000000027e-01,3.713278713013805094e-03
2.036096534000000069e-01,3.712533834818725065e-03
2.036403083999999974e-01,3.712285579972559191e-03
2.036913899999999999e-01,3.711871863984261138e-03
2.037118189999999884e-01,3.711706392318454145e-03
2.037220326999999997e-01,3.711623659641584676e-03
2.038037242999999887e-01,3.710961873965505035e-03
2.038445577000000120e-01,3.710631031613251338e-03
2.038547648000000045e-01,3.710548326283551971e-03
2.039159966999999907e-01,3.710052138470654355e-03
2.039670091000000129e-01,3.709638706455253582e-03
2.039976105000000095e-01,3.709390672477213581e-03
2.040078099000000034e-01,3.709307998689291650e-03
2.040384051999999948e-01,3.709059989939336027e-03
2.040893870999999915e-01,3.708646684064565748e-03
2.041607403000000043e-01,3.708068144115209911e-03
2.041811223999999980e-01,3.707902865900590712e-03
2.042524434999999916e-01,3.707324458336763197e-03
2.042626302999999977e-01,3.707241837088887798e-03
2.043441055999999922e-01,3.706580942729775872e-03
2.043644693999999984e-01,3.706415740144690992e-03
2.043746505000000047e-01,3.706333142002506999e-03
2.044255486000000066e-01,3.705920182793049928e-03
2.044560813000000088e-01,3.705672432466122074e-03
2.044866094999999995e-01,3.705424701036574842e-03
2.044967845000000006e-01,3.705342128092368667e-03
2.045374795999999884e-01,3.705011857309949835e-03
2.045781665999999999e-01,3.704681620114831913e-03
2.046188455000000073e-01,3.704351416503423589e-03
2.046493494000000135e-01,3.704103785831852104e-03
2.047001790999999904e-01,3.703691110016340930e-03
2.048221189999999969e-01,3.702700902067810381e-03
2.048322773000000041e-01,3.702618398374197314e-03
2.048525925999999941e-01,3.702453397279572168e-03
2.048627494999999965e-01,3.702370899878317662e-03
2.048932169999999886e-01,3.702123420258046985e-03
2.049135262000000013e-01,3.701958444330372393e-03
2.049439862000000112e-01,3.701710996166280090e-03
2.050150420000000084e-01,3.701133690503346889e-03
2.051570798000000029e-01,3.699979387330945904e-03
2.051773628000000127e-01,3.699814520410815624e-03
2.052280618000000001e-01,3.699402389780638827e-03
2.052686119000000087e-01,3.699072722989834097e-03
2.053192883000000135e-01,3.698660686637020127e-03
2.053395553000000040e-01,3.698495886758698583e-03
2.053496881000000107e-01,3.698413489961366405e-03
2.054003444999999983e-01,3.698001537390555038e-03
2.054307323000000018e-01,3.697754390978453317e-03
2.054611157000000021e-01,3.697507263412259937e-03
2.054712424000000037e-01,3.697424891744494589e-03
2.055623609999999990e-01,3.696683640946745852e-03
2.056332030999999949e-01,3.696107229770690013e-03
2.056433213999999954e-01,3.696024893688559364e-03
2.057141355999999865e-01,3.695448599707580519e-03
2.057242499999999974e-01,3.695366280365941676e-03
2.057950363000000116e-01,3.694790103553412253e-03
2.058253659000000013e-01,3.694543202012828126e-03
2.058354746999999929e-01,3.694460905682599335e-03
2.059466395000000005e-01,3.693555784084804304e-03
2.059567424000000035e-01,3.693473512850064568e-03
2.059870480999999864e-01,3.693226711691125711e-03
2.060375477999999982e-01,3.692815418240112581e-03
2.060476461999999898e-01,3.692733165821348532e-03
2.060779386000000102e-01,3.692486421107342171e-03
2.061284160000000087e-01,3.692075221720234578e-03
2.061889725999999923e-01,3.691581851421676420e-03
2.061990636000000099e-01,3.691499630352232646e-03
2.062797741000000074e-01,3.690841937013692592e-03
2.062898606999999940e-01,3.690759734747485130e-03
2.063100324000000096e-01,3.690595336481985577e-03
2.063201175000000109e-01,3.690513140482474044e-03
2.064007806000000000e-01,3.689855647677176345e-03
2.064310212000000089e-01,3.689609122333803188e-03
2.064511790999999929e-01,3.689444782545522796e-03
2.064713350000000058e-01,3.689280451109284552e-03
2.065217162999999911e-01,3.688869659055665946e-03
2.065317911000000006e-01,3.688787506907931224e-03
2.065620123999999946e-01,3.688541062989594051e-03
2.065922293999999937e-01,3.688294637857466446e-03
2.066828537000000021e-01,3.687555475162058050e-03
2.067633754000000046e-01,3.686898583548141751e-03
2.068338060999999894e-01,3.686323912910692818e-03
2.068539246999999970e-01,3.686159740072623894e-03
2.068840989999999880e-01,3.685913496457737196e-03
2.069243245999999870e-01,3.685585200834051983e-03
2.070449544000000086e-01,3.684600514129286568e-03
2.070851486999999991e-01,3.684272351937235151e-03
2.070951960999999897e-01,3.684190316600114562e-03
2.071253352999999908e-01,3.683944223093725545e-03
2.071554700000000082e-01,3.683698148343570941e-03
2.071655139999999951e-01,3.683616127594738394e-03
2.072458480999999908e-01,3.682960036615774528e-03
2.072558875999999939e-01,3.682878034618922419e-03
2.072759653000000035e-01,3.682714036875224788e-03
2.073361867000000081e-01,3.682222093637914882e-03
2.073662907999999916e-01,3.681976150137835756e-03
2.074064228999999981e-01,3.681648254627762924e-03
2.074866636999999903e-01,3.680992563558228414e-03
2.076069667000000063e-01,3.680009276774696188e-03
2.076470522999999957e-01,3.679681581117410019e-03
2.077171832999999967e-01,3.679108193832222786e-03
2.077272001000000090e-01,3.679026289685643700e-03
2.077372164000000077e-01,3.678944387619516310e-03
2.077572476000000001e-01,3.678780589728657385e-03
2.077973040999999965e-01,3.678453018910327662e-03
2.078073169999999914e-01,3.678371131406007761e-03
2.078173295000000087e-01,3.678289245981961313e-03
2.078974117000000066e-01,3.677634237462654079e-03
2.079174273999999933e-01,3.677470506128911742e-03
2.079774630000000013e-01,3.676979362031322814e-03
2.080074742999999948e-01,3.676733818050220617e-03
2.080374812999999934e-01,3.676488292778876555e-03
2.080774838999999987e-01,3.676160954851592257e-03
2.080874832999999868e-01,3.676079125565960039e-03
2.081174788000000053e-01,3.675833650179337331e-03
2.081674615999999922e-01,3.675424566098284187e-03
2.082174324000000132e-01,3.675015533965085048e-03
2.082374174000000133e-01,3.674851935655520756e-03
2.082474091000000027e-01,3.674770139616964637e-03
2.082973607999999976e-01,3.674361190584957224e-03
2.083273260000000071e-01,3.674115846091920417e-03
2.083672729000000112e-01,3.673788749178583633e-03
2.083972280999999982e-01,3.673543448299578483e-03
2.084371616000000038e-01,3.673216409532344649e-03
2.084471438000000121e-01,3.673134655031503638e-03
2.084870678000000088e-01,3.672807657790288973e-03
2.085170057999999882e-01,3.672562431657918486e-03
2.085668927999999867e-01,3.672153762953345949e-03
2.086067939000000038e-01,3.671826865350313537e-03
2.086965433000000092e-01,3.671091467144104240e-03
2.087164823999999863e-01,3.670928068144703807e-03
2.087264513000000044e-01,3.670846371757229346e-03
2.087762883000000014e-01,3.670437920937303332e-03
2.088061847999999887e-01,3.670192875337670475e-03
2.088759266000000114e-01,3.669621174864430742e-03
2.088858878000000030e-01,3.669539511663685687e-03
2.089257278999999967e-01,3.669212879596933305e-03
2.089356867999999923e-01,3.669131226764048466e-03
2.089954299000000015e-01,3.668641353305617230e-03
2.090153405000000075e-01,3.668478078737685832e-03
2.090452027999999962e-01,3.668233182432555518e-03
2.090750607999999899e-01,3.667988304781976631e-03
2.091546613999999971e-01,3.667335388902644763e-03
2.091646092999999984e-01,3.667253783742765224e-03
2.092043963999999923e-01,3.666927383823113864e-03
2.092541195000000021e-01,3.666519430538508085e-03
2.092839478000000086e-01,3.666274683426446260e-03
2.093237121000000034e-01,3.665948382941909122e-03
2.093336520000000089e-01,3.665866812998719391e-03
2.093535303999999875e-01,3.665703679325369151e-03
2.094032181999999909e-01,3.665295881382153297e-03
2.094926263999999927e-01,3.664561975528874034e-03
2.095124896999999986e-01,3.664398908111845404e-03
2.095621397999999913e-01,3.663991275793298478e-03
2.096514802999999982e-01,3.663257668005325592e-03
2.096812520000000124e-01,3.663013169323118146e-03
2.097110194000000039e-01,3.662768689261747344e-03
2.097606224999999935e-01,3.662361263868371859e-03
2.097903787000000020e-01,3.662116833455018958e-03
2.098300471000000000e-01,3.661790955193898207e-03
2.098796219999999879e-01,3.661383653899416210e-03
2.099192735000000032e-01,3.661057850084971713e-03
2.099688274000000021e-01,3.660650641837154707e-03
2.099985541000000122e-01,3.660406341696413515e-03
2.100282766000000079e-01,3.660162060159661765e-03
2.100381832000000060e-01,3.660080637114739889e-03
2.101174188000000109e-01,3.659429327157896327e-03
2.101273211999999946e-01,3.659347922712885993e-03
2.101570255000000109e-01,3.659103721775437083e-03
2.102065233000000033e-01,3.658696761535871166e-03
2.102758006999999874e-01,3.658127103966257211e-03
2.103054839999999870e-01,3.657882995991125832e-03
2.103153775000000114e-01,3.657801630796743420e-03
2.103648379999999984e-01,3.657394835802445926e-03
2.104439506999999931e-01,3.656744071186157196e-03
2.104736103000000025e-01,3.656500068520684814e-03
2.105823263999999917e-01,3.655605551020426041e-03
2.105922068999999952e-01,3.655524243630851444e-03
2.106020869000000129e-01,3.655442938304768585e-03
