q,I
1.953378507999999902e-01,5.778117986870358151e-03
1.953698038999999997e-01,5.777975401014957650e-03
1.953804537000000119e-01,5.777927873940175846e-03
1.954336943999999965e-01,5.777690250144949281e-03
1.954656318000000115e-01,5.777547685129385581e-03
1.955401321000000137e-01,5.777215060436576358e-03
1.955507726999999862e-01,5.777167545709971722e-03
1.955933293000000073e-01,5.776977494519395032e-03
1.956039669000000092e-01,5.776929983650406879e-03
1.956358766000000082e-01,5.776787455673251977e-03
1.957634629999999987e-01,5.776217413190693623e-03
1.958378500000000078e-01,5.775884939699352412e-03
1.958484744000000000e-01,5.775837446570951036e-03
1.958803442000000006e-01,5.775694971812456516e-03
1.958909662999999968e-01,5.775647481768393481e-03
1.959228292000000093e-01,5.775505016262539280e-03
1.959334490000000095e-01,5.775457529302542234e-03
1.960077715000000109e-01,5.775125142168865966e-03
1.960502288000000037e-01,5.774935223622872094e-03
1.961032876000000091e-01,5.774697842782963719e-03
1.961138976000000034e-01,5.774650368927060004e-03
1.961457242999999906e-01,5.774507951983583881e-03
1.961775457999999916e-01,5.774365541975618951e-03
1.961987571999999902e-01,5.774270605823048595e-03
1.962199664000000010e-01,5.774175672752785218e-03
1.962623777999999986e-01,5.773985815857887033e-03
1.962729793000000111e-01,5.773938353560441501e-03
1.963577700999999953e-01,5.773558682912956035e-03
1.963683663999999940e-01,5.773511227548482061e-03
1.964531160000000110e-01,5.773131612359779993e-03
1.964848876999999994e-01,5.772989269371418472e-03
1.965166543000000099e-01,5.772846933313680561e-03
1.965272419999999909e-01,5.772799489501078025e-03
1.966225058000000137e-01,5.772372529835536129e-03
1.966542501000000109e-01,5.772230223804556207e-03
1.966965679000000078e-01,5.772040493206806976e-03
1.967071458999999911e-01,5.771993062481659172e-03
1.967811761999999909e-01,5.771661068956343218e-03
1.968763171000000034e-01,5.771234275546313283e-03
1.968974531999999888e-01,5.771139441030144479e-03
1.969397187999999965e-01,5.770949781230618435e-03
1.969925378999999865e-01,5.770712723790207346e-03
1.970664609999999983e-01,5.770380875680714873e-03
1.970770192000000087e-01,5.770333471884508784e-03
1.971192461999999868e-01,5.770143864390001563e-03
1.971614641999999973e-01,5.769954269199784741e-03
1.971931218000000097e-01,5.769812080881122143e-03
1.972142239999999935e-01,5.769717292513071652e-03
1.972458730999999965e-01,5.769575115727398895e-03
1.973618762999999887e-01,5.769053860040623469e-03
1.974040424000000071e-01,5.768864335577699592e-03
1.974145824999999910e-01,5.768816956383325360e-03
1.974672747000000006e-01,5.768580071939223390e-03
1.975304867000000075e-01,5.768295835964274039e-03
1.975410200999999921e-01,5.768248465991106938e-03
1.975515529000000103e-01,5.768201096786161261e-03
1.976252668000000046e-01,5.767869533862953965e-03
1.976357951000000113e-01,5.767822170803862079e-03
1.976673767000000081e-01,5.767680086235624400e-03
1.977410474999999890e-01,5.767348582459185316e-03
1.977515696000000101e-01,5.767301227848792636e-03
1.978777918000000080e-01,5.766733032421393276e-03
1.978883066999999885e-01,5.766685687793294234e-03
1.979093348000000030e-01,5.766591000840242537e-03
1.979198480000000093e-01,5.766543658515249984e-03
1.979724056000000121e-01,5.766306958405186499e-03
1.980039335000000067e-01,5.766164947550533534e-03
1.980459629000000110e-01,5.765975610489880443e-03
1.980774791000000090e-01,5.765833615752955291e-03
1.981299948999999949e-01,5.765596973206160193e-03
1.981404964000000046e-01,5.765549646998904994e-03
1.981719976000000105e-01,5.765407672981051265e-03
1.982139913000000031e-01,5.765218385031985367e-03
1.982244884000000096e-01,5.765171064962897399e-03
1.982559761999999892e-01,5.765029109358271210e-03
1.982874589999999992e-01,5.764887160657794149e-03
1.983818773999999896e-01,5.764461355976428260e-03
1.983923656000000091e-01,5.764414048180053519e-03
1.984238268000000083e-01,5.764272129392163622e-03
1.984762509000000119e-01,5.764035613415418972e-03
1.985076987999999931e-01,5.763893713030830528e-03
1.985391417000000047e-01,5.763751819546560073e-03
1.985496216000000036e-01,5.763704523251887701e-03
1.985915353999999911e-01,5.763515345738893549e-03
1.987067530000000137e-01,5.762995170817217933e-03
1.987276944999999961e-01,5.762900603522376659e-03
1.988009722999999895e-01,5.762569642129161847e-03
1.988846853000000026e-01,5.762191446509837625e-03
1.988951469999999944e-01,5.762144175505086452e-03
1.989160685999999956e-01,5.762049635793454333e-03
1.989265286000000132e-01,5.762002367086728645e-03
1.989579052999999875e-01,5.761860565562603419e-03
1.990520057000000065e-01,5.761435202350147569e-03
1.990624585000000113e-01,5.761387943600134419e-03
1.990833626000000078e-01,5.761293428397736352e-03
1.991356132000000057e-01,5.761057153791988676e-03
1.991460616000000072e-01,5.761009901167744689e-03
1.991774037000000053e-01,5.760868147889239635e-03
1.992087408999999865e-01,5.760726401501152505e-03
1.992505160999999969e-01,5.760537417034416151e-03
1.992922826000000092e-01,5.760348444815386118e-03
1.993444783999999970e-01,5.760112246763020999e-03
1.993862251999999891e-01,5.759923302096946543e-03
1.993966604999999892e-01,5.759876067843527382e-03
1.994175294999999959e-01,5.759781601632434252e-03
1.995114131000000068e-01,5.759356541557914162e-03
1.995844031000000018e-01,5.759025982120514336e-03
1.996365224999999965e-01,5.758789891184577792e-03
1.996469448000000035e-01,5.758742675292062574e-03
1.997303031999999867e-01,5.758364975682953892e-03
1.998032133000000043e-01,5.758034528670771639e-03
1.998136268000000049e-01,5.757987325012984409e-03
1.998865065000000052e-01,5.757656920815294559e-03
1.998969157000000108e-01,5.757609723273398109e-03
1.999177325000000005e-01,5.757515330482805560e-03
1.999281401000000125e-01,5.757468135234103390e-03
1.999593595999999973e-01,5.757326554073863289e-03
1.999801699000000044e-01,5.757232170455229940e-03
2.000113813000000129e-01,5.757090600759177078e-03
2.000425878000000046e-01,5.756949037940933302e-03
2.000841888999999874e-01,5.756760298214701720e-03
2.000945879000000094e-01,5.756713115193560527e-03
2.001465743999999991e-01,5.756477211547701527e-03
2.001777597999999936e-01,5.756335678528041490e-03
2.002297248000000085e-01,5.756099805440592458e-03
2.002920649000000108e-01,5.755816782942057945e-03
2.003855387000000043e-01,5.755392300745483872e-03
2.003959220000000041e-01,5.755345139875140369e-03
2.004270686999999884e-01,5.755203661845502416e-03
2.004685900000000021e-01,5.755015035161564242e-03
2.005101026999999980e-01,5.754826420692734333e-03
2.005516069000000123e-01,5.754637818438076806e-03
2.005827293000000122e-01,5.754496374761611070e-03
2.006345894000000074e-01,5.754260650566053042e-03
2.006760676999999882e-01,5.754072084946431666e-03
2.007071709000000093e-01,5.753930668744525016e-03
2.007486343000000062e-01,5.753742124491134473e-03
2.007589988000000047e-01,5.753694990335234127e-03
2.008004515000000045e-01,5.753506461341205067e-03
2.008833311999999871e-01,5.753129439970706624e-03
2.008936887999999976e-01,5.753082315732034775e-03
2.009144022999999890e-01,5.752988069542695933e-03
2.009247581999999976e-01,5.752940947591984704e-03
2.009558228999999974e-01,5.752799586316277927e-03
2.011317653999999955e-01,5.751998668720535897e-03
2.011421102000000016e-01,5.751951562782716201e-03
2.011731412999999968e-01,5.751810249542873774e-03
2.012558674999999908e-01,5.751433447775148797e-03
2.012868810000000008e-01,5.751292159687746396e-03
2.013075541000000079e-01,5.751197971440076377e-03
2.013798931000000125e-01,5.750868336576397954e-03
2.014108874999999965e-01,5.750727075920972382e-03
2.014212180000000130e-01,5.750679990559808517e-03
2.014728621999999914e-01,5.750444575180607525e-03
2.015348177000000074e-01,5.750162101863549348e-03
2.015761108999999940e-01,5.749973801552572816e-03
2.016277153999999905e-01,5.749738443299352852e-03
2.016380346999999962e-01,5.749691373933264044e-03
2.016689895000000066e-01,5.749550170404032871e-03
2.017205703000000128e-01,5.749314846417241144e-03
2.017515123999999993e-01,5.749173661161422269e-03
2.018649262999999972e-01,5.748656040506920292e-03
2.019164569999999936e-01,5.748420788837031899e-03
2.019473690999999960e-01,5.748279646967506713e-03
2.019576721000000130e-01,5.748232601199661056e-03
2.019679745000000082e-01,5.748185556192638226e-03
2.019988788000000035e-01,5.748044425737623871e-03
2.020297782000000097e-01,5.747903302130235280e-03
2.020400770000000124e-01,5.747856262449550779e-03
2.020503753000000013e-01,5.747809223529756761e-03
2.021224483999999877e-01,5.747479972391954933e-03
2.021327424999999900e-01,5.747432939558089551e-03
2.022150761000000019e-01,5.747056704268687158e-03
2.022459424999999977e-01,5.746915628584166498e-03
2.022768043000000016e-01,5.746774559744155172e-03
2.022870904999999886e-01,5.746727538318287601e-03
2.023282301000000061e-01,5.746539460218786852e-03
2.023693612999999947e-01,5.746351394284588722e-03
2.024618760000000128e-01,5.745928290406604119e-03
2.025338026999999874e-01,5.745599252179561627e-03
2.025646205999999949e-01,5.745458247196716384e-03
2.026057038000000088e-01,5.745270251191907790e-03
2.026159733000000018e-01,5.745223254090417800e-03
2.026262423000000090e-01,5.745176257748827765e-03
2.026878453000000024e-01,5.744894295655108424e-03
2.026981106000000088e-01,5.744847304631877857e-03
2.027083755000000098e-01,5.744800314368614033e-03
2.027802146999999888e-01,5.744471403795235222e-03
2.027904752999999949e-01,5.744424419608759776e-03
2.028930535000000035e-01,5.743954619518675843e-03
2.029033084000000098e-01,5.743907643686441307e-03
2.029340702000000107e-01,5.743766720746348864e-03
2.029545755000000118e-01,5.743672775916290434e-03
2.029853295000000057e-01,5.743531864365630790e-03
2.030570707000000086e-01,5.743203097319795995e-03
2.031185430000000125e-01,5.742921326600439191e-03
2.032004772000000070e-01,5.742545674811956255e-03
2.032311940000000039e-01,5.742404817913136957e-03
2.032619061000000005e-01,5.742263967843569232e-03
2.032721425000000026e-01,5.742217019338081464e-03
2.033642465000000121e-01,5.741794516929527546e-03
2.033949385000000110e-01,5.741653696448593448e-03
2.034358541000000076e-01,5.741465946427157414e-03
2.034460817000000032e-01,5.741419010818011627e-03
2.034767614000000113e-01,5.741278208541215379e-03
2.035176605000000027e-01,5.741090482789849674e-03
2.036096534000000069e-01,5.740668144210367592e-03
2.036403083999999974e-01,5.740527378331678095e-03
2.036913899999999999e-01,5.740292783696696217e-03
2.037118189999999884e-01,5.740198951149055526e-03
2.037220326999999997e-01,5.740152036012192462e-03
2.038037242999999887e-01,5.739776742204595779e-03
2.038445577000000120e-01,5.739589113489678394e-03
2.038547648000000045e-01,5.739542208205530328e-03
2.039159966999999907e-01,5.739260792413339307e-03
2.039670091000000129e-01,5.739026300088957526e-03
2.039976105000000095e-01,5.738885613785656842e-03
2.040078099000000034e-01,5.738838719866211358e-03
2.040384051999999948e-01,5.738698042653227714e-03
2.040893870999999915e-01,5.738463595780499658e-03
2.041607403000000043e-01,5.738135401967945151e-03
2.041811223999999980e-01,5.738041639122918799e-03
2.042524434999999916e-01,5.737713493016450769e-03
2.042626302999999977e-01,5.737666618030005418e-03
2.043441055999999922e-01,5.737291645390486111e-03
2.043644693999999984e-01,5.737197909800545968e-03
2.043746505000000047e-01,5.737151043140888661e-03
2.044255486000000066e-01,5.736916721196127014e-03
2.044560813000000088e-01,5.736776137110977808e-03
2.044866094999999995e-01,5.736635559836827415e-03
2.044967845000000006e-01,5.736588702258759755e-03
2.045374795999999884e-01,5.736401279513646950e-03
2.045781665999999999e-01,5.736213868874480599e-03
2.046188455000000073e-01,5.736026470340211195e-03
2.046493494000000135e-01,5.735885929382745704e-03
2.047001790999999904e-01,5.735651709582078456e-03
2.048221189999999969e-01,5.735089659204289751e-03
2.048322773000000041e-01,5.735042826587999527e-03
2.048525925999999941e-01,5.734949163624204933e-03
2.048627494999999965e-01,5.734902333276461171e-03
2.048932169999999886e-01,5.734761846769263760e-03
2.049135262000000013e-01,5.734668192878059068e-03
2.049439862000000112e-01,5.734527717711086423e-03
2.050150420000000084e-01,5.734199968778719292e-03
2.051570798000000029e-01,5.733544582013723814e-03
2.051773628000000127e-01,5.733450967423200755e-03
2.052280618000000001e-01,5.733216944169249041e-03
2.052686119000000087e-01,5.733029739164302412e-03
2.053192883000000135e-01,5.732795749904412604e-03
2.053395553000000040e-01,5.732702159487602922e-03
2.053496881000000107e-01,5.732655365412206265e-03
2.054003444999999983e-01,5.732421406363583972e-03
2.054307323000000018e-01,5.732281039996500564e-03
2.054611157000000021e-01,5.732140680425663014e-03
2.054712424000000037e-01,5.732093895412013369e-03
2.055623609999999990e-01,5.731672864265876036e-03
2.056332030999999949e-01,5.731345437871512155e-03
2.056433213999999954e-01,5.731298665691530667e-03
2.057141355999999865e-01,5.730971281564187399e-03
2.057242499999999974e-01,5.730924515422010715e-03
2.057950363000000116e-01,5.730597173553968540e-03
2.058253659000000013e-01,5.730456895500008439e-03
2.058354746999999929e-01,5.730410137657454897e-03
2.059466395000000005e-01,5.729895851180049661e-03
2.059567424000000035e-01,5.729849102389707356e-03
2.059870480999999864e-01,5.729708860543976379e-03
2.060375477999999982e-01,5.729475139218035036e-03
2.060476461999999898e-01,5.729428397215081958e-03
2.060779386000000102e-01,5.729288175730995643e-03
2.061284160000000087e-01,5.729054488337723475e-03
2.061889725999999923e-01,5.728774088345748965e-03
2.061990636000000099e-01,5.728727357652200688e-03
2.062797741000000074e-01,5.728353539240631578e-03
2.062898606999999940e-01,5.728306815330952775e-03
2.063100324000000096e-01,5.728213369772580839e-03
2.063201175000000109e-01,5.728166648123827857e-03
2.064007806000000000e-01,5.727792902062676939e-03
2.064310212000000089e-01,5.727652759722788763e-03
2.064511790999999929e-01,5.727559335263289475e-03
2.064713350000000058e-01,5.727465913817326656e-03
2.065217162999999911e-01,5.727232373386249506e-03
2.065317911000000006e-01,5.727185667559957054e-03
2.065620123999999946e-01,5.727045554600281550e-03
2.065922293999999937e-01,5.726905448419712837e-03
2.066828537000000021e-01,5.726485170546333908e-03
2.067633754000000046e-01,5.726111641419365413e-03
2.068338060999999894e-01,5.725784842958977182e-03
2.068539246999999970e-01,5.725691478745184755e-03
2.068840989999999880e-01,5.725551438069962848e-03
2.069243245999999870e-01,5.725364727706963412e-03
2.070449544000000086e-01,5.724804668862621543e-03
2.070851486999999991e-01,5.724618006659140147e-03
2.070951960999999897e-01,5.724571342989212899e-03
2.071253352999999908e-01,5.724431356493041127e-03
2.071554700000000082e-01,5.724291376766928695e-03
2.071655139999999951e-01,5.724244718362809202e-03
2.072458480999999908e-01,5.723871478206416473e-03
2.072558875999999939e-01,5.723824826571121197e-03
2.072759653000000035e-01,5.723731525556963531e-03
2.073361867000000081e-01,5.723451640561881375e-03
