q,I
8.826353389999999632e-02,5.976786704379249797e-03
8.828710539999999607e-02,5.976482238070769670e-03
8.831067049999999363e-02,5.976177789203228861e-03
8.838132819999999779e-02,5.975264547237116829e-03
8.849896570000000129e-02,5.973742826014202117e-03
8.856947319999999846e-02,5.972830002464299751e-03
8.866339600000000543e-02,5.971613148383971524e-03
8.887435929999999706e-02,5.968876245873147926e-03
8.894456929999999817e-02,5.967964258521439580e-03
8.906146280000000470e-02,5.966444627793624812e-03
8.910817729999999381e-02,5.965836897344081388e-03
8.922485650000000490e-02,5.964317875747046291e-03
8.941122649999999616e-02,5.961888345785798689e-03
8.943449539999999420e-02,5.961584732799703537e-03
8.948101510000000536e-02,5.960977558988104184e-03
8.957398210000000471e-02,5.959763419976802333e-03
8.962042940000000679e-02,5.959156454759403053e-03
8.969005530000000170e-02,5.958246137269028117e-03
8.975962719999999728e-02,5.957335976155101430e-03
8.978280580000000399e-02,5.957032623862322171e-03
8.985230589999999851e-02,5.956122671204324218e-03
8.996801999999999577e-02,5.954606430775759990e-03
9.006048429999999327e-02,5.953393750955380745e-03
9.012977020000000061e-02,5.952484423348707726e-03
9.017593120000000351e-02,5.951878291717769588e-03
9.031427279999999780e-02,5.950060313240494378e-03
9.033730919999999331e-02,5.949757377543483418e-03
9.036033960000000587e-02,5.949454459190855332e-03
9.054437240000000331e-02,5.947031736638490849e-03
9.059032220000000357e-02,5.946426229368236525e-03
9.061328829999999723e-02,5.946123501732229755e-03
9.088842950000000642e-02,5.942492121628826542e-03
9.097995829999999673e-02,5.941282215869174953e-03
9.107139520000000210e-02,5.940072587130241361e-03
9.109424000000000687e-02,5.939770223221807824e-03
9.116274030000000306e-02,5.938863235342099929e-03
9.123118909999999859e-02,5.937956403207644666e-03
9.134515649999999654e-02,5.936445362337895194e-03
9.143622810000000267e-02,5.935236840982097313e-03
9.161809969999999692e-02,5.932820628213248890e-03
9.164080830000000122e-02,5.932518679403067131e-03
9.168620859999999928e-02,5.931914833627907092e-03
9.179961109999999758e-02,5.930405521569458334e-03
9.182227469999999780e-02,5.930103710985353861e-03
9.189023229999999931e-02,5.929198382869549540e-03
9.200338330000000509e-02,5.927689848063978292e-03
9.204860469999999462e-02,5.927086555001915766e-03
9.216156120000000562e-02,5.925578624420975785e-03
9.218413590000000546e-02,5.925277090080248443e-03
9.225182690000000019e-02,5.924372590589243974e-03
9.231946820000000442e-02,5.923468246372190320e-03
9.236453490000000321e-02,5.922865436476195712e-03
9.243209369999999536e-02,5.921961350983621399e-03
9.249960320000000236e-02,5.921057420686719371e-03
9.252209549999999838e-02,5.920756145070506064e-03
9.261200969999999755e-02,5.919551214990770305e-03
9.272427989999999787e-02,5.918045440176052108e-03
9.279157679999999742e-02,5.917142182053392561e-03
9.290363000000000093e-02,5.915637096365126447e-03
9.303791570000000122e-02,5.913831561823628021e-03
9.306027779999999361e-02,5.913530699657379083e-03
9.312733189999999883e-02,5.912628216435234819e-03
9.321666239999999715e-02,5.911425146410504046e-03
9.323898160000000657e-02,5.911124421921634155e-03
9.341734349999999965e-02,5.908719245292931577e-03
9.343961480000000097e-02,5.908418675608236373e-03
9.359536559999999394e-02,5.906315169215059155e-03
9.361759449999999816e-02,5.906014737060045171e-03
9.377304960000000522e-02,5.903912193132414450e-03
9.383959440000000374e-02,5.903011360580409823e-03
9.386176549999999952e-02,5.902711117415623820e-03
9.392824739999999784e-02,5.901810490963137722e-03
9.397254260000000026e-02,5.901210159185841207e-03
9.403894620000000093e-02,5.900309790284444939e-03
9.412741149999999390e-02,5.899109538731329115e-03
9.419370589999999377e-02,5.898209530264853472e-03
9.430409309999999989e-02,5.896709859303099141e-03
9.432615499999999487e-02,5.896409976573158303e-03
9.439230989999999877e-02,5.895510431289266960e-03
9.450246499999999383e-02,5.894011532103263576e-03
9.463448200000000587e-02,5.892213418787121612e-03
9.465646689999999974e-02,5.891913793218643038e-03
9.483216279999999443e-02,5.889517405454334532e-03
9.489796490000000639e-02,5.888619042664355874e-03
9.491988880000000461e-02,5.888319622649499166e-03
9.500753380000000192e-02,5.887122113803917520e-03
9.509509800000000290e-02,5.885924878848542395e-03
9.516071830000000231e-02,5.885027132330805308e-03
9.520444000000000129e-02,5.884428720206970158e-03
9.524814160000000252e-02,5.883830376516642133e-03
9.537912649999999437e-02,5.882035755961763542e-03
9.550993169999999477e-02,5.880241750998689045e-03
9.555349359999999737e-02,5.879643886102250104e-03
9.559703569999999928e-02,5.879046089570595483e-03
9.561879930000000138e-02,5.878747216938640802e-03
9.579273010000000088e-02,5.876356850958018574e-03
9.587957719999999628e-02,5.875162077905058018e-03
9.590127669999999604e-02,5.874863427332099527e-03
9.596634569999999698e-02,5.873967578051888377e-03
9.603137069999999331e-02,5.873071882407936324e-03
9.607469620000000377e-02,5.872474837317535543e-03
9.613964780000000543e-02,5.871579397668942948e-03
9.622618180000000465e-02,5.870385717001290471e-03
9.629103129999999622e-02,5.869490635610817228e-03
9.642059930000000667e-02,5.867700933272500079e-03
9.648531809999999487e-02,5.866806312266954065e-03
9.665768969999999349e-02,5.864421406146416715e-03
9.672224980000000694e-02,5.863527347478744017e-03
9.674376029999999516e-02,5.863229361990380563e-03
9.676526600000000256e-02,5.862931393533892151e-03
9.691567219999999705e-02,5.860846091142889527e-03
9.693713980000000230e-02,5.860548258903226261e-03
9.698006060000000095e-02,5.859952645489843737e-03
9.717296979999999473e-02,5.857273227502261467e-03
9.725858440000000049e-02,5.856082817381921997e-03
9.732274600000000164e-02,5.855190188360650562e-03
9.742958790000000313e-02,5.853702813369675122e-03
9.751497720000000535e-02,5.852513219340342923e-03
9.762160879999999541e-02,5.851026609145160151e-03
9.768553189999999720e-02,5.850134846892209896e-03
9.777069770000000604e-02,5.848946068336254890e-03
9.791955950000000297e-02,5.846866359569654475e-03
9.794080700000000472e-02,5.846569326217805618e-03
9.796204990000000057e-02,5.846272309837841595e-03
9.800452190000000230e-02,5.845678327989055172e-03
9.802575099999999431e-02,5.845381362518327177e-03
9.808941070000000428e-02,5.844490567907500468e-03
9.811062140000000042e-02,5.844193670300653655e-03
9.813182759999999893e-02,5.843896789657458679e-03
9.825896829999999915e-02,5.842115861967203498e-03
9.844937149999999360e-02,5.839445614879571270e-03
9.847050470000000277e-02,5.839149005504164040e-03
9.853387700000000582e-02,5.838259279044464775e-03
9.859720869999999415e-02,5.837369705062481727e-03
9.868158759999999530e-02,5.836183843557224936e-03
9.870267110000000010e-02,5.835887420519827833e-03
9.876589439999999831e-02,5.834998253003784684e-03
9.887117689999999626e-02,5.833516645733592861e-03
9.895532220000000101e-02,5.832331664571538919e-03
9.903939609999999616e-02,5.831146954139478956e-03
9.914438809999999436e-02,5.829666446708803469e-03
9.927023199999999992e-02,5.827890395843463543e-03
9.935403930000000217e-02,5.826706700039798771e-03
9.945869920000000031e-02,5.825227460535200782e-03
9.947961800000000576e-02,5.824931663323618461e-03
9.954234789999999444e-02,5.824044373048430263e-03
9.960503830000000391e-02,5.823157234790018837e-03
9.962592630000000060e-02,5.822861555813688833e-03
9.964681000000000233e-02,5.822565893724003690e-03
9.970943470000000197e-02,5.821679008763267632e-03
9.979287320000000683e-02,5.820496731828840239e-03
9.995954120000000165e-02,5.818132988035342942e-03
9.998035519999999565e-02,5.817837595985073107e-03
1.000219702000000044e-01,5.817246862488765179e-03
1.000427710999999970e-01,5.816951521040513579e-03
1.001467112000000020e-01,5.815475066756671876e-03
1.002920464000000011e-01,5.813408738846158677e-03
1.003542684999999962e-01,5.812523422550339332e-03
1.003750006000000000e-01,5.812228350818399517e-03
1.004578862999999933e-01,5.811048232362146099e-03
1.004785970000000028e-01,5.810753244860599777e-03
1.006441294999999986e-01,5.808393951105629387e-03
1.007061340000000027e-01,5.807509493744819097e-03
1.007681004000000047e-01,5.806625187865551395e-03
1.007887474000000033e-01,5.806330452896713359e-03
1.009331579999999950e-01,5.804267779211193939e-03
1.009743802999999995e-01,5.803678595264866527e-03
1.010155856999999935e-01,5.803089478588448376e-03
1.011391013000000061e-01,5.801322532093583853e-03
1.012830123999999971e-01,5.799261859309523710e-03
1.013035545000000037e-01,5.798967544698147188e-03
1.013446261000000015e-01,5.798378965875852255e-03
1.014472322999999954e-01,5.796907812773409788e-03
1.014677410999999946e-01,5.796613632536665346e-03
1.015292426999999942e-01,5.795731192574270912e-03
1.016316624999999974e-01,5.794260795067238470e-03
1.018566236999999958e-01,5.791027397322927837e-03
1.019587146000000000e-01,5.789558342038854909e-03
1.019995224000000006e-01,5.788970837299585621e-03
1.020199202000000027e-01,5.788677110077274438e-03
1.020810889999999999e-01,5.787796028987371964e-03
1.021829558000000027e-01,5.786327895697558621e-03
1.022440270999999956e-01,5.785447216793047909e-03
1.023253987999999948e-01,5.784273212775372340e-03
1.024270225000000062e-01,5.782806084568728466e-03
1.024473352000000032e-01,5.782512709158805532e-03
1.025082489999999957e-01,5.781632683373179316e-03
1.025894110999999997e-01,5.780459549988806178e-03
1.026705091000000014e-01,5.779286684348424949e-03
1.027312905999999970e-01,5.778407210784226172e-03
1.029134196000000001e-01,5.775769693215268216e-03
1.029740576000000019e-01,5.774890821638499830e-03
1.029942623999999946e-01,5.774597897875472993e-03
1.030952267999999949e-01,5.773133529733892773e-03
1.031557580000000002e-01,5.772255109349176856e-03
1.032162536999999963e-01,5.771376839304963140e-03
1.032364110999999945e-01,5.771084116027828080e-03
1.032968595999999989e-01,5.770206046393400352e-03
1.034176504999999996e-01,5.768450357919271965e-03
1.035784859999999974e-01,5.766110374601389477e-03
1.036387349999999957e-01,5.765233156146081124e-03
1.038593488000000009e-01,5.762017972565575304e-03
1.038793813000000038e-01,5.761725783176316860e-03
1.038994099999999976e-01,5.761433610454080347e-03
1.039594729999999967e-01,5.760557192276438178e-03
1.040195012999999974e-01,5.759680924061360945e-03
1.040395030000000054e-01,5.759388867976318258e-03
1.040595009000000043e-01,5.759096828549533677e-03
1.041194715000000048e-01,5.758220810208774729e-03
1.041993786000000033e-01,5.757053018906718896e-03
1.042193458000000017e-01,5.756761112708562965e-03
1.042592687999999990e-01,5.756177350257908089e-03
1.043590092999999996e-01,5.754718235430631400e-03
1.044387331999999946e-01,5.753551243122661737e-03
1.044984860999999959e-01,5.752676173587314631e-03
1.045383024999999994e-01,5.752092877069567463e-03
1.045781035999999997e-01,5.751509647080272312e-03
1.046775404000000048e-01,5.750051863113893671e-03
1.047570218000000025e-01,5.748885935192464720e-03
1.048562888999999970e-01,5.747428899246368947e-03
1.048959693999999970e-01,5.746846201182396162e-03
1.049158040000000014e-01,5.746554877070981886e-03
1.050149209999999972e-01,5.745098505675816022e-03
1.051535277999999934e-01,5.743060283186641156e-03
1.052919521000000025e-01,5.741022874081365586e-03
1.053117120999999962e-01,5.740731882015393667e-03
1.053907153000000069e-01,5.739568079654770207e-03
1.055485441999999968e-01,5.737241271049259989e-03
1.056470674999999970e-01,5.735787554515038925e-03
1.057848460000000018e-01,5.733753047428505854e-03
1.058045140000000023e-01,5.733462469832322286e-03
1.058438389999999951e-01,5.732881364334746835e-03
1.058634960999999958e-01,5.732590836431260273e-03
1.059224453000000010e-01,5.731719352088997417e-03
1.060206211000000037e-01,5.730267209351025924e-03
1.060794830000000022e-01,5.729396122361777276e-03
1.060990963999999953e-01,5.729105793134772230e-03
1.061579148000000028e-01,5.728234904746930603e-03
1.062558730999999951e-01,5.726783755016401009e-03
1.063928632000000069e-01,5.724752840098139110e-03
1.064319707999999975e-01,5.724172727514304469e-03
1.064906052999999991e-01,5.723302682625493881e-03
1.065687344999999980e-01,5.722142854171753668e-03
1.067443161000000001e-01,5.719534206740858016e-03
1.067832950000000003e-01,5.718954689006361565e-03
1.068027790999999949e-01,5.718664954909488327e-03
1.068806801000000001e-01,5.717506183633083369e-03
1.069001465000000012e-01,5.717216532086794555e-03
1.069585242999999963e-01,5.716347676484922861e-03
1.070363119999999946e-01,5.715189433398191327e-03
1.070557500000000051e-01,5.714899913878482285e-03
1.070946155999999982e-01,5.714320924333829259e-03
1.072111278000000001e-01,5.712584351584715919e-03
1.073275134000000047e-01,5.710848372488465559e-03
1.073662806000000025e-01,5.710269844674093279e-03
1.075018556999999958e-01,5.708245516454056416e-03
1.076565896000000050e-01,5.705932986956025084e-03
1.077145573999999939e-01,5.705066060120401669e-03
1.077338731000000022e-01,5.704777117436646630e-03
1.077917994999999934e-01,5.703910388155992127e-03
1.078882741999999950e-01,5.702466168526117325e-03
1.079653919999999934e-01,5.701311089002516867e-03
1.080231942000000056e-01,5.700444952087878846e-03
1.081194624000000049e-01,5.699001719486978222e-03
1.081387057999999984e-01,5.698713122296004269e-03
1.081964153999999956e-01,5.697847429362879260e-03
1.082733136999999984e-01,5.696693402239758064e-03
1.082925297000000009e-01,5.696404936544764881e-03
1.084077544000000004e-01,5.694674487420668327e-03
1.084269466000000043e-01,5.694386136730962555e-03
1.084461354000000044e-01,5.694097802466386270e-03
1.085803620999999941e-01,5.692079922432230488e-03
1.085995238000000002e-01,5.691791719531678027e-03
1.086378370999999954e-01,5.691215362977434036e-03
1.086569886000000040e-01,5.690927209321392823e-03
1.087526959000000015e-01,5.689486687212190474e-03
1.088100798000000008e-01,5.688622570846153283e-03
1.088674334999999993e-01,5.687758602120747582e-03
1.089629559000000053e-01,5.686318982259962705e-03
1.090393136000000068e-01,5.685167581509948352e-03
1.090583945999999971e-01,5.684879772305260863e-03
1.091156177999999949e-01,5.684016443034295950e-03
1.092109230999999958e-01,5.682577888662503247e-03
1.093442109999999967e-01,5.680564600593372704e-03
1.094773366000000026e-01,5.678552114931735041e-03
1.095723272999999942e-01,5.677115116247635589e-03
1.096292821999999972e-01,5.676253113405232281e-03
1.096672357000000042e-01,5.675678526646263031e-03
1.097810174999999944e-01,5.673955158933124097e-03
1.097999696000000053e-01,5.673667988218805691e-03
1.098568065000000010e-01,5.672806574177798912e-03
1.099703920999999945e-01,5.671084187461357048e-03
1.100271409999999950e-01,5.670223214730090756e-03
1.101594412999999939e-01,5.668214850162209273e-03
1.101783283000000030e-01,5.667928006272198067e-03
1.102349700999999960e-01,5.667067572581029923e-03
1.103293085000000007e-01,5.665633842962257936e-03
1.104047211000000056e-01,5.664487153073371854e-03
1.104235662999999978e-01,5.664200521399095217e-03
1.104612467999999958e-01,5.663627307000472857e-03
1.105742115999999997e-01,5.661908055333815873e-03
