q,I
1.950287011000000070e-01,5.707591001321631963e-04
1.950927033000000033e-01,5.707400649781030040e-04
1.951673459999999916e-01,5.707178580933687040e-04
1.952099861999999908e-01,5.707051688442779875e-04
1.952419602000000087e-01,5.706956521001537927e-04
1.952526169999999894e-01,5.706924798814484116e-04
1.952632733000000120e-01,5.706893076825421884e-04
1.953378507999999902e-01,5.706671028101994439e-04
1.953698038999999997e-01,5.706575866951392158e-04
1.953804537000000119e-01,5.706544146905290693e-04
1.954336943999999965e-01,5.706385549589582844e-04
1.954656318000000115e-01,5.706290393333245895e-04
1.955401321000000137e-01,5.706068368208985775e-04
1.955507726999999862e-01,5.706036651065913689e-04
1.955933293000000073e-01,5.705909784197375333e-04
1.956039669000000092e-01,5.705878067992202094e-04
1.956358766000000082e-01,5.705782920188318293e-04
1.957634629999999987e-01,5.705402345234412715e-04
1.958378500000000078e-01,5.705180355165929236e-04
1.958484744000000000e-01,5.705148642960128445e-04
1.958803442000000006e-01,5.705053507484574189e-04
1.958909662999999968e-01,5.705021796077189636e-04
1.959228292000000093e-01,5.704926662668159416e-04
1.959334490000000095e-01,5.704894951977033512e-04
1.960077715000000109e-01,5.704672981790953048e-04
1.960502288000000037e-01,5.704546145548362434e-04
1.961032876000000091e-01,5.704387604302294619e-04
1.961138976000000034e-01,5.704355896531432572e-04
1.961457242999999906e-01,5.704260774403773155e-04
1.961775457999999916e-01,5.704165653930859956e-04
1.961987571999999902e-01,5.704102241155472285e-04
1.962199664000000010e-01,5.704038829182318327e-04
1.962623777999999986e-01,5.703912007108181449e-04
1.962729793000000111e-01,5.703880302028335215e-04
1.963577700999999953e-01,5.703626668109352833e-04
1.963683663999999940e-01,5.703594964605660086e-04
1.964531160000000110e-01,5.703341343545995264e-04
1.964848876999999994e-01,5.703246238559812886e-04
1.965166543000000099e-01,5.703151135119365620e-04
1.965272419999999909e-01,5.703119434401337368e-04
1.966225058000000137e-01,5.702834135360282169e-04
1.966542501000000109e-01,5.702739038868001988e-04
1.966965679000000078e-01,5.702612246220493345e-04
1.967071458999999911e-01,5.702580548335988439e-04
1.967811761999999909e-01,5.702358669168079708e-04
1.968763171000000034e-01,5.702073408689299627e-04
1.968974531999999888e-01,5.702010019374239604e-04
1.969397187999999965e-01,5.701883242956987032e-04
1.969925378999999865e-01,5.701724776474385034e-04
1.970664609999999983e-01,5.701502930838456664e-04
1.970770192000000087e-01,5.701471239304912097e-04
1.971192461999999868e-01,5.701344475112548596e-04
1.971614641999999973e-01,5.701217713571007364e-04
1.971931218000000097e-01,5.701122644373604696e-04
1.972142239999999935e-01,5.701059265728815762e-04
1.972458730999999965e-01,5.700964199301369667e-04
1.973618762999999887e-01,5.700615635625824133e-04
1.974040424000000071e-01,5.700488890559137151e-04
1.974145824999999910e-01,5.700457204732445760e-04
1.974672747000000006e-01,5.700298778245401626e-04
1.975304867000000075e-01,5.700108672331191109e-04
1.975410200999999921e-01,5.700076988650976074e-04
1.975515529000000103e-01,5.700045305228690568e-04
1.976252668000000046e-01,5.699823525601142599e-04
1.976357951000000113e-01,5.699791843570807884e-04
1.976673767000000081e-01,5.699696798268742964e-04
1.977410474999999890e-01,5.699475032438861347e-04
1.977515696000000101e-01,5.699443352232755333e-04
1.978777918000000080e-01,5.699063204601189595e-04
1.978883066999999885e-01,5.699031526812699385e-04
1.979093348000000030e-01,5.698968171758227435e-04
1.979198480000000093e-01,5.698936494497635263e-04
1.979724056000000121e-01,5.698778110703274285e-04
1.980039335000000067e-01,5.698683082536684262e-04
1.980459629000000110e-01,5.698556380901747447e-04
1.980774791000000090e-01,5.698461356476044147e-04
1.981299948999999949e-01,5.698302986145943258e-04
1.981404964000000046e-01,5.698271312589692607e-04
1.981719976000000105e-01,5.698176293004746009e-04
1.982139913000000031e-01,5.698049602777784453e-04
1.982244884000000096e-01,5.698017930587123301e-04
1.982559761999999892e-01,5.697922915287607221e-04
1.982874589999999992e-01,5.697827901519538635e-04
1.983818773999999896e-01,5.697542870031416370e-04
1.983923656000000091e-01,5.697511200862358368e-04
1.984238268000000083e-01,5.697416194060022027e-04
1.984762509000000119e-01,5.697257853012519619e-04
1.985076987999999931e-01,5.697162850430013059e-04
1.985391417000000047e-01,5.697067849623302805e-04
1.985496216000000036e-01,5.697036183024175833e-04
1.985915353999999911e-01,5.696909518235722999e-04
1.987067530000000137e-01,5.696561205147467099e-04
1.987276944999999961e-01,5.696497877775045593e-04
1.988009722999999895e-01,5.696276237574048442e-04
1.988846853000000026e-01,5.696022945316920032e-04
1.988951469999999944e-01,5.695991284564513738e-04
1.989160685999999956e-01,5.695927963589202721e-04
1.989265286000000132e-01,5.695896303453093805e-04
1.989579052999999875e-01,5.695801323838089710e-04
1.990520057000000065e-01,5.695516394744440554e-04
1.990624585000000113e-01,5.695484736780124114e-04
1.990833626000000078e-01,5.695421421517985004e-04
1.991356132000000057e-01,5.695263136498018722e-04
1.991460616000000072e-01,5.695231480069602595e-04
1.991774037000000053e-01,5.695136511663217169e-04
1.992087408999999865e-01,5.695041544895591400e-04
1.992505160999999969e-01,5.694914925086381335e-04
1.992922826000000092e-01,5.694788308080500671e-04
1.993444783999999970e-01,5.694630040839887683e-04
1.993862251999999891e-01,5.694503430242977594e-04
1.993966604999999892e-01,5.694471777978427985e-04
1.994175294999999959e-01,5.694408474067175468e-04
1.995114131000000068e-01,5.694123615410506128e-04
1.995844031000000018e-01,5.693902068554413266e-04
1.996365224999999965e-01,5.693743826275533262e-04
1.996469448000000035e-01,5.693712178368747802e-04
1.997303031999999867e-01,5.693459001101832924e-04
1.998032133000000043e-01,5.693237480452542632e-04
1.998136268000000049e-01,5.693205835337454166e-04
1.998865065000000052e-01,5.692984324708564182e-04
1.998969157000000108e-01,5.692952680977019604e-04
1.999177325000000005e-01,5.692889394243294933e-04
1.999281401000000125e-01,5.692857751033783944e-04
1.999593595999999973e-01,5.692762822731299620e-04
1.999801699000000044e-01,5.692699537986743328e-04
2.000113813000000129e-01,5.692604612339693471e-04
2.000425878000000046e-01,5.692509688213384612e-04
2.000841888999999874e-01,5.692383125190909150e-04
2.000945879000000094e-01,5.692351484872827660e-04
2.001465743999999991e-01,5.692193285998347740e-04
2.001777597999999936e-01,5.692098368939456279e-04
2.002297248000000085e-01,5.691940177193521074e-04
2.002920649000000108e-01,5.691750352924380236e-04
2.003855387000000043e-01,5.691465628520043455e-04
2.003959220000000041e-01,5.691433993423099073e-04
2.004270686999999884e-01,5.691339089126621351e-04
2.004685900000000021e-01,5.691212552369408640e-04
2.005101026999999980e-01,5.691086018445524119e-04
2.005516069000000123e-01,5.690959487514192635e-04
2.005827293000000122e-01,5.690864591209914480e-04
2.006345894000000074e-01,5.690706434018046782e-04
2.006760676999999882e-01,5.690579911601126263e-04
2.007071709000000093e-01,5.690485021560679792e-04
2.007486343000000062e-01,5.690358504014584153e-04
2.007589988000000047e-01,5.690326875139362127e-04
2.008004515000000045e-01,5.690200361212443929e-04
2.008833311999999871e-01,5.689947341775195271e-04
2.008936887999999976e-01,5.689915715216673680e-04
2.009144022999999890e-01,5.689852462502675064e-04
2.009247581999999976e-01,5.689820836392713932e-04
2.009558228999999974e-01,5.689725959281873848e-04
2.011317653999999955e-01,5.689188351852787545e-04
2.011421102000000016e-01,5.689156729502156500e-04
2.011731412999999968e-01,5.689061863564583588e-04
2.012558674999999908e-01,5.688808895393090894e-04
2.012868810000000008e-01,5.688714035207943429e-04
2.013075541000000079e-01,5.688650795984540173e-04
2.013798931000000125e-01,5.688429464300214433e-04
2.014108874999999965e-01,5.688334610623225780e-04
2.014212180000000130e-01,5.688302992932790575e-04
2.014728621999999914e-01,5.688144907863355686e-04
2.015348177000000074e-01,5.687955211473750151e-04
2.015761108999999940e-01,5.687828750759508188e-04
2.016277153999999905e-01,5.687670678954042216e-04
2.016380346999999962e-01,5.687639065161969763e-04
2.016689895000000066e-01,5.687544224697485117e-04
2.017205703000000128e-01,5.687386160812788220e-04
2.017515123999999993e-01,5.687291324650831960e-04
2.018649262999999972e-01,5.686943605706540773e-04
2.019164569999999936e-01,5.686785558664943056e-04
2.019473690999999960e-01,5.686690732626896970e-04
2.019576721000000130e-01,5.686659124355458381e-04
2.019679745000000082e-01,5.686627516119069879e-04
2.019988788000000035e-01,5.686532692711664724e-04
2.020297782000000097e-01,5.686437870836547320e-04
2.020400770000000124e-01,5.686406264046796766e-04
2.020503753000000013e-01,5.686374657276555347e-04
2.021224483999999877e-01,5.686153415169373053e-04
2.021327424999999900e-01,5.686121809696563847e-04
2.022150761000000019e-01,5.685868973659252137e-04
2.022459424999999977e-01,5.685774163086657236e-04
2.022768043000000016e-01,5.685679353919024636e-04
2.022870904999999886e-01,5.685647751347335530e-04
2.023282301000000061e-01,5.685521342584597647e-04
2.023693612999999947e-01,5.685394936495662783e-04
2.024618760000000128e-01,5.685110533413721776e-04
2.025338026999999874e-01,5.684889340891753889e-04
2.025646205999999949e-01,5.684794546795610267e-04
2.026057038000000088e-01,5.684668157110793051e-04
2.026159733000000018e-01,5.684636560163542577e-04
2.026262423000000090e-01,5.684604963384297903e-04
2.026878453000000024e-01,5.684415386223737408e-04
2.026981106000000088e-01,5.684383790710238055e-04
2.027083755000000098e-01,5.684352195378563743e-04
2.027802146999999888e-01,5.684131032658831838e-04
2.027904752999999949e-01,5.684099438813452337e-04
2.028930535000000035e-01,5.683783508958777011e-04
2.029033084000000098e-01,5.683751916969600419e-04
2.029340702000000107e-01,5.683657141917741176e-04
2.029545755000000118e-01,5.683593959469053058e-04
2.029853295000000057e-01,5.683499187326077886e-04
2.030570707000000086e-01,5.683278058111816515e-04
2.031185430000000125e-01,5.683088525710836177e-04
2.032004772000000070e-01,5.682835825983592517e-04
2.032311940000000039e-01,5.682741066383878046e-04
2.032619061000000005e-01,5.682646308460765142e-04
2.032721425000000026e-01,5.682614722799583318e-04
2.033642465000000121e-01,5.682330460301609305e-04
2.033949385000000110e-01,5.682235709165390581e-04
2.034358541000000076e-01,5.682109377065562659e-04
2.034460817000000032e-01,5.682077794427947475e-04
2.034767614000000113e-01,5.681983047686381795e-04
2.035176605000000027e-01,5.681856721132287017e-04
2.036096534000000069e-01,5.681572496864018863e-04
2.036403083999999974e-01,5.681477758658489644e-04
2.036913899999999999e-01,5.681319865173586198e-04
2.037118189999999884e-01,5.681256708939393064e-04
2.037220326999999997e-01,5.681225131115132457e-04
2.038037242999999887e-01,5.680972514955785323e-04
2.038445577000000120e-01,5.680846211242328346e-04
2.038547648000000045e-01,5.680814635735047897e-04
2.039159966999999907e-01,5.680625186386175501e-04
2.039670091000000129e-01,5.680467316810858388e-04
2.039976105000000095e-01,5.680372597184952686e-04
2.040078099000000034e-01,5.680341024333549057e-04
2.040384051999999948e-01,5.680246306913520980e-04
2.040893870999999915e-01,5.680088447991704518e-04
2.041607403000000043e-01,5.679867452930036694e-04
2.041811223999999980e-01,5.679804313002393855e-04
2.042524434999999916e-01,5.679583329087151610e-04
2.042626302999999977e-01,5.679551760756373392e-04
2.043441055999999922e-01,5.679299219720507913e-04
2.043644693999999984e-01,5.679236086286007686e-04
2.043746505000000047e-01,5.679204519759932773e-04
2.044255486000000066e-01,5.679046690038217849e-04
2.044560813000000088e-01,5.678951994445255750e-04
2.044866094999999995e-01,5.678857300303196852e-04
2.044967845000000006e-01,5.678825736048108072e-04
2.045374795999999884e-01,5.678699480329300799e-04
2.045781665999999999e-01,5.678573227700210594e-04
2.046188455000000073e-01,5.678446977743525871e-04
2.046493494000000135e-01,5.678352292190198911e-04
2.047001790999999904e-01,5.678194486359971734e-04
2.048221189999999969e-01,5.677815770685957662e-04
2.048322773000000041e-01,5.677784212099068082e-04
2.048525925999999941e-01,5.677721095647291676e-04
2.048627494999999965e-01,5.677689537754925745e-04
2.048932169999999886e-01,5.677594864947894775e-04
2.049135262000000013e-01,5.677531750619521818e-04
2.049439862000000112e-01,5.677437080471387171e-04
2.050150420000000084e-01,5.677216189617320012e-04
2.051570798000000029e-01,5.676774433984008335e-04
2.051773628000000127e-01,5.676711328934594273e-04
2.052280618000000001e-01,5.676553569231601072e-04
2.052686119000000087e-01,5.676427364698801272e-04
2.053192883000000135e-01,5.676269612953224264e-04
2.053395553000000040e-01,5.676206513500069335e-04
2.053496881000000107e-01,5.676174964133190578e-04
2.054003444999999983e-01,5.676017219455411524e-04
2.054307323000000018e-01,5.675922574769942707e-04
2.054611157000000021e-01,5.675827931851765715e-04
2.054712424000000037e-01,5.675796384424113732e-04
2.055623609999999990e-01,5.675512466383667541e-04
2.056332030999999949e-01,5.675291651215798143e-04
2.056433213999999954e-01,5.675260107031943535e-04
2.057141355999999865e-01,5.675039301787108753e-04
2.057242499999999974e-01,5.675007758790207241e-04
2.057950363000000116e-01,5.674786963502960599e-04
2.058253659000000013e-01,5.674692339544839571e-04
2.058354746999999929e-01,5.674660798625336643e-04
2.059466395000000005e-01,5.674313859776422856e-04
2.059567424000000035e-01,5.674282321048393926e-04
2.059870480999999864e-01,5.674187705669990782e-04
2.060375477999999982e-01,5.674030016851085026e-04
2.060476461999999898e-01,5.673998479636608834e-04
2.060779386000000102e-01,5.673903868911420352e-04
2.061284160000000087e-01,5.673746188077487956e-04
2.061889725999999923e-01,5.673556976876881859e-04
2.061990636000000099e-01,5.673525442361542154e-04
2.062797741000000074e-01,5.673273172086870089e-04
2.062898606999999940e-01,5.673241639206742532e-04
2.063100324000000096e-01,5.673178573678333211e-04
2.063201175000000109e-01,5.673147041220815735e-04
2.064007806000000000e-01,5.672894788013989288e-04
2.064310212000000089e-01,5.672800196001266193e-04
2.064511790999999929e-01,5.672737135561872019e-04
2.064713350000000058e-01,5.672674075680047244e-04
2.065217162999999911e-01,5.672516429380057394e-04
2.065317911000000006e-01,5.672484900712008657e-04
2.065620123999999946e-01,5.672390315494588815e-04
2.065922293999999937e-01,5.672295732092227493e-04
2.066828537000000021e-01,5.672011990965511279e-04
2.067633754000000046e-01,5.671759788685575574e-04
2.068338060999999894e-01,5.671539121098129535e-04
2.068539246999999970e-01,5.671476074768887210e-04
2.068840989999999880e-01,5.671381506614947988e-04
2.069243245999999870e-01,5.671255418326930000e-04
2.070449544000000086e-01,5.670877170222808237e-04
2.070851486999999991e-01,5.670751093079403043e-04
2.070951960999999897e-01,5.670719574259807738e-04
