q,I
8.828710539999999607e-02,4.276143761037165189e-03
8.831067049999999363e-02,4.276116634030533749e-03
8.838132819999999779e-02,4.276035254400597889e-03
8.849896570000000129e-02,4.275899626759264820e-03
8.856947319999999846e-02,4.275818253223726516e-03
8.866339600000000543e-02,4.275709758712224057e-03
8.887435929999999706e-02,4.275465660873801858e-03
8.894456929999999817e-02,4.275384299462644047e-03
8.906146280000000470e-02,4.275248702227223141e-03
8.910817729999999381e-02,4.275194465101958205e-03
8.922485650000000490e-02,4.275058876709045622e-03
8.941122649999999616e-02,4.274841948400429949e-03
8.943449539999999420e-02,4.274814833493786187e-03
8.948101510000000536e-02,4.274760604469752742e-03
8.957398210000000471e-02,4.274652149439550457e-03
8.962042940000000679e-02,4.274597923449897918e-03
8.969005530000000170e-02,4.274516586362272011e-03
8.975962719999999728e-02,4.274435251554605311e-03
8.978280580000000399e-02,4.274408140442947576e-03
8.985230589999999851e-02,4.274326808645392134e-03
8.996801999999999577e-02,4.274191260730511067e-03
9.006048429999999327e-02,4.274082826960231424e-03
9.012977020000000061e-02,4.274001504287944231e-03
9.017593120000000351e-02,4.273947290391781964e-03
9.031427279999999780e-02,4.273784654922964041e-03
9.033730919999999331e-02,4.273757549893963253e-03
9.036033960000000587e-02,4.273730445099175289e-03
9.054437240000000331e-02,4.273513615997018636e-03
9.059032220000000357e-02,4.273459411240982525e-03
9.061328829999999723e-02,4.273432309231189018e-03
9.088842950000000642e-02,4.273107105014439799e-03
9.097995829999999673e-02,4.272998711689236263e-03
9.107139520000000210e-02,4.272890322436516397e-03
9.109424000000000687e-02,4.272863225722223907e-03
9.116274030000000306e-02,4.272781937175030090e-03
9.123118909999999859e-02,4.272700650936661279e-03
9.134515649999999654e-02,4.272565178869416544e-03
9.143622810000000267e-02,4.272456805760223297e-03
9.161809969999999692e-02,4.272240071743141007e-03
9.164080830000000122e-02,4.272212981116205698e-03
9.168620859999999928e-02,4.272158800619678051e-03
9.179961109999999758e-02,4.272023353840873061e-03
9.182227469999999780e-02,4.271996265272984261e-03
9.189023229999999931e-02,4.271915000995898069e-03
9.200338330000000509e-02,4.271779565588092707e-03
9.204860469999999462e-02,4.271725393185639950e-03
9.216156120000000562e-02,4.271589966614031987e-03
9.218413590000000546e-02,4.271562882048092133e-03
9.225182690000000019e-02,4.271481629898490721e-03
9.231946820000000442e-02,4.271400380005281432e-03
9.236453490000000321e-02,4.271346214705644406e-03
9.243209369999999536e-02,4.271264968627284594e-03
9.249960320000000236e-02,4.271183724791518914e-03
9.252209549999999838e-02,4.271156644065013906e-03
9.261200969999999755e-02,4.271048323539181936e-03
9.272427989999999787e-02,4.270912928510528853e-03
9.279157679999999742e-02,4.270831694557906955e-03
9.290363000000000093e-02,4.270696309709142921e-03
9.303791570000000122e-02,4.270533856170135624e-03
9.306027779999999361e-02,4.270506781466154242e-03
9.312733189999999883e-02,4.270425558868232510e-03
9.321666239999999715e-02,4.270317265622750394e-03
9.323898160000000657e-02,4.270290192961281005e-03
9.341734349999999965e-02,4.270073620556841254e-03
9.343961480000000097e-02,4.270046550141229878e-03
9.359536559999999394e-02,4.269857064370850830e-03
9.361759449999999816e-02,4.269829995992153494e-03
9.377304960000000522e-02,4.269640524286882899e-03
9.383959440000000374e-02,4.269559325986786204e-03
9.386176549999999952e-02,4.269532260347519946e-03
9.392824739999999784e-02,4.269451065026783933e-03
9.397254260000000026e-02,4.269396936061316955e-03
9.403894620000000093e-02,4.269315744535963353e-03
9.412741149999999390e-02,4.269207492669885480e-03
9.419370589999999377e-02,4.269126306463691053e-03
9.430409309999999989e-02,4.268991001075417291e-03
9.432615499999999487e-02,4.268963940789695898e-03
9.439230989999999877e-02,4.268882761390587616e-03
9.450246499999999383e-02,4.268747467375365659e-03
9.463448200000000587e-02,4.268585122940833816e-03
9.465646689999999974e-02,4.268558066366764069e-03
9.483216279999999443e-02,4.268341623267475106e-03
9.489796490000000639e-02,4.268260461244313859e-03
9.491988880000000461e-02,4.268233407757214028e-03
9.500753380000000192e-02,4.268125196292806012e-03
9.509509800000000290e-02,4.268016988831711302e-03
9.516071830000000231e-02,4.267935835899320726e-03
9.520444000000000129e-02,4.267881735196195868e-03
9.524814160000000252e-02,4.267827635539643560e-03
9.537912649999999437e-02,4.267665342524679974e-03
9.550993169999999477e-02,4.267503058647217039e-03
9.555349359999999737e-02,4.267448966035662129e-03
9.559703569999999928e-02,4.267394874386595989e-03
9.561879930000000138e-02,4.267367828986830779e-03
9.579273010000000088e-02,4.267151474644249529e-03
9.587957719999999628e-02,4.267043303566600554e-03
9.590127669999999604e-02,4.267016261386242723e-03
9.596634569999999698e-02,4.266935136486337335e-03
9.603137069999999331e-02,4.266854013814565423e-03
9.607469620000000377e-02,4.266799933309615295e-03
9.613964780000000543e-02,4.266718814411691804e-03
9.622618180000000465e-02,4.266610659428519275e-03
9.629103129999999622e-02,4.266529545814771660e-03
9.642059930000000667e-02,4.266367325502245025e-03
9.648531809999999487e-02,4.266286218714282139e-03
9.665768969999999349e-02,4.266069945043818312e-03
9.672224980000000694e-02,4.265988846575084412e-03
9.674376029999999516e-02,4.265961814252441919e-03
9.676526600000000256e-02,4.265934782198819476e-03
9.691567219999999705e-02,4.265745564793890082e-03
9.693713980000000230e-02,4.265718534793778646e-03
9.698006060000000095e-02,4.265664475437829471e-03
9.717296979999999473e-02,4.265421220850840363e-03
9.725858440000000049e-02,4.265313114320863283e-03
9.732274600000000164e-02,4.265232036985873443e-03
9.742958790000000313e-02,4.265096913234471022e-03
9.751497720000000535e-02,4.264988818734587010e-03
9.762160879999999541e-02,4.264853706308028430e-03
9.768553189999999720e-02,4.264772641846404158e-03
9.777069770000000604e-02,4.264664559463122138e-03
9.791955950000000297e-02,4.264475425004379990e-03
9.794080700000000472e-02,4.264448406770522323e-03
9.796204990000000057e-02,4.264421388795389123e-03
9.800452190000000230e-02,4.264367353693085914e-03
9.802575099999999431e-02,4.264340336485043965e-03
9.808941070000000428e-02,4.264259286378475032e-03
9.811062140000000042e-02,4.264232270221145552e-03
9.813182759999999893e-02,4.264205254238023941e-03
9.825896829999999915e-02,4.264043163908028990e-03
9.844937149999999360e-02,4.263800045395694897e-03
9.847050470000000277e-02,4.263773033477912498e-03
9.853387700000000582e-02,4.263691999255940154e-03
9.859720869999999415e-02,4.263610967310900793e-03
9.868158759999999530e-02,4.263502928245542674e-03
9.870267110000000010e-02,4.263475919109513401e-03
9.876589439999999831e-02,4.263394893162503370e-03
9.887117689999999626e-02,4.263259855048459265e-03
9.895532220000000101e-02,4.263151829085275873e-03
9.903939609999999616e-02,4.263043807085579139e-03
9.914438809999999436e-02,4.262908785297548492e-03
9.927023199999999992e-02,4.262746767520276051e-03
9.935403930000000217e-02,4.262638760648323859e-03
9.945869920000000031e-02,4.262503757729933437e-03
9.947961800000000576e-02,4.262476757912691226e-03
9.954234789999999444e-02,4.262395759910542030e-03
9.960503830000000391e-02,4.262314764216039095e-03
9.962592630000000060e-02,4.262287766173490124e-03
9.964681000000000233e-02,4.262260768364310032e-03
9.970943470000000197e-02,4.262179776419278317e-03
9.979287320000000683e-02,4.262071790691429087e-03
9.995954120000000165e-02,4.261855831408148214e-03
9.998035519999999565e-02,4.261828837621592370e-03
1.000219702000000044e-01,4.261774850792705675e-03
1.000427710999999970e-01,4.261747857742981434e-03
1.001467112000000020e-01,4.261612896357736859e-03
1.002920464000000011e-01,4.261423961012993436e-03
1.003542684999999962e-01,4.261342992441387312e-03
1.003750006000000000e-01,4.261316003414330686e-03
1.004578862999999933e-01,4.261208049934065399e-03
1.004785970000000028e-01,4.261181062216220193e-03
1.006441294999999986e-01,4.260965169258788647e-03
1.007061340000000027e-01,4.260884213576770357e-03
1.007681004000000047e-01,4.260803260098498801e-03
1.007887474000000033e-01,4.260776276102929555e-03
1.009331579999999950e-01,4.260587395357701146e-03
1.009743802999999995e-01,4.260533431668368093e-03
1.010155856999999935e-01,4.260479468952991199e-03
1.011391013000000061e-01,4.260317586972441582e-03
1.012830123999999971e-01,4.260128736135750625e-03
1.013035545000000037e-01,4.260101758439572076e-03
1.013446261000000015e-01,4.260047803785743138e-03
1.014472322999999954e-01,4.259912921671315904e-03
1.014677410999999946e-01,4.259885945956096154e-03
1.015292426999999942e-01,4.259805020445949809e-03
1.016316624999999974e-01,4.259670149589152820e-03
1.018566236999999958e-01,4.259373455808581309e-03
1.019587146000000000e-01,4.259238605092940423e-03
1.019995224000000006e-01,4.259184666548114506e-03
1.020199202000000027e-01,4.259157697685488769e-03
1.020810889999999999e-01,4.259076792520523694e-03
1.021829558000000027e-01,4.258941955572946754e-03
1.022440270999999956e-01,4.258861056404673537e-03
1.023253987999999948e-01,4.258753194435171627e-03
1.024270225000000062e-01,4.258618372532880017e-03
1.024473352000000032e-01,4.258591408951760415e-03
1.025082489999999957e-01,4.258510519606188011e-03
1.025894110999999997e-01,4.258402670690848019e-03
1.026705091000000014e-01,4.258294825744458195e-03
1.027312905999999970e-01,4.258213944744326448e-03
1.029134196000000001e-01,4.257971315118359509e-03
1.029740576000000019e-01,4.257890443090745804e-03
1.029942623999999946e-01,4.257863486316890156e-03
1.030952267999999949e-01,4.257728705872503364e-03
1.031557580000000002e-01,4.257647840653053933e-03
1.032162536999999963e-01,4.257566977703539611e-03
1.032364110999999945e-01,4.257540023846925065e-03
1.032968595999999989e-01,4.257459163952064495e-03
1.034176504999999996e-01,4.257297450806938818e-03
1.035784859999999974e-01,4.257081847334252475e-03
1.036387349999999957e-01,4.257001000211208495e-03
1.038593488000000009e-01,4.256704579967921821e-03
1.038793813000000038e-01,4.256677634230648412e-03
1.038994099999999976e-01,4.256650688648923320e-03
1.039594729999999967e-01,4.256569853609982156e-03
1.040195012999999974e-01,4.256489020749210095e-03
1.040395030000000054e-01,4.256462076981913818e-03
1.040595009000000043e-01,4.256435133492618254e-03
1.041194715000000048e-01,4.256354304385923104e-03
1.041993786000000033e-01,4.256246535797970215e-03
1.042193458000000017e-01,4.256219594282122098e-03
1.042592687999999990e-01,4.256165711977190867e-03
1.043590092999999996e-01,4.256031010721788438e-03
1.044387331999999946e-01,4.255923254174742015e-03
1.044984860999999959e-01,4.255842439345580014e-03
1.045383024999999994e-01,4.255788564152587425e-03
1.045781035999999997e-01,4.255734689879299253e-03
1.046775404000000048e-01,4.255600008606668337e-03
1.047570218000000025e-01,4.255492268195416872e-03
1.048562888999999970e-01,4.255357598175033354e-03
1.048959693999999970e-01,4.255303732010963340e-03
1.049158040000000014e-01,4.255276799239846724e-03
1.050149209999999972e-01,4.255142139342087300e-03
1.051535277999999934e-01,4.254953626007807778e-03
1.052919521000000025e-01,4.254765124910740368e-03
1.053117120999999962e-01,4.254738197217937390e-03
1.053907153000000069e-01,4.254630488850650628e-03
1.055485441999999968e-01,4.254415084128044047e-03
1.056470674999999970e-01,4.254280464419391006e-03
1.057848460000000018e-01,4.254092007185299347e-03
1.058045140000000023e-01,4.254065085765723966e-03
1.058438389999999951e-01,4.254011243616114511e-03
1.058634960999999958e-01,4.253984322926757967e-03
1.059224453000000010e-01,4.253903562369050484e-03
1.060206211000000037e-01,4.253768966393282024e-03
1.060794830000000022e-01,4.253688211835023741e-03
1.060990963999999953e-01,4.253661294135564590e-03
1.061579148000000028e-01,4.253580542616413468e-03
1.062558730999999951e-01,4.253445961697508750e-03
1.063928632000000069e-01,4.253257558904712313e-03
1.064319707999999975e-01,4.253203731823371539e-03
1.064906052999999991e-01,4.253122993015537659e-03
1.065687344999999980e-01,4.253015344868995955e-03
1.067443161000000001e-01,4.252773151037939590e-03
1.067832950000000003e-01,4.252719332977007369e-03
1.068027790999999949e-01,4.252692424296642716e-03
1.068806801000000001e-01,4.252584792174381005e-03
1.069001465000000012e-01,4.252557884707951555e-03
1.069585242999999963e-01,4.252477163986289992e-03
1.070363119999999946e-01,4.252369539925105260e-03
1.070557500000000051e-01,4.252342634454883696e-03
1.070946155999999982e-01,4.252288824403622526e-03
1.072111278000000001e-01,4.252127400248021868e-03
1.073275134000000047e-01,4.251965985126368412e-03
1.073662806000000025e-01,4.251912182033858525e-03
1.075018556999999958e-01,4.251723879236191453e-03
1.076565896000000050e-01,4.251508691136139835e-03
1.077145573999999939e-01,4.251427999682091778e-03
1.077338731000000022e-01,4.251401103077618628e-03
1.077917994999999934e-01,4.251320414629502012e-03
1.078882741999999950e-01,4.251185938990124577e-03
1.079653919999999934e-01,4.251078362930640550e-03
1.080231942000000056e-01,4.250997683563749290e-03
1.081194624000000049e-01,4.250863222869174195e-03
1.081387057999999984e-01,4.250836331496826541e-03
1.081964153999999956e-01,4.250755658853393876e-03
1.082733136999999984e-01,4.250648098794765871e-03
1.082925297000000009e-01,4.250621209508973972e-03
1.084077544000000004e-01,4.250459878466256169e-03
1.084269466000000043e-01,4.250432990843051005e-03
1.084461354000000044e-01,4.250406103477691669e-03
1.085803620999999941e-01,4.250217898836678408e-03
1.085995238000000002e-01,4.250191013488153688e-03
1.086378370999999954e-01,4.250137243447919995e-03
1.086569886000000040e-01,4.250110358817667938e-03
1.087526959000000015e-01,4.249975939510105584e-03
1.088100798000000008e-01,4.249895290915296255e-03
1.088674334999999993e-01,4.249814644582305262e-03
1.089629559000000053e-01,4.249680238927027072e-03
1.090393136000000068e-01,4.249572719024158861e-03
1.090583945999999971e-01,4.249545839684094363e-03
1.091156177999999949e-01,4.249465203055194200e-03
1.092109230999999958e-01,4.249330813700703986e-03
1.093442109999999967e-01,4.249142679206907754e-03
1.094773366000000026e-01,4.248954556910080650e-03
1.095723272999999942e-01,4.248820191362746336e-03
1.096292821999999972e-01,4.248739575000852996e-03
1.096672357000000042e-01,4.248685832084111123e-03
1.097810174999999944e-01,4.248524609138122805e-03
1.097999696000000053e-01,4.248497739540814389e-03
1.098568065000000010e-01,4.248417132257297987e-03
1.099703920999999945e-01,4.248255924321872774e-03
1.100271409999999950e-01,4.248175323837597231e-03
1.101594412999999939e-01,4.247987264612606076e-03
1.101783283000000030e-01,4.247960400007294059e-03
1.102349700999999960e-01,4.247879807644402289e-03
1.103293085000000007e-01,4.247745492126921499e-03
1.104047211000000056e-01,4.247638044203057642e-03
1.104235662999999978e-01,4.247611182859061321e-03
1.104612467999999958e-01,4.247557460935977650e-03
1.105742115999999997e-01,4.247396300978097984e-03
