q,I
8.826353389999999632e-02,3.153416554689966299e-03
8.828710539999999607e-02,3.153345505354776361e-03
8.831067049999999363e-02,3.153274457734469866e-03
8.838132819999999779e-02,3.153061325162826757e-03
8.849896570000000129e-02,3.152706138504845091e-03
8.856947319999999846e-02,3.152493047084964535e-03
8.866339600000000543e-02,3.152208949193394984e-03
8.887435929999999706e-02,3.151569829215967924e-03
8.894456929999999817e-02,3.151356820074282042e-03
8.906146280000000470e-02,3.151001839111668233e-03
8.910817729999999381e-02,3.150859858721381107e-03
8.922485650000000490e-02,3.150504937729403827e-03
8.941122649999999616e-02,3.149937153225420422e-03
8.943449539999999420e-02,3.149866187870598282e-03
8.948101510000000536e-02,3.149724262299297313e-03
8.957398210000000471e-02,3.149440431708763668e-03
8.962042940000000679e-02,3.149298526688787663e-03
8.969005530000000170e-02,3.149085682002000265e-03
8.975962719999999728e-02,3.148872852725938080e-03
8.978280580000000399e-02,3.148801913058291851e-03
8.985230589999999851e-02,3.148589104328026068e-03
8.996801999999999577e-02,3.148234457350177016e-03
9.006048429999999327e-02,3.147950770580147922e-03
9.012977020000000061e-02,3.147738023474534134e-03
9.017593120000000351e-02,3.147596200628191045e-03
9.031427279999999780e-02,3.147170773160944471e-03
9.033730919999999331e-02,3.147099874572264425e-03
9.036033960000000587e-02,3.147028977694592885e-03
9.054437240000000331e-02,3.146461864266779807e-03
9.059032220000000357e-02,3.146320103017479723e-03
9.061328829999999723e-02,3.146249224958704276e-03
9.088842950000000642e-02,3.145398821663661360e-03
9.097995829999999673e-02,3.145115408622955761e-03
9.107139520000000210e-02,3.144832022939772660e-03
9.109424000000000687e-02,3.144761180793211822e-03
9.116274030000000306e-02,3.144548664611215936e-03
9.123118909999999859e-02,3.144336163814603121e-03
9.134515649999999654e-02,3.143982030006884157e-03
9.143622810000000267e-02,3.143698753725471251e-03
9.161809969999999692e-02,3.143132283190130938e-03
9.164080830000000122e-02,3.143061482062451100e-03
9.168620859999999928e-02,3.142919884932743064e-03
9.179961109999999758e-02,3.142565922006130240e-03
9.182227469999999780e-02,3.142495134545720409e-03
9.189023229999999931e-02,3.142282782413812706e-03
9.200338330000000509e-02,3.141928896355066121e-03
9.204860469999999462e-02,3.141787353886922422e-03
9.216156120000000562e-02,3.141433527601995845e-03
9.218413590000000546e-02,3.141362767467875249e-03
9.225182690000000019e-02,3.141150497310462014e-03
9.231946820000000442e-02,3.140938242519488235e-03
9.236453490000000321e-02,3.140796747861858765e-03
9.243209369999999536e-02,3.140584518679031233e-03
9.249960320000000236e-02,3.140372304859543641e-03
9.252209549999999838e-02,3.140301570333620899e-03
9.261200969999999755e-02,3.140018649297899797e-03
9.272427989999999787e-02,3.139665036403361479e-03
9.279157679999999742e-02,3.139452889144565308e-03
9.290363000000000093e-02,3.139099344506020295e-03
9.303791570000000122e-02,3.138675147241090039e-03
9.306027779999999361e-02,3.138604453667668236e-03
9.312733189999999883e-02,3.138392383182089622e-03
9.321666239999999715e-02,3.138109646413963626e-03
9.323898160000000657e-02,3.138038966485769132e-03
9.341734349999999965e-02,3.137473588453183748e-03
9.343961480000000097e-02,3.137402923872558390e-03
9.359536559999999394e-02,3.136908319547574483e-03
9.361759449999999816e-02,3.136837668606212021e-03
9.377304960000000522e-02,3.136343159746410748e-03
9.383959440000000374e-02,3.136131252944928359e-03
9.386176549999999952e-02,3.136060620753039225e-03
9.392824739999999784e-02,3.135848734402592233e-03
9.397254260000000026e-02,3.135707485356242340e-03
9.403894620000000093e-02,3.135495624566674282e-03
9.412741149999999390e-02,3.135213167368095487e-03
9.419370589999999377e-02,3.135001342358222174e-03
9.430409309999999989e-02,3.134648334746110900e-03
9.432615499999999487e-02,3.134577738333916945e-03
9.439230989999999877e-02,3.134365959317123203e-03
9.450246499999999383e-02,3.134013028352140677e-03
9.463448200000000587e-02,3.133589567391589434e-03
9.465646689999999974e-02,3.133518996524529629e-03
9.483216279999999443e-02,3.132954490880183584e-03
9.489796490000000639e-02,3.132742829352859384e-03
9.491988880000000461e-02,3.132672278914834779e-03
9.500753380000000192e-02,3.132390094183639707e-03
9.509509800000000290e-02,3.132107936683790287e-03
9.516071830000000231e-02,3.131896336427811723e-03
9.520444000000000129e-02,3.131755278098817367e-03
9.524814160000000252e-02,3.131614226576069551e-03
9.537912649999999437e-02,3.131191112842068771e-03
9.550993169999999477e-02,3.130768060351852775e-03
9.555349359999999737e-02,3.130627056463200410e-03
9.559703569999999928e-02,3.130486059378048951e-03
9.561879930000000138e-02,3.130415563386656878e-03
9.579273010000000088e-02,3.129851656678397324e-03
9.587957719999999628e-02,3.129569744134980645e-03
9.590127669999999604e-02,3.129499270249779148e-03
9.596634569999999698e-02,3.129287858794977967e-03
9.603137069999999331e-02,3.129076462640575755e-03
9.607469620000000377e-02,3.128935540370558419e-03
9.613964780000000543e-02,3.128724169714057306e-03
9.622618180000000465e-02,3.128442365967543971e-03
9.629103129999999622e-02,3.128231031002740720e-03
9.642059930000000667e-02,3.127808406955248297e-03
9.648531809999999487e-02,3.127597117870274061e-03
9.665768969999999349e-02,3.127033755062786583e-03
9.672224980000000694e-02,3.126822522038759464e-03
9.674376029999999516e-02,3.126752114427856517e-03
9.676526600000000256e-02,3.126681708515410482e-03
9.691567219999999705e-02,3.126188914681714281e-03
9.693713980000000230e-02,3.126118522355468988e-03
9.698006060000000095e-02,3.125977742797090599e-03
9.717296979999999473e-02,3.125344318829937230e-03
9.725858440000000049e-02,3.125062841206168590e-03
9.732274600000000164e-02,3.124851750811479933e-03
9.742958790000000313e-02,3.124499967432147179e-03
9.751497720000000535e-02,3.124218571276318572e-03
9.762160879999999541e-02,3.123866864261464794e-03
9.768553189999999720e-02,3.123655860413098763e-03
9.777069770000000604e-02,3.123374545700138231e-03
9.791955950000000297e-02,3.122882310261263297e-03
9.794080700000000472e-02,3.122811997697494575e-03
9.796204990000000057e-02,3.122741686829758924e-03
9.800452190000000230e-02,3.122601070182204688e-03
9.802575099999999431e-02,3.122530764402300669e-03
9.808941070000000428e-02,3.122319857237527193e-03
9.811062140000000042e-02,3.122249558240764063e-03
9.813182759999999893e-02,3.122179260939733029e-03
9.825896829999999915e-02,3.121757512740186858e-03
9.844937149999999360e-02,3.121125004875872910e-03
9.847050470000000277e-02,3.121054734699798237e-03
9.853387700000000582e-02,3.120843934340990743e-03
9.859720869999999415e-02,3.120633149235557766e-03
9.868158759999999530e-02,3.120352126153564006e-03
9.870267110000000010e-02,3.120281874619466184e-03
9.876589439999999831e-02,3.120071130183675774e-03
9.887117689999999626e-02,3.119719923343529638e-03
9.895532220000000101e-02,3.119438988365726053e-03
9.903939609999999616e-02,3.119158080491045166e-03
9.914438809999999436e-02,3.118806983757076677e-03
9.927023199999999992e-02,3.118385723563045411e-03
9.935403930000000217e-02,3.118104917300025883e-03
9.945869920000000031e-02,3.117753947566081173e-03
9.947961800000000576e-02,3.117683758698181103e-03
9.954234789999999444e-02,3.117473202251372713e-03
9.960503830000000391e-02,3.117262661039090204e-03
9.962592630000000060e-02,3.117192484020224474e-03
9.964681000000000233e-02,3.117122308693955329e-03
9.970943470000000197e-02,3.116911792869933757e-03
9.979287320000000683e-02,3.116631128797673397e-03
9.995954120000000165e-02,3.116069881876129370e-03
9.998035519999999565e-02,3.115999733624766777e-03
1.000219702000000044e-01,3.115859442197436123e-03
1.000427710999999970e-01,3.115789299021321911e-03
1.001467112000000020e-01,3.115438608515350843e-03
1.002920464000000011e-01,3.114947712847363024e-03
1.003542684999999962e-01,3.114737354357968117e-03
1.003750006000000000e-01,3.114667238243609519e-03
1.004578862999999933e-01,3.114386790695668900e-03
1.004785970000000028e-01,3.114316683035806086e-03
1.006441294999999986e-01,3.113755882621234081e-03
1.007061340000000027e-01,3.113545610358945358e-03
1.007681004000000047e-01,3.113335353309341046e-03
1.007887474000000033e-01,3.113265271006528025e-03
1.009331579999999950e-01,3.112774742207701124e-03
1.009743802999999995e-01,3.112634606331369201e-03
1.010155856999999935e-01,3.112494477213916758e-03
1.011391013000000061e-01,3.112074130411699065e-03
1.012830123999999971e-01,3.111583802675397734e-03
1.013035545000000037e-01,3.111513762612630810e-03
1.013446261000000015e-01,3.111373687554103238e-03
1.014472322999999954e-01,3.111023529463632312e-03
1.014677410999999946e-01,3.110953502911921378e-03
1.015292426999999942e-01,3.110743433388789281e-03
1.016316624999999974e-01,3.110393351287445238e-03
1.018566236999999958e-01,3.109623319231245332e-03
1.019587146000000000e-01,3.109273372178357649e-03
1.019995224000000006e-01,3.109133405171095061e-03
1.020199202000000027e-01,3.109063424198842303e-03
1.020810889999999999e-01,3.108853491406962828e-03
1.021829558000000027e-01,3.108503637167848738e-03
1.022440270999999956e-01,3.108293744870791603e-03
1.023253987999999948e-01,3.108013912093143382e-03
1.024270225000000062e-01,3.107664159075374834e-03
1.024473352000000032e-01,3.107594213531990682e-03
1.025082489999999957e-01,3.107384387021264356e-03
1.025894110999999997e-01,3.107104641950827421e-03
1.026705091000000014e-01,3.106824923861381278e-03
1.027312905999999970e-01,3.106615152998885767e-03
1.029134196000000001e-01,3.105985931451045109e-03
1.029740576000000019e-01,3.105776221277726373e-03
1.029942623999999946e-01,3.105706321257687298e-03
1.030952267999999949e-01,3.105356846438202603e-03
1.031557580000000002e-01,3.105147181769593676e-03
1.032162536999999963e-01,3.104937532266872826e-03
1.032364110999999945e-01,3.104867652469322798e-03
1.032968595999999989e-01,3.104658023185991045e-03
1.034176504999999996e-01,3.104238810107604312e-03
1.035784859999999974e-01,3.103679953668931398e-03
1.036387349999999957e-01,3.103470410294790864e-03
1.038593488000000009e-01,3.102702214253396859e-03
1.038793813000000038e-01,3.102632388351976578e-03
1.038994099999999976e-01,3.102562564134138390e-03
1.039594729999999967e-01,3.102353101581474971e-03
1.040195012999999974e-01,3.102143654179140026e-03
1.040395030000000054e-01,3.102073841744880291e-03
1.040595009000000043e-01,3.102004030993843128e-03
1.041194715000000048e-01,3.101794608839459483e-03
1.041993786000000033e-01,3.101515402862427880e-03
1.042193458000000017e-01,3.101445605575407077e-03
1.042592687999999990e-01,3.101306016049795028e-03
1.043590092999999996e-01,3.100957071682549325e-03
1.044387331999999946e-01,3.100677946474194625e-03
1.044984860999999959e-01,3.100468620232530153e-03
1.045383024999999994e-01,3.100329077815911025e-03
1.045781035999999997e-01,3.100189542127687950e-03
1.046775404000000048e-01,3.099840732342097963e-03
1.047570218000000025e-01,3.099561714786535759e-03
1.048562888999999970e-01,3.099212980678806885e-03
1.048959693999999970e-01,3.099073498805992102e-03
1.049158040000000014e-01,3.099003760391610268e-03
1.050149209999999972e-01,3.098655093538431847e-03
1.051535277999999934e-01,3.098167030548264634e-03
1.052919521000000025e-01,3.097679049916391217e-03
1.053117120999999962e-01,3.097609345119788082e-03
1.053907153000000069e-01,3.097330542737465782e-03
1.055485441999999968e-01,3.096773018622711159e-03
1.056470674999999970e-01,3.096424620649765053e-03
1.057848460000000018e-01,3.095936934034053747e-03
1.058045140000000023e-01,3.095867271235478932e-03
1.058438389999999951e-01,3.095727950676349649e-03
1.058634960999999958e-01,3.095658292915763523e-03
1.059224453000000010e-01,3.095449329709089141e-03
1.060206211000000037e-01,3.095101091279404450e-03
1.060794830000000022e-01,3.094892168368591333e-03
1.060990963999999953e-01,3.094822530755905049e-03
1.061579148000000028e-01,3.094613627989922181e-03
1.062558730999999951e-01,3.094265490284401308e-03
1.063928632000000069e-01,3.093778167986990357e-03
1.064319707999999975e-01,3.093638948148105285e-03
1.064906052999999991e-01,3.093430130974557032e-03
1.065687344999999980e-01,3.093151731566259541e-03
1.067443161000000001e-01,3.092525431037728128e-03
1.067832950000000003e-01,3.092386271593815933e-03
1.068027790999999949e-01,3.092316694387685708e-03
1.068806801000000001e-01,3.092038402334446653e-03
1.069001465000000012e-01,3.091968833513741161e-03
1.069585242999999963e-01,3.091760137113057708e-03
1.070363119999999946e-01,3.091481898720859975e-03
1.070557500000000051e-01,3.091412343314487929e-03
1.070946155999999982e-01,3.091273237531621827e-03
1.072111278000000001e-01,3.090855960418077523e-03
1.073275134000000047e-01,3.090438743649885200e-03
1.073662806000000025e-01,3.090299684802333240e-03
1.075018556999999958e-01,3.089813031625050516e-03
1.076565896000000050e-01,3.089256957101448736e-03
1.077145573999999939e-01,3.089048456798226035e-03
1.077338731000000022e-01,3.088978960047515480e-03
1.077917994999999934e-01,3.088770479845866397e-03
1.078882741999999950e-01,3.088423046341878548e-03
1.079653919999999934e-01,3.088145129684654981e-03
1.080231942000000056e-01,3.087936709775026840e-03
1.081194624000000049e-01,3.087589376747478225e-03
1.081387057999999984e-01,3.087519915164893460e-03
1.081964153999999956e-01,3.087311540462128311e-03
1.082733136999999984e-01,3.087033730961908501e-03
1.082925297000000009e-01,3.086964282771678236e-03
1.084077544000000004e-01,3.086547628779938955e-03
1.084269466000000043e-01,3.086478192305819844e-03
1.084461354000000044e-01,3.086408757505255257e-03
1.085803620999999941e-01,3.085922760757291855e-03
1.085995238000000002e-01,3.085853339343631267e-03
1.086378370999999954e-01,3.085714501535805326e-03
1.086569886000000040e-01,3.085645085141489052e-03
1.087526959000000015e-01,3.085298028264887599e-03
1.088100798000000008e-01,3.085089814213143582e-03
1.088674334999999993e-01,3.084881615215706759e-03
1.089629559000000053e-01,3.084534650337450445e-03
1.090393136000000068e-01,3.084257108537497537e-03
1.090583945999999971e-01,3.084187727268030473e-03
1.091156177999999949e-01,3.083979593492438501e-03
1.092109230999999958e-01,3.083632737306067108e-03
1.093442109999999967e-01,3.083147208859446289e-03
1.094773366000000026e-01,3.082661762316177625e-03
1.095723272999999942e-01,3.082315064922049042e-03
1.096292821999999972e-01,3.082107066537705629e-03
1.096672357000000042e-01,3.081968409302482132e-03
1.097810174999999944e-01,3.081552477693918265e-03
1.097999696000000053e-01,3.081483161606155419e-03
1.098568065000000010e-01,3.081275223365639859e-03
1.099703920999999945e-01,3.080859391982604389e-03
1.100271409999999950e-01,3.080651498837829773e-03
1.101594412999999939e-01,3.080166473279725807e-03
1.101783283000000030e-01,3.080097190593200900e-03
1.102349700999999960e-01,3.079889352551263941e-03
1.103293085000000007e-01,3.079542989203821503e-03
1.104047211000000056e-01,3.079265928572938460e-03
1.104235662999999978e-01,3.079196667588130799e-03
1.104612467999999958e-01,3.079058150625482975e-03
1.105742115999999997e-01,3.078642639791685700e-03
