q,I
8.826353389999999632e-02,5.140851558026252911e-03
8.828710539999999607e-02,5.140732938397793786e-03
8.831067049999999363e-02,5.140614325647408292e-03
8.838132819999999779e-02,5.140258496025467208e-03
8.849896570000000129e-02,5.139665512343330814e-03
8.856947319999999846e-02,5.139309761898218018e-03
8.866339600000000543e-02,5.138835472568640921e-03
8.887435929999999706e-02,5.137768511115719215e-03
8.894456929999999817e-02,5.137412913731894022e-03
8.906146280000000470e-02,5.136820320638713772e-03
8.910817729999999381e-02,5.136583305799012102e-03
8.922485650000000490e-02,5.135990824545636629e-03
8.941122649999999616e-02,5.135043019310798346e-03
8.943449539999999420e-02,5.134924557632985706e-03
8.948101510000000536e-02,5.134687646479447858e-03
8.957398210000000471e-02,5.134213861390597190e-03
8.962042940000000679e-02,5.133976988838934510e-03
8.969005530000000170e-02,5.133621704169972870e-03
8.975962719999999728e-02,5.133266448809669161e-03
8.978280580000000399e-02,5.133148035559126528e-03
8.985230589999999851e-02,5.132792816795486886e-03
8.996801999999999577e-02,5.132200851887945559e-03
9.006048429999999327e-02,5.131727338748987184e-03
9.012977020000000061e-02,5.131372237739423130e-03
9.017593120000000351e-02,5.131135516035811514e-03
9.031427279999999780e-02,5.130425440798755225e-03
9.033730919999999331e-02,5.130307105984758913e-03
9.036033960000000587e-02,5.130188772846235729e-03
9.054437240000000331e-02,5.129242236468484553e-03
9.059032220000000357e-02,5.129005633842035998e-03
9.061328829999999723e-02,5.128887336445552350e-03
9.088842950000000642e-02,5.127468033918596707e-03
9.097995829999999673e-02,5.126995035343458705e-03
9.107139520000000210e-02,5.126522090600506808e-03
9.109424000000000687e-02,5.126403859715927651e-03
9.116274030000000306e-02,5.126049192944888075e-03
9.123118909999999859e-02,5.125694557974774107e-03
9.134515649999999654e-02,5.125103559202307500e-03
9.143622810000000267e-02,5.124630817720338301e-03
9.161809969999999692e-02,5.123685495074091316e-03
9.164080830000000122e-02,5.123567343220294945e-03
9.168620859999999928e-02,5.123331049102078372e-03
9.179961109999999758e-02,5.122740373458388105e-03
9.182227469999999780e-02,5.122622250464814973e-03
9.189023229999999931e-02,5.122267893316329555e-03
9.200338330000000509e-02,5.121677362445933336e-03
9.204860469999999462e-02,5.121441171949214430e-03
9.216156120000000562e-02,5.120850753066183772e-03
9.218413590000000546e-02,5.120732678140739978e-03
9.225182690000000019e-02,5.120378475347023978e-03
9.231946820000000442e-02,5.120024300054843748e-03
9.236453490000000321e-02,5.119788201986782451e-03
9.243209369999999536e-02,5.119434077040610834e-03
9.249960320000000236e-02,5.119079978453295286e-03
9.252209549999999838e-02,5.118961955911818448e-03
9.261200969999999755e-02,5.118489885789041446e-03
9.272427989999999787e-02,5.117899865905641867e-03
9.279157679999999742e-02,5.117545895335715543e-03
9.290363000000000093e-02,5.116956010390486843e-03
9.303791570000000122e-02,5.116248249931314683e-03
9.306027779999999361e-02,5.116130301261871335e-03
9.312733189999999883e-02,5.115776474428607341e-03
9.321666239999999715e-02,5.115304751644137761e-03
9.323898160000000657e-02,5.115186830526333335e-03
9.341734349999999965e-02,5.114243560325144877e-03
9.343961480000000097e-02,5.114125665892854493e-03
9.359536559999999394e-02,5.113300500528477482e-03
9.361759449999999816e-02,5.113182633203689972e-03
9.377304960000000522e-02,5.112357641556318152e-03
9.383959440000000374e-02,5.112004127877866136e-03
9.386176549999999952e-02,5.111886292742211062e-03
9.392824739999999784e-02,5.111532813438122644e-03
9.397254260000000026e-02,5.111297175466665392e-03
9.403894620000000093e-02,5.110943745046106143e-03
9.412741149999999390e-02,5.110472546689605496e-03
9.419370589999999377e-02,5.110119185193693486e-03
9.430409309999999989e-02,5.109530305849658248e-03
9.432615499999999487e-02,5.109412542493250650e-03
9.439230989999999877e-02,5.109059266997678303e-03
9.450246499999999383e-02,5.108470533346117642e-03
9.463448200000000587e-02,5.107764163436802167e-03
9.465646689999999974e-02,5.107646442069921876e-03
9.483216279999999443e-02,5.106704820514388309e-03
9.489796490000000639e-02,5.106351763322680530e-03
9.491988880000000461e-02,5.106234085330600518e-03
9.500753380000000192e-02,5.105763402181298823e-03
9.509509800000000290e-02,5.105292767549267190e-03
9.516071830000000231e-02,5.104939826424876627e-03
9.520444000000000129e-02,5.104704547573987727e-03
9.524814160000000252e-02,5.104469284652394905e-03
9.537912649999999437e-02,5.103763564522715776e-03
9.550993169999999477e-02,5.103057964431076052e-03
9.555349359999999737e-02,5.102822789732223106e-03
9.559703569999999928e-02,5.102587623996763556e-03
9.561879930000000138e-02,5.102470049783412211e-03
9.579273010000000088e-02,5.101529552810496644e-03
9.587957719999999628e-02,5.101059384570248711e-03
9.590127669999999604e-02,5.100941847083291861e-03
9.596634569999999698e-02,5.100589264451118980e-03
9.603137069999999331e-02,5.100236707197186407e-03
9.607469620000000377e-02,5.100001686314743592e-03
9.613964780000000543e-02,5.099649176378701944e-03
9.622618180000000465e-02,5.099179209374163531e-03
9.629103129999999622e-02,5.098826765752080548e-03
9.642059930000000667e-02,5.098121973832150933e-03
9.648531809999999487e-02,5.097769618148367821e-03
9.665768969999999349e-02,5.096830144186594198e-03
9.672224980000000694e-02,5.096477894094745588e-03
9.674376029999999516e-02,5.096360483471064698e-03
9.676526600000000256e-02,5.096243077450221884e-03
9.691567219999999705e-02,5.095421317633831715e-03
9.693713980000000230e-02,5.095303940262287980e-03
9.698006060000000095e-02,5.095069185862569940e-03
9.717296979999999473e-02,5.094012952564011369e-03
9.725858440000000049e-02,5.093543604233280453e-03
9.732274600000000164e-02,5.093191619630946763e-03
9.742958790000000313e-02,5.092605050869226414e-03
9.751497720000000535e-02,5.092135850532680981e-03
9.762160879999999541e-02,5.091549424408171702e-03
9.768553189999999720e-02,5.091197604660790618e-03
9.777069770000000604e-02,5.090728559558415321e-03
9.791955950000000297e-02,5.089907854658732959e-03
9.794080700000000472e-02,5.089790621136393474e-03
9.796204990000000057e-02,5.089673391370517878e-03
9.800452190000000230e-02,5.089438949045327516e-03
9.802575099999999431e-02,5.089321729799785657e-03
9.808941070000000428e-02,5.088970091734520106e-03
9.811062140000000042e-02,5.088852888829005668e-03
9.813182759999999893e-02,5.088735682689338700e-03
9.825896829999999915e-02,5.088032536005033038e-03
9.844937149999999360e-02,5.086978029937890521e-03
9.847050470000000277e-02,5.086860877810873809e-03
9.853387700000000582e-02,5.086509442265901328e-03
9.859720869999999415e-02,5.086158036296024691e-03
9.868158759999999530e-02,5.085689539890874203e-03
9.870267110000000010e-02,5.085572423827057660e-03
9.876589439999999831e-02,5.085221090678397962e-03
9.887117689999999626e-02,5.084635607069955612e-03
9.895532220000000101e-02,5.084167277260773915e-03
9.903939609999999616e-02,5.083698993113934181e-03
9.914438809999999436e-02,5.083113713565718013e-03
9.927023199999999992e-02,5.082411488333371356e-03
9.935403930000000217e-02,5.081943397393184556e-03
9.945869920000000031e-02,5.081358356082945477e-03
9.947961800000000576e-02,5.081241358314122526e-03
9.954234789999999444e-02,5.080890379132111355e-03
9.960503830000000391e-02,5.080539432130655279e-03
9.962592630000000060e-02,5.080422457732853593e-03
9.964681000000000233e-02,5.080305485004871571e-03
9.970943470000000197e-02,5.079954583673511673e-03
9.979287320000000683e-02,5.079486760561227957e-03
9.995954120000000165e-02,5.078551274914961181e-03
9.998035519999999565e-02,5.078434352835341399e-03
1.000219702000000044e-01,5.078200517350246572e-03
1.000427710999999970e-01,5.078083603341604704e-03
1.001467112000000020e-01,5.077499088387855269e-03
1.002920464000000011e-01,5.076680903409992729e-03
1.003542684999999962e-01,5.076330295928206844e-03
1.003750006000000000e-01,5.076213432611753271e-03
1.004578862999999933e-01,5.075746020424533496e-03
1.004785970000000028e-01,5.075629177258378887e-03
1.006441294999999986e-01,5.074694524147355980e-03
1.007061340000000027e-01,5.074344083922386131e-03
1.007681004000000047e-01,5.073993667378070942e-03
1.007887474000000033e-01,5.073876867742735039e-03
1.009331579999999950e-01,5.073059374321784061e-03
1.009743802999999995e-01,5.072825831279105004e-03
1.010155856999999935e-01,5.072592298323667752e-03
1.011391013000000061e-01,5.071891786480493824e-03
1.012830123999999971e-01,5.071074669978462533e-03
1.013035545000000037e-01,5.070957950851794939e-03
1.013446261000000015e-01,5.070724520839093620e-03
1.014472322999999954e-01,5.070141011318459422e-03
1.014677410999999946e-01,5.070024315107297258e-03
1.015292426999999942e-01,5.069674255998405342e-03
1.016316624999999974e-01,5.069090884846131316e-03
1.018566236999999958e-01,5.067807746373050731e-03
1.019587146000000000e-01,5.067224631865745003e-03
1.019995224000000006e-01,5.066991406802673868e-03
1.020199202000000027e-01,5.066874801730823948e-03
1.020810889999999999e-01,5.066524998566092862e-03
1.021829558000000027e-01,5.065942054094771559e-03
1.022440270999999956e-01,5.065592324228452084e-03
1.023253987999999948e-01,5.065126067928906947e-03
1.024270225000000062e-01,5.064543311179244174e-03
1.024473352000000032e-01,5.064426773088602160e-03
1.025082489999999957e-01,5.064077168821659071e-03
1.025894110999999997e-01,5.063611076495452314e-03
1.026705091000000014e-01,5.063145030712534744e-03
1.027312905999999970e-01,5.062795535568295584e-03
1.029134196000000001e-01,5.061747205601260097e-03
1.029740576000000019e-01,5.061397818743421616e-03
1.029942623999999946e-01,5.061281368245173010e-03
1.030952267999999949e-01,5.060699135108109696e-03
1.031557580000000002e-01,5.060349835975683219e-03
1.032162536999999963e-01,5.060000566139311907e-03
1.032364110999999945e-01,5.059884145706473532e-03
1.032968595999999989e-01,5.059534917243283143e-03
1.034176504999999996e-01,5.058836534659268830e-03
1.035784859999999974e-01,5.057905534526205109e-03
1.036387349999999957e-01,5.057556464681076114e-03
1.038593488000000009e-01,5.056276775385396688e-03
1.038793813000000038e-01,5.056160463195313350e-03
1.038994099999999976e-01,5.056044146319031533e-03
1.039594729999999967e-01,5.055695231102516271e-03
1.040195012999999974e-01,5.055346337695302769e-03
1.040395030000000054e-01,5.055230047666101935e-03
1.040595009000000043e-01,5.055113763013621871e-03
1.041194715000000048e-01,5.054764916135023531e-03
1.041993786000000033e-01,5.054299834546339965e-03
1.042193458000000017e-01,5.054183572354875587e-03
1.042592687999999990e-01,5.053951055301369490e-03
1.043590092999999996e-01,5.053369827435040020e-03
1.044387331999999946e-01,5.052904897098911205e-03
1.044984860999999959e-01,5.052556228115978078e-03
1.045383024999999994e-01,5.052323806547987309e-03
1.045781035999999997e-01,5.052091390729016723e-03
1.046775404000000048e-01,5.051510408048736668e-03
1.047570218000000025e-01,5.051045686195047499e-03
1.048562888999999970e-01,5.050464842500968464e-03
1.048959693999999970e-01,5.050232534344866082e-03
1.049158040000000014e-01,5.050116379637377417e-03
1.050149209999999972e-01,5.049535669435105401e-03
1.051535277999999934e-01,5.048722806649623245e-03
1.052919521000000025e-01,5.047910094111810429e-03
1.053117120999999962e-01,5.047794007577396588e-03
1.053907153000000069e-01,5.047329684430783454e-03
1.055485441999999968e-01,5.046401187426274859e-03
1.056470674999999970e-01,5.045820986914051690e-03
1.057848460000000018e-01,5.045008824389462208e-03
1.058045140000000023e-01,5.044892817019225317e-03
1.058438389999999951e-01,5.044660806601418759e-03
1.058634960999999958e-01,5.044544806882915282e-03
1.059224453000000010e-01,5.044196827148956890e-03
1.060206211000000037e-01,5.043616919003929278e-03
1.060794830000000022e-01,5.043269013472084956e-03
1.060990963999999953e-01,5.043153050052711847e-03
1.061579148000000028e-01,5.042805184859836670e-03
1.062558730999999951e-01,5.042225467045247968e-03
1.063928632000000069e-01,5.041413991614010319e-03
1.064319707999999975e-01,5.041182172478820243e-03
1.064906052999999991e-01,5.040834462019605847e-03
1.065687344999999980e-01,5.040370899403358827e-03
1.067443161000000001e-01,5.039328054422975711e-03
1.067832950000000003e-01,5.039096348496157132e-03
1.068027790999999949e-01,5.038980498144054847e-03
1.068806801000000001e-01,5.038517135851918426e-03
1.069001465000000012e-01,5.038401298043967622e-03
1.069585242999999963e-01,5.038053817780020587e-03
1.070363119999999946e-01,5.037590559708821601e-03
1.070557500000000051e-01,5.037474746406877396e-03
1.070946155999999982e-01,5.037243140491699279e-03
1.072111278000000001e-01,5.036548397055523943e-03
1.073275134000000047e-01,5.035853768110258415e-03
1.073662806000000025e-01,5.035622245702265840e-03
1.075018556999999958e-01,5.034812027429456764e-03
1.076565896000000050e-01,5.033886257958978400e-03
1.077145573999999939e-01,5.033539142265948223e-03
1.077338731000000022e-01,5.033423447081042737e-03
1.077917994999999934e-01,5.033076369143660994e-03
1.078882741999999950e-01,5.032497976867217684e-03
1.079653919999999934e-01,5.032035315056706225e-03
1.080231942000000056e-01,5.031688355651650797e-03
1.081194624000000049e-01,5.031110145371556035e-03
1.081387057999999984e-01,5.030994513996042347e-03
1.081964153999999956e-01,5.030647636375579906e-03
1.082733136999999984e-01,5.030185173641456634e-03
1.082925297000000009e-01,5.030069574229846692e-03
1.084077544000000004e-01,5.029375995825677119e-03
1.084269466000000043e-01,5.029260411045422333e-03
1.084461354000000044e-01,5.029144830018565313e-03
1.085803620999999941e-01,5.028335843151722148e-03
1.085995238000000002e-01,5.028220288401766790e-03
1.086378370999999954e-01,5.027989180623426008e-03
1.086569886000000040e-01,5.027873632625141920e-03
1.087526959000000015e-01,5.027295946974386261e-03
1.088100798000000008e-01,5.026949372121750255e-03
1.088674334999999993e-01,5.026602826265737060e-03
1.089629559000000053e-01,5.026025303954519477e-03
1.090393136000000068e-01,5.025563352106385967e-03
1.090583945999999971e-01,5.025447872810537980e-03
1.091156177999999949e-01,5.025101444729051028e-03
1.092109230999999958e-01,5.024524129151346566e-03
1.093442109999999967e-01,5.023716026668419328e-03
1.094773366000000026e-01,5.022908072684366745e-03
1.095723272999999942e-01,5.022331058073143187e-03
1.096292821999999972e-01,5.021984884019869630e-03
1.096672357000000042e-01,5.021754123006500620e-03
1.097810174999999944e-01,5.021061898901710285e-03
1.097999696000000053e-01,5.020946540674899906e-03
1.098568065000000010e-01,5.020600485400718814e-03
1.099703920999999945e-01,5.019908449515104835e-03
1.100271409999999950e-01,5.019562482583863477e-03
1.101594412999999939e-01,5.018755321214907715e-03
1.101783283000000030e-01,5.018640024810075428e-03
1.102349700999999960e-01,5.018294150502680163e-03
1.103293085000000007e-01,5.017717762963377036e-03
1.104047211000000056e-01,5.017256708406065031e-03
1.104235662999999978e-01,5.017141453553435396e-03
1.104612467999999958e-01,5.016910954462923920e-03
1.105742115999999997e-01,5.016219516846872305e-03
