q,I
8.826353389999999632e-02,5.970278866837099366e-03
8.828710539999999607e-02,5.969975175998090862e-03
8.831067049999999363e-02,5.969671581329764887e-03
8.838132819999999779e-02,5.968760668410319319e-03
8.849896570000000129e-02,5.967242849181298402e-03
8.856947319999999846e-02,5.966332386668044344e-03
8.866339600000000543e-02,5.965118665108314067e-03
8.887435929999999706e-02,5.962388815445794979e-03
8.894456929999999817e-02,5.961479139941790358e-03
8.906146280000000470e-02,5.959963459739478671e-03
8.910817729999999381e-02,5.959357304175299727e-03
8.922485650000000490e-02,5.957842203442308658e-03
8.941122649999999616e-02,5.955418873574954211e-03
8.943449539999999420e-02,5.955116023209407368e-03
8.948101510000000536e-02,5.954510428675952038e-03
8.957398210000000471e-02,5.953299414190300551e-03
8.962042940000000679e-02,5.952694024126950131e-03
8.969005530000000170e-02,5.951786067557849648e-03
8.975962719999999728e-02,5.950878272118449892e-03
8.978280580000000399e-02,5.950575681178960942e-03
8.985230589999999851e-02,5.949668047080242453e-03
8.996801999999999577e-02,5.948155708469705753e-03
9.006048429999999327e-02,5.946946163729105624e-03
9.012977020000000061e-02,5.946039185811690005e-03
9.017593120000000351e-02,5.945434537653658882e-03
9.031427279999999780e-02,5.943621276136057223e-03
9.033730919999999331e-02,5.943319121328190409e-03
9.036033960000000587e-02,5.943016950368462496e-03
9.054437240000000331e-02,5.940600476256323315e-03
9.059032220000000357e-02,5.939996513483921520e-03
9.061328829999999723e-02,5.939694538153439916e-03
9.088842950000000642e-02,5.936072497670621430e-03
9.097995829999999673e-02,5.934865683597809541e-03
9.107139520000000210e-02,5.933659194137994725e-03
9.109424000000000687e-02,5.933357555524487736e-03
9.116274030000000306e-02,5.932452884106527088e-03
9.123118909999999859e-02,5.931548428088774527e-03
9.134515649999999654e-02,5.930041239895372275e-03
9.143622810000000267e-02,5.928835789691246777e-03
9.161809969999999692e-02,5.926425838740227367e-03
9.164080830000000122e-02,5.926124650487122128e-03
9.168620859999999928e-02,5.925522324086917800e-03
9.179961109999999758e-02,5.924016880309388583e-03
9.182227469999999780e-02,5.923715896436149674e-03
9.189023229999999931e-02,5.922812887038415332e-03
9.200338330000000509e-02,5.921308215274066929e-03
9.204860469999999462e-02,5.920706452324596587e-03
9.216156120000000562e-02,5.919202368123168377e-03
9.218413590000000546e-02,5.918901585585346556e-03
9.225182690000000019e-02,5.917999398614140136e-03
9.231946820000000442e-02,5.917097334989663247e-03
9.236453490000000321e-02,5.916496103322542617e-03
9.243209369999999536e-02,5.915594342272420189e-03
9.249960320000000236e-02,5.914692680096898976e-03
9.252209549999999838e-02,5.914392243920327599e-03
9.261200969999999755e-02,5.913190410497989359e-03
9.272427989999999787e-02,5.911688406386475698e-03
9.279157679999999742e-02,5.910787469442209743e-03
9.290363000000000093e-02,5.909286287558540920e-03
9.303791570000000122e-02,5.907485336354121284e-03
9.306027779999999361e-02,5.907185241213426530e-03
9.312733189999999883e-02,5.906285056328924865e-03
9.321666239999999715e-02,5.905085078456407191e-03
9.323898160000000657e-02,5.904785159989230266e-03
9.341734349999999965e-02,5.902386065826470060e-03
9.343961480000000097e-02,5.902086253699430352e-03
9.359536559999999394e-02,5.899988171068126785e-03
9.361759449999999816e-02,5.899688526210079137e-03
9.377304960000000522e-02,5.897591270746307957e-03
9.383959440000000374e-02,5.896692832449232195e-03
9.386176549999999952e-02,5.896393308672660989e-03
9.392824739999999784e-02,5.895494986648652791e-03
9.397254260000000026e-02,5.894896166103435857e-03
9.403894620000000093e-02,5.893998116328807817e-03
9.412741149999999390e-02,5.892800897481059209e-03
9.419370589999999377e-02,5.891903239429594624e-03
9.430409309999999989e-02,5.890407319586607460e-03
9.432615499999999487e-02,5.890108248726017015e-03
9.439230989999999877e-02,5.889211038455161029e-03
9.450246499999999383e-02,5.887715915683076201e-03
9.463448200000000587e-02,5.885922430888260865e-03
9.465646689999999974e-02,5.885623484995971752e-03
9.483216279999999443e-02,5.883233258988238706e-03
9.489796490000000639e-02,5.882337162695965710e-03
9.491988880000000461e-02,5.882038526445624096e-03
9.500753380000000192e-02,5.880844082709061477e-03
9.509509800000000290e-02,5.879649852581702967e-03
9.516071830000000231e-02,5.878754384624261184e-03
9.520444000000000129e-02,5.878157474285983057e-03
9.524814160000000252e-02,5.877560698684057214e-03
9.537912649999999437e-02,5.875770604049160295e-03
9.550993169999999477e-02,5.873981223315060361e-03
9.555349359999999737e-02,5.873384893019918153e-03
9.559703569999999928e-02,5.872788548557496616e-03
9.561879930000000138e-02,5.872490484181289855e-03
9.579273010000000088e-02,5.870106185321615627e-03
9.587957719999999628e-02,5.868914516939996266e-03
9.590127669999999604e-02,5.868616569062609645e-03
9.596634569999999698e-02,5.867723054446581828e-03
9.603137069999999331e-02,5.866829619578699598e-03
9.607469620000000377e-02,5.866234108765110318e-03
9.613964780000000543e-02,5.865340914169396569e-03
9.622618180000000465e-02,5.864150256791929999e-03
9.629103129999999622e-02,5.863257400190093928e-03
9.642059930000000667e-02,5.861472336602576924e-03
9.648531809999999487e-02,5.860579971956225015e-03
9.665768969999999349e-02,5.858201089869211411e-03
9.672224980000000694e-02,5.857309286536489627e-03
9.674376029999999516e-02,5.857012045835953071e-03
9.676526600000000256e-02,5.856714852092957668e-03
9.691567219999999705e-02,5.854634817482829746e-03
9.693713980000000230e-02,5.854337825000649649e-03
9.698006060000000095e-02,5.853743693671964281e-03
9.717296979999999473e-02,5.851071012162497795e-03
9.725858440000000049e-02,5.849883713882537452e-03
9.732274600000000164e-02,5.848993270900596474e-03
9.742958790000000313e-02,5.847509716012891205e-03
9.751497720000000535e-02,5.846323116712270548e-03
9.762160879999999541e-02,5.844840300385256184e-03
9.768553189999999720e-02,5.843950762682062136e-03
9.777069770000000604e-02,5.842765017299995402e-03
9.791955950000000297e-02,5.840690637876982949e-03
9.794080700000000472e-02,5.840394307380823539e-03
9.796204990000000057e-02,5.840098005819163024e-03
9.800452190000000230e-02,5.839505615922051251e-03
9.802575099999999431e-02,5.839209385208662430e-03
9.808941070000000428e-02,5.838320805627920419e-03
9.811062140000000042e-02,5.838024718633321071e-03
9.813182759999999893e-02,5.837728511745917705e-03
9.825896829999999915e-02,5.835952118037651855e-03
9.844937149999999360e-02,5.833288638128613160e-03
9.847050470000000277e-02,5.832992764703884801e-03
9.853387700000000582e-02,5.832105281891028503e-03
9.859720869999999415e-02,5.831217969556829438e-03
9.868158759999999530e-02,5.830035127905966105e-03
9.870267110000000010e-02,5.829739461079392129e-03
9.876589439999999831e-02,5.828852474907672034e-03
9.887117689999999626e-02,5.827374669524059206e-03
9.895532220000000101e-02,5.826192722371480344e-03
9.903939609999999616e-02,5.825010931589900964e-03
9.914438809999999436e-02,5.823534155948424315e-03
9.927023199999999992e-02,5.821762689097435654e-03
9.935403930000000217e-02,5.820581952424476110e-03
9.945869920000000031e-02,5.819106425238392347e-03
9.947961800000000576e-02,5.818811390236352035e-03
9.954234789999999444e-02,5.817926280375748833e-03
9.960503830000000391e-02,5.817041396752890316e-03
9.962592630000000060e-02,5.816746502486373066e-03
9.964681000000000233e-02,5.816451592887482425e-03
9.970943470000000197e-02,5.815566917244162012e-03
9.979287320000000683e-02,5.814387601324982717e-03
9.995954120000000165e-02,5.812029941923130445e-03
9.998035519999999565e-02,5.811735295370128694e-03
1.000219702000000044e-01,5.811146034161821482e-03
1.000427710999999970e-01,5.810851406712886150e-03
1.001467112000000020e-01,5.809378677686988582e-03
1.002920464000000011e-01,5.807317612062808630e-03
1.003542684999999962e-01,5.806434454831573520e-03
1.003750006000000000e-01,5.806140091701415124e-03
1.004578862999999933e-01,5.804963003726945625e-03
1.004785970000000028e-01,5.804668814617472243e-03
1.006441294999999986e-01,5.802315433926616590e-03
1.007061340000000027e-01,5.801433240268051052e-03
1.007681004000000047e-01,5.800551093059127389e-03
1.007887474000000033e-01,5.800257067399513557e-03
1.009331579999999950e-01,5.798199675747128801e-03
1.009743802999999995e-01,5.797611955993596175e-03
1.010155856999999935e-01,5.797024247698289411e-03
1.011391013000000061e-01,5.795261752998629064e-03
1.012830123999999971e-01,5.793206329850426016e-03
1.013035545000000037e-01,5.792912745815149977e-03
1.013446261000000015e-01,5.792325600708949675e-03
1.014472322999999954e-01,5.790858241170393841e-03
1.014677410999999946e-01,5.790564738314150049e-03
1.015292426999999942e-01,5.789684551821727872e-03
1.016316624999999974e-01,5.788217849566994894e-03
1.018566236999999958e-01,5.784992549047287755e-03
1.019587146000000000e-01,5.783527241886116284e-03
1.019995224000000006e-01,5.782941204851791556e-03
1.020199202000000027e-01,5.782648268499139196e-03
1.020810889999999999e-01,5.781769411950928202e-03
1.021829558000000027e-01,5.780304929157539101e-03
1.022440270999999956e-01,5.779426413486830547e-03
1.023253987999999948e-01,5.778255415277170660e-03
1.024270225000000062e-01,5.776791879699169283e-03
1.024473352000000032e-01,5.776499301812313032e-03
1.025082489999999957e-01,5.775621477673083259e-03
1.025894110999999997e-01,5.774451327841753634e-03
1.026705091000000014e-01,5.773281356597380863e-03
1.027312905999999970e-01,5.772404178091637868e-03
1.029134196000000001e-01,5.769773211702234478e-03
1.029740576000000019e-01,5.768896510778351826e-03
1.029942623999999946e-01,5.768604425530785181e-03
1.030952267999999949e-01,5.767143654540856160e-03
1.031557580000000002e-01,5.766267449564591550e-03
1.032162536999999963e-01,5.765391411096646226e-03
1.032364110999999945e-01,5.765099357957731256e-03
1.032968595999999989e-01,5.764223590319437172e-03
1.034176504999999996e-01,5.762472268974310093e-03
1.035784859999999974e-01,5.760138091694986390e-03
1.036387349999999957e-01,5.759263112327940928e-03
1.038593488000000009e-01,5.756055919111251022e-03
1.038793813000000038e-01,5.755764544631299280e-03
1.038994099999999976e-01,5.755473021305754569e-03
1.039594729999999967e-01,5.754598897278763968e-03
1.040195012999999974e-01,5.753724782326180391e-03
1.040395030000000054e-01,5.753433474373692742e-03
1.040595009000000043e-01,5.753142229665518526e-03
1.041194715000000048e-01,5.752268344447326182e-03
1.041993786000000033e-01,5.751103466204538113e-03
1.042193458000000017e-01,5.750812294449960185e-03
1.042592687999999990e-01,5.750229955287897328e-03
1.043590092999999996e-01,5.748774596437314366e-03
1.044387331999999946e-01,5.747610503663699508e-03
1.044984860999999959e-01,5.746737515098418805e-03
1.045383024999999994e-01,5.746155787028483369e-03
1.045781035999999997e-01,5.745573980144670634e-03
1.046775404000000048e-01,5.744119785874705376e-03
1.047570218000000025e-01,5.742956884711526711e-03
1.048562888999999970e-01,5.741503368662577260e-03
1.048959693999999970e-01,5.740922229827800753e-03
1.049158040000000014e-01,5.740631572317725709e-03
1.050149209999999972e-01,5.739178868796589519e-03
1.051535277999999934e-01,5.737145754926620267e-03
1.052919521000000025e-01,5.735113357726557594e-03
1.053117120999999962e-01,5.734823136690137511e-03
1.053907153000000069e-01,5.733662237604626559e-03
1.055485441999999968e-01,5.731341186466106484e-03
1.056470674999999970e-01,5.729891225332995296e-03
1.057848460000000018e-01,5.727861672665741574e-03
1.058045140000000023e-01,5.727571870454721201e-03
1.058438389999999951e-01,5.726992207595972724e-03
1.058634960999999958e-01,5.726702416872618204e-03
1.059224453000000010e-01,5.725833154195374836e-03
1.060206211000000037e-01,5.724384608241536027e-03
1.060794830000000022e-01,5.723515710486362651e-03
1.060990963999999953e-01,5.723226085391732408e-03
1.061579148000000028e-01,5.722357438144260421e-03
1.062558730999999951e-01,5.720909906193225210e-03
1.063928632000000069e-01,5.718883993552504284e-03
1.064319707999999975e-01,5.718305364759789129e-03
1.064906052999999991e-01,5.717437432065118619e-03
1.065687344999999980e-01,5.716280570505647730e-03
1.067443161000000001e-01,5.713678314578479397e-03
1.067832950000000003e-01,5.713100274325487275e-03
1.068027790999999949e-01,5.712811234587651318e-03
1.068806801000000001e-01,5.711655400038587703e-03
1.069001465000000012e-01,5.711366375471077679e-03
1.069585242999999963e-01,5.710499699560799003e-03
1.070363119999999946e-01,5.709344463978869959e-03
1.070557500000000051e-01,5.709055556737307503e-03
1.070946155999999982e-01,5.708478027231260118e-03
1.072111278000000001e-01,5.706745807375085237e-03
1.073275134000000047e-01,5.705014204100614453e-03
1.073662806000000025e-01,5.704437038091482795e-03
1.075018556999999958e-01,5.702417705843568045e-03
1.076565896000000050e-01,5.700110998395953137e-03
1.077145573999999939e-01,5.699246169418505092e-03
1.077338731000000022e-01,5.698958004536877446e-03
1.077917994999999934e-01,5.698093372870620225e-03
1.078882741999999950e-01,5.696652816996172937e-03
1.079653919999999934e-01,5.695500571669357727e-03
1.080231942000000056e-01,5.694636642383623173e-03
1.081194624000000049e-01,5.693196931874425909e-03
1.081387057999999984e-01,5.692909065125715054e-03
1.081964153999999956e-01,5.692045514064341186e-03
1.082733136999999984e-01,5.690894274434642706e-03
1.082925297000000009e-01,5.690606681463337979e-03
1.084077544000000004e-01,5.688880465820819743e-03
1.084269466000000043e-01,5.688592833600131758e-03
1.084461354000000044e-01,5.688305230547738289e-03
1.085803620999999941e-01,5.686292308160588102e-03
1.085995238000000002e-01,5.686004860092914136e-03
1.086378370999999954e-01,5.685429852161555386e-03
1.086569886000000040e-01,5.685142397411992003e-03
1.087526959000000015e-01,5.683705520340883062e-03
1.088100798000000008e-01,5.682843566592063987e-03
1.088674334999999993e-01,5.681981775528188554e-03
1.089629559000000053e-01,5.680545603139974982e-03
1.090393136000000068e-01,5.679397157959383512e-03
1.090583945999999971e-01,5.679110104647340507e-03
1.091156177999999949e-01,5.678248854381558013e-03
1.092109230999999958e-01,5.676813801676948955e-03
1.093442109999999967e-01,5.674805571636843543e-03
1.094773366000000026e-01,5.672798033087966992e-03
1.095723272999999942e-01,5.671364593599420405e-03
1.096292821999999972e-01,5.670504664915950246e-03
1.096672357000000042e-01,5.669931586076953044e-03
1.097810174999999944e-01,5.668212400959068628e-03
1.097999696000000053e-01,5.667925958161413799e-03
1.098568065000000010e-01,5.667066740081003542e-03
1.099703920999999945e-01,5.665348536438978913e-03
1.100271409999999950e-01,5.664489836072023228e-03
1.101594412999999939e-01,5.662486462376963535e-03
1.101783283000000030e-01,5.662200327758141853e-03
1.102349700999999960e-01,5.661341940606187846e-03
1.103293085000000007e-01,5.659911766706147464e-03
1.104047211000000056e-01,5.658767901845914230e-03
1.104235662999999978e-01,5.658481996260947798e-03
1.104612467999999958e-01,5.657910259327796586e-03
1.105742115999999997e-01,5.656195116451091104e-03
