q,I
8.826353389999999632e-02,7.726629286327219579e-05
8.828710539999999607e-02,7.726243931250821237e-05
8.831067049999999363e-02,7.725858645565274196e-05
8.838132819999999779e-02,7.724702755423082986e-05
8.849896570000000129e-02,7.722776670021379894e-05
8.856947319999999846e-02,7.721621262538795952e-05
8.866339600000000543e-02,7.720080978932858970e-05
8.887435929999999706e-02,7.716616470008896150e-05
8.894456929999999817e-02,7.715461955225611022e-05
8.906146280000000470e-02,7.713538210816227628e-05
8.910817729999999381e-02,7.712768844325252834e-05
8.922485650000000490e-02,7.710845754274626561e-05
8.941122649999999616e-02,7.707769763397259797e-05
8.943449539999999420e-02,7.707385343149455385e-05
8.948101510000000536e-02,7.706616594758692717e-05
8.957398210000000471e-02,7.705079306912949468e-05
8.962042940000000679e-02,7.704310786505697505e-05
8.969005530000000170e-02,7.703158148843001335e-05
8.975962719999999728e-02,7.702005687110094565e-05
8.978280580000000399e-02,7.701621554270936840e-05
8.985230589999999851e-02,7.700469292986701945e-05
8.996801999999999577e-02,7.698549265526030531e-05
9.006048429999999327e-02,7.697013597841445836e-05
9.012977020000000061e-02,7.695862047601615178e-05
9.017593120000000351e-02,7.695094390473436279e-05
9.031427279999999780e-02,7.692792049647150323e-05
9.033730919999999331e-02,7.692408389967304080e-05
9.036033960000000587e-02,7.692024728101504324e-05
9.054437240000000331e-02,7.688956295488843672e-05
9.059032220000000357e-02,7.688189367870620363e-05
9.061328829999999723e-02,7.687805920095076005e-05
9.088842950000000642e-02,7.683206241039922167e-05
9.097995829999999673e-02,7.681673614185528202e-05
9.107139520000000210e-02,7.680141324229743560e-05
9.109424000000000687e-02,7.679758261622733368e-05
9.116274030000000306e-02,7.678609278462970378e-05
9.123118909999999859e-02,7.677460505740860207e-05
9.134515649999999654e-02,7.675546198803762132e-05
9.143622810000000267e-02,7.674015090792379867e-05
9.161809969999999692e-02,7.670953869672684773e-05
9.164080830000000122e-02,7.670571288967934105e-05
9.168620859999999928e-02,7.669806183833499300e-05
9.179961109999999758e-02,7.667893800330697176e-05
9.182227469999999780e-02,7.667511414901369401e-05
9.189023229999999931e-02,7.666364270207765507e-05
9.200338330000000509e-02,7.664452743799728281e-05
9.204860469999999462e-02,7.663688257389461242e-05
9.216156120000000562e-02,7.661777389293393677e-05
9.218413590000000546e-02,7.661395261831657961e-05
9.225182690000000019e-02,7.660249030585789486e-05
9.231946820000000442e-02,7.659102950862233775e-05
9.236453490000000321e-02,7.658339030191072688e-05
9.243209369999999536e-02,7.657193264998777985e-05
9.249960320000000236e-02,7.656047635660133931e-05
9.252209549999999838e-02,7.655665850727758667e-05
9.261200969999999755e-02,7.654138734962695359e-05
9.272427989999999787e-02,7.652230205710053366e-05
9.279157679999999742e-02,7.651085354744833512e-05
9.290363000000000093e-02,7.649177673908473681e-05
9.303791570000000122e-02,7.646889021652252775e-05
9.306027779999999361e-02,7.646507648367047855e-05
9.312733189999999883e-02,7.645363641171029916e-05
9.321666239999999715e-02,7.643838582894979213e-05
9.323898160000000657e-02,7.643457387091763088e-05
9.341734349999999965e-02,7.640408272788721253e-05
9.343961480000000097e-02,7.640027217492947236e-05
9.359536559999999394e-02,7.637360441217327369e-05
9.361759449999999816e-02,7.636979557357809927e-05
9.377304960000000522e-02,7.634313761048657464e-05
9.383959440000000374e-02,7.633171644327220603e-05
9.386176549999999952e-02,7.632790926436885189e-05
9.392824739999999784e-02,7.631648980627976978e-05
9.397254260000000026e-02,7.630887762540941349e-05
9.403894620000000093e-02,7.629746111615280733e-05
9.412741149999999390e-02,7.628224138677971793e-05
9.419370589999999377e-02,7.627082907334342514e-05
9.430409309999999989e-02,7.625181129012470601e-05
9.432615499999999487e-02,7.624800869892026567e-05
9.439230989999999877e-02,7.623660142176133048e-05
9.450246499999999383e-02,7.621759235694053607e-05
9.463448200000000587e-02,7.619478837197766791e-05
9.465646689999999974e-02,7.619098778498079136e-05
9.483216279999999443e-02,7.616059457068045306e-05
9.489796490000000639e-02,7.614919996642596463e-05
9.491988880000000461e-02,7.614540232602310668e-05
9.500753380000000192e-02,7.613021321487998747e-05
9.509509800000000290e-02,7.611502675496824842e-05
9.516071830000000231e-02,7.610363906305735518e-05
9.520444000000000129e-02,7.609604810677192757e-05
9.524814160000000252e-02,7.608845833475328237e-05
9.537912649999999437e-02,7.606569242877772455e-05
9.550993169999999477e-02,7.604293398242418459e-05
9.555349359999999737e-02,7.603534930720658592e-05
9.559703569999999928e-02,7.602776486101375352e-05
9.561879930000000138e-02,7.602397344979410756e-05
9.579273010000000088e-02,7.599364642532826640e-05
9.587957719999999628e-02,7.597848791812582064e-05
9.590127669999999604e-02,7.597469829355645661e-05
9.596634569999999698e-02,7.596333201066869081e-05
9.603137069999999331e-02,7.595196695856485953e-05
9.607469620000000377e-02,7.594439137813097063e-05
9.613964780000000543e-02,7.593302906613286197e-05
9.622618180000000465e-02,7.591788215969164783e-05
9.629103129999999622e-02,7.590652369381956641e-05
9.642059930000000667e-02,7.588381308745728582e-05
9.648531809999999487e-02,7.587245993458097528e-05
9.665768969999999349e-02,7.584219323034896800e-05
9.672224980000000694e-02,7.583084631366543980e-05
9.674376029999999516e-02,7.582706434143257678e-05
9.676526600000000256e-02,7.582328275052413458e-05
9.691567219999999705e-02,7.579681591117045833e-05
9.693713980000000230e-02,7.579303625063958617e-05
9.698006060000000095e-02,7.578547622819718364e-05
9.717296979999999473e-02,7.575146591244154867e-05
9.725858440000000049e-02,7.573635588604142913e-05
9.732274600000000164e-02,7.572502439928899677e-05
9.742958790000000313e-02,7.570614350056341152e-05
9.751497720000000535e-02,7.569104178564081545e-05
9.762160879999999541e-02,7.567216921342735810e-05
9.768553189999999720e-02,7.566084760187219752e-05
9.777069770000000604e-02,7.564575519285081167e-05
9.791955950000000297e-02,7.561935087664103776e-05
9.794080700000000472e-02,7.561557920975332076e-05
9.796204990000000057e-02,7.561180780836713241e-05
9.800452190000000230e-02,7.560426661530352769e-05
9.802575099999999431e-02,7.560049590782701786e-05
9.808941070000000428e-02,7.558918498574435779e-05
9.811062140000000042e-02,7.558541552031268571e-05
9.813182759999999893e-02,7.558164536296829998e-05
9.825896829999999915e-02,7.555903153836101996e-05
9.844937149999999360e-02,7.552512330255437088e-05
9.847050470000000277e-02,7.552135655995926276e-05
9.853387700000000582e-02,7.551005769251322916e-05
9.859720869999999415e-02,7.549876063571051921e-05
9.868158759999999530e-02,7.548370055704722349e-05
9.870267110000000010e-02,7.547993601604695171e-05
9.876589439999999831e-02,7.546864296047922692e-05
9.887117689999999626e-02,7.544982603587247719e-05
9.895532220000000101e-02,7.543477583487240333e-05
9.903939609999999616e-02,7.541972790741621789e-05
9.914438809999999436e-02,7.540092275936145110e-05
9.927023199999999992e-02,7.537836346872925797e-05
9.935403930000000217e-02,7.536332707737491250e-05
9.945869920000000031e-02,7.534453590314372238e-05
9.947961800000000576e-02,7.534077835924109473e-05
9.954234789999999444e-02,7.532950617045962836e-05
9.960503830000000391e-02,7.531823615062128768e-05
9.962592630000000060e-02,7.531448006673163807e-05
9.964681000000000233e-02,7.531072396305032502e-05
9.970943470000000197e-02,7.529945646850615354e-05
9.979287320000000683e-02,7.528443586967740694e-05
9.995954120000000165e-02,7.525440472980164251e-05
9.998035519999999565e-02,7.525065158492369780e-05
1.000219702000000044e-01,7.524314573754380261e-05
1.000427710999999970e-01,7.523939295254883906e-05
1.001467112000000020e-01,7.522063284285400886e-05
1.002920464000000011e-01,7.519437687028217266e-05
1.003542684999999962e-01,7.518312650321239382e-05
1.003750006000000000e-01,7.517937668433719814e-05
1.004578862999999933e-01,7.516438054817936771e-05
1.004785970000000028e-01,7.516063224577720860e-05
1.006441294999999986e-01,7.513064951563437220e-05
1.007061340000000027e-01,7.511940938228734387e-05
1.007681004000000047e-01,7.510817025727064341e-05
1.007887474000000033e-01,7.510442419075243406e-05
1.009331579999999950e-01,7.507820901357237502e-05
1.009743802999999995e-01,7.507072035803928937e-05
1.010155856999999935e-01,7.506323209112127429e-05
1.011391013000000061e-01,7.504077324551740682e-05
1.012830123999999971e-01,7.501458013435033216e-05
1.013035545000000037e-01,7.501083888463016560e-05
1.013446261000000015e-01,7.500335676921260212e-05
1.014472322999999954e-01,7.498465610502350010e-05
1.014677410999999946e-01,7.498091600802258389e-05
1.015292426999999942e-01,7.496969826814661199e-05
1.016316624999999974e-01,7.495100538320860310e-05
1.018566236999999958e-01,7.490989727421698704e-05
1.019587146000000000e-01,7.489121967983911022e-05
1.019995224000000006e-01,7.488374974570332753e-05
1.020199202000000027e-01,7.488001542718463691e-05
1.020810889999999999e-01,7.486881263526981459e-05
1.021829558000000027e-01,7.485014468061995912e-05
1.022440270999999956e-01,7.483894597289172544e-05
1.023253987999999948e-01,7.482401776069725100e-05
1.024270225000000062e-01,7.480536062960377504e-05
1.024473352000000032e-01,7.480163027376586743e-05
1.025082489999999957e-01,7.479043909118408752e-05
1.025894110999999997e-01,7.477552043605568911e-05
1.026705091000000014e-01,7.476060418804153930e-05
1.027312905999999970e-01,7.474941976322789191e-05
1.029134196000000001e-01,7.471587439399977036e-05
1.029740576000000019e-01,7.470469587385662009e-05
1.029942623999999946e-01,7.470097081678601036e-05
1.030952267999999949e-01,7.468234447378847049e-05
1.031557580000000002e-01,7.467117127248610632e-05
1.032162536999999963e-01,7.465999985174651349e-05
1.032364110999999945e-01,7.465627594019239250e-05
1.032968595999999989e-01,7.464510720935223676e-05
1.034176504999999996e-01,7.462277324071267504e-05
1.035784859999999974e-01,7.459300492793624192e-05
1.036387349999999957e-01,7.458184528043194917e-05
1.038593488000000009e-01,7.454093947050659860e-05
1.038793813000000038e-01,7.453722244920945152e-05
1.038994099999999976e-01,7.453350454198025678e-05
1.039594729999999967e-01,7.452235417588843529e-05
1.040195012999999974e-01,7.451120456997535830e-05
1.040395030000000054e-01,7.450748860306476975e-05
1.040595009000000043e-01,7.450377312370851405e-05
1.041194715000000048e-01,7.449262617441954396e-05
1.041993786000000033e-01,7.447776662232639630e-05
1.042193458000000017e-01,7.447405223868256926e-05
1.042592687999999990e-01,7.446662373314292236e-05
1.043590092999999996e-01,7.444805700018522780e-05
1.044387331999999946e-01,7.443320627383447671e-05
1.044984860999999959e-01,7.442206957101230827e-05
1.045383024999999994e-01,7.441464720427920618e-05
1.045781035999999997e-01,7.440722463793675919e-05
1.046775404000000048e-01,7.438867167603939294e-05
1.047570218000000025e-01,7.437383365047330682e-05
1.048562888999999970e-01,7.435528858312326112e-05
1.048959693999999970e-01,7.434787283494072882e-05
1.049158040000000014e-01,7.434416450625035611e-05
1.050149209999999972e-01,7.432562781473179224e-05
1.051535277999999934e-01,7.429968405997062965e-05
1.052919521000000025e-01,7.427374875699368855e-05
1.053117120999999962e-01,7.427004481171041884e-05
1.053907153000000069e-01,7.425522970957292317e-05
1.055485441999999968e-01,7.422560807469134989e-05
1.056470674999999970e-01,7.420710158767879661e-05
1.057848460000000018e-01,7.418119831079381186e-05
1.058045140000000023e-01,7.417749902151714726e-05
1.058438389999999951e-01,7.417010029608506595e-05
1.058634960999999958e-01,7.416640131377070198e-05
1.059224453000000010e-01,7.415530554226214277e-05
1.060206211000000037e-01,7.413681560014933063e-05
1.060794830000000022e-01,7.412572405584308627e-05
1.060990963999999953e-01,7.412202707783431153e-05
1.061579148000000028e-01,7.411093808876197792e-05
1.062558730999999951e-01,7.409245937390047216e-05
1.063928632000000069e-01,7.406659652650266520e-05
1.064319707999999975e-01,7.405920915844414873e-05
1.064906052999999991e-01,7.404812875429938376e-05
1.065687344999999980e-01,7.403335844581639146e-05
1.067443161000000001e-01,7.400013420615982626e-05
1.067832950000000003e-01,7.399275344327693120e-05
1.068027790999999949e-01,7.398906305022375971e-05
1.068806801000000001e-01,7.397430435817811234e-05
1.069001465000000012e-01,7.397061444966794282e-05
1.069585242999999963e-01,7.395954777248932906e-05
1.070363119999999946e-01,7.394479544317262892e-05
1.070557500000000051e-01,7.394110691446502230e-05
1.070946155999999982e-01,7.393373194089593911e-05
1.072111278000000001e-01,7.391161126794750468e-05
1.073275134000000047e-01,7.388949737962247045e-05
1.073662806000000025e-01,7.388212692826630010e-05
1.075018556999999958e-01,7.385633764500843445e-05
1.076565896000000050e-01,7.382687595994443929e-05
1.077145573999999939e-01,7.381583031047266367e-05
1.077338731000000022e-01,7.381214930627241430e-05
1.077917994999999934e-01,7.380110586408299633e-05
1.078882741999999950e-01,7.378270489912108093e-05
1.079653919999999934e-01,7.376798680926258686e-05
1.080231942000000056e-01,7.375695070698168928e-05
1.081194624000000049e-01,7.373855985807121658e-05
1.081387057999999984e-01,7.373488240936055594e-05
1.081964153999999956e-01,7.372385084456326064e-05
1.082733136999999984e-01,7.370914422048694770e-05
1.082925297000000009e-01,7.370546916880535481e-05
1.084077544000000004e-01,7.368341618968158723e-05
1.084269466000000043e-01,7.367974142024511462e-05
1.084461354000000044e-01,7.367606691752362328e-05
1.085803620999999941e-01,7.365034949511613065e-05
1.085995238000000002e-01,7.364667661582701200e-05
1.086378370999999954e-01,7.363933035940602731e-05
1.086569886000000040e-01,7.363565766682531836e-05
1.087526959000000015e-01,7.361729793847109158e-05
1.088100798000000008e-01,7.360628414560769096e-05
1.088674334999999993e-01,7.359527210277905913e-05
1.089629559000000053e-01,7.357692118302680572e-05
1.090393136000000068e-01,7.356224503735269771e-05
1.090583945999999971e-01,7.355857657036842401e-05
1.091156177999999949e-01,7.354757104057247264e-05
1.092109230999999958e-01,7.352923239778105281e-05
1.093442109999999967e-01,7.350356701363972597e-05
1.094773366000000026e-01,7.347790988822622076e-05
1.095723272999999942e-01,7.345958903383839069e-05
1.096292821999999972e-01,7.344859831945805726e-05
1.096672357000000042e-01,7.344127290843063978e-05
1.097810174999999944e-01,7.341929884576621772e-05
1.097999696000000053e-01,7.341563734383562702e-05
1.098568065000000010e-01,7.340465401616956716e-05
1.099703920999999945e-01,7.338269094078402153e-05
1.100271409999999950e-01,7.337171305334882836e-05
1.101594412999999939e-01,7.334610235541110575e-05
1.101783283000000030e-01,7.334244439176801659e-05
1.102349700999999960e-01,7.333147106782318323e-05
1.103293085000000007e-01,7.331318679685845229e-05
1.104047211000000056e-01,7.329856254341757119e-05
1.104235662999999978e-01,7.329490706649830802e-05
1.104612467999999958e-01,7.328759682605986449e-05
1.105742115999999997e-01,7.326566837830514615e-05
