q,I
8.826353389999999632e-02,2.990664075123548957e-03
8.828710539999999607e-02,2.990514175408037593e-03
8.831067049999999363e-02,2.990364307229680194e-03
8.838132819999999779e-02,2.989914678868990303e-03
8.849896570000000129e-02,2.989165459880537088e-03
8.856947319999999846e-02,2.988716027758991922e-03
8.866339600000000543e-02,2.988116889050272066e-03
8.887435929999999706e-02,2.986769282896358044e-03
8.894456929999999817e-02,2.986320208854211476e-03
8.906146280000000470e-02,2.985571936843027432e-03
8.910817729999999381e-02,2.985272680777660993e-03
8.922485650000000490e-02,2.984524671514904130e-03
8.941122649999999616e-02,2.983328238082518045e-03
8.943449539999999420e-02,2.983178715071988559e-03
8.948101510000000536e-02,2.982879708642439780e-03
8.957398210000000471e-02,2.982281778572240354e-03
8.962042940000000679e-02,2.981982863958642250e-03
8.969005530000000170e-02,2.981534549641778366e-03
8.975962719999999728e-02,2.981086306531305092e-03
8.978280580000000399e-02,2.980936899444480270e-03
8.985230589999999851e-02,2.980488735108143949e-03
8.996801999999999577e-02,2.979741960873601332e-03
9.006048429999999327e-02,2.979144685056156309e-03
9.012977020000000061e-02,2.978696809033768225e-03
9.017593120000000351e-02,2.978398238661729425e-03
9.031427279999999780e-02,2.977502793928050399e-03
9.033730919999999331e-02,2.977353578642325319e-03
9.036033960000000587e-02,2.977204360972756682e-03
9.054437240000000331e-02,2.976010979625267911e-03
9.059032220000000357e-02,2.975712706341684510e-03
9.061328829999999723e-02,2.975563575274946249e-03
9.088842950000000642e-02,2.973774700045023894e-03
9.097995829999999673e-02,2.973178649212519179e-03
9.107139520000000210e-02,2.972582736437186061e-03
9.109424000000000687e-02,2.972433759561412918e-03
9.116274030000000306e-02,2.971986917807279208e-03
9.123118909999999859e-02,2.971540163627519465e-03
9.134515649999999654e-02,2.970795695294245822e-03
9.143622810000000267e-02,2.970200256309229146e-03
9.161809969999999692e-02,2.969009785066750208e-03
9.164080830000000122e-02,2.968861004187461732e-03
9.168620859999999928e-02,2.968563465053144449e-03
9.179961109999999758e-02,2.967819773376117500e-03
9.182227469999999780e-02,2.967671074238823273e-03
9.189023229999999931e-02,2.967224974266667419e-03
9.200338330000000509e-02,2.966481628108444141e-03
9.204860469999999462e-02,2.966184339050543031e-03
9.216156120000000562e-02,2.965441257702672653e-03
9.218413590000000546e-02,2.965292659268948042e-03
9.225182690000000019e-02,2.964846927495191041e-03
9.231946820000000442e-02,2.964401255410708830e-03
9.236453490000000321e-02,2.964104196718842128e-03
9.243209369999999536e-02,2.963658653473465101e-03
9.249960320000000236e-02,2.963213162501734856e-03
9.252209549999999838e-02,2.963064706163696591e-03
9.261200969999999755e-02,2.962470878770511688e-03
9.272427989999999787e-02,2.961728737447846989e-03
9.279157679999999742e-02,2.961283562816228836e-03
9.290363000000000093e-02,2.960541769666954429e-03
9.303791570000000122e-02,2.959651841132393546e-03
9.306027779999999361e-02,2.959503547582650711e-03
9.312733189999999883e-02,2.959058712249260526e-03
9.321666239999999715e-02,2.958465714520117518e-03
9.323898160000000657e-02,2.958317494301186158e-03
9.341734349999999965e-02,2.957131898499346101e-03
9.343961480000000097e-02,2.956983732775608255e-03
9.359536559999999394e-02,2.955946824462576863e-03
9.361759449999999816e-02,2.955798729212266458e-03
9.377304960000000522e-02,2.954762210047420529e-03
9.383959440000000374e-02,2.954318141448180907e-03
9.386176549999999952e-02,2.954170110086313649e-03
9.392824739999999784e-02,2.953726106384784496e-03
9.397254260000000026e-02,2.953430134700441717e-03
9.403894620000000093e-02,2.952986250576143060e-03
9.412741149999999390e-02,2.952394494475443342e-03
9.419370589999999377e-02,2.951950780956079379e-03
9.430409309999999989e-02,2.951211361429237692e-03
9.432615499999999487e-02,2.951063519219300230e-03
9.439230989999999877e-02,2.950620008098344196e-03
9.450246499999999383e-02,2.949880941273210194e-03
9.463448200000000587e-02,2.948994343368651141e-03
9.465646689999999974e-02,2.948846576049459628e-03
9.483216279999999443e-02,2.947664932944110867e-03
9.489796490000000639e-02,2.947221929761818619e-03
9.491988880000000461e-02,2.947074285922586436e-03
9.500753380000000192e-02,2.946483765913624799e-03
9.509509800000000290e-02,2.945893350101304060e-03
9.516071830000000231e-02,2.945450626170480549e-03
9.520444000000000129e-02,2.945155509910579554e-03
9.524814160000000252e-02,2.944860444372264345e-03
9.537912649999999437e-02,2.943975377251609009e-03
9.550993169999999477e-02,2.943090615297671523e-03
9.555349359999999737e-02,2.942795753751704067e-03
9.559703569999999928e-02,2.942500897739097274e-03
9.561879930000000138e-02,2.942353506151600649e-03
9.579273010000000088e-02,2.941174527525900525e-03
9.587957719999999628e-02,2.940585243183056492e-03
9.590127669999999604e-02,2.940437918893194780e-03
9.596634569999999698e-02,2.939996060631031721e-03
9.603137069999999331e-02,2.939554248674459969e-03
9.607469620000000377e-02,2.939259753775722885e-03
9.613964780000000543e-02,2.938818051578947436e-03
9.622618180000000465e-02,2.938229231263259512e-03
9.629103129999999622e-02,2.937787683207870350e-03
9.642059930000000667e-02,2.936904850569688630e-03
9.648531809999999487e-02,2.936463518107758786e-03
9.665768969999999349e-02,2.935286969267675294e-03
9.672224980000000694e-02,2.934845888145391161e-03
9.674376029999999516e-02,2.934698874227643309e-03
9.676526600000000256e-02,2.934551877022645999e-03
9.691567219999999705e-02,2.933523062837203269e-03
9.693713980000000230e-02,2.933376146359616393e-03
9.698006060000000095e-02,2.933082276281028921e-03
9.717296979999999473e-02,2.931760258357500593e-03
9.725858440000000049e-02,2.931172928640066004e-03
9.732274600000000164e-02,2.930732466361934442e-03
9.742958790000000313e-02,2.929998568491164364e-03
9.751497720000000535e-02,2.929411568522962035e-03
9.762160879999999541e-02,2.928678005075009954e-03
9.768553189999999720e-02,2.928237942543428056e-03
9.777069770000000604e-02,2.927651319364906780e-03
9.791955950000000297e-02,2.926625027980667669e-03
9.794080700000000472e-02,2.926478427549747928e-03
9.796204990000000057e-02,2.926331838355460905e-03
9.800452190000000230e-02,2.926038732118197826e-03
9.802575099999999431e-02,2.925892171783577630e-03
9.808941070000000428e-02,2.925452539637701539e-03
9.811062140000000042e-02,2.925306032759773106e-03
9.813182759999999893e-02,2.925159491861333005e-03
9.825896829999999915e-02,2.924280555422796753e-03
9.844937149999999360e-02,2.922962653040348229e-03
9.847050470000000277e-02,2.922816252544205556e-03
9.853387700000000582e-02,2.922377107480159629e-03
9.859720869999999415e-02,2.921938036188567994e-03
9.868158759999999530e-02,2.921352715335879396e-03
9.870267110000000010e-02,2.921206404467497231e-03
9.876589439999999831e-02,2.920767490814752017e-03
9.887117689999999626e-02,2.920036170336993194e-03
9.895532220000000101e-02,2.919451248153565395e-03
9.903939609999999616e-02,2.918866412456255777e-03
9.914438809999999436e-02,2.918135563375405441e-03
9.927023199999999992e-02,2.917258826730761805e-03
9.935403930000000217e-02,2.916674457639913988e-03
9.945869920000000031e-02,2.915944170738905827e-03
9.947961800000000576e-02,2.915798142083610330e-03
9.954234789999999444e-02,2.915360069202111142e-03
9.960503830000000391e-02,2.914922087038252386e-03
9.962592630000000060e-02,2.914776118217654415e-03
9.964681000000000233e-02,2.914630147155095486e-03
9.970943470000000197e-02,2.914192264705835287e-03
9.979287320000000683e-02,2.913608532005461643e-03
9.995954120000000165e-02,2.912441479107932135e-03
9.998035519999999565e-02,2.912295626941202586e-03
1.000219702000000044e-01,2.912003939591782664e-03
1.000427710999999970e-01,2.911858100512098018e-03
1.001467112000000020e-01,2.911129065784896774e-03
1.002920464000000011e-01,2.910108748861671684e-03
1.003542684999999962e-01,2.909671554200287617e-03
1.003750006000000000e-01,2.909525834375677102e-03
1.004578862999999933e-01,2.908943090339114433e-03
1.004785970000000028e-01,2.908797435632195973e-03
1.006441294999999986e-01,2.907632325335897383e-03
1.007061340000000027e-01,2.907195547633278573e-03
1.007681004000000047e-01,2.906758805841241564e-03
1.007887474000000033e-01,2.906613237211510582e-03
1.009331579999999950e-01,2.905594564610189823e-03
1.009743802999999995e-01,2.905303569477550758e-03
1.010155856999999935e-01,2.905012587497093728e-03
1.011391013000000061e-01,2.904139891600608040e-03
1.012830123999999971e-01,2.903122106400471067e-03
1.013035545000000037e-01,2.902976732753059005e-03
1.013446261000000015e-01,2.902685999696660857e-03
1.014472322999999954e-01,2.901959362704287140e-03
1.014677410999999946e-01,2.901814033103032424e-03
1.015292426999999942e-01,2.901378156978124540e-03
1.016316624999999974e-01,2.900651828915185807e-03
1.018566236999999958e-01,2.899054559746489044e-03
1.019587146000000000e-01,2.898328849909875913e-03
1.019995224000000006e-01,2.898038609009753134e-03
1.020199202000000027e-01,2.897893517236305345e-03
1.020810889999999999e-01,2.897458241868195936e-03
1.021829558000000027e-01,2.896732915894999552e-03
1.022440270999999956e-01,2.896297802266406454e-03
1.023253987999999948e-01,2.895717793062327523e-03
1.024270225000000062e-01,2.894992900398105778e-03
1.024473352000000032e-01,2.894847968513696197e-03
1.025082489999999957e-01,2.894413159666796038e-03
1.025894110999999997e-01,2.893833534350315900e-03
1.026705091000000014e-01,2.893254001974283202e-03
1.027312905999999970e-01,2.892819469458367612e-03
1.029134196000000001e-01,2.891516175279301281e-03
1.029740576000000019e-01,2.891081874965020348e-03
1.029942623999999946e-01,2.890937158299869848e-03
1.030952267999999949e-01,2.890213505690051015e-03
1.031557580000000002e-01,2.889779421562560773e-03
1.032162536999999963e-01,2.889345409858430809e-03
1.032364110999999945e-01,2.889200731771904111e-03
1.032968595999999989e-01,2.888766831538535588e-03
1.034176504999999996e-01,2.887899161104315847e-03
1.035784859999999974e-01,2.886742681660909009e-03
1.036387349999999957e-01,2.886309144351377736e-03
1.038593488000000009e-01,2.884720017009153106e-03
1.038793813000000038e-01,2.884575622847045540e-03
1.038994099999999976e-01,2.884431185595085108e-03
1.039594729999999967e-01,2.883998024452852100e-03
1.040195012999999974e-01,2.883564887600673001e-03
1.040395030000000054e-01,2.883420532896289849e-03
1.040595009000000043e-01,2.883276199909927309e-03
1.041194715000000048e-01,2.882843169114455029e-03
1.041993786000000033e-01,2.882265920482448684e-03
1.042193458000000017e-01,2.882121628907989997e-03
1.042592687999999990e-01,2.881833054252940559e-03
1.043590092999999996e-01,2.881111808893267907e-03
1.044387331999999946e-01,2.880534914977331013e-03
1.044984860999999959e-01,2.880102294365894343e-03
1.045383024999999994e-01,2.879813973360668272e-03
1.045781035999999997e-01,2.879525637803762028e-03
1.046775404000000048e-01,2.878804939391561065e-03
1.047570218000000025e-01,2.878228562485114512e-03
1.048562888999999970e-01,2.877508178753535820e-03
1.048959693999999970e-01,2.877220123775773263e-03
1.049158040000000014e-01,2.877076072920396830e-03
1.050149209999999972e-01,2.876356032997259924e-03
1.051535277999999934e-01,2.875348282394225852e-03
1.052919521000000025e-01,2.874340867672306368e-03
1.053117120999999962e-01,2.874196997948806360e-03
1.053907153000000069e-01,2.873621538278778569e-03
1.055485441999999968e-01,2.872470961673734367e-03
1.056470674999999970e-01,2.871752141491242319e-03
1.057848460000000018e-01,2.870746013296341433e-03
1.058045140000000023e-01,2.870602331176280719e-03
1.058438389999999951e-01,2.870314956176911632e-03
1.058634960999999958e-01,2.870171284699044208e-03
1.059224453000000010e-01,2.869740318028997199e-03
1.060206211000000037e-01,2.869022156657850472e-03
1.060794830000000022e-01,2.868591358670788578e-03
1.060990963999999953e-01,2.868447766381040324e-03
1.061579148000000028e-01,2.868017073561977739e-03
1.062558730999999951e-01,2.867299364998826539e-03
1.063928632000000069e-01,2.866294866149819969e-03
1.064319707999999975e-01,2.866007950096398967e-03
1.064906052999999991e-01,2.865577597005058031e-03
1.065687344999999980e-01,2.865003943055635834e-03
1.067443161000000001e-01,2.863713569297919505e-03
1.067832950000000003e-01,2.863426918778982661e-03
1.068027790999999949e-01,2.863283591062713851e-03
1.068806801000000001e-01,2.862710403242686285e-03
1.069001465000000012e-01,2.862567092005247494e-03
1.069585242999999963e-01,2.862137294356306965e-03
1.070363119999999946e-01,2.861564365754526527e-03
1.070557500000000051e-01,2.861421109383739322e-03
1.070946155999999982e-01,2.861134691053550307e-03
1.072111278000000001e-01,2.860275605772855719e-03
1.073275134000000047e-01,2.859416794529556771e-03
1.073662806000000025e-01,2.859130553767836366e-03
1.075018556999999958e-01,2.858129014995235573e-03
1.076565896000000050e-01,2.856984878350152940e-03
1.077145573999999939e-01,2.856555923164190262e-03
1.077338731000000022e-01,2.856412976987542096e-03
1.077917994999999934e-01,2.855984110602916362e-03
1.078882741999999950e-01,2.855269532818016827e-03
1.079653919999999934e-01,2.854697974164746924e-03
1.080231942000000056e-01,2.854269408031677013e-03
1.081194624000000049e-01,2.853555230908704290e-03
1.081387057999999984e-01,2.853412425661778877e-03
1.081964153999999956e-01,2.852984039139478799e-03
1.082733136999999984e-01,2.852412939701453286e-03
1.082925297000000009e-01,2.852270237270372252e-03
1.084077544000000004e-01,2.851413870348208993e-03
1.084269466000000043e-01,2.851271172357206039e-03
1.084461354000000044e-01,2.851128485667613847e-03
1.085803620999999941e-01,2.850129836441097231e-03
1.085995238000000002e-01,2.849987216121436292e-03
1.086378370999999954e-01,2.849701948235271176e-03
1.086569886000000040e-01,2.849559332919939219e-03
1.087526959000000015e-01,2.848846413327521445e-03
1.088100798000000008e-01,2.848418742711480555e-03
1.088674334999999993e-01,2.847991143170547704e-03
1.089629559000000053e-01,2.847278569077322553e-03
1.090393136000000068e-01,2.846708703307949950e-03
1.090583945999999971e-01,2.846566260534011059e-03
1.091156177999999949e-01,2.846138918572038105e-03
1.092109230999999958e-01,2.845426840770349467e-03
1.093442109999999967e-01,2.844430289421772361e-03
1.094773366000000026e-01,2.843434065304426949e-03
1.095723272999999942e-01,2.842722705611534263e-03
1.096292821999999972e-01,2.842295959376714681e-03
1.096672357000000042e-01,2.842011537157422465e-03
1.097810174999999944e-01,2.841158342505422773e-03
1.097999696000000053e-01,2.841016178638561002e-03
1.098568065000000010e-01,2.840589734970664759e-03
1.099703920999999945e-01,2.839736982261522810e-03
1.100271409999999950e-01,2.839310760825889107e-03
1.101594412999999939e-01,2.838316406056744668e-03
1.101783283000000030e-01,2.838174383663648759e-03
1.102349700999999960e-01,2.837748335644799894e-03
1.103293085000000007e-01,2.837038447199683160e-03
1.104047211000000056e-01,2.836470662788783716e-03
1.104235662999999978e-01,2.836328741159898151e-03
1.104612467999999958e-01,2.836044927726058540e-03
1.105742115999999997e-01,2.835193564353979088e-03
