q,I
8.828710539999999607e-02,4.628903173642828599e-03
8.831067049999999363e-02,4.628872379781560388e-03
8.838132819999999779e-02,4.628779999915969869e-03
8.849896570000000129e-02,4.628626039964926601e-03
8.856947319999999846e-02,4.628533667896429782e-03
8.866339600000000543e-02,4.628410509653644277e-03
8.887435929999999706e-02,4.628133422539637380e-03
8.894456929999999817e-02,4.628041065954408007e-03
8.906146280000000470e-02,4.627887144875755289e-03
8.910817729999999381e-02,4.627825578703649578e-03
8.922485650000000490e-02,4.627671668918426594e-03
8.941122649999999616e-02,4.627425430011123178e-03
8.943449539999999420e-02,4.627394651591212361e-03
8.948101510000000536e-02,4.627333095773543577e-03
8.957398210000000471e-02,4.627209987986432432e-03
8.962042940000000679e-02,4.627148436045577448e-03
8.969005530000000170e-02,4.627056110557935253e-03
8.975962719999999728e-02,4.626963787985163661e-03
8.978280580000000399e-02,4.626933014414778139e-03
8.985230589999999851e-02,4.626840695676964939e-03
8.996801999999999577e-02,4.626686837616597256e-03
9.006048429999999327e-02,4.626563757001119111e-03
9.012977020000000061e-02,4.626471449932522718e-03
9.017593120000000351e-02,4.626409913423389607e-03
9.031427279999999780e-02,4.626225311910848147e-03
9.033730919999999331e-02,4.626194546118462224e-03
9.036033960000000587e-02,4.626163780616998102e-03
9.054437240000000331e-02,4.625917668500936254e-03
9.059032220000000357e-02,4.625856143687101518e-03
9.061328829999999723e-02,4.625825381745732323e-03
9.088842950000000642e-02,4.625456263957626601e-03
9.097995829999999673e-02,4.625333235014932563e-03
9.107139520000000210e-02,4.625210211288076703e-03
9.109424000000000687e-02,4.625179456106697645e-03
9.116274030000000306e-02,4.625087192636795352e-03
9.123118909999999859e-02,4.624994932132101867e-03
9.134515649999999654e-02,4.624841170982029945e-03
9.143622810000000267e-02,4.624718167866235553e-03
9.161809969999999692e-02,4.624472177255151660e-03
9.164080830000000122e-02,4.624441429860927204e-03
9.168620859999999928e-02,4.624379936039740152e-03
9.179961109999999758e-02,4.624226207206287229e-03
9.182227469999999780e-02,4.624195462459648048e-03
9.189023229999999931e-02,4.624103230001876119e-03
9.200338330000000509e-02,4.623949515696200614e-03
9.204860469999999462e-02,4.623888032219776803e-03
9.216156120000000562e-02,4.623734329200038760e-03
9.218413590000000546e-02,4.623703589547901657e-03
9.225182690000000019e-02,4.623611372584005008e-03
9.231946820000000442e-02,4.623519158495049963e-03
9.236453490000000321e-02,4.623457684105969877e-03
9.243209369999999536e-02,4.623365474902214715e-03
9.249960320000000236e-02,4.623273268549565190e-03
9.252209549999999838e-02,4.623242533825053235e-03
9.261200969999999755e-02,4.623119597902371029e-03
9.272427989999999787e-02,4.622965935165216679e-03
9.279157679999999742e-02,4.622873741453149311e-03
9.290363000000000093e-02,4.622720091755737858e-03
9.303791570000000122e-02,4.622535722671396348e-03
9.306027779999999361e-02,4.622504995623243074e-03
9.312733189999999883e-02,4.622412816412403182e-03
9.321666239999999715e-02,4.622289915342630597e-03
9.323898160000000657e-02,4.622259190913822167e-03
9.341734349999999965e-02,4.622013406745333064e-03
9.343961480000000097e-02,4.621982685173547413e-03
9.359536559999999394e-02,4.621767643321938838e-03
9.361759449999999816e-02,4.621736924359944043e-03
9.377304960000000522e-02,4.621521900443029129e-03
9.383959440000000374e-02,4.621429752298441239e-03
9.386176549999999952e-02,4.621399036819006170e-03
9.392824739999999784e-02,4.621306892457932580e-03
9.397254260000000026e-02,4.621245464472339450e-03
9.403894620000000093e-02,4.621153324963621356e-03
9.412741149999999390e-02,4.621030476742905499e-03
9.419370589999999377e-02,4.620938344037315779e-03
9.430409309999999989e-02,4.620784795816373046e-03
9.432615499999999487e-02,4.620754087199458078e-03
9.439230989999999877e-02,4.620661963185873806e-03
9.450246499999999383e-02,4.620508429500061985e-03
9.463448200000000587e-02,4.620324199811389095e-03
9.465646689999999974e-02,4.620293495902489354e-03
9.483216279999999443e-02,4.620047876941618670e-03
9.489796490000000639e-02,4.619955775107448086e-03
9.491988880000000461e-02,4.619925075168262660e-03
9.500753380000000192e-02,4.619802278566876273e-03
9.509509800000000290e-02,4.619679487064046013e-03
9.516071830000000231e-02,4.619587396845478006e-03
9.520444000000000129e-02,4.619526004961095438e-03
9.524814160000000252e-02,4.619464614430392191e-03
9.537912649999999437e-02,4.619280450399381767e-03
9.550993169999999477e-02,4.619096298065180663e-03
9.555349359999999737e-02,4.619034916524980203e-03
9.559703569999999928e-02,4.618973536193260974e-03
9.561879930000000138e-02,4.618942846590833907e-03
9.579273010000000088e-02,4.618697340981629818e-03
9.587957719999999628e-02,4.618574595978594023e-03
9.590127669999999604e-02,4.618543910461584724e-03
9.596634569999999698e-02,4.618451856064354800e-03
9.603137069999999331e-02,4.618359804494336432e-03
9.607469620000000377e-02,4.618298438417995332e-03
9.613964780000000543e-02,4.618206391664285773e-03
9.622618180000000465e-02,4.618083667197916964e-03
9.629103129999999622e-02,4.617991627188370793e-03
9.642059930000000667e-02,4.617807556049581194e-03
9.648531809999999487e-02,4.617715524766322077e-03
9.665768969999999349e-02,4.617470122186799995e-03
9.672224980000000694e-02,4.617378101528854875e-03
9.674376029999999516e-02,4.617347428613373037e-03
9.676526600000000256e-02,4.617316756049100711e-03
9.691567219999999705e-02,4.617102056962391066e-03
9.693713980000000230e-02,4.617071387037416375e-03
9.698006060000000095e-02,4.617010047960100685e-03
9.717296979999999473e-02,4.616734038112850491e-03
9.725858440000000049e-02,4.616611375554236646e-03
9.732274600000000164e-02,4.616519381870313500e-03
9.742958790000000313e-02,4.616366065673666377e-03
9.751497720000000535e-02,4.616243418449404376e-03
9.762160879999999541e-02,4.616090116709382386e-03
9.768553189999999720e-02,4.615998139476253960e-03
9.777069770000000604e-02,4.615875507736116358e-03
9.791955950000000297e-02,4.615660914599494825e-03
9.794080700000000472e-02,4.615630259666765427e-03
9.796204990000000057e-02,4.615599605067498452e-03
9.800452190000000230e-02,4.615538296993293432e-03
9.802575099999999431e-02,4.615507643378746576e-03
9.808941070000000428e-02,4.615415684475879070e-03
9.811062140000000042e-02,4.615385032222528092e-03
9.813182759999999893e-02,4.615354380156705058e-03
9.825896829999999915e-02,4.615170474998857124e-03
9.844937149999999360e-02,4.614894638941039427e-03
9.847050470000000277e-02,4.614863992082704480e-03
9.853387700000000582e-02,4.614772053472456989e-03
9.859720869999999415e-02,4.614680117774467606e-03
9.868158759999999530e-02,4.614557541350259792e-03
9.870267110000000010e-02,4.614526898049427228e-03
9.876589439999999831e-02,4.614434969990428848e-03
9.887117689999999626e-02,4.614281763153447145e-03
9.895532220000000101e-02,4.614159203464180022e-03
9.903939609999999616e-02,4.614036648806892939e-03
9.914438809999999436e-02,4.613883462799791592e-03
9.927023199999999992e-02,4.613699650304309285e-03
9.935403930000000217e-02,4.613577114974444678e-03
9.945869920000000031e-02,4.613423953057659878e-03
9.947961800000000576e-02,4.613393321658029560e-03
9.954234789999999444e-02,4.613301429282926254e-03
9.960503830000000391e-02,4.613209539873471508e-03
9.962592630000000060e-02,4.613178910745726995e-03
9.964681000000000233e-02,4.613148281907703853e-03
9.970943470000000197e-02,4.613056397274316670e-03
9.979287320000000683e-02,4.612933888943900745e-03
9.995954120000000165e-02,4.612688887867313729e-03
9.998035519999999565e-02,4.612658264163883859e-03
1.000219702000000044e-01,4.612597017702490046e-03
1.000427710999999970e-01,4.612566394931820989e-03
1.001467112000000020e-01,4.612413286051163762e-03
1.002920464000000011e-01,4.612198947157815365e-03
1.003542684999999962e-01,4.612107092355899676e-03
1.003750006000000000e-01,4.612076474720085834e-03
1.004578862999999933e-01,4.611954007582557552e-03
1.004785970000000028e-01,4.611923391641408951e-03
1.006441294999999986e-01,4.611678475207474197e-03
1.007061340000000027e-01,4.611586636889793492e-03
1.007681004000000047e-01,4.611494801358801202e-03
1.007887474000000033e-01,4.611464190147296360e-03
1.009331579999999950e-01,4.611249920971190359e-03
1.009743802999999995e-01,4.611188704052230150e-03
1.010155856999999935e-01,4.611127488362423005e-03
1.011391013000000061e-01,4.610943849223049680e-03
1.012830123999999971e-01,4.610729618223874046e-03
1.013035545000000037e-01,4.610699015060470453e-03
1.013446261000000015e-01,4.610637809669501479e-03
1.014472322999999954e-01,4.610484802016793886e-03
1.014677410999999946e-01,4.610454201368787037e-03
1.015292426999999942e-01,4.610362401569760744e-03
1.016316624999999974e-01,4.610209408264176467e-03
1.018566236999999958e-01,4.609872851203354431e-03
1.019587146000000000e-01,4.609719883624678605e-03
1.019995224000000006e-01,4.609658698808234353e-03
1.020199202000000027e-01,4.609628106937852833e-03
1.020810889999999999e-01,4.609536333105079993e-03
1.021829558000000027e-01,4.609383383077829757e-03
1.022440270999999956e-01,4.609291616884671552e-03
1.023253987999999948e-01,4.609169266572469593e-03
1.024270225000000062e-01,4.609016335737038499e-03
1.024473352000000032e-01,4.608985750610747507e-03
1.025082489999999957e-01,4.608893996967000466e-03
1.025894110999999997e-01,4.608771663313703665e-03
1.026705091000000014e-01,4.608649334703972256e-03
1.027312905999999970e-01,4.608557591737768265e-03
1.029134196000000001e-01,4.608282379825855667e-03
1.029740576000000019e-01,4.608190648281224565e-03
1.029942623999999946e-01,4.608160071855309931e-03
1.030952267999999949e-01,4.608007193943794086e-03
1.031557580000000002e-01,4.607915471101373811e-03
1.032162536999999963e-01,4.607823751160687945e-03
1.032364110999999945e-01,4.607793178415100187e-03
1.032968595999999989e-01,4.607701462391833661e-03
1.034176504999999996e-01,4.607518038765709076e-03
1.035784859999999974e-01,4.607273491866052499e-03
1.036387349999999957e-01,4.607181792129216510e-03
1.038593488000000009e-01,4.606845584221474187e-03
1.038793813000000038e-01,4.606815021877270176e-03
1.038994099999999976e-01,4.606784459688728975e-03
1.039594729999999967e-01,4.606692775390556355e-03
1.040195012999999974e-01,4.606601093836098712e-03
1.040395030000000054e-01,4.606570533989070779e-03
1.040595009000000043e-01,4.606539974508946401e-03
1.041194715000000048e-01,4.606448297740934304e-03
1.041993786000000033e-01,4.606326066604741684e-03
1.042193458000000017e-01,4.606295509627868386e-03
1.042592687999999990e-01,4.606234396589901393e-03
1.043590092999999996e-01,4.606081619798751969e-03
1.044387331999999946e-01,4.605959404027581104e-03
1.044984860999999959e-01,4.605867745469312616e-03
1.045383024999999994e-01,4.605806641546312218e-03
1.045781035999999997e-01,4.605745538759473297e-03
1.046775404000000048e-01,4.605592787429950603e-03
1.047570218000000025e-01,4.605470592286373122e-03
1.048562888999999970e-01,4.605317855300073218e-03
1.048959693999999970e-01,4.605256762898434809e-03
1.049158040000000014e-01,4.605226217065090319e-03
1.050149209999999972e-01,4.605073493036612731e-03
1.051535277999999934e-01,4.604859692819578826e-03
1.052919521000000025e-01,4.604645908195245663e-03
1.053117120999999962e-01,4.604615368870305231e-03
1.053907153000000069e-01,4.604493214591462089e-03
1.055485441999999968e-01,4.604248921351013733e-03
1.056470674999999970e-01,4.604096248636379944e-03
1.057848460000000018e-01,4.603882519975886246e-03
1.058045140000000023e-01,4.603851988658046006e-03
1.058438389999999951e-01,4.603790926874201488e-03
1.058634960999999958e-01,4.603760396478295651e-03
1.059224453000000010e-01,4.603668807220736431e-03
1.060206211000000037e-01,4.603516164752335244e-03
1.060794830000000022e-01,4.603424583142589829e-03
1.060990963999999953e-01,4.603394056553675173e-03
1.061579148000000028e-01,4.603302478835800092e-03
1.062558730999999951e-01,4.603149855587631949e-03
1.063928632000000069e-01,4.602936196415107449e-03
1.064319707999999975e-01,4.602875153871264016e-03
1.064906052999999991e-01,4.602783592340983602e-03
1.065687344999999980e-01,4.602661514930315480e-03
1.067443161000000001e-01,4.602386859183760573e-03
1.067832950000000003e-01,4.602325828149109177e-03
1.068027790999999949e-01,4.602295313066952741e-03
1.068806801000000001e-01,4.602173256096620674e-03
1.069001465000000012e-01,4.602142742545912817e-03
1.069585242999999963e-01,4.602051204112546541e-03
1.070363119999999946e-01,4.601929157447012288e-03
1.070557500000000051e-01,4.601898646439718694e-03
1.070946155999999982e-01,4.601837625621228549e-03
1.072111278000000001e-01,4.601654570812489450e-03
1.073275134000000047e-01,4.601471527537196425e-03
1.073662806000000025e-01,4.601410515572493774e-03
1.075018556999999958e-01,4.601196983997310822e-03
1.076565896000000050e-01,4.600952967204563135e-03
1.077145573999999939e-01,4.600861466095313747e-03
1.077338731000000022e-01,4.600830966443891258e-03
1.077917994999999934e-01,4.600739469169969759e-03
1.078882741999999950e-01,4.600586980274212756e-03
1.079653919999999934e-01,4.600464994812721205e-03
1.080231942000000056e-01,4.600373509154638205e-03
1.081194624000000049e-01,4.600221039290212401e-03
1.081387057999999984e-01,4.600190546302205391e-03
1.081964153999999956e-01,4.600099069205416426e-03
1.082733136999999984e-01,4.599977104147300044e-03
1.082925297000000009e-01,4.599946613858810728e-03
1.084077544000000004e-01,4.599763677825968733e-03
1.084269466000000043e-01,4.599733189618303644e-03
1.084461354000000044e-01,4.599702701742956062e-03
1.085803620999999941e-01,4.599489295397827734e-03
1.085995238000000002e-01,4.599458810101865643e-03
1.086378370999999954e-01,4.599397840305688608e-03
1.086569886000000040e-01,4.599367355911470473e-03
1.087526959000000015e-01,4.599214938883720676e-03
1.088100798000000008e-01,4.599123492475059964e-03
1.088674334999999993e-01,4.599032048956014883e-03
1.089629559000000053e-01,4.598879649294269553e-03
1.090393136000000068e-01,4.598757735512676997e-03
1.090583945999999971e-01,4.598727257882719022e-03
1.091156177999999949e-01,4.598635826718250504e-03
1.092109230999999958e-01,4.598483447867130966e-03
1.093442109999999967e-01,4.598270131042790122e-03
1.094773366000000026e-01,4.598056829749636726e-03
1.095723272999999942e-01,4.597904481285701277e-03
1.096292821999999972e-01,4.597813075975658130e-03
1.096672357000000042e-01,4.597752140824932533e-03
1.097810174999999944e-01,4.597569342687531264e-03
1.097999696000000053e-01,4.597538877479503093e-03
1.098568065000000010e-01,4.597447483782865496e-03
1.099703920999999945e-01,4.597264704794505087e-03
1.100271409999999950e-01,4.597173319791671847e-03
1.101594412999999939e-01,4.596960098971023846e-03
1.101783283000000030e-01,4.596929640126259757e-03
1.102349700999999960e-01,4.596838265424097424e-03
1.103293085000000007e-01,4.596685980781601427e-03
1.104047211000000056e-01,4.596564158790217118e-03
1.104235662999999978e-01,4.596533704110117302e-03
1.104612467999999958e-01,4.596472795732360964e-03
1.105742115999999997e-01,4.596290077926779016e-03
