q,I
1.960077715000000109e-01,1.545541595845280336e-03
1.960502288000000037e-01,1.545404322618449755e-03
1.961032876000000091e-01,1.545232752385783783e-03
1.961138976000000034e-01,1.545198436520545853e-03
1.961457242999999906e-01,1.545095502269710217e-03
1.961775457999999916e-01,1.544992578930902589e-03
1.961987571999999902e-01,1.544923966006688616e-03
1.962199664000000010e-01,1.544855362895011493e-03
1.962623777999999986e-01,1.544718146332629436e-03
1.962729793000000111e-01,1.544683843648690441e-03
1.963577700999999953e-01,1.544409473429525460e-03
1.963683663999999940e-01,1.544375175810598459e-03
1.964531160000000110e-01,1.544100864707604855e-03
1.964848876999999994e-01,1.543998008930731790e-03
1.965166543000000099e-01,1.543895155948565899e-03
1.965272419999999909e-01,1.543860878600962798e-03
1.966225058000000137e-01,1.543552373564758022e-03
1.966542501000000109e-01,1.543449551368007580e-03
1.966965679000000078e-01,1.543312479657080790e-03
1.967071458999999911e-01,1.543278201195312721e-03
1.967811761999999909e-01,1.543038351136117193e-03
1.968763171000000034e-01,1.542730022664614729e-03
1.968974531999999888e-01,1.542661509669922010e-03
1.969397187999999965e-01,1.542524498721226838e-03
1.969925378999999865e-01,1.542353255120300316e-03
1.970664609999999983e-01,1.542113544101104570e-03
1.970770192000000087e-01,1.542079301904957650e-03
1.971192461999999868e-01,1.541942352984611081e-03
1.971614641999999973e-01,1.541805401869499742e-03
1.971931218000000097e-01,1.541702703401875638e-03
1.972142239999999935e-01,1.541634236469342214e-03
1.972458730999999965e-01,1.541531557153663114e-03
1.973618762999999887e-01,1.541155090707542604e-03
1.974040424000000071e-01,1.541018218804356696e-03
1.974145824999999910e-01,1.540984002412148840e-03
1.974672747000000006e-01,1.540812930405834101e-03
1.975304867000000075e-01,1.540607669544052189e-03
1.975410200999999921e-01,1.540573463310042617e-03
1.975515529000000103e-01,1.540539263807630095e-03
1.976252668000000046e-01,1.540299840459771188e-03
1.976357951000000113e-01,1.540265644837482536e-03
1.976673767000000081e-01,1.540163041913338027e-03
1.977410474999999890e-01,1.539923685668334076e-03
1.977515696000000101e-01,1.539889488724038901e-03
1.978777918000000080e-01,1.539479257627322318e-03
1.978883066999999885e-01,1.539445078565958606e-03
1.979093348000000030e-01,1.539376721945954042e-03
1.979198480000000093e-01,1.539342544788131675e-03
1.979724056000000121e-01,1.539171658779433984e-03
1.980039335000000067e-01,1.539069134657137985e-03
1.980459629000000110e-01,1.538932453889149156e-03
1.980774791000000090e-01,1.538829946469006489e-03
1.981299948999999949e-01,1.538659127833594351e-03
1.981404964000000046e-01,1.538624964661805452e-03
1.981719976000000105e-01,1.538522481030032930e-03
1.982139913000000031e-01,1.538385851736198901e-03
1.982244884000000096e-01,1.538351690506998886e-03
1.982559761999999892e-01,1.538249226747110667e-03
1.982874589999999992e-01,1.538146764825610831e-03
1.983818773999999896e-01,1.537839436701050585e-03
1.983923656000000091e-01,1.537805300951645276e-03
1.984238268000000083e-01,1.537702871474143883e-03
1.984762509000000119e-01,1.537532176129758656e-03
1.985076987999999931e-01,1.537429761679628536e-03
1.985391417000000047e-01,1.537327367223027168e-03
1.985496216000000036e-01,1.537293235855596027e-03
1.985915353999999911e-01,1.537156705544798392e-03
1.987067530000000137e-01,1.536781341509627736e-03
1.987276944999999961e-01,1.536713101228513517e-03
1.988009722999999895e-01,1.536474284776956486e-03
1.988846853000000026e-01,1.536201410159186622e-03
1.988951469999999944e-01,1.536167302799936124e-03
1.989160685999999956e-01,1.536099090139988544e-03
1.989265286000000132e-01,1.536064991262611670e-03
1.989579052999999875e-01,1.535962678996268373e-03
1.990520057000000065e-01,1.535655795214959339e-03
1.990624585000000113e-01,1.535621696073647324e-03
1.990833626000000078e-01,1.535553509967015062e-03
1.991356132000000057e-01,1.535383060060196156e-03
1.991460616000000072e-01,1.535348975546079646e-03
1.991774037000000053e-01,1.535246712699097097e-03
1.992087408999999865e-01,1.535144459695508661e-03
1.992505160999999969e-01,1.535008137572951544e-03
1.992922826000000092e-01,1.534871824798453429e-03
1.993444783999999970e-01,1.534701452523583136e-03
1.993862251999999891e-01,1.534565168340284958e-03
1.993966604999999892e-01,1.534531094810185530e-03
1.994175294999999959e-01,1.534462956336025237e-03
1.995114131000000068e-01,1.534156382284125640e-03
1.995844031000000018e-01,1.533917973470254803e-03
1.996365224999999965e-01,1.533747715299588676e-03
1.996469448000000035e-01,1.533713667149047511e-03
1.997303031999999867e-01,1.533441279435441337e-03
1.998032133000000043e-01,1.533202990349309290e-03
1.998136268000000049e-01,1.533168950753654091e-03
1.998865065000000052e-01,1.532930710056574575e-03
1.998969157000000108e-01,1.532896673819621799e-03
1.999177325000000005e-01,1.532828618193764810e-03
1.999281401000000125e-01,1.532794583453047244e-03
1.999593595999999973e-01,1.532692503117971542e-03
1.999801699000000044e-01,1.532624446166070027e-03
2.000113813000000129e-01,1.532522376683946108e-03
2.000425878000000046e-01,1.532420308353357871e-03
2.000841888999999874e-01,1.532284227448270147e-03
2.000945879000000094e-01,1.532250208648666895e-03
2.001465743999999991e-01,1.532080130056468967e-03
2.001777597999999936e-01,1.531978102069783210e-03
2.002297248000000085e-01,1.531808055963416147e-03
2.002920649000000108e-01,1.531604023402308732e-03
2.003855387000000043e-01,1.531298027232498322e-03
2.003959220000000041e-01,1.531264035934545983e-03
2.004270686999999884e-01,1.531162061375469785e-03
2.004685900000000021e-01,1.531026092635184898e-03
2.005101026999999980e-01,1.530890135584142032e-03
2.005516069000000123e-01,1.530754201988599947e-03
2.005827293000000122e-01,1.530652262061336141e-03
2.006345894000000074e-01,1.530482360038205739e-03
2.006760676999999882e-01,1.530346462629702262e-03
2.007071709000000093e-01,1.530244540797878316e-03
2.007486343000000062e-01,1.530108657394263234e-03
2.007589988000000047e-01,1.530074693447007039e-03
2.008004515000000045e-01,1.529938830416119984e-03
2.008833311999999871e-01,1.529667133352291411e-03
2.008936887999999976e-01,1.529633179999432971e-03
2.009144022999999890e-01,1.529565266030342811e-03
2.009247581999999976e-01,1.529531308779028594e-03
2.009558228999999974e-01,1.529429452963223472e-03
2.011317653999999955e-01,1.528852352467577076e-03
2.011421102000000016e-01,1.528818413608061359e-03
2.011731412999999968e-01,1.528716605279744137e-03
2.012558674999999908e-01,1.528445139146979550e-03
2.012868810000000008e-01,1.528343348325431148e-03
2.013075541000000079e-01,1.528275492518963710e-03
2.013798931000000125e-01,1.528038021816289452e-03
2.014108874999999965e-01,1.527936267301358703e-03
2.014212180000000130e-01,1.527902339342116942e-03
2.014728621999999914e-01,1.527732764286766215e-03
2.015348177000000074e-01,1.527529287444623352e-03
2.015761108999999940e-01,1.527393651210634832e-03
2.016277153999999905e-01,1.527224130111161414e-03
2.016380346999999962e-01,1.527190230892282391e-03
2.016689895000000066e-01,1.527088526518395302e-03
2.017205703000000128e-01,1.526919035035891135e-03
2.017515123999999993e-01,1.526817352240464635e-03
2.018649262999999972e-01,1.526444573158993205e-03
2.019164569999999936e-01,1.526275153271058286e-03
2.019473690999999960e-01,1.526173514769929183e-03
2.019576721000000130e-01,1.526139640709201113e-03
2.019679745000000082e-01,1.526105756919805736e-03
2.019988788000000035e-01,1.526004127598360773e-03
2.020297782000000097e-01,1.525902500420356182e-03
2.020400770000000124e-01,1.525868637066757523e-03
2.020503753000000013e-01,1.525834762825029056e-03
2.021224483999999877e-01,1.525597687942610277e-03
2.021327424999999900e-01,1.525563810823896919e-03
2.022150761000000019e-01,1.525292921613750734e-03
2.022459424999999977e-01,1.525191351819576687e-03
2.022768043000000016e-01,1.525089774751843931e-03
2.022870904999999886e-01,1.525055926800446271e-03
2.023282301000000061e-01,1.524920524197668050e-03
2.023693612999999947e-01,1.524785121692325994e-03
2.024618760000000128e-01,1.524480528483110721e-03
2.025338026999999874e-01,1.524243661109613446e-03
2.025646205999999949e-01,1.524142160800453496e-03
2.026057038000000088e-01,1.524006834813595047e-03
2.026159733000000018e-01,1.523973007475016564e-03
2.026262423000000090e-01,1.523939180206635401e-03
2.026878453000000024e-01,1.523736217181675999e-03
2.026981106000000088e-01,1.523702397048318311e-03
2.027083755000000098e-01,1.523668577988889980e-03
2.027802146999999888e-01,1.523431839207082302e-03
2.027904752999999949e-01,1.523398031243075211e-03
2.028930535000000035e-01,1.523059908373650389e-03
2.029033084000000098e-01,1.523026101832555866e-03
2.029340702000000107e-01,1.522924675828492714e-03
2.029545755000000118e-01,1.522857064699263165e-03
2.029853295000000057e-01,1.522755668468100737e-03
2.030570707000000086e-01,1.522519072991363560e-03
2.031185430000000125e-01,1.522316307336026974e-03
2.032004772000000070e-01,1.522046011347800076e-03
2.032311940000000039e-01,1.521944653536772560e-03
2.032619061000000005e-01,1.521843308545536930e-03
2.032721425000000026e-01,1.521809525347985869e-03
2.033642465000000121e-01,1.521505545826805014e-03
2.033949385000000110e-01,1.521404221158916773e-03
2.034358541000000076e-01,1.521269151851768146e-03
2.034460817000000032e-01,1.521235382320353232e-03
2.034767614000000113e-01,1.521134086214924680e-03
2.035176605000000027e-01,1.520999031923306755e-03
2.036096534000000069e-01,1.520695212261562786e-03
2.036403083999999974e-01,1.520593954697688080e-03
2.036913899999999999e-01,1.520425205748457929e-03
2.037118189999999884e-01,1.520357705545227235e-03
2.037220326999999997e-01,1.520323958572382134e-03
2.038037242999999887e-01,1.520054014070070696e-03
2.038445577000000120e-01,1.519919068356607485e-03
2.038547648000000045e-01,1.519885332206669841e-03
2.039159966999999907e-01,1.519682929279505624e-03
2.039670091000000129e-01,1.519514281712303679e-03
2.039976105000000095e-01,1.519413101737271442e-03
2.040078099000000034e-01,1.519379376811353342e-03
2.040384051999999948e-01,1.519278211779031369e-03
2.040893870999999915e-01,1.519109611296582188e-03
2.041607403000000043e-01,1.518873601523483378e-03
2.041811223999999980e-01,1.518806171383860811e-03
2.042524434999999916e-01,1.518570208212222539e-03
2.042626302999999977e-01,1.518536508909588099e-03
2.043441055999999922e-01,1.518266885496848909e-03
2.043644693999999984e-01,1.518199491094490618e-03
2.043746505000000047e-01,1.518165789558562984e-03
2.044255486000000066e-01,1.517997311672282480e-03
2.044560813000000088e-01,1.517896242432426046e-03
2.044866094999999995e-01,1.517795169465577590e-03
2.044967845000000006e-01,1.517761487683934752e-03
2.045374795999999884e-01,1.517626733598809305e-03
2.045781665999999999e-01,1.517492010390040667e-03
2.046188455000000073e-01,1.517357287418115343e-03
2.046493494000000135e-01,1.517256257120142915e-03
2.047001790999999904e-01,1.517087879827575892e-03
2.048221189999999969e-01,1.516683870023679843e-03
2.048322773000000041e-01,1.516650200232172886e-03
2.048525925999999941e-01,1.516582876880863753e-03
2.048627494999999965e-01,1.516549221319284579e-03
2.048932169999999886e-01,1.516448245068840756e-03
2.049135262000000013e-01,1.516380930668030820e-03
2.049439862000000112e-01,1.516279965930133556e-03
2.050150420000000084e-01,1.516044405059147494e-03
2.051570798000000029e-01,1.515573397614465535e-03
2.051773628000000127e-01,1.515506127708019738e-03
2.052280618000000001e-01,1.515337953055086737e-03
2.052686119000000087e-01,1.515203430056217540e-03
2.053192883000000135e-01,1.515035288646938679e-03
2.053395553000000040e-01,1.514968037796344830e-03
2.053496881000000107e-01,1.514934420397429440e-03
2.054003444999999983e-01,1.514766308147119005e-03
2.054307323000000018e-01,1.514665449618652748e-03
2.054611157000000021e-01,1.514564610620288635e-03
2.054712424000000037e-01,1.514530988711485773e-03
2.055623609999999990e-01,1.514228487099509440e-03
2.056332030999999949e-01,1.513993254808944497e-03
2.056433213999999954e-01,1.513959662891424746e-03
2.057141355999999865e-01,1.513724473580577027e-03
2.057242499999999974e-01,1.513690870892263297e-03
2.057950363000000116e-01,1.513455727124578569e-03
2.058253659000000013e-01,1.513354958019626044e-03
2.058354746999999929e-01,1.513321373197773012e-03
2.059466395000000005e-01,1.512951959324033199e-03
2.059567424000000035e-01,1.512918388488774168e-03
2.059870480999999864e-01,1.512817661742445847e-03
2.060375477999999982e-01,1.512649794406223554e-03
2.060476461999999898e-01,1.512616224553313274e-03
2.060779386000000102e-01,1.512515508973666031e-03
2.061284160000000087e-01,1.512347677096238059e-03
2.061889725999999923e-01,1.512146300785030366e-03
2.061990636000000099e-01,1.512112745496158647e-03
2.062797741000000074e-01,1.511844292009366809e-03
2.062898606999999940e-01,1.511810746610165335e-03
2.063100324000000096e-01,1.511743636187813005e-03
2.063201175000000109e-01,1.511710085128154185e-03
2.064007806000000000e-01,1.511441709845589296e-03
2.064310212000000089e-01,1.511341083012963720e-03
2.064511790999999929e-01,1.511274003525670375e-03
2.064713350000000058e-01,1.511206916065777669e-03
2.065217162999999911e-01,1.511039233121612120e-03
2.065317911000000006e-01,1.511005703263237953e-03
2.065620123999999946e-01,1.510905098119649228e-03
2.065922293999999937e-01,1.510804516026508773e-03
2.066828537000000021e-01,1.510502775789214925e-03
2.067633754000000046e-01,1.510234615211033431e-03
2.068338060999999894e-01,1.510000022986627633e-03
2.068539246999999970e-01,1.509933000547441194e-03
2.068840989999999880e-01,1.509832473485061286e-03
2.069243245999999870e-01,1.509698455776999982e-03
2.070449544000000086e-01,1.509296458690598339e-03
2.070851486999999991e-01,1.509162476256216195e-03
2.070951960999999897e-01,1.509128984279822566e-03
2.071253352999999908e-01,1.509028513053503693e-03
2.071554700000000082e-01,1.508928046927153445e-03
2.071655139999999951e-01,1.508894563278192309e-03
2.072458480999999908e-01,1.508626700526990690e-03
2.072558875999999939e-01,1.508593221627793288e-03
2.072759653000000035e-01,1.508526262858192295e-03
2.073361867000000081e-01,1.508325411891218428e-03
2.073662907999999916e-01,1.508224997129283072e-03
2.074064228999999981e-01,1.508091110626508637e-03
2.074866636999999903e-01,1.507823399192092075e-03
2.076069667000000063e-01,1.507421911355472099e-03
2.076470522999999957e-01,1.507288106983888402e-03
2.077171832999999967e-01,1.507053971718881526e-03
2.077272001000000090e-01,1.507020528522761121e-03
2.077372164000000077e-01,1.506987090201152750e-03
2.077572476000000001e-01,1.506920208480213913e-03
2.077973040999999965e-01,1.506786441772181313e-03
2.078073169999999914e-01,1.506753014168340545e-03
2.078173295000000087e-01,1.506719569569579765e-03
2.078974117000000066e-01,1.506452097747577098e-03
2.079174273999999933e-01,1.506385247342289938e-03
2.079774630000000013e-01,1.506184684180288851e-03
2.080074742999999948e-01,1.506084415271368489e-03
2.080374812999999934e-01,1.505984149086386607e-03
