q,I
8.828710539999999607e-02,6.293573396837786812e-03
8.831067049999999363e-02,6.293425263016796771e-03
8.838132819999999779e-02,6.292980887997907079e-03
8.849896570000000129e-02,6.292240351103620295e-03
8.856947319999999846e-02,6.291796081842518547e-03
8.866339600000000543e-02,6.291203784507107266e-03
8.887435929999999706e-02,6.289871373185600308e-03
8.894456929999999817e-02,6.289427315350800372e-03
8.906146280000000470e-02,6.288687307022010516e-03
8.910817729999999381e-02,6.288391334508873672e-03
8.922485650000000490e-02,6.287651480260975957e-03
8.941122649999999616e-02,6.286467942328043297e-03
8.943449539999999420e-02,6.286320019888645173e-03
8.948101510000000536e-02,6.286024188209695523e-03
8.957398210000000471e-02,6.285432577646759070e-03
8.962042940000000679e-02,6.285136798760210947e-03
8.969005530000000170e-02,6.284693163420654663e-03
8.975962719999999728e-02,6.284249567665644957e-03
8.978280580000000399e-02,6.284101711209770166e-03
8.985230589999999851e-02,6.283658168227674104e-03
8.996801999999999577e-02,6.282919017865991329e-03
9.006048429999999327e-02,6.282327776713292518e-03
9.012977020000000061e-02,6.281884392005197999e-03
9.017593120000000351e-02,6.281588824176754897e-03
9.031427279999999780e-02,6.280702226167388623e-03
9.033730919999999331e-02,6.280554475212828981e-03
9.036033960000000587e-02,6.280406728652093186e-03
9.054437240000000331e-02,6.279224914330304962e-03
9.059032220000000357e-02,6.278929504678550620e-03
9.061328829999999723e-02,6.278781806441065608e-03
9.088842950000000642e-02,6.277009770131031056e-03
9.097995829999999673e-02,6.276419231861864872e-03
9.107139520000000210e-02,6.275828763826742096e-03
9.109424000000000687e-02,6.275681157790780410e-03
9.116274030000000306e-02,6.275238366015613474e-03
9.123118909999999859e-02,6.274795613735847412e-03
9.134515649999999654e-02,6.274057781026048941e-03
9.143622810000000267e-02,6.273467593827817233e-03
9.161809969999999692e-02,6.272287429975086440e-03
9.164080830000000122e-02,6.272139929228997927e-03
9.168620859999999928e-02,6.271844940892067760e-03
9.179961109999999758e-02,6.271107546781664807e-03
9.182227469999999780e-02,6.270960081112290398e-03
9.189023229999999931e-02,6.270517710407395862e-03
9.200338330000000509e-02,6.269780513566025615e-03
9.204860469999999462e-02,6.269485665509242321e-03
9.216156120000000562e-02,6.268748622056123827e-03
9.218413590000000546e-02,6.268601226510921512e-03
9.225182690000000019e-02,6.268159066163404326e-03
9.231946820000000442e-02,6.267716945244658153e-03
9.236453490000000321e-02,6.267422219868355217e-03
9.243209369999999536e-02,6.266980164655053601e-03
9.249960320000000236e-02,6.266538148859544799e-03
9.252209549999999838e-02,6.266390819019891992e-03
9.261200969999999755e-02,6.265801543450708576e-03
9.272427989999999787e-02,6.265065047504772035e-03
9.279157679999999742e-02,6.264623202471367343e-03
9.290363000000000093e-02,6.263886881626021946e-03
9.303791570000000122e-02,6.263003441034905271e-03
9.306027779999999361e-02,6.262856216251841759e-03
9.312733189999999883e-02,6.262414568154670881e-03
9.321666239999999715e-02,6.261825765274115288e-03
9.323898160000000657e-02,6.261678575490200321e-03
9.341734349999999965e-02,6.260501214677706948e-03
9.343961480000000097e-02,6.260354064256153442e-03
9.359536559999999394e-02,6.259324133735732695e-03
9.361759449999999816e-02,6.259177018292389622e-03
9.377304960000000522e-02,6.258147332585313818e-03
9.383959440000000374e-02,6.257706104271661650e-03
9.386176549999999952e-02,6.257559036907418305e-03
9.392824739999999784e-02,6.257117861033455013e-03
9.397254260000000026e-02,6.256823765631669941e-03
9.403894620000000093e-02,6.256382655297008065e-03
9.412741149999999390e-02,6.255794569344853666e-03
9.419370589999999377e-02,6.255353550745807421e-03
9.430409309999999989e-02,6.254618607097395776e-03
9.432615499999999487e-02,6.254471631468762859e-03
9.439230989999999877e-02,6.254030730782457817e-03
9.450246499999999383e-02,6.253295983627365183e-03
9.463448200000000587e-02,6.252414431099423929e-03
9.465646689999999974e-02,6.252267520954810261e-03
9.483216279999999443e-02,6.251092396902512352e-03
9.489796490000000639e-02,6.250651797379008605e-03
9.491988880000000461e-02,6.250504939596747238e-03
9.500753380000000192e-02,6.249917552091476501e-03
9.509509800000000290e-02,6.249330234376869464e-03
9.516071830000000231e-02,6.248889791885164739e-03
9.520444000000000129e-02,6.248596185361800920e-03
9.524814160000000252e-02,6.248302596280541285e-03
9.537912649999999437e-02,6.247421933677682442e-03
9.550993169999999477e-02,6.246541428009936073e-03
9.555349359999999737e-02,6.246247960989412089e-03
9.559703569999999928e-02,6.245954511401293451e-03
9.561879930000000138e-02,6.245807793143953214e-03
9.579273010000000088e-02,6.244634203946940708e-03
9.587957719999999628e-02,6.244047513906949079e-03
9.590127669999999604e-02,6.243900852286830665e-03
9.596634569999999698e-02,6.243460893559569375e-03
9.603137069999999331e-02,6.243020974028994780e-03
9.607469620000000377e-02,6.242727716115720540e-03
9.613964780000000543e-02,6.242287861903464408e-03
9.622618180000000465e-02,6.241701450575124627e-03
9.629103129999999622e-02,6.241261687789502986e-03
9.642059930000000667e-02,6.240382279741684725e-03
9.648531809999999487e-02,6.239942634471381741e-03
9.665768969999999349e-02,6.238770438538814023e-03
9.672224980000000694e-02,6.238330936847859970e-03
9.674376029999999516e-02,6.238184444984100699e-03
9.676526600000000256e-02,6.238037957469984469e-03
9.691567219999999705e-02,6.237012666648966176e-03
9.693713980000000230e-02,6.236866213926723322e-03
9.698006060000000095e-02,6.236573321526834267e-03
9.717296979999999473e-02,6.235255520935242303e-03
9.725858440000000049e-02,6.234669944801931978e-03
9.732274600000000164e-02,6.234230808335594967e-03
9.742958790000000313e-02,6.233499001133602745e-03
9.751497720000000535e-02,6.232913633579027432e-03
9.762160879999999541e-02,6.232182021878459287e-03
9.768553189999999720e-02,6.231743106980223816e-03
9.777069770000000604e-02,6.231157947916464261e-03
9.791955950000000297e-02,6.230134086728867163e-03
9.794080700000000472e-02,6.229987838211230658e-03
9.796204990000000057e-02,6.229841594034718835e-03
9.800452190000000230e-02,6.229549118704419582e-03
9.802575099999999431e-02,6.229402887550347656e-03
9.808941070000000428e-02,6.228964220130518877e-03
9.811062140000000042e-02,6.228818006337513528e-03
9.813182759999999893e-02,6.228671796884513966e-03
9.825896829999999915e-02,6.227794631295322479e-03
9.844937149999999360e-02,6.226479175772249228e-03
9.847050470000000277e-02,6.226333035736802968e-03
9.853387700000000582e-02,6.225894641653568866e-03
9.859720869999999415e-02,6.225456286602109972e-03
9.868158759999999530e-02,6.224871873908777685e-03
9.870267110000000010e-02,6.224725781575330893e-03
9.876589439999999831e-02,6.224287530587954004e-03
9.887117689999999626e-02,6.223557198977249828e-03
9.895532220000000101e-02,6.222973011708952083e-03
9.903939609999999616e-02,6.222388893781610926e-03
9.914438809999999436e-02,6.221658843867998619e-03
9.927023199999999992e-02,6.220782926940336341e-03
9.935403930000000217e-02,6.220199068954237326e-03
9.945869920000000031e-02,6.219469343916056263e-03
9.947961800000000576e-02,6.219323411899514188e-03
9.954234789999999444e-02,6.218885641829146639e-03
9.960503830000000391e-02,6.218447910724655622e-03
9.962592630000000060e-02,6.218302009014823814e-03
9.964681000000000233e-02,6.218156111634019594e-03
9.970943470000000197e-02,6.217718445463519920e-03
9.979287320000000683e-02,6.217134951165403413e-03
9.995954120000000165e-02,6.215968170289814035e-03
9.998035519999999565e-02,6.215822342151258902e-03
1.000219702000000044e-01,6.215530698853046973e-03
1.000427710999999970e-01,6.215384883692970375e-03
1.001467112000000020e-01,6.214655872778384639e-03
1.002920464000000011e-01,6.213635439149397741e-03
1.003542684999999962e-01,6.213198175315405060e-03
1.003750006000000000e-01,6.213052429351479874e-03
1.004578862999999933e-01,6.212469488728966996e-03
1.004785970000000028e-01,6.212323764380810014e-03
1.006441294999999986e-01,6.211158125200616845e-03
1.007061340000000027e-01,6.210721081816768414e-03
1.007681004000000047e-01,6.210284077322316028e-03
1.007887474000000033e-01,6.210138417798866280e-03
1.009331579999999950e-01,6.209118922098013846e-03
1.009743802999999995e-01,6.208827676488716703e-03
1.010155856999999935e-01,6.208536448155593107e-03
1.011391013000000061e-01,6.207662866801738101e-03
1.012830123999999971e-01,6.206643885015419859e-03
1.013035545000000037e-01,6.206498333457247454e-03
1.013446261000000015e-01,6.206207243290543137e-03
1.014472322999999954e-01,6.205479593406917210e-03
1.014677410999999946e-01,6.205334076377550835e-03
1.015292426999999942e-01,6.204897551181450324e-03
1.016316624999999974e-01,6.204170095485178962e-03
1.018566236999999958e-01,6.202570072577774651e-03
1.019587146000000000e-01,6.201842961951972016e-03
1.019995224000000006e-01,6.201552147885318507e-03
1.020199202000000027e-01,6.201406747319315391e-03
1.020810889999999999e-01,6.200970571488587449e-03
1.021829558000000027e-01,6.200243697986567229e-03
1.022440270999999956e-01,6.199807625608023606e-03
1.023253987999999948e-01,6.199226256104671713e-03
1.024270225000000062e-01,6.198499641178386969e-03
1.024473352000000032e-01,6.198354331118722388e-03
1.025082489999999957e-01,6.197918426787957583e-03
1.025894110999999997e-01,6.197337281320752095e-03
1.026705091000000014e-01,6.196756204767265956e-03
1.027312905999999970e-01,6.196320442570906091e-03
1.029134196000000001e-01,6.195013388491847281e-03
1.029740576000000019e-01,6.194577781288501499e-03
1.029942623999999946e-01,6.194432587496108769e-03
1.030952267999999949e-01,6.193706683092191530e-03
1.031557580000000002e-01,6.193271192090937967e-03
1.032162536999999963e-01,6.192835739815533320e-03
1.032364110999999945e-01,6.192690597662162642e-03
1.032968595999999989e-01,6.192255197014912872e-03
1.034176504999999996e-01,6.191384511865271820e-03
1.035784859999999974e-01,6.190223839177834766e-03
1.036387349999999957e-01,6.189788657869322273e-03
1.038593488000000009e-01,6.188193324082554882e-03
1.038793813000000038e-01,6.188048319526776378e-03
1.038994099999999976e-01,6.187903319268532425e-03
1.039594729999999967e-01,6.187468344276946149e-03
1.040195012999999974e-01,6.187033407956888525e-03
1.040395030000000054e-01,6.186888437776461545e-03
1.040595009000000043e-01,6.186743471892314911e-03
1.041194715000000048e-01,6.186308600015739956e-03
1.041993786000000033e-01,6.185728830985087745e-03
1.042193458000000017e-01,6.185583899465369948e-03
1.042592687999999990e-01,6.185294049310504499e-03
1.043590092999999996e-01,6.184569499075554325e-03
1.044387331999999946e-01,6.183989936177428093e-03
1.044984860999999959e-01,6.183555309083060662e-03
1.045383024999999994e-01,6.183265579151013894e-03
1.045781035999999997e-01,6.182975866388691101e-03
1.046775404000000048e-01,6.182251659593464635e-03
1.047570218000000025e-01,6.181672371403515616e-03
1.048562888999999970e-01,6.180948357708332050e-03
1.048959693999999970e-01,6.180658782261662897e-03
1.049158040000000014e-01,6.180514000973030483e-03
1.050149209999999972e-01,6.179790158871152454e-03
1.051535277999999934e-01,6.178776960056190336e-03
1.052919521000000025e-01,6.177763971343518817e-03
1.053117120999999962e-01,6.177619275818418097e-03
1.053907153000000069e-01,6.177040536582827611e-03
1.055485441999999968e-01,6.175883263829825241e-03
1.056470674999999970e-01,6.175160107619885076e-03
1.057848460000000018e-01,6.174147868851717624e-03
1.058045140000000023e-01,6.174003280446575641e-03
1.058438389999999951e-01,6.173714116484639060e-03
1.058634960999999958e-01,6.173569540927651908e-03
1.059224453000000010e-01,6.173135839950183792e-03
1.060206211000000037e-01,6.172413090624542450e-03
1.060794830000000022e-01,6.171979492404682313e-03
1.060990963999999953e-01,6.171834968226439302e-03
1.061579148000000028e-01,6.171401421374573225e-03
1.062558730999999951e-01,6.170678928888923866e-03
1.063928632000000069e-01,6.169667619139188042e-03
1.064319707999999975e-01,6.169378712003652752e-03
1.064906052999999991e-01,6.168945383385319482e-03
1.065687344999999980e-01,6.168367671779792505e-03
1.067443161000000001e-01,6.167068070856637774e-03
1.067832950000000003e-01,6.166779317687335477e-03
1.068027790999999949e-01,6.166634947515759260e-03
1.068806801000000001e-01,6.166057509579973665e-03
1.069001465000000012e-01,6.165913160782918526e-03
1.069585242999999963e-01,6.165480140037586654e-03
1.070363119999999946e-01,6.164902838879163932e-03
1.070557500000000051e-01,6.164758524273319419e-03
1.070946155999999982e-01,6.164469907881397343e-03
1.072111278000000001e-01,6.163604161251375578e-03
1.073275134000000047e-01,6.162738568414787531e-03
1.073662806000000025e-01,6.162450071640071352e-03
1.075018556999999958e-01,6.161440467452317105e-03
1.076565896000000050e-01,6.160286890279731073e-03
1.077145573999999939e-01,6.159854369275919936e-03
1.077338731000000022e-01,6.159710204144513458e-03
1.077917994999999934e-01,6.159277734357821409e-03
1.078882741999999950e-01,6.158557036728825110e-03
1.079653919999999934e-01,6.157980555429167467e-03
1.080231942000000056e-01,6.157548239250089893e-03
1.081194624000000049e-01,6.156827797598005136e-03
1.081387057999999984e-01,6.156683722063268152e-03
1.081964153999999956e-01,6.156251521047561605e-03
1.082733136999999984e-01,6.155675312727734542e-03
1.082925297000000009e-01,6.155531271307614939e-03
1.084077544000000004e-01,6.154667112319064590e-03
1.084269466000000043e-01,6.154523100741518711e-03
1.084461354000000044e-01,6.154379093426590869e-03
1.085803620999999941e-01,6.153371161562989043e-03
1.085995238000000002e-01,6.153227188343650400e-03
1.086378370999999954e-01,6.152939254688716796e-03
1.086569886000000040e-01,6.152795294252690755e-03
1.087526959000000015e-01,6.152075555982420597e-03
1.088100798000000008e-01,6.151643764142345795e-03
1.088674334999999993e-01,6.151212010639027505e-03
1.089629559000000053e-01,6.150492506648562105e-03
1.090393136000000068e-01,6.149916980109006170e-03
1.090583945999999971e-01,6.149773109119005370e-03
1.091156177999999949e-01,6.149341521694867002e-03
1.092109230999999958e-01,6.148622294464141727e-03
1.093442109999999967e-01,6.147615555109972249e-03
1.094773366000000026e-01,6.146609024273145920e-03
1.095723272999999942e-01,6.145890201310779018e-03
1.096292821999999972e-01,6.145458958578554551e-03
1.096672357000000042e-01,6.145171484690068950e-03
1.097810174999999944e-01,6.144309165090058519e-03
1.097999696000000053e-01,6.144165460039602809e-03
1.098568065000000010e-01,6.143734370399177996e-03
1.099703920999999945e-01,6.142872305902918190e-03
1.100271409999999950e-01,6.142441331039139030e-03
1.101594412999999939e-01,6.141435871769835783e-03
1.101783283000000030e-01,6.141292251728667009e-03
1.102349700999999960e-01,6.140861417098243159e-03
1.103293085000000007e-01,6.140143444347984439e-03
1.104047211000000056e-01,6.139569142607366990e-03
1.104235662999999978e-01,6.139425577790490370e-03
1.104612467999999958e-01,6.139138460897170836e-03
1.105742115999999997e-01,6.138277212132984065e-03
