q,I
8.826353389999999632e-02,5.758257964766129314e-04
8.828710539999999607e-02,5.758130171073586046e-04
8.831067049999999363e-02,5.758002381713090735e-04
8.838132819999999779e-02,5.757619026288879121e-04
8.849896570000000129e-02,5.756980157856884332e-04
8.856947319999999846e-02,5.756596871305388408e-04
8.866339600000000543e-02,5.756085862094631554e-04
8.887435929999999706e-02,5.754936257821451247e-04
8.894456929999999817e-02,5.754553106839915529e-04
8.906146280000000470e-02,5.753914580576055928e-04
8.910817729999999381e-02,5.753659189870167926e-04
8.922485650000000490e-02,5.753020762542368407e-04
8.941122649999999616e-02,5.751999425231286425e-04
8.943449539999999420e-02,5.751871770621788367e-04
8.948101510000000536e-02,5.751616470951532089e-04
8.957398210000000471e-02,5.751105905066453052e-04
8.962042940000000679e-02,5.750850639416986432e-04
8.969005530000000170e-02,5.750467762218324256e-04
8.975962719999999728e-02,5.750084910679946525e-04
8.978280580000000399e-02,5.749957298666844713e-04
8.985230589999999851e-02,5.749574480326352611e-04
8.996801999999999577e-02,5.748936507283175165e-04
9.006048429999999327e-02,5.748426180233976454e-04
9.012977020000000061e-02,5.748043464737706207e-04
9.017593120000000351e-02,5.747788333699139487e-04
9.031427279999999780e-02,5.747023013792114778e-04
9.033730919999999331e-02,5.746895470312679121e-04
9.036033960000000587e-02,5.746767929036856190e-04
9.054437240000000331e-02,5.745747706149686518e-04
9.059032220000000357e-02,5.745492678482622779e-04
9.061328829999999723e-02,5.745365168528366283e-04
9.088842950000000642e-02,5.743835276392306264e-04
9.097995829999999673e-02,5.743325402753932064e-04
9.107139520000000210e-02,5.742815575421242845e-04
9.109424000000000687e-02,5.742688124550104521e-04
9.116274030000000306e-02,5.742305791631967943e-04
9.123118909999999859e-02,5.741923485381505510e-04
9.134515649999999654e-02,5.741286362990034257e-04
9.143622810000000267e-02,5.740776715926072500e-04
9.161809969999999692e-02,5.739757560210437346e-04
9.164080830000000122e-02,5.739630178085943684e-04
9.168620859999999928e-02,5.739375422310895140e-04
9.179961109999999758e-02,5.738738583824471795e-04
9.182227469999999780e-02,5.738611225643293996e-04
9.189023229999999931e-02,5.738229165038334200e-04
9.200338330000000509e-02,5.737592454034888372e-04
9.204860469999999462e-02,5.737337789189267444e-04
9.216156120000000562e-02,5.736701177081363979e-04
9.218413590000000546e-02,5.736573862829944014e-04
9.225182690000000019e-02,5.736191938168894427e-04
9.231946820000000442e-02,5.735810038405496055e-04
9.236453490000000321e-02,5.735555453834834984e-04
9.243209369999999536e-02,5.735173597413852856e-04
9.249960320000000236e-02,5.734791765420777258e-04
9.252209549999999838e-02,5.734664495346806536e-04
9.261200969999999755e-02,5.734155438404166813e-04
9.272427989999999787e-02,5.733519179058492498e-04
9.279157679999999742e-02,5.733137458564677245e-04
9.290363000000000093e-02,5.732501315062490076e-04
9.303791570000000122e-02,5.731738034389761115e-04
9.306027779999999361e-02,5.731610830915854615e-04
9.312733189999999883e-02,5.731229237432083554e-04
9.321666239999999715e-02,5.730720486291024721e-04
9.323898160000000657e-02,5.730593306214138219e-04
9.341734349999999965e-02,5.729575960533775771e-04
9.343961480000000097e-02,5.729448805010101380e-04
9.359536559999999394e-02,5.728558797909590961e-04
9.361759449999999816e-02,5.728431665597990110e-04
9.377304960000000522e-02,5.727541814402402993e-04
9.383959440000000374e-02,5.727160494494947613e-04
9.386176549999999952e-02,5.727033392013165932e-04
9.392824739999999784e-02,5.726652104341904519e-04
9.397254260000000026e-02,5.726397926228366181e-04
9.403894620000000093e-02,5.726016681276732516e-04
9.412741149999999390e-02,5.725508393142046291e-04
9.419370589999999377e-02,5.725127208195202391e-04
9.430409309999999989e-02,5.724491953338111316e-04
9.432615499999999487e-02,5.724364912031832233e-04
9.439230989999999877e-02,5.723983803155891382e-04
9.450246499999999383e-02,5.723348676046650582e-04
9.463448200000000587e-02,5.722586618682060436e-04
9.465646689999999974e-02,5.722459617259093934e-04
9.483216279999999443e-02,5.721443721529551702e-04
9.489796490000000639e-02,5.721062806426789778e-04
9.491988880000000461e-02,5.720935840920910722e-04
9.500753380000000192e-02,5.720428005820161902e-04
9.509509800000000290e-02,5.719920214782338048e-04
9.516071830000000231e-02,5.719539401654850051e-04
9.520444000000000129e-02,5.719285540034280699e-04
9.524814160000000252e-02,5.719031690988377048e-04
9.537912649999999437e-02,5.718270208238710687e-04
9.550993169999999477e-02,5.717508829080533012e-04
9.555349359999999737e-02,5.717255058495816561e-04
9.559703569999999928e-02,5.717001297624690719e-04
9.561879930000000138e-02,5.716874423004883118e-04
9.579273010000000088e-02,5.715859520059313323e-04
9.587957719999999628e-02,5.715352137729269545e-04
9.590127669999999604e-02,5.715225297794188824e-04
9.596634569999999698e-02,5.714844799284719964e-04
9.603137069999999331e-02,5.714464324766033339e-04
9.607469620000000377e-02,5.714210689723963872e-04
9.613964780000000543e-02,5.713830257250284046e-04
9.622618180000000465e-02,5.713323054047191171e-04
9.629103129999999622e-02,5.712942680462088953e-04
9.642059930000000667e-02,5.712182013136083260e-04
9.648531809999999487e-02,5.711801716359981825e-04
9.665768969999999349e-02,5.710787715918894851e-04
9.672224980000000694e-02,5.710407512237419391e-04
9.674376029999999516e-02,5.710280783184854946e-04
9.676526600000000256e-02,5.710154057529699808e-04
9.691567219999999705e-02,5.709267053941460097e-04
9.693713980000000230e-02,5.709140352106555202e-04
9.698006060000000095e-02,5.708886953094812963e-04
9.717296979999999473e-02,5.707746798439724796e-04
9.725858440000000049e-02,5.707240138629304359e-04
9.732274600000000164e-02,5.706860170527666871e-04
9.742958790000000313e-02,5.706226950153609227e-04
9.751497720000000535e-02,5.705720423416024310e-04
9.762160879999999541e-02,5.705087329392016880e-04
9.768553189999999720e-02,5.704707505801951154e-04
9.777069770000000604e-02,5.704201115100757807e-04
9.791955950000000297e-02,5.703315040280798913e-04
9.794080700000000472e-02,5.703188468305667126e-04
9.796204990000000057e-02,5.703061899379106934e-04
9.800452190000000230e-02,5.702808773113503520e-04
9.802575099999999431e-02,5.702682213024540866e-04
9.808941070000000428e-02,5.702302549869272099e-04
9.811062140000000042e-02,5.702176002514789798e-04
9.813182759999999893e-02,5.702049455333467595e-04
9.825896829999999915e-02,5.701290240896103546e-04
9.844937149999999360e-02,5.700151608709377697e-04
9.847050470000000277e-02,5.700025107794862069e-04
9.853387700000000582e-02,5.699645622639391363e-04
9.859720869999999415e-02,5.699266163175024632e-04
9.868158759999999530e-02,5.698760256725403503e-04
9.870267110000000010e-02,5.698633787175932984e-04
9.876589439999999831e-02,5.698254393730293197e-04
9.887117689999999626e-02,5.697622130841966878e-04
9.895532220000000101e-02,5.697116371054407585e-04
9.903939609999999616e-02,5.696610654086700773e-04
9.914438809999999436e-02,5.695978572791369219e-04
9.927023199999999992e-02,5.695220170150925004e-04
9.935403930000000217e-02,5.694714622788125567e-04
9.945869920000000031e-02,5.694082752145686712e-04
9.947961800000000576e-02,5.693956386839529394e-04
9.954234789999999444e-02,5.693577305739950080e-04
9.960503830000000391e-02,5.693198251394859149e-04
9.962592630000000060e-02,5.693071906214992872e-04
9.964681000000000233e-02,5.692945563223097537e-04
9.970943470000000197e-02,5.692566550188358013e-04
9.979287320000000683e-02,5.692061239143783764e-04
9.995954120000000165e-02,5.691050755181845675e-04
9.998035519999999565e-02,5.690924457047512016e-04
1.000219702000000044e-01,5.690671868850298359e-04
1.000427710999999970e-01,5.690545578538857424e-04
1.001467112000000020e-01,5.689914172164642044e-04
1.002920464000000011e-01,5.689030322213944413e-04
1.003542684999999962e-01,5.688651569669601503e-04
1.003750006000000000e-01,5.688525324226888441e-04
1.004578862999999933e-01,5.688020374368105755e-04
1.004785970000000028e-01,5.687894144721089692e-04
1.006441294999999986e-01,5.686884399489331061e-04
1.007061340000000027e-01,5.686505792286473309e-04
1.007681004000000047e-01,5.686127208325555613e-04
1.007887474000000033e-01,5.686001019090939539e-04
1.009331579999999950e-01,5.685117779261865270e-04
1.009743802999999995e-01,5.684865449429382048e-04
1.010155856999999935e-01,5.684613129744892383e-04
1.011391013000000061e-01,5.683856242500827513e-04
1.012830123999999971e-01,5.682973336234877198e-04
1.013035545000000037e-01,5.682847217622100664e-04
1.013446261000000015e-01,5.682594988284610628e-04
1.014472322999999954e-01,5.681964468144699507e-04
1.014677410999999946e-01,5.681838370954047030e-04
1.015292426999999942e-01,5.681460100535284897e-04
1.016316624999999974e-01,5.680829704793911037e-04
1.018566236999999958e-01,5.679443080495518185e-04
1.019587146000000000e-01,5.678812910279281085e-04
1.019995224000000006e-01,5.678560861216799295e-04
1.020199202000000027e-01,5.678434842005876696e-04
1.020810889999999999e-01,5.678056798316667665e-04
1.021829558000000027e-01,5.677426780489958427e-04
1.022440270999999956e-01,5.677048802923948976e-04
1.023253987999999948e-01,5.676544874471949227e-04
1.024270225000000062e-01,5.675915023791340552e-04
1.024473352000000032e-01,5.675789063610247589e-04
1.025082489999999957e-01,5.675411196162665102e-04
1.025894110999999997e-01,5.674907413090551868e-04
1.026705091000000014e-01,5.674403673134128688e-04
1.027312905999999970e-01,5.674025900029947564e-04
1.029134196000000001e-01,5.672892725553738960e-04
1.029740576000000019e-01,5.672515050921030783e-04
1.029942623999999946e-01,5.672389167229706115e-04
1.030952267999999949e-01,5.671759779163707688e-04
1.031557580000000002e-01,5.671382181065769785e-04
1.032162536999999963e-01,5.671004608500685709e-04
1.032364110999999945e-01,5.670878755140024152e-04
1.032968595999999989e-01,5.670501217572356282e-04
1.034176504999999996e-01,5.669746213437993655e-04
1.035784859999999974e-01,5.668739697783884172e-04
1.036387349999999957e-01,5.668362301834506747e-04
1.038593488000000009e-01,5.666978727997186872e-04
1.038793813000000038e-01,5.666852967091057843e-04
1.038994099999999976e-01,5.666727205740858036e-04
1.039594729999999967e-01,5.666349945267688771e-04
1.040195012999999974e-01,5.665972707226943263e-04
1.040395030000000054e-01,5.665846967407234605e-04
1.040595009000000043e-01,5.665721231300097646e-04
1.041194715000000048e-01,5.665344034850479382e-04
1.041993786000000033e-01,5.664841146785058604e-04
1.042193458000000017e-01,5.664715431886489317e-04
1.042592687999999990e-01,5.664464009590430577e-04
1.043590092999999996e-01,5.663835506700550752e-04
1.044387331999999946e-01,5.663332752689723571e-04
1.044984860999999959e-01,5.662955714719952391e-04
1.045383024999999994e-01,5.662704373617364652e-04
1.045781035999999997e-01,5.662453040851624835e-04
1.046775404000000048e-01,5.661824758517311007e-04
1.047570218000000025e-01,5.661322186041735068e-04
1.048562888999999970e-01,5.660694028198844270e-04
1.048959693999999970e-01,5.660442787609694165e-04
1.049158040000000014e-01,5.660317169289153655e-04
1.050149209999999972e-01,5.659689126210386625e-04
1.051535277999999934e-01,5.658809982812469967e-04
1.052919521000000025e-01,5.657930974496046825e-04
1.053117120999999962e-01,5.657805414143062851e-04
1.053907153000000069e-01,5.657303197124574287e-04
1.055485441999999968e-01,5.656298896269431860e-04
1.056470674999999970e-01,5.655671302143028831e-04
1.057848460000000018e-01,5.654792781745372494e-04
1.058045140000000023e-01,5.654667291337742282e-04
1.058438389999999951e-01,5.654416316773373591e-04
1.058634960999999958e-01,5.654290833993823404e-04
1.059224453000000010e-01,5.653914402614335869e-04
1.060206211000000037e-01,5.653287070755971073e-04
1.060794830000000022e-01,5.652910705769649460e-04
1.060990963999999953e-01,5.652785255854817165e-04
1.061579148000000028e-01,5.652408925403268596e-04
1.062558730999999951e-01,5.651781761516168952e-04
1.063928632000000069e-01,5.650903848105266226e-04
1.064319707999999975e-01,5.650653041904287171e-04
1.064906052999999991e-01,5.650276851300210313e-04
1.065687344999999980e-01,5.649775305878862713e-04
1.067443161000000001e-01,5.648646986348772629e-04
1.067832950000000003e-01,5.648396280501004557e-04
1.068027790999999949e-01,5.648270930886418887e-04
1.068806801000000001e-01,5.647769563476593910e-04
1.069001465000000012e-01,5.647644226482206094e-04
1.069585242999999963e-01,5.647268238139481434e-04
1.070363119999999946e-01,5.646766961407652169e-04
1.070557500000000051e-01,5.646641646440510916e-04
1.070946155999999982e-01,5.646391029527827185e-04
1.072111278000000001e-01,5.645639245195967519e-04
1.073275134000000047e-01,5.644887561723202149e-04
1.073662806000000025e-01,5.644637020961477871e-04
1.075018556999999958e-01,5.643760220671985512e-04
1.076565896000000050e-01,5.642758332706624726e-04
1.077145573999999939e-01,5.642382669026453851e-04
1.077338731000000022e-01,5.642257454928828247e-04
1.077917994999999934e-01,5.641881824692484507e-04
1.078882741999999950e-01,5.641255833361818323e-04
1.079653919999999934e-01,5.640755088544388736e-04
1.080231942000000056e-01,5.640379560814814345e-04
1.081194624000000049e-01,5.639753733877153662e-04
1.081387057999999984e-01,5.639628577363883094e-04
1.081964153999999956e-01,5.639253123560088480e-04
1.082733136999999984e-01,5.638752556135536841e-04
1.082925297000000009e-01,5.638627424729529547e-04
1.084077544000000004e-01,5.637876674908018360e-04
1.084269466000000043e-01,5.637751559941783785e-04
1.084461354000000044e-01,5.637626448013400215e-04
1.085803620999999941e-01,5.636750739302919281e-04
1.085995238000000002e-01,5.636625650122011272e-04
1.086378370999999954e-01,5.636375476918644876e-04
1.086569886000000040e-01,5.636250394981482401e-04
1.087526959000000015e-01,5.635625030047291054e-04
1.088100798000000008e-01,5.635249844011839745e-04
1.088674334999999993e-01,5.634874683330163506e-04
1.089629559000000053e-01,5.634249467587156739e-04
1.090393136000000068e-01,5.633749349018002395e-04
1.090583945999999971e-01,5.633624326671453613e-04
1.091156177999999949e-01,5.633249272582281295e-04
1.092109230999999958e-01,5.632624238818135761e-04
1.093442109999999967e-01,5.631749311508861587e-04
1.094773366000000026e-01,5.630874518319649476e-04
1.095723272999999942e-01,5.630249750001839644e-04
1.096292821999999972e-01,5.629874921167661020e-04
1.096672357000000042e-01,5.629625051674197987e-04
1.097810174999999944e-01,5.628875503149762937e-04
1.097999696000000053e-01,5.628750588741760494e-04
1.098568065000000010e-01,5.628375862444930057e-04
1.099703920999999945e-01,5.627626480764419750e-04
1.100271409999999950e-01,5.627251831057347069e-04
1.101594412999999939e-01,5.626377739502237338e-04
1.101783283000000030e-01,5.626252880324473680e-04
1.102349700999999960e-01,5.625878317848046883e-04
1.103293085000000007e-01,5.625254105523176456e-04
1.104047211000000056e-01,5.624754785294399208e-04
1.104235662999999978e-01,5.624629962579521213e-04
1.104612467999999958e-01,5.624380325989540921e-04
1.105742115999999997e-01,5.623631476448459707e-04
