q,I
1.950927033000000033e-01,5.321362541888586574e-03
1.951673459999999916e-01,5.320524810116173016e-03
1.952099861999999908e-01,5.320046238505270371e-03
1.952419602000000087e-01,5.319687389347372078e-03
1.952526169999999894e-01,5.319567731051285352e-03
1.952632733000000120e-01,5.319448091423041071e-03
1.953378507999999902e-01,5.318610874300788542e-03
1.953698038999999997e-01,5.318252052896475270e-03
1.953804537000000119e-01,5.318132438095267249e-03
1.954336943999999965e-01,5.317534602708607477e-03
1.954656318000000115e-01,5.317175938992778003e-03
1.955401321000000137e-01,5.316339103584815859e-03
1.955507726999999862e-01,5.316219584245144951e-03
1.955933293000000073e-01,5.315741481019068022e-03
1.956039669000000092e-01,5.315622015506868241e-03
1.956358766000000082e-01,5.315263439836723225e-03
1.957634629999999987e-01,5.313829623869919215e-03
1.958378500000000078e-01,5.312993569311942436e-03
1.958484744000000000e-01,5.312874106929201153e-03
1.958803442000000006e-01,5.312515796828612066e-03
1.958909662999999968e-01,5.312396414618937752e-03
1.959228292000000093e-01,5.312038090808014583e-03
1.959334490000000095e-01,5.311918725233689617e-03
1.960077715000000109e-01,5.311083002819095081e-03
1.960502288000000037e-01,5.310605480378078821e-03
1.961032876000000091e-01,5.310008692800368031e-03
1.961138976000000034e-01,5.309889302382566831e-03
1.961457242999999906e-01,5.309531241387666078e-03
1.961775457999999916e-01,5.309173251380031738e-03
1.961987571999999902e-01,5.308934595284656166e-03
1.962199664000000010e-01,5.308696022177689273e-03
1.962623777999999986e-01,5.308218712639842934e-03
1.962729793000000111e-01,5.308099388656461332e-03
1.963577700999999953e-01,5.307145159545991961e-03
1.963683663999999940e-01,5.307025845957651956e-03
1.964531160000000110e-01,5.306071892688756127e-03
1.964848876999999994e-01,5.305714195864394585e-03
1.965166543000000099e-01,5.305356485926143728e-03
1.965272419999999909e-01,5.305237312241260599e-03
1.966225058000000137e-01,5.304164446500644718e-03
1.966542501000000109e-01,5.303806873241851544e-03
1.966965679000000078e-01,5.303330297785016460e-03
1.967071458999999911e-01,5.303211033151090763e-03
1.967811761999999909e-01,5.302377077031760789e-03
1.968763171000000034e-01,5.301305031186240302e-03
1.968974531999999888e-01,5.301066793451296964e-03
1.969397187999999965e-01,5.300590417709716631e-03
1.969925378999999865e-01,5.299995050996265424e-03
1.970664609999999983e-01,5.299161652486254412e-03
1.970770192000000087e-01,5.299042600041042363e-03
1.971192461999999868e-01,5.298566549221598102e-03
1.971614641999999973e-01,5.298090401113722189e-03
1.971931218000000097e-01,5.297733394964775078e-03
1.972142239999999935e-01,5.297495354248143995e-03
1.972458730999999965e-01,5.297138476373544624e-03
1.973618762999999887e-01,5.295829817706704593e-03
1.974040424000000071e-01,5.295354060613695867e-03
1.974145824999999910e-01,5.295235126082709076e-03
1.974672747000000006e-01,5.294640486575325801e-03
1.975304867000000075e-01,5.293927029808243902e-03
1.975410200999999921e-01,5.293808144493978088e-03
1.975515529000000103e-01,5.293689324137077282e-03
1.976252668000000046e-01,5.292857173937548163e-03
1.976357951000000113e-01,5.292738356484392309e-03
1.976673767000000081e-01,5.292381710209105583e-03
1.977410474999999890e-01,5.291549895751894959e-03
1.977515696000000101e-01,5.291431013496621441e-03
1.978777918000000080e-01,5.290005430859419724e-03
1.978883066999999885e-01,5.289886673042419260e-03
1.979093348000000030e-01,5.289649159002403692e-03
1.979198480000000093e-01,5.289530406921873554e-03
1.979724056000000121e-01,5.288936574593909069e-03
1.980039335000000067e-01,5.288580296806988032e-03
1.980459629000000110e-01,5.288105381389034479e-03
1.980774791000000090e-01,5.287749178697585817e-03
1.981299948999999949e-01,5.287155694338049709e-03
1.981404964000000046e-01,5.287036989282524989e-03
1.981719976000000105e-01,5.286680907057645339e-03
1.982139913000000031e-01,5.286206226420032787e-03
1.982244884000000096e-01,5.286087504325869338e-03
1.982559761999999892e-01,5.285731516040457871e-03
1.982874589999999992e-01,5.285375505012276064e-03
1.983818773999999896e-01,5.284307816841090667e-03
1.983923656000000091e-01,5.284189283693802724e-03
1.984238268000000083e-01,5.283833426924720335e-03
1.984762509000000119e-01,5.283240450799952734e-03
1.985076987999999931e-01,5.282884637998431707e-03
1.985391417000000047e-01,5.282528989906810912e-03
1.985496216000000036e-01,5.282410432498646675e-03
1.985915353999999911e-01,5.281936106597341293e-03
1.987067530000000137e-01,5.280632301955519997e-03
1.987276944999999961e-01,5.280395266127098884e-03
1.988009722999999895e-01,5.279565748143488953e-03
1.988846853000000026e-01,5.278618053341127200e-03
1.988951469999999944e-01,5.278499590984754922e-03
1.989160685999999956e-01,5.278262673639541429e-03
1.989265286000000132e-01,5.278144284908913540e-03
1.989579052999999875e-01,5.277788929709567416e-03
1.990520057000000065e-01,5.276723161404922938e-03
1.990624585000000113e-01,5.276604709875928716e-03
1.990833626000000078e-01,5.276367918528316464e-03
1.991356132000000057e-01,5.275776017717199486e-03
1.991460616000000072e-01,5.275657680074452918e-03
1.991774037000000053e-01,5.275302543495972128e-03
1.992087408999999865e-01,5.274947466855797393e-03
1.992505160999999969e-01,5.274474123574396725e-03
1.992922826000000092e-01,5.274000802809607896e-03
1.993444783999999970e-01,5.273409240717304332e-03
1.993862251999999891e-01,5.272936048553042432e-03
1.993966604999999892e-01,5.272817713375500988e-03
1.994175294999999959e-01,5.272581117677439984e-03
1.995114131000000068e-01,5.271516714587138989e-03
1.995844031000000018e-01,5.270688975524654915e-03
1.996365224999999965e-01,5.270097943721819937e-03
1.996469448000000035e-01,5.269979759424562454e-03
1.997303031999999867e-01,5.269034093349773788e-03
1.998032133000000043e-01,5.268206910452506893e-03
1.998136268000000049e-01,5.268088740583401659e-03
1.998865065000000052e-01,5.267261798213364841e-03
1.998969157000000108e-01,5.267143626111657484e-03
1.999177325000000005e-01,5.266907441590606455e-03
1.999281401000000125e-01,5.266789271092432376e-03
1.999593595999999973e-01,5.266434977948848163e-03
1.999801699000000044e-01,5.266198724558569105e-03
2.000113813000000129e-01,5.265844474144751666e-03
2.000425878000000046e-01,5.265490194188655881e-03
2.000841888999999874e-01,5.265017861562067657e-03
2.000945879000000094e-01,5.264899781596528786e-03
2.001465743999999991e-01,5.264309471389816940e-03
2.001777597999999936e-01,5.263955427397571177e-03
2.002297248000000085e-01,5.263365267687425061e-03
2.002920649000000108e-01,5.262657158701549744e-03
2.003855387000000043e-01,5.261595227164596149e-03
2.003959220000000041e-01,5.261477296962881883e-03
2.004270686999999884e-01,5.261123471959745952e-03
2.004685900000000021e-01,5.260651613637881696e-03
2.005101026999999980e-01,5.260179802130029308e-03
2.005516069000000123e-01,5.259708158459669956e-03
2.005827293000000122e-01,5.259354483147508919e-03
2.006345894000000074e-01,5.258764910492564129e-03
2.006760676999999882e-01,5.258293418782744415e-03
2.007071709000000093e-01,5.257939764443692911e-03
2.007486343000000062e-01,5.257468288356950681e-03
2.007589988000000047e-01,5.257350478854882873e-03
2.008004515000000045e-01,5.256879120549763640e-03
2.008833311999999871e-01,5.255936482086882681e-03
2.008936887999999976e-01,5.255818721913989300e-03
2.009144022999999890e-01,5.255583113165604794e-03
2.009247581999999976e-01,5.255465299179298486e-03
2.009558228999999974e-01,5.255111993551219406e-03
2.011317653999999955e-01,5.253109997371912220e-03
2.011421102000000016e-01,5.252992276249060684e-03
2.011731412999999968e-01,5.252639170188280922e-03
2.012558674999999908e-01,5.251697586369733634e-03
2.012868810000000008e-01,5.251344509202763959e-03
2.013075541000000079e-01,5.251109150262353240e-03
2.013798931000000125e-01,5.250285502832214603e-03
2.014108874999999965e-01,5.249932633977301769e-03
2.014212180000000130e-01,5.249814901375536060e-03
2.014728621999999914e-01,5.249226834649127656e-03
2.015348177000000074e-01,5.248521139599462114e-03
2.015761108999999940e-01,5.248050738834394470e-03
2.016277153999999905e-01,5.247462883503284901e-03
2.016380346999999962e-01,5.247345350075866346e-03
2.016689895000000066e-01,5.246992653450041275e-03
2.017205703000000128e-01,5.246404896708418975e-03
2.017515123999999993e-01,5.246052312029954139e-03
2.018649262999999972e-01,5.244759743770813047e-03
2.019164569999999936e-01,5.244172288375401753e-03
2.019473690999999960e-01,5.243819898233973570e-03
2.019576721000000130e-01,5.243702481541395559e-03
2.019679745000000082e-01,5.243584960484843488e-03
2.019988788000000035e-01,5.243232596142725910e-03
2.020297782000000097e-01,5.242880212775717294e-03
2.020400770000000124e-01,5.242762869450492275e-03
2.020503753000000013e-01,5.242645409882972819e-03
2.021224483999999877e-01,5.241823524959309151e-03
2.021327424999999900e-01,5.241705999450583207e-03
2.022150761000000019e-01,5.240766941491524500e-03
2.022459424999999977e-01,5.240414859695764760e-03
2.022768043000000016e-01,5.240062662353844707e-03
2.022870904999999886e-01,5.239945367650889092e-03
2.023282301000000061e-01,5.239476032615995697e-03
2.023693612999999947e-01,5.239006625774316091e-03
2.024618760000000128e-01,5.237950834212684939e-03
2.025338026999999874e-01,5.237129802487925159e-03
2.025646205999999949e-01,5.236778009896755383e-03
2.026057038000000088e-01,5.236308968981339025e-03
2.026159733000000018e-01,5.236191739998774346e-03
2.026262423000000090e-01,5.236074507190463523e-03
2.026878453000000024e-01,5.235371020922402648e-03
2.026981106000000088e-01,5.235253829413399548e-03
2.027083755000000098e-01,5.235136644362727715e-03
2.027802146999999888e-01,5.234316166855715151e-03
2.027904752999999949e-01,5.234199059128401103e-03
2.028930535000000035e-01,5.233027289302027985e-03
2.029033084000000098e-01,5.232910146203629403e-03
2.029340702000000107e-01,5.232558624334336835e-03
2.029545755000000118e-01,5.232324317299657905e-03
2.029853295000000057e-01,5.231973032260332432e-03
2.030570707000000086e-01,5.231153164656779202e-03
2.031185430000000125e-01,5.230450556084831164e-03
2.032004772000000070e-01,5.229514086770555362e-03
2.032311940000000039e-01,5.229162868593611839e-03
2.032619061000000005e-01,5.228811740852215388e-03
2.032721425000000026e-01,5.228694673512842596e-03
2.033642465000000121e-01,5.227641572398740270e-03
2.033949385000000110e-01,5.227290476001130760e-03
2.034358541000000076e-01,5.226822593606986374e-03
2.034460817000000032e-01,5.226705589133838828e-03
2.034767614000000113e-01,5.226354676331161110e-03
2.035176605000000027e-01,5.225886802710893314e-03
2.036096534000000069e-01,5.224834359362433289e-03
2.036403083999999974e-01,5.224483623629586591e-03
2.036913899999999999e-01,5.223899113299683601e-03
2.037118189999999884e-01,5.223665271141544712e-03
2.037220326999999997e-01,5.223548375277585649e-03
2.038037242999999887e-01,5.222613365497721580e-03
2.038445577000000120e-01,5.222146023477439170e-03
2.038547648000000045e-01,5.222029179521592464e-03
2.039159966999999907e-01,5.221328163759109478e-03
2.039670091000000129e-01,5.220744079925875199e-03
2.039976105000000095e-01,5.220393662987541858e-03
2.040078099000000034e-01,5.220276866018586960e-03
2.040384051999999948e-01,5.219926547624889612e-03
2.040893870999999915e-01,5.219342674135944195e-03
2.041607403000000043e-01,5.218525377500392824e-03
2.041811223999999980e-01,5.218291836080987331e-03
2.042524434999999916e-01,5.217474731399644565e-03
2.042626302999999977e-01,5.217358083439010107e-03
2.043441055999999922e-01,5.216424441248028454e-03
2.043644693999999984e-01,5.216191102586532381e-03
2.043746505000000047e-01,5.216074382220317260e-03
2.044255486000000066e-01,5.215491017095591486e-03
2.044560813000000088e-01,5.215141122589928187e-03
2.044866094999999995e-01,5.214791149474243617e-03
2.044967845000000006e-01,5.214674576781818359e-03
2.045374795999999884e-01,5.214207965682866354e-03
2.045781665999999999e-01,5.213741597798485228e-03
2.046188455000000073e-01,5.213275160284726317e-03
2.046493494000000135e-01,5.212925406686697537e-03
2.047001790999999904e-01,5.212342460742981111e-03
2.048221189999999969e-01,5.210943908350694140e-03
2.048322773000000041e-01,5.210827309531033957e-03
2.048525925999999941e-01,5.210594264050024717e-03
2.048627494999999965e-01,5.210477796956445966e-03
2.048932169999999886e-01,5.210128271078936710e-03
2.049135262000000013e-01,5.209895262974286421e-03
2.049439862000000112e-01,5.209545787131910320e-03
2.050150420000000084e-01,5.208730426133595381e-03
2.051570798000000029e-01,5.207100209676451645e-03
2.051773628000000127e-01,5.206867421832928403e-03
2.052280618000000001e-01,5.206285374802274886e-03
2.052686119000000087e-01,5.205819826921181254e-03
2.053192883000000135e-01,5.205237916916162499e-03
2.053395553000000040e-01,5.205005179758363104e-03
2.053496881000000107e-01,5.204888886283036940e-03
2.054003444999999983e-01,5.204307094117039713e-03
2.054307323000000018e-01,5.203958054932497634e-03
2.054611157000000021e-01,5.203609174472519430e-03
2.054712424000000037e-01,5.203492781201155513e-03
2.055623609999999990e-01,5.202446014156062934e-03
2.056332030999999949e-01,5.201632087394111349e-03
2.056433213999999954e-01,5.201515923587474166e-03
2.057141355999999865e-01,5.200702183888528292e-03
2.057242499999999974e-01,5.200585874497612102e-03
2.057950363000000116e-01,5.199772348028686673e-03
2.058253659000000013e-01,5.199423695899815095e-03
2.058354746999999929e-01,5.199307519279892757e-03
2.059466395000000005e-01,5.198029476304583292e-03
2.059567424000000035e-01,5.197913388434480080e-03
2.059870480999999864e-01,5.197564952951339370e-03
2.060375477999999982e-01,5.196984245373264220e-03
2.060476461999999898e-01,5.196868127245595458e-03
2.060779386000000102e-01,5.196519684729242194e-03
2.061284160000000087e-01,5.195939136997982516e-03
2.061889725999999923e-01,5.195242555606546103e-03
2.061990636000000099e-01,5.195126518699649636e-03
2.062797741000000074e-01,5.194197948826117725e-03
2.062898606999999940e-01,5.194081972366771868e-03
2.063100324000000096e-01,5.193849806319815118e-03
2.063201175000000109e-01,5.193733758850828386e-03
2.064007806000000000e-01,5.192805556169870565e-03
2.064310212000000089e-01,5.192457547930896117e-03
2.064511790999999929e-01,5.192225571685641500e-03
2.064713350000000058e-01,5.191993496471607530e-03
2.065217162999999911e-01,5.191413593634297725e-03
2.065317911000000006e-01,5.191297668153323566e-03
2.065620123999999946e-01,5.190949706562629842e-03
2.065922293999999937e-01,5.190601939309890701e-03
2.066828537000000021e-01,5.189558458177876213e-03
2.067633754000000046e-01,5.188631154949861941e-03
2.068338060999999894e-01,5.187820021638026545e-03
2.068539246999999970e-01,5.187588268929713489e-03
2.068840989999999880e-01,5.187240673528015558e-03
2.069243245999999870e-01,5.186777337450166822e-03
2.070449544000000086e-01,5.185387471417841898e-03
2.070851486999999991e-01,5.184924208989088665e-03
2.070951960999999897e-01,5.184808419172910743e-03
2.071253352999999908e-01,5.184461070823370189e-03
