q,I
1.983923656000000091e-01,2.897693464242038271e-03
1.984238268000000083e-01,2.897265913468591129e-03
1.984762509000000119e-01,2.896553753617506135e-03
1.985076987999999931e-01,2.896126179887610619e-03
1.985391417000000047e-01,2.895699401363155227e-03
1.985496216000000036e-01,2.895557076444807941e-03
1.985915353999999911e-01,2.894987145885525789e-03
1.987067530000000137e-01,2.893422146489466485e-03
1.987276944999999961e-01,2.893137565718414874e-03
1.988009722999999895e-01,2.892141772656058041e-03
1.988846853000000026e-01,2.891004836526367243e-03
1.988951469999999944e-01,2.890862667835491888e-03
1.989160685999999956e-01,2.890578337773939445e-03
1.989265286000000132e-01,2.890436535465095574e-03
1.989579052999999875e-01,2.890010039060779499e-03
1.990520057000000065e-01,2.888731574019486742e-03
1.990624585000000113e-01,2.888589290172254714e-03
1.990833626000000078e-01,2.888305295128942417e-03
1.991356132000000057e-01,2.887595537618689329e-03
1.991460616000000072e-01,2.887453783869405478e-03
1.991774037000000053e-01,2.887027787647660545e-03
1.992087408999999865e-01,2.886602018398906795e-03
1.992505160999999969e-01,2.886034673693918789e-03
1.992922826000000092e-01,2.885467277274940488e-03
1.993444783999999970e-01,2.884758268854405606e-03
1.993862251999999891e-01,2.884191178262782932e-03
1.993966604999999892e-01,2.884049177415155991e-03
1.994175294999999959e-01,2.883765547442409486e-03
1.995114131000000068e-01,2.882490178595890386e-03
1.995844031000000018e-01,2.881498321856117411e-03
1.996365224999999965e-01,2.880790666463640178e-03
1.996469448000000035e-01,2.880649222291059575e-03
1.997303031999999867e-01,2.879516241474595895e-03
1.998032133000000043e-01,2.878525802565937586e-03
1.998136268000000049e-01,2.878384263211369257e-03
1.998865065000000052e-01,2.877394519546114596e-03
1.998969157000000108e-01,2.877252881551292749e-03
1.999177325000000005e-01,2.876970436982749426e-03
1.999281401000000125e-01,2.876828775216294046e-03
1.999593595999999973e-01,2.876404906229378805e-03
1.999801699000000044e-01,2.876121959282793971e-03
2.000113813000000129e-01,2.875698159172777272e-03
2.000425878000000046e-01,2.875274101939183369e-03
2.000841888999999874e-01,2.874708760795726455e-03
2.000945879000000094e-01,2.874567415746110896e-03
2.001465743999999991e-01,2.873861013066877131e-03
2.001777597999999936e-01,2.873437810360585012e-03
2.002297248000000085e-01,2.872731789233584632e-03
2.002920649000000108e-01,2.871884654396995688e-03
2.003855387000000043e-01,2.870614477232752513e-03
2.003959220000000041e-01,2.870473628633265790e-03
2.004270686999999884e-01,2.870050832108839156e-03
2.004685900000000021e-01,2.869486456937533035e-03
2.005101026999999980e-01,2.868922162180773464e-03
2.005516069000000123e-01,2.868358601853621733e-03
2.005827293000000122e-01,2.867936128723744087e-03
2.006345894000000074e-01,2.867231176229043110e-03
2.006760676999999882e-01,2.866667919325965441e-03
2.007071709000000093e-01,2.866245171358449036e-03
2.007486343000000062e-01,2.865681697064538600e-03
2.007589988000000047e-01,2.865541123075936256e-03
2.008004515000000045e-01,2.864978069514878024e-03
2.008833311999999871e-01,2.863851867438906885e-03
2.008936887999999976e-01,2.863711419797658995e-03
2.009144022999999890e-01,2.863430014771638915e-03
2.009247581999999976e-01,2.863289244200183277e-03
2.009558228999999974e-01,2.862867604102978854e-03
2.011317653999999955e-01,2.860476853240495870e-03
2.011421102000000016e-01,2.860336358097671523e-03
2.011731412999999968e-01,2.859915117483831024e-03
2.012558674999999908e-01,2.858791510540794820e-03
2.012868810000000008e-01,2.858370071043811293e-03
2.013075541000000079e-01,2.858089197087669391e-03
2.013798931000000125e-01,2.857106387239832096e-03
2.014108874999999965e-01,2.856685685035105331e-03
2.014212180000000130e-01,2.856544837839694248e-03
2.014728621999999914e-01,2.855843658105445410e-03
2.015348177000000074e-01,2.855001807233995600e-03
2.015761108999999940e-01,2.854440696348944408e-03
2.016277153999999905e-01,2.853739851783091645e-03
2.016380346999999962e-01,2.853599853684608313e-03
2.016689895000000066e-01,2.853179275364520640e-03
2.017205703000000128e-01,2.852478479706124954e-03
2.017515123999999993e-01,2.852058247686004716e-03
2.018649262999999972e-01,2.850517877398865696e-03
2.019164569999999936e-01,2.849817688104500178e-03
2.019473690999999960e-01,2.849397893913328816e-03
2.019576721000000130e-01,2.849258192761457316e-03
2.019679745000000082e-01,2.849117918314557178e-03
2.019988788000000035e-01,2.848698102493104050e-03
2.020297782000000097e-01,2.848278087740558837e-03
2.020400770000000124e-01,2.848138696314925049e-03
2.020503753000000013e-01,2.847998667649138688e-03
2.021224483999999877e-01,2.847019956791697632e-03
2.021327424999999900e-01,2.846879487148312217e-03
2.022150761000000019e-01,2.845761521016375480e-03
2.022459424999999977e-01,2.845342457027846394e-03
2.022768043000000016e-01,2.844922674224975492e-03
2.022870904999999886e-01,2.844783287756424191e-03
2.023282301000000061e-01,2.844224793225606090e-03
2.023693612999999947e-01,2.843665740761268292e-03
2.024618760000000128e-01,2.842409261000768041e-03
2.025338026999999874e-01,2.841432151730529689e-03
2.025646205999999949e-01,2.841013651196346718e-03
2.026057038000000088e-01,2.840455586405801931e-03
2.026159733000000018e-01,2.840316211750834596e-03
2.026262423000000090e-01,2.840176805813694663e-03
2.026878453000000024e-01,2.839339664528479305e-03
2.026981106000000088e-01,2.839200406194894617e-03
2.027083755000000098e-01,2.839061171947504340e-03
2.027802146999999888e-01,2.838085252726801899e-03
2.027904752999999949e-01,2.837946349291476864e-03
2.028930535000000035e-01,2.836553000221945630e-03
2.029033084000000098e-01,2.836413789010743761e-03
2.029340702000000107e-01,2.835995593205897173e-03
2.029545755000000118e-01,2.835716962685333638e-03
2.029853295000000057e-01,2.835299881374134592e-03
2.030570707000000086e-01,2.834325228816284882e-03
2.031185430000000125e-01,2.833490123577410164e-03
2.032004772000000070e-01,2.832377893726372060e-03
2.032311940000000039e-01,2.831960404900643082e-03
2.032619061000000005e-01,2.831543306672271512e-03
2.032721425000000026e-01,2.831404119480184899e-03
2.033642465000000121e-01,2.830153671322520759e-03
2.033949385000000110e-01,2.829736326618087407e-03
2.034358541000000076e-01,2.829181041537048597e-03
2.034460817000000032e-01,2.829042011539695343e-03
2.034767614000000113e-01,2.828625398697901059e-03
2.035176605000000027e-01,2.828069820415924761e-03
2.036096534000000069e-01,2.826820611099488140e-03
2.036403083999999974e-01,2.826404439764036193e-03
2.036913899999999999e-01,2.825710872882873995e-03
2.037118189999999884e-01,2.825433167409093123e-03
2.037220326999999997e-01,2.825294434248413165e-03
2.038037242999999887e-01,2.824185030984879049e-03
2.038445577000000120e-01,2.823630949595447564e-03
2.038547648000000045e-01,2.823492357295830438e-03
2.039159966999999907e-01,2.822660838316495488e-03
2.039670091000000129e-01,2.821968129539479623e-03
2.039976105000000095e-01,2.821552556157810084e-03
2.040078099000000034e-01,2.821414057088628916e-03
2.040384051999999948e-01,2.820998885697030816e-03
2.040893870999999915e-01,2.820306670208029120e-03
2.041607403000000043e-01,2.819337801176265406e-03
2.041811223999999980e-01,2.819060735200893189e-03
2.042524434999999916e-01,2.818092229177015379e-03
2.042626302999999977e-01,2.817954265159700305e-03
2.043441055999999922e-01,2.816847710046646407e-03
2.043644693999999984e-01,2.816571351245490077e-03
2.043746505000000047e-01,2.816432882017946750e-03
2.044255486000000066e-01,2.815741647639471209e-03
2.044560813000000088e-01,2.815327448547891385e-03
2.044866094999999995e-01,2.814912732297413390e-03
2.044967845000000006e-01,2.814774928606365335e-03
2.045374795999999884e-01,2.814221888990564753e-03
2.045781665999999999e-01,2.813669985198128352e-03
2.046188455000000073e-01,2.813117538515954880e-03
2.046493494000000135e-01,2.812703492370931518e-03
2.047001790999999904e-01,2.812013079091542703e-03
2.048221189999999969e-01,2.810357787084034973e-03
2.048322773000000041e-01,2.810219494288729823e-03
2.048525925999999941e-01,2.809943693080828048e-03
2.048627494999999965e-01,2.809806075064305662e-03
2.048932169999999886e-01,2.809392489407767750e-03
2.049135262000000013e-01,2.809116761876892694e-03
2.049439862000000112e-01,2.808703286108413071e-03
2.050150420000000084e-01,2.807738582845374555e-03
2.051570798000000029e-01,2.805810335174668130e-03
2.051773628000000127e-01,2.805535239631919402e-03
2.052280618000000001e-01,2.804846901203551183e-03
2.052686119000000087e-01,2.804296521634571000e-03
2.053192883000000135e-01,2.803608443125119466e-03
2.053395553000000040e-01,2.803333281795255399e-03
2.053496881000000107e-01,2.803196087752574291e-03
2.054003444999999983e-01,2.802508219127657855e-03
2.054307323000000018e-01,2.802095565041251308e-03
2.054611157000000021e-01,2.801683666500513759e-03
2.054712424000000037e-01,2.801545811346640383e-03
2.055623609999999990e-01,2.800308778985371918e-03
2.056332030999999949e-01,2.799347260396425549e-03
2.056433213999999954e-01,2.799210455347238106e-03
2.057141355999999865e-01,2.798249349178127000e-03
2.057242499999999974e-01,2.798111680312236060e-03
2.057950363000000116e-01,2.797151126865386576e-03
2.058253659000000013e-01,2.796739314455112466e-03
2.058354746999999929e-01,2.796602240825145011e-03
2.059466395000000005e-01,2.795093200867899801e-03
2.059567424000000035e-01,2.794956476144527368e-03
2.059870480999999864e-01,2.794545318949904524e-03
2.060375477999999982e-01,2.793859944389412257e-03
2.060476461999999898e-01,2.793722963132856674e-03
2.060779386000000102e-01,2.793311484704225252e-03
2.061284160000000087e-01,2.792626493000069030e-03
2.061889725999999923e-01,2.791804562571958363e-03
2.061990636000000099e-01,2.791667858403623203e-03
2.062797741000000074e-01,2.790572377987746849e-03
2.062898606999999940e-01,2.790435902712372698e-03
2.063100324000000096e-01,2.790161780598306683e-03
2.063201175000000109e-01,2.790024894000770871e-03
2.064007806000000000e-01,2.788930370798524058e-03
2.064310212000000089e-01,2.788520114020655825e-03
2.064511790999999929e-01,2.788246713493315945e-03
2.064713350000000058e-01,2.787972741787559001e-03
2.065217162999999911e-01,2.787289154267059716e-03
2.065317911000000006e-01,2.787152699874778997e-03
2.065620123999999946e-01,2.786742283852380007e-03
2.065922293999999937e-01,2.786332812601875850e-03
2.066828537000000021e-01,2.785102874193671248e-03
2.067633754000000046e-01,2.784010142892157699e-03
2.068338060999999894e-01,2.783054827210377103e-03
2.068539246999999970e-01,2.782781783920911921e-03
2.068840989999999880e-01,2.782372320416280284e-03
2.069243245999999870e-01,2.781826887679784543e-03
2.070449544000000086e-01,2.780190345334512380e-03
2.070851486999999991e-01,2.779644637009137231e-03
2.070951960999999897e-01,2.779508321578859006e-03
2.071253352999999908e-01,2.779099425300713636e-03
2.071554700000000082e-01,2.778690497983981201e-03
2.071655139999999951e-01,2.778554395080384994e-03
2.072458480999999908e-01,2.777464690160665051e-03
2.072558875999999939e-01,2.777328537230618413e-03
2.072759653000000035e-01,2.777056076135423889e-03
2.073361867000000081e-01,2.776239247382187442e-03
2.073662907999999916e-01,2.775830953261065100e-03
2.074064228999999981e-01,2.775286074615607602e-03
2.074866636999999903e-01,2.774198016762596374e-03
2.076069667000000063e-01,2.772566133358257343e-03
2.076470522999999957e-01,2.772022430267266115e-03
2.077171832999999967e-01,2.771070849846655332e-03
2.077272001000000090e-01,2.770935027948507635e-03
2.077372164000000077e-01,2.770799435956847016e-03
2.077572476000000001e-01,2.770527874703753498e-03
2.077973040999999965e-01,2.769984166447794424e-03
2.078073169999999914e-01,2.769848916203743617e-03
2.078173295000000087e-01,2.769712711720952701e-03
2.078974117000000066e-01,2.768626450044744686e-03
2.079174273999999933e-01,2.768355494022052121e-03
2.079774630000000013e-01,2.767541162284531831e-03
2.080074742999999948e-01,2.767134222669762490e-03
2.080374812999999934e-01,2.766727124210111022e-03
2.080774838999999987e-01,2.766184716804017708e-03
2.080874832999999868e-01,2.766049106875397012e-03
2.081174788000000053e-01,2.765642660960998620e-03
2.081674615999999922e-01,2.764964647180041292e-03
2.082174324000000132e-01,2.764286515752088520e-03
2.082374174000000133e-01,2.764015892162972714e-03
2.082474091000000027e-01,2.763880161932122902e-03
2.082973607999999976e-01,2.763203246448340134e-03
2.083273260000000071e-01,2.762797021036279051e-03
2.083672729000000112e-01,2.762255104878405792e-03
2.083972280999999982e-01,2.761848807826313996e-03
2.084371616000000038e-01,2.761307351801812245e-03
2.084471438000000121e-01,2.761172146306528630e-03
2.084870678000000088e-01,2.760630587014708138e-03
2.085170057999999882e-01,2.760224547222204974e-03
2.085668927999999867e-01,2.759548676972407941e-03
2.086067939000000038e-01,2.759007628108376894e-03
2.086965433000000092e-01,2.757790186656242093e-03
2.087164823999999863e-01,2.757520526569183505e-03
2.087264513000000044e-01,2.757385052033385631e-03
2.087762883000000014e-01,2.756709120102686025e-03
2.088061847999999887e-01,2.756304245689946905e-03
2.088759266000000114e-01,2.755358810894917906e-03
2.088858878000000030e-01,2.755223598639350551e-03
2.089257278999999967e-01,2.754683260127016673e-03
2.089356867999999923e-01,2.754548523302851031e-03
2.089954299000000015e-01,2.753738234884761747e-03
2.090153405000000075e-01,2.753468669456352567e-03
2.090452027999999962e-01,2.753063700671394207e-03
2.090750607999999899e-01,2.752659337910096787e-03
2.091546613999999971e-01,2.751580153129161693e-03
2.091646092999999984e-01,2.751444903470747459e-03
2.092043963999999923e-01,2.750905765852513021e-03
2.092541195000000021e-01,2.750231811146056689e-03
2.092839478000000086e-01,2.749827769064997277e-03
2.093237121000000034e-01,2.749288943398527172e-03
2.093336520000000089e-01,2.749153926991723673e-03
2.093535303999999875e-01,2.748884329479510998e-03
2.094032181999999909e-01,2.748210812334458009e-03
2.094926263999999927e-01,2.746999374209408221e-03
2.095124896999999986e-01,2.746730488367131635e-03
2.095621397999999913e-01,2.746057009654471765e-03
2.096514802999999982e-01,2.744846804126058713e-03
2.096812520000000124e-01,2.744443184016359498e-03
2.097110194000000039e-01,2.744039383798264203e-03
2.097606224999999935e-01,2.743367495398257166e-03
2.097903787000000020e-01,2.742964497686993693e-03
2.098300471000000000e-01,2.742426650113997423e-03
2.098796219999999879e-01,2.741754990277731237e-03
2.099192735000000032e-01,2.741217443558617139e-03
2.099688274000000021e-01,2.740546035288898494e-03
2.099985541000000122e-01,2.740143142015403349e-03
2.100282766000000079e-01,2.739740797519706582e-03
2.100381832000000060e-01,2.739606791771698885e-03
2.101174188000000109e-01,2.738533341375472187e-03
2.101273211999999946e-01,2.738398848223650133e-03
2.101570255000000109e-01,2.737996730453465862e-03
2.102065233000000033e-01,2.737326124193111519e-03
2.102758006999999874e-01,2.736387216817922404e-03
2.103054839999999870e-01,2.735985188334410807e-03
