q,I
8.826353389999999632e-02,3.151790682587383985e-03
8.828710539999999607e-02,3.151719713296699792e-03
8.831067049999999363e-02,3.151648746967936673e-03
8.838132819999999779e-02,3.151435854554527141e-03
8.849896570000000129e-02,3.151081068443183867e-03
8.856947319999999846e-02,3.150868217643202750e-03
8.866339600000000543e-02,3.150584440304987459e-03
8.887435929999999706e-02,3.149946041535147973e-03
8.894456929999999817e-02,3.149733272140580083e-03
8.906146280000000470e-02,3.149378692266081251e-03
8.910817729999999381e-02,3.149236872213156003e-03
8.922485650000000490e-02,3.148882351771495596e-03
8.941122649999999616e-02,3.148315206883869899e-03
8.943449539999999420e-02,3.148244321275467297e-03
8.948101510000000536e-02,3.148102556050377896e-03
8.957398210000000471e-02,3.147819045588349986e-03
8.962042940000000679e-02,3.147677300826210063e-03
8.969005530000000170e-02,3.147464696483161066e-03
8.975962719999999728e-02,3.147252107609376393e-03
8.978280580000000399e-02,3.147181247639228765e-03
8.985230589999999851e-02,3.146968678538785043e-03
8.996801999999999577e-02,3.146614431503285195e-03
9.006048429999999327e-02,3.146331064869730288e-03
9.012977020000000061e-02,3.146118557820727808e-03
9.017593120000000351e-02,3.145976893681373242e-03
9.031427279999999780e-02,3.145551946532905777e-03
9.033730919999999331e-02,3.145481127906781405e-03
9.036033960000000587e-02,3.145410310456265689e-03
9.054437240000000331e-02,3.144843836666192521e-03
9.059032220000000357e-02,3.144702235026688303e-03
9.061328829999999723e-02,3.144631436452144987e-03
9.088842950000000642e-02,3.143781991790228943e-03
9.097995829999999673e-02,3.143498897889872041e-03
9.107139520000000210e-02,3.143215832075569021e-03
9.109424000000000687e-02,3.143145068942075106e-03
9.116274030000000306e-02,3.142932792029940522e-03
9.123118909999999859e-02,3.142720531437772583e-03
9.134515649999999654e-02,3.142366796217441107e-03
9.143622810000000267e-02,3.142083838596170312e-03
9.161809969999999692e-02,3.141518007197563120e-03
9.164080830000000122e-02,3.141447285599471492e-03
9.168620859999999928e-02,3.141305847495399865e-03
9.179961109999999758e-02,3.140952283214809484e-03
9.182227469999999780e-02,3.140881576325348003e-03
9.189023229999999931e-02,3.140669463316692750e-03
9.200338330000000509e-02,3.140315975734873401e-03
9.204860469999999462e-02,3.140174592402823327e-03
9.216156120000000562e-02,3.139821164261901061e-03
9.218413590000000546e-02,3.139750483471565479e-03
9.225182690000000019e-02,3.139538452246949836e-03
9.231946820000000442e-02,3.139326435861170082e-03
9.236453490000000321e-02,3.139185101055536834e-03
9.243209369999999536e-02,3.138973110950545823e-03
9.249960320000000236e-02,3.138761135290996183e-03
9.252209549999999838e-02,3.138690481481884280e-03
9.261200969999999755e-02,3.138407879118206359e-03
9.272427989999999787e-02,3.138054662918993067e-03
9.279157679999999742e-02,3.137842754594661124e-03
9.290363000000000093e-02,3.137489608705397968e-03
9.303791570000000122e-02,3.137065888256582082e-03
9.306027779999999361e-02,3.136995274196055679e-03
9.312733189999999883e-02,3.136783442193885434e-03
9.321666239999999715e-02,3.136501023820726947e-03
9.323898160000000657e-02,3.136430424014894757e-03
9.341734349999999965e-02,3.135865681034597039e-03
9.343961480000000097e-02,3.135795095782837206e-03
9.359536559999999394e-02,3.135301048643734066e-03
9.361759449999999816e-02,3.135230477492772453e-03
9.377304960000000522e-02,3.134736523543632872e-03
9.383959440000000374e-02,3.134524856581494615e-03
9.386176549999999952e-02,3.134454303070148898e-03
9.392824739999999784e-02,3.134242655095755611e-03
9.397254260000000026e-02,3.134101564555385761e-03
9.403894620000000093e-02,3.133889942349237651e-03
9.412741149999999390e-02,3.133607802281240633e-03
9.419370589999999377e-02,3.133396216317224647e-03
9.430409309999999989e-02,3.133043604408790230e-03
9.432615499999999487e-02,3.132973088121238873e-03
9.439230989999999877e-02,3.132761547852234030e-03
9.450246499999999383e-02,3.132409012911434570e-03
9.463448200000000587e-02,3.131986028672334270e-03
9.465646689999999974e-02,3.131915535778398950e-03
9.483216279999999443e-02,3.131351665487196265e-03
9.489796490000000639e-02,3.131140241476414090e-03
9.491988880000000461e-02,3.131069770661082038e-03
9.500753380000000192e-02,3.130787903277490025e-03
9.509509800000000290e-02,3.130506062125745000e-03
9.516071830000000231e-02,3.130294699511853001e-03
9.520444000000000129e-02,3.130153799323921824e-03
9.524814160000000252e-02,3.130012907001043874e-03
9.537912649999999437e-02,3.129590267952632541e-03
9.550993169999999477e-02,3.129167691661588219e-03
9.555349359999999737e-02,3.129026846381384713e-03
9.559703569999999928e-02,3.128886006568710847e-03
9.561879930000000138e-02,3.128815590534137717e-03
9.579273010000000088e-02,3.128252316991088529e-03
9.587957719999999628e-02,3.127970722130083477e-03
9.590127669999999604e-02,3.127900326477455611e-03
9.596634569999999698e-02,3.127689153358326375e-03
9.603137069999999331e-02,3.127477994332440205e-03
9.607469620000000377e-02,3.127337230575121061e-03
9.613964780000000543e-02,3.127126096765337968e-03
9.622618180000000465e-02,3.126844609269444509e-03
9.629103129999999622e-02,3.126633510784756261e-03
9.642059930000000667e-02,3.126211362695956002e-03
9.648531809999999487e-02,3.126000310548918484e-03
9.665768969999999349e-02,3.125437579606561538e-03
9.672224980000000694e-02,3.125226583441343027e-03
9.674376029999999516e-02,3.125156254666792890e-03
9.676526600000000256e-02,3.125085928071652183e-03
9.691567219999999705e-02,3.124593686901727500e-03
9.693713980000000230e-02,3.124523374927652870e-03
9.698006060000000095e-02,3.124382752881290498e-03
9.717296979999999473e-02,3.123750038707203899e-03
9.725858440000000049e-02,3.123468878401168981e-03
9.732274600000000164e-02,3.123258023587060107e-03
9.742958790000000313e-02,3.122906635658661070e-03
9.751497720000000535e-02,3.122625554838327159e-03
9.762160879999999541e-02,3.122274242765805258e-03
9.768553189999999720e-02,3.122063475023317564e-03
9.777069770000000604e-02,3.121782476176623335e-03
9.791955950000000297e-02,3.121290793775703242e-03
9.794080700000000472e-02,3.121220559263944254e-03
9.796204990000000057e-02,3.121150326639766503e-03
9.800452190000000230e-02,3.121009869099349021e-03
9.802575099999999431e-02,3.120939641879874431e-03
9.808941070000000428e-02,3.120728970558987909e-03
9.811062140000000042e-02,3.120658751342432827e-03
9.813182759999999893e-02,3.120588531605219141e-03
9.825896829999999915e-02,3.120167256701254516e-03
9.844937149999999360e-02,3.119535458106223198e-03
9.847050470000000277e-02,3.119465266470009338e-03
9.853387700000000582e-02,3.119254702299064947e-03
9.859720869999999415e-02,3.119044153656074046e-03
9.868158759999999530e-02,3.118763445901072233e-03
9.870267110000000010e-02,3.118693273214236898e-03
9.876589439999999831e-02,3.118482763894586153e-03
9.887117689999999626e-02,3.118131951571815816e-03
9.895532220000000101e-02,3.117851332052714360e-03
9.903939609999999616e-02,3.117570737752687129e-03
9.914438809999999436e-02,3.117220034277482735e-03
9.927023199999999992e-02,3.116799247649014969e-03
9.935403930000000217e-02,3.116518755487398314e-03
9.945869920000000031e-02,3.116168178555118930e-03
9.947961800000000576e-02,3.116098068562327562e-03
9.954234789999999444e-02,3.115887747005752738e-03
9.960503830000000391e-02,3.115677441871319772e-03
9.962592630000000060e-02,3.115607344079701201e-03
9.964681000000000233e-02,3.115537247455797860e-03
9.970943470000000197e-02,3.115326966945762468e-03
9.979287320000000683e-02,3.115046616846723227e-03
9.995954120000000165e-02,3.114486000418507320e-03
9.998035519999999565e-02,3.114415930725910990e-03
1.000219702000000044e-01,3.114275796106534110e-03
1.000427710999999970e-01,3.114205730971742869e-03
1.001467112000000020e-01,3.113855433166778930e-03
1.002920464000000011e-01,3.113365087964084250e-03
1.003542684999999962e-01,3.113154963796182974e-03
1.003750006000000000e-01,3.113084925604891681e-03
1.004578862999999933e-01,3.112804792918642035e-03
1.004785970000000028e-01,3.112734764632645642e-03
1.006441294999999986e-01,3.112174591431313316e-03
1.007061340000000027e-01,3.111964555096305776e-03
1.007681004000000047e-01,3.111754532247947101e-03
1.007887474000000033e-01,3.111684527841612844e-03
1.009331579999999950e-01,3.111194549422706401e-03
1.009743802999999995e-01,3.111054570049037304e-03
1.010155856999999935e-01,3.110914596517913404e-03
1.011391013000000061e-01,3.110494720119766441e-03
1.012830123999999971e-01,3.110004942013115496e-03
1.013035545000000037e-01,3.109934980145786110e-03
1.013446261000000015e-01,3.109795061025401146e-03
1.014472322999999954e-01,3.109445296157566964e-03
1.014677410999999946e-01,3.109375346919215303e-03
1.015292426999999942e-01,3.109165512932211568e-03
1.016316624999999974e-01,3.108815822366932814e-03
1.018566236999999958e-01,3.108046650997451851e-03
1.019587146000000000e-01,3.107697096193007963e-03
1.019995224000000006e-01,3.107557285557369792e-03
1.020199202000000027e-01,3.107487383698544648e-03
1.020810889999999999e-01,3.107277685819581550e-03
1.021829558000000027e-01,3.106928222132895965e-03
1.022440270999999956e-01,3.106718563702789374e-03
1.023253987999999948e-01,3.106439044705135762e-03
1.024270225000000062e-01,3.106089681181672512e-03
1.024473352000000032e-01,3.106019814821786226e-03
1.025082489999999957e-01,3.105810222731886401e-03
1.025894110999999997e-01,3.105530790980930936e-03
1.026705091000000014e-01,3.105251384724190718e-03
1.027312905999999970e-01,3.105041849747318308e-03
1.029134196000000001e-01,3.104413330296355248e-03
1.029740576000000019e-01,3.104203853907613279e-03
1.029942623999999946e-01,3.104134033692098303e-03
1.030952267999999949e-01,3.103784948129733202e-03
1.031557580000000002e-01,3.103575517927078739e-03
1.032162536999999963e-01,3.103366103138049080e-03
1.032364110999999945e-01,3.103296300368413481e-03
1.032968595999999989e-01,3.103086906928723219e-03
1.034176504999999996e-01,3.102668161611116249e-03
1.035784859999999974e-01,3.102109928473087072e-03
1.036387349999999957e-01,3.101900619818142441e-03
1.038593488000000009e-01,3.101133280672597418e-03
1.038793813000000038e-01,3.101063534109909769e-03
1.038994099999999976e-01,3.100993786516808518e-03
1.039594729999999967e-01,3.100784559496408497e-03
1.040195012999999974e-01,3.100575345300591017e-03
1.040395030000000054e-01,3.100505611096020936e-03
1.040595009000000043e-01,3.100435879336508032e-03
1.041194715000000048e-01,3.100226690030331682e-03
1.041993786000000033e-01,3.099947795620736427e-03
1.042193458000000017e-01,3.099878076322215830e-03
1.042592687999999990e-01,3.099738642020182997e-03
1.043590092999999996e-01,3.099390088922641864e-03
1.044387331999999946e-01,3.099111274970186257e-03
1.044984860999999959e-01,3.098902180613529074e-03
1.045383024999999994e-01,3.098762795749818600e-03
1.045781035999999997e-01,3.098623415221990474e-03
1.046775404000000048e-01,3.098274993828423456e-03
1.047570218000000025e-01,3.097996289497461590e-03
1.048562888999999970e-01,3.097647942551255175e-03
1.048959693999999970e-01,3.097508618014157330e-03
1.049158040000000014e-01,3.097438956408752209e-03
1.050149209999999972e-01,3.097090679072365873e-03
1.051535277999999934e-01,3.096603160893714006e-03
1.052919521000000025e-01,3.096115723392200720e-03
1.053117120999999962e-01,3.096046097082987784e-03
1.053907153000000069e-01,3.095767605658741612e-03
1.055485441999999968e-01,3.095210702563175320e-03
1.056470674999999970e-01,3.094862695248955936e-03
1.057848460000000018e-01,3.094375550489855860e-03
1.058045140000000023e-01,3.094305966204530765e-03
1.058438389999999951e-01,3.094166800886761614e-03
1.058634960999999958e-01,3.094097221005117498e-03
1.059224453000000010e-01,3.093888491590862568e-03
1.060206211000000037e-01,3.093540641033144193e-03
1.060794830000000022e-01,3.093331951336251041e-03
1.060990963999999953e-01,3.093262391036019805e-03
1.061579148000000028e-01,3.093053722316583404e-03
1.062558730999999951e-01,3.092705972717001844e-03
1.063928632000000069e-01,3.092219192657753683e-03
1.064319707999999975e-01,3.092080128626548737e-03
1.064906052999999991e-01,3.091871543279979540e-03
1.065687344999999980e-01,3.091593455431322114e-03
1.067443161000000001e-01,3.090967851120443675e-03
1.067832950000000003e-01,3.090828847313517418e-03
1.068027790999999949e-01,3.090759347191023975e-03
1.068806801000000001e-01,3.090481366081373072e-03
1.069001465000000012e-01,3.090411873223188575e-03
1.069585242999999963e-01,3.090203409627953653e-03
1.070363119999999946e-01,3.089925483288131613e-03
1.070557500000000051e-01,3.089856003586224399e-03
1.070946155999999982e-01,3.089717053093245583e-03
1.072111278000000001e-01,3.089300241355551549e-03
1.073275134000000047e-01,3.088883490275172623e-03
1.073662806000000025e-01,3.088744585043235683e-03
1.075018556999999958e-01,3.088258473254580899e-03
1.076565896000000050e-01,3.087703019205976021e-03
1.077145573999999939e-01,3.087494750138538181e-03
1.077338731000000022e-01,3.087425331760605077e-03
1.077917994999999934e-01,3.087217082768229509e-03
1.078882741999999950e-01,3.086870037349066353e-03
1.079653919999999934e-01,3.086592429525437335e-03
1.080231942000000056e-01,3.086384242577502532e-03
1.081194624000000049e-01,3.086037295180307088e-03
1.081387057999999984e-01,3.085967911148772107e-03
1.081964153999999956e-01,3.085759768269696543e-03
1.082733136999999984e-01,3.085482266710574701e-03
1.082925297000000009e-01,3.085412898411688410e-03
1.084077544000000004e-01,3.084996707129418394e-03
1.084269466000000043e-01,3.084927347980397864e-03
1.084461354000000044e-01,3.084857990714086166e-03
1.085803620999999941e-01,3.084372533990444032e-03
1.085995238000000002e-01,3.084303190487511226e-03
1.086378370999999954e-01,3.084164505827904652e-03
1.086569886000000040e-01,3.084095166412281763e-03
1.087526959000000015e-01,3.083748496894890122e-03
1.088100798000000008e-01,3.083540514832178257e-03
1.088674334999999993e-01,3.083332548056508856e-03
1.089629559000000053e-01,3.082985967161045154e-03
1.090393136000000068e-01,3.082708735789650972e-03
1.090583945999999971e-01,3.082639432404681804e-03
1.091156177999999949e-01,3.082431529142765688e-03
1.092109230999999958e-01,3.082085057716239373e-03
1.093442109999999967e-01,3.081600070438220238e-03
1.094773366000000026e-01,3.081115163132318573e-03
1.095723272999999942e-01,3.080768851275946223e-03
1.096292821999999972e-01,3.080561083173165293e-03
1.096672357000000042e-01,3.080422581527787057e-03
1.097810174999999944e-01,3.080007110978810834e-03
1.097999696000000053e-01,3.079937872239673323e-03
1.098568065000000010e-01,3.079730166236926275e-03
1.099703920999999945e-01,3.079314795809603642e-03
1.100271409999999950e-01,3.079107136122814607e-03
1.101594412999999939e-01,3.078622650061914063e-03
1.101783283000000030e-01,3.078553444377333040e-03
1.102349700999999960e-01,3.078345835978633666e-03
1.103293085000000007e-01,3.077999857740753090e-03
1.104047211000000056e-01,3.077723104839079783e-03
1.104235662999999978e-01,3.077653921111863939e-03
1.104612467999999958e-01,3.077515559079632701e-03
1.105742115999999997e-01,3.077100507608272837e-03
