q,I
8.826353389999999632e-02,7.735013246825355295e-05
8.828710539999999607e-02,7.734627017892487454e-05
8.831067049999999363e-02,7.734240808246657401e-05
8.838132819999999779e-02,7.733082295023471157e-05
8.849896570000000129e-02,7.731151825306819213e-05
8.856947319999999846e-02,7.729993774827622688e-05
8.866339600000000543e-02,7.728449977377438126e-05
8.887435929999999706e-02,7.724977560424049240e-05
8.894456929999999817e-02,7.723820434878531083e-05
8.906146280000000470e-02,7.721892277495684745e-05
8.910817729999999381e-02,7.721121149337819298e-05
8.922485650000000490e-02,7.719193665863852236e-05
8.941122649999999616e-02,7.716110693191516106e-05
8.943449539999999420e-02,7.715725408202377871e-05
8.948101510000000536e-02,7.714954895943505471e-05
8.957398210000000471e-02,7.713414102276559218e-05
8.962042940000000679e-02,7.712643820852990760e-05
8.969005530000000170e-02,7.711488542958539849e-05
8.975962719999999728e-02,7.710333438130043680e-05
8.978280580000000399e-02,7.709948441641796373e-05
8.985230589999999851e-02,7.708793567527650551e-05
8.996801999999999577e-02,7.706869161781025135e-05
9.006048429999999327e-02,7.705329983114084084e-05
9.012977020000000061e-02,7.704175800866143703e-05
9.017593120000000351e-02,7.703406442092397999e-05
9.031427279999999780e-02,7.701098826765814798e-05
9.033730919999999331e-02,7.700714291429797988e-05
9.036033960000000587e-02,7.700329775296333866e-05
9.054437240000000331e-02,7.697254337410292251e-05
9.059032220000000357e-02,7.696485669898482749e-05
9.061328829999999723e-02,7.696101364931199739e-05
9.088842950000000642e-02,7.691491201961702957e-05
9.097995829999999673e-02,7.689955094803212047e-05
9.107139520000000210e-02,7.688419294458288204e-05
9.109424000000000687e-02,7.688035392304441826e-05
9.116274030000000306e-02,7.686883800865573714e-05
9.123118909999999859e-02,7.685732381940205127e-05
9.134515649999999654e-02,7.683813733691583186e-05
9.143622810000000267e-02,7.682279159987862776e-05
9.161809969999999692e-02,7.679210932040616785e-05
9.164080830000000122e-02,7.678827489728029716e-05
9.168620859999999928e-02,7.678060662546125554e-05
9.179961109999999758e-02,7.676143929632656192e-05
9.182227469999999780e-02,7.675760640477801930e-05
9.189023229999999931e-02,7.674610887852669156e-05
9.200338330000000509e-02,7.672695016216031982e-05
9.204860469999999462e-02,7.671928801497578272e-05
9.216156120000000562e-02,7.670013599475286083e-05
9.218413590000000546e-02,7.669630616452999304e-05
9.225182690000000019e-02,7.668481782133236969e-05
9.231946820000000442e-02,7.667333119914005618e-05
9.236453490000000321e-02,7.666567440699850690e-05
9.243209369999999536e-02,7.665419065257556984e-05
9.249960320000000236e-02,7.664270861847214409e-05
9.252209549999999838e-02,7.663888165601956078e-05
9.261200969999999755e-02,7.662357571719479821e-05
9.272427989999999787e-02,7.660444759267195155e-05
9.279157679999999742e-02,7.659297301030278311e-05
9.290363000000000093e-02,7.657385252610298949e-05
9.303791570000000122e-02,7.655091424618117892e-05
9.306027779999999361e-02,7.654709186769415410e-05
9.312733189999999883e-02,7.653562587747137565e-05
9.321666239999999715e-02,7.652034056237457178e-05
9.323898160000000657e-02,7.651651971065479853e-05
9.341734349999999965e-02,7.648595976501579091e-05
9.343961480000000097e-02,7.648214063018203687e-05
9.359536559999999394e-02,7.645541202589870933e-05
9.361759449999999816e-02,7.645159441653632778e-05
9.377304960000000522e-02,7.642487648842655494e-05
9.383959440000000374e-02,7.641342880661563771e-05
9.386176549999999952e-02,7.640961329378400952e-05
9.392824739999999784e-02,7.639816789846830421e-05
9.397254260000000026e-02,7.639053858748115131e-05
9.403894620000000093e-02,7.637909604964186782e-05
9.412741149999999390e-02,7.636384199892473960e-05
9.419370589999999377e-02,7.635240346035311577e-05
9.430409309999999989e-02,7.633334303715264121e-05
9.432615499999999487e-02,7.632953152358818479e-05
9.439230989999999877e-02,7.631809812488016622e-05
9.450246499999999383e-02,7.629904626640407440e-05
9.463448200000000587e-02,7.627619031473265488e-05
9.465646689999999974e-02,7.627238165522301375e-05
9.483216279999999443e-02,7.624191922533468885e-05
9.489796490000000639e-02,7.623049895133914163e-05
9.491988880000000461e-02,7.622669257353252526e-05
9.500753380000000192e-02,7.621146896301438317e-05
9.509509800000000290e-02,7.619624839317327199e-05
9.516071830000000231e-02,7.618483496087116919e-05
9.520444000000000129e-02,7.617722695589792203e-05
9.524814160000000252e-02,7.616961971075110786e-05
9.537912649999999437e-02,7.614680253352222095e-05
9.550993169999999477e-02,7.612399219200770165e-05
9.555349359999999737e-02,7.611639026352975913e-05
9.559703569999999928e-02,7.610878909427399664e-05
9.561879930000000138e-02,7.610498879432909137e-05
9.579273010000000088e-02,7.607459322593995959e-05
9.587957719999999628e-02,7.605939999486989304e-05
9.590127669999999604e-02,7.605560216128458317e-05
9.596634569999999698e-02,7.604420979840876757e-05
9.603137069999999331e-02,7.603281914216111759e-05
9.607469620000000377e-02,7.602522631932777169e-05
9.613964780000000543e-02,7.601383850688751885e-05
9.622618180000000465e-02,7.599865741061493231e-05
9.629103129999999622e-02,7.598727357831544071e-05
9.642059930000000667e-02,7.596451102950131488e-05
9.648531809999999487e-02,7.595313231247904364e-05
9.665768969999999349e-02,7.592279739990340009e-05
9.672224980000000694e-02,7.591142493176513458e-05
9.674376029999999516e-02,7.590763448765350122e-05
9.676526600000000256e-02,7.590384423282578626e-05
9.691567219999999705e-02,7.587731774820440837e-05
9.693713980000000230e-02,7.587352900731224965e-05
9.698006060000000095e-02,7.586595209311695811e-05
9.717296979999999473e-02,7.583186534258560521e-05
9.725858440000000049e-02,7.581672059257440067e-05
9.732274600000000164e-02,7.580536401520796073e-05
9.742958790000000313e-02,7.578644016672198230e-05
9.751497720000000535e-02,7.577130448967143582e-05
9.762160879999999541e-02,7.575238914453779010e-05
9.768553189999999720e-02,7.574104220430139271e-05
9.777069770000000604e-02,7.572591559477429815e-05
9.791955950000000297e-02,7.569945129774112913e-05
9.794080700000000472e-02,7.569567143901635156e-05
9.796204990000000057e-02,7.569189176904741816e-05
9.800452190000000230e-02,7.568433299533776804e-05
9.802575099999999431e-02,7.568055389157970407e-05
9.808941070000000428e-02,7.566921771257595060e-05
9.811062140000000042e-02,7.566543936363263575e-05
9.813182759999999893e-02,7.566166120337233379e-05
9.825896829999999915e-02,7.563899620356166948e-05
9.844937149999999360e-02,7.560501143468840665e-05
9.847050470000000277e-02,7.560123629203260864e-05
9.853387700000000582e-02,7.558991199514763853e-05
9.859720869999999415e-02,7.557858939469282839e-05
9.868158759999999530e-02,7.556349523253417502e-05
9.870267110000000010e-02,7.555972216308409273e-05
9.876589439999999831e-02,7.554840408519511680e-05
9.887117689999999626e-02,7.552954438969281784e-05
9.895532220000000101e-02,7.551446002349388928e-05
9.903939609999999616e-02,7.549937867015960383e-05
9.914438809999999436e-02,7.548053121440974290e-05
9.927023199999999992e-02,7.545792047864209888e-05
9.935403930000000217e-02,7.544285041817964314e-05
9.945869920000000031e-02,7.542401707535090042e-05
9.947961800000000576e-02,7.542025097105787982e-05
9.954234789999999444e-02,7.540895378655427367e-05
9.960503830000000391e-02,7.539765829441658724e-05
9.962592630000000060e-02,7.539389350640754895e-05
9.964681000000000233e-02,7.539012890640309759e-05
9.970943470000000197e-02,7.537883623431331729e-05
9.979287320000000683e-02,7.536378196966880296e-05
9.995954120000000165e-02,7.533368246032439623e-05
9.998035519999999565e-02,7.532992086709401451e-05
1.000219702000000044e-01,7.532239824415491963e-05
1.000427710999999970e-01,7.531863721442612163e-05
1.001467112000000020e-01,7.529983488283056533e-05
1.002920464000000011e-01,7.527351950461483223e-05
1.003542684999999962e-01,7.526224430111263641e-05
1.003750006000000000e-01,7.525848627530714750e-05
1.004578862999999933e-01,7.524345604864502606e-05
1.004785970000000028e-01,7.523969896107185777e-05
1.006441294999999986e-01,7.520964901397871321e-05
1.007061340000000027e-01,7.519838337854563271e-05
1.007681004000000047e-01,7.518711943075446753e-05
1.007887474000000033e-01,7.518336515647827147e-05
1.009331579999999950e-01,7.515709048540195275e-05
1.009743802999999995e-01,7.514958512337789945e-05
1.010155856999999935e-01,7.514208051092878169e-05
1.011391013000000061e-01,7.511957117028446004e-05
1.012830123999999971e-01,7.509331879573700878e-05
1.013035545000000037e-01,7.508956920560587943e-05
1.013446261000000015e-01,7.508207058706554081e-05
1.014472322999999954e-01,7.506332731699374972e-05
1.014677410999999946e-01,7.505957922455392783e-05
1.015292426999999942e-01,7.504833607021178365e-05
1.016316624999999974e-01,7.502960122234179842e-05
1.018566236999999958e-01,7.498840101971073239e-05
1.019587146000000000e-01,7.496968113529712445e-05
1.019995224000000006e-01,7.496219449021418121e-05
1.020199202000000027e-01,7.495845144806676473e-05
1.020810889999999999e-01,7.494722344308967291e-05
1.021829558000000027e-01,7.492851383912248100e-05
1.022440270999999956e-01,7.491729031892599162e-05
1.023253987999999948e-01,7.490232824068861260e-05
1.024270225000000062e-01,7.488362984530973166e-05
1.024473352000000032e-01,7.487989072646276110e-05
1.025082489999999957e-01,7.486867449021190803e-05
1.025894110999999997e-01,7.485372212220477530e-05
1.026705091000000014e-01,7.483877274069447528e-05
1.027312905999999970e-01,7.482756266408908843e-05
1.029134196000000001e-01,7.479394250916633494e-05
1.029740576000000019e-01,7.478273914831630063e-05
1.029942623999999946e-01,7.477900506766953378e-05
1.030952267999999949e-01,7.476033746129689863e-05
1.031557580000000002e-01,7.474913913462347180e-05
1.032162536999999963e-01,7.473794248550577656e-05
1.032364110999999945e-01,7.473421064188135821e-05
1.032968595999999989e-01,7.472301622911362994e-05
1.034176504999999996e-01,7.470063243423668035e-05
1.035784859999999974e-01,7.467079780540565722e-05
1.036387349999999957e-01,7.465961289214486361e-05
1.038593488000000009e-01,7.461861587684263041e-05
1.038793813000000038e-01,7.461488999205290185e-05
1.038994099999999976e-01,7.461116429332607610e-05
1.039594729999999967e-01,7.459998831341134299e-05
1.040195012999999974e-01,7.458881400770581594e-05
1.040395030000000054e-01,7.458508961113931475e-05
1.040595009000000043e-01,7.458136540055888711e-05
1.041194715000000048e-01,7.457019388464237617e-05
1.041993786000000033e-01,7.455530113332595079e-05
1.042193458000000017e-01,7.455157841029910661e-05
1.042592687999999990e-01,7.454413352194469075e-05
1.043590092999999996e-01,7.452552455385797359e-05
1.044387331999999946e-01,7.451064072451955920e-05
1.044984860999999959e-01,7.449947980345047603e-05
1.045383024999999994e-01,7.449204011828157175e-05
1.045781035999999997e-01,7.448460117612775973e-05
1.046775404000000048e-01,7.446600707095229154e-05
1.047570218000000025e-01,7.445113512926573721e-05
1.048562888999999970e-01,7.443254937925856507e-05
1.048959693999999970e-01,7.442511637855694440e-05
1.049158040000000014e-01,7.442140015659209093e-05
1.050149209999999972e-01,7.440282183024699990e-05
1.051535277999999934e-01,7.437681996542104936e-05
1.052919521000000025e-01,7.435082718845438879e-05
1.053117120999999962e-01,7.434711467628151685e-05
1.053907153000000069e-01,7.433226648142714059e-05
1.055485441999999968e-01,7.430257898818348208e-05
1.056470674999999970e-01,7.428403032684839570e-05
1.057848460000000018e-01,7.425806998059750858e-05
1.058045140000000023e-01,7.425436210045909804e-05
1.058438389999999951e-01,7.424694689565703766e-05
1.058634960999999958e-01,7.424323957097545782e-05
1.059224453000000010e-01,7.423211870769063985e-05
1.060206211000000037e-01,7.421358763753883783e-05
1.060794830000000022e-01,7.420247121623449471e-05
1.060990963999999953e-01,7.419876611254259664e-05
1.061579148000000028e-01,7.418765191156238424e-05
1.062558730999999951e-01,7.416913194303397341e-05
1.063928632000000069e-01,7.414321175467379805e-05
1.064319707999999975e-01,7.413580765066299014e-05
1.064906052999999991e-01,7.412470288111581572e-05
1.065687344999999980e-01,7.410989910940338936e-05
1.067443161000000001e-01,7.407660143299913378e-05
1.067832950000000003e-01,7.406920398148458806e-05
1.068027790999999949e-01,7.406550553278112641e-05
1.068806801000000001e-01,7.405071358477556282e-05
1.069001465000000012e-01,7.404701605943158032e-05
1.069585242999999963e-01,7.403592459122121741e-05
1.070363119999999946e-01,7.402113855152677986e-05
1.070557500000000051e-01,7.401744250307489231e-05
1.070946155999999982e-01,7.401005095987258395e-05
1.072111278000000001e-01,7.398788075921200426e-05
1.073275134000000047e-01,7.396571720042196337e-05
1.073662806000000025e-01,7.395833082312117503e-05
1.075018556999999958e-01,7.393248431139916787e-05
1.076565896000000050e-01,7.390295650217185825e-05
1.077145573999999939e-01,7.389188661466078618e-05
1.077338731000000022e-01,7.388819702068306081e-05
1.077917994999999934e-01,7.387712934420361238e-05
1.078882741999999950e-01,7.385868690101525806e-05
1.079653919999999934e-01,7.384393626165863301e-05
1.080231942000000056e-01,7.383287521561534780e-05
1.081194624000000049e-01,7.381444382095094631e-05
1.081387057999999984e-01,7.381075809424686906e-05
1.081964153999999956e-01,7.379970201842561239e-05
1.082733136999999984e-01,7.378496316033502712e-05
1.082925297000000009e-01,7.378127890580874404e-05
1.084077544000000004e-01,7.375917724194821958e-05
1.084269466000000043e-01,7.375549427509923094e-05
1.084461354000000044e-01,7.375181149216693982e-05
1.085803620999999941e-01,7.372603716054401571e-05
1.085995238000000002e-01,7.372235584861585634e-05
1.086378370999999954e-01,7.371499377625526279e-05
1.086569886000000040e-01,7.371131301580190350e-05
1.087526959000000015e-01,7.369291197045542299e-05
1.088100798000000008e-01,7.368187354844950624e-05
1.088674334999999993e-01,7.367083678004331842e-05
1.089629559000000053e-01,7.365244584002691704e-05
1.090393136000000068e-01,7.363773639394446621e-05
1.090583945999999971e-01,7.363405949150344588e-05
1.091156177999999949e-01,7.362302988583300817e-05
1.092109230999999958e-01,7.360465088132164065e-05
1.093442109999999967e-01,7.357892798345514037e-05
1.094773366000000026e-01,7.355321407593771402e-05
1.095723272999999942e-01,7.353485250169344216e-05
1.096292821999999972e-01,7.352383775761941434e-05
1.096672357000000042e-01,7.351649551161277185e-05
1.097810174999999944e-01,7.349447317300267658e-05
1.097999696000000053e-01,7.349080342471689484e-05
1.098568065000000010e-01,7.347979527936606249e-05
1.099703920999999945e-01,7.345778393560823977e-05
1.100271409999999950e-01,7.344678073670566059e-05
1.101594412999999939e-01,7.342111301564960084e-05
1.101783283000000030e-01,7.341744693075956418e-05
1.102349700999999960e-01,7.340644977449935075e-05
1.103293085000000007e-01,7.338812484153547499e-05
1.104047211000000056e-01,7.337346818922933279e-05
1.104235662999999978e-01,7.336980448358698746e-05
1.104612467999999958e-01,7.336247762115391037e-05
1.105742115999999997e-01,7.334050142405047334e-05
