q,I
8.826353389999999632e-02,5.463441668357321181e-04
8.828710539999999607e-02,5.463169142176868293e-04
8.831067049999999363e-02,5.462896665329486671e-04
8.838132819999999779e-02,5.462079210770507277e-04
8.849896570000000129e-02,5.460717068492043549e-04
8.856947319999999846e-02,5.459899955775539705e-04
8.866339600000000543e-02,5.458810656005593951e-04
8.887435929999999706e-02,5.456360531090662493e-04
8.894456929999999817e-02,5.455544050351820041e-04
8.906146280000000470e-02,5.454183565803921545e-04
8.910817729999999381e-02,5.453639464922699657e-04
8.922485650000000490e-02,5.452279443636924051e-04
8.941122649999999616e-02,5.450104084336614184e-04
8.943449539999999420e-02,5.449832220056048410e-04
8.948101510000000536e-02,5.449288556848664667e-04
8.957398210000000471e-02,5.448201378290492853e-04
8.962042940000000679e-02,5.447657876502445123e-04
8.969005530000000170e-02,5.446842725033988926e-04
8.975962719999999728e-02,5.446027698149173658e-04
8.978280580000000399e-02,5.445756037372642255e-04
8.985230589999999851e-02,5.444941152301664136e-04
8.996801999999999577e-02,5.443583299515489336e-04
9.006048429999999327e-02,5.442497268180541059e-04
9.012977020000000061e-02,5.441682886660912863e-04
9.017593120000000351e-02,5.441139995907909310e-04
9.031427279999999780e-02,5.439511770804004564e-04
9.033730919999999331e-02,5.439240445108923594e-04
9.036033960000000587e-02,5.438969117781430971e-04
9.054437240000000331e-02,5.436799110423025079e-04
9.059032220000000357e-02,5.436256736370871385e-04
9.061328829999999723e-02,5.435985560647358782e-04
9.088842950000000642e-02,5.432732652405735784e-04
9.097995829999999673e-02,5.431648774091388937e-04
9.107139520000000210e-02,5.430565134445508590e-04
9.109424000000000687e-02,5.430294231380801244e-04
9.116274030000000306e-02,5.429481667456470409e-04
9.123118909999999859e-02,5.428669252687559578e-04
9.134515649999999654e-02,5.427315450323869171e-04
9.143622810000000267e-02,5.426232647405944626e-04
9.161809969999999692e-02,5.424067746332662202e-04
9.164080830000000122e-02,5.423797184577610090e-04
9.168620859999999928e-02,5.423256100909751038e-04
9.179961109999999758e-02,5.421903660510607849e-04
9.182227469999999780e-02,5.421633237191095895e-04
9.189023229999999931e-02,5.420821975034383457e-04
9.200338330000000509e-02,5.419470141503635865e-04
9.204860469999999462e-02,5.418929495961887725e-04
9.216156120000000562e-02,5.417578128518472707e-04
9.218413590000000546e-02,5.417307887668248913e-04
9.225182690000000019e-02,5.416497272278653335e-04
9.231946820000000442e-02,5.415686764096325993e-04
9.236453490000000321e-02,5.415146519257394049e-04
9.243209369999999536e-02,5.414336233894918469e-04
9.249960320000000236e-02,5.413526044583525558e-04
9.252209549999999838e-02,5.413256046488286715e-04
9.261200969999999755e-02,5.412176070415986072e-04
9.272427989999999787e-02,5.410826358837816322e-04
9.279157679999999742e-02,5.410016720799921833e-04
9.290363000000000093e-02,5.408667610291997092e-04
9.303791570000000122e-02,5.407049077304282910e-04
9.306027779999999361e-02,5.406779370498978948e-04
9.312733189999999883e-02,5.405970329846339871e-04
9.321666239999999715e-02,5.404891810597886983e-04
9.323898160000000657e-02,5.404622229559670737e-04
9.341734349999999965e-02,5.402465900461144842e-04
9.343961480000000097e-02,5.402196418788574516e-04
9.359536559999999394e-02,5.400310479866856500e-04
9.361759449999999816e-02,5.400041119656991519e-04
9.377304960000000522e-02,5.398155874270361802e-04
9.383959440000000374e-02,5.397348172434341057e-04
9.386176549999999952e-02,5.397078929569252550e-04
9.392824739999999784e-02,5.396271348522712653e-04
9.397254260000000026e-02,5.395733017116030811e-04
9.403894620000000093e-02,5.394925644901892156e-04
9.412741149999999390e-02,5.393849310114083324e-04
9.419370589999999377e-02,5.393042235068380361e-04
9.430409309999999989e-02,5.391697303522011760e-04
9.432615499999999487e-02,5.391428385727404854e-04
9.439230989999999877e-02,5.390621667241223382e-04
9.450246499999999383e-02,5.389277353073087737e-04
9.463448200000000587e-02,5.387664664368352124e-04
9.465646689999999974e-02,5.387395888149295329e-04
9.483216279999999443e-02,5.385246493197107069e-04
9.489796490000000639e-02,5.384440671853304430e-04
9.491988880000000461e-02,5.384172104533255752e-04
9.500753380000000192e-02,5.383097937777670938e-04
9.509509800000000290e-02,5.382023958591968709e-04
9.516071830000000231e-02,5.381218626711955664e-04
9.520444000000000129e-02,5.380681798106239089e-04
9.524814160000000252e-02,5.380145053520882627e-04
9.537912649999999437e-02,5.378535060766677974e-04
9.550993169999999477e-02,5.376925596443684870e-04
9.555349359999999737e-02,5.376389212655467102e-04
9.559703569999999928e-02,5.375852844874800520e-04
9.561879930000000138e-02,5.375584718677669117e-04
9.579273010000000088e-02,5.373440010097802963e-04
9.587957719999999628e-02,5.372368010370900298e-04
9.590127669999999604e-02,5.372100010411390595e-04
9.596634569999999698e-02,5.371296194549720314e-04
9.603137069999999331e-02,5.370492465647290839e-04
9.607469620000000377e-02,5.369956725818049925e-04
9.613964780000000543e-02,5.369153190889888521e-04
9.622618180000000465e-02,5.368082012352821822e-04
9.629103129999999622e-02,5.367278749699382718e-04
9.642059930000000667e-02,5.365672672740851891e-04
9.648531809999999487e-02,5.364869786354941206e-04
9.665768969999999349e-02,5.362729348656800586e-04
9.672224980000000694e-02,5.361926903822649250e-04
9.674376029999999516e-02,5.361659445794918948e-04
9.676526600000000256e-02,5.361392014842565092e-04
9.691567219999999705e-02,5.359520302033116612e-04
9.693713980000000230e-02,5.359253007925649306e-04
9.698006060000000095e-02,5.358718369550157564e-04
9.717296979999999473e-02,5.356313189873192606e-04
9.725858440000000049e-02,5.355244622853696027e-04
9.732274600000000164e-02,5.354443270359950102e-04
9.742958790000000313e-02,5.353108031148045816e-04
9.751497720000000535e-02,5.352040052325037281e-04
9.762160879999999541e-02,5.350705402603593563e-04
9.768553189999999720e-02,5.349904749418432854e-04
9.777069770000000604e-02,5.348837429594482983e-04
9.791955950000000297e-02,5.346970143880961767e-04
9.794080700000000472e-02,5.346703415415443974e-04
9.796204990000000057e-02,5.346436705778918365e-04
9.800452190000000230e-02,5.345903400891230308e-04
9.802575099999999431e-02,5.345636740437132578e-04
9.808941070000000428e-02,5.344836844092093042e-04
9.811062140000000042e-02,5.344570271772312864e-04
9.813182759999999893e-02,5.344303650115769713e-04
9.825896829999999915e-02,5.342704425509632073e-04
9.844937149999999360e-02,5.340306473649022523e-04
9.847050470000000277e-02,5.340040093929361142e-04
9.853387700000000582e-02,5.339241051178934133e-04
9.859720869999999415e-02,5.338442136675520828e-04
9.868158759999999530e-02,5.337377105952976130e-04
9.870267110000000010e-02,5.337110882167087587e-04
9.876589439999999831e-02,5.336312250765293686e-04
9.887117689999999626e-02,5.334981541165301731e-04
9.895532220000000101e-02,5.333917209859436121e-04
9.903939609999999616e-02,5.332853039240727450e-04
9.914438809999999436e-02,5.331523163292918154e-04
9.927023199999999992e-02,5.329927800053907167e-04
9.935403930000000217e-02,5.328864446338907887e-04
9.945869920000000031e-02,5.327535559745914112e-04
9.947961800000000576e-02,5.327269831398876105e-04
9.954234789999999444e-02,5.326472677449964463e-04
9.960503830000000391e-02,5.325675677258708300e-04
9.962592630000000060e-02,5.325410052343349746e-04
9.964681000000000233e-02,5.325144425945132218e-04
9.970943470000000197e-02,5.324347604440026133e-04
9.979287320000000683e-02,5.323285368903780653e-04
9.995954120000000165e-02,5.321161610372186204e-04
9.998035519999999565e-02,5.320896193451064718e-04
1.000219702000000044e-01,5.320365390883395607e-04
1.000427710999999970e-01,5.320099999363654339e-04
1.001467112000000020e-01,5.318773312294181781e-04
1.002920464000000011e-01,5.316916529761270965e-04
1.003542684999999962e-01,5.316120920819634652e-04
1.003750006000000000e-01,5.315855739298638123e-04
1.004578862999999933e-01,5.314795235987898256e-04
1.004785970000000028e-01,5.314530162065991955e-04
1.006441294999999986e-01,5.312409830690611491e-04
1.007061340000000027e-01,5.311614946598511040e-04
1.007681004000000047e-01,5.310820133633931779e-04
1.007887474000000033e-01,5.310555217795131545e-04
1.009331579999999950e-01,5.308701323773175676e-04
1.009743802999999995e-01,5.308171738430300830e-04
1.010155856999999935e-01,5.307642180461443751e-04
1.011391013000000061e-01,5.306053928773608180e-04
1.012830123999999971e-01,5.304201597018780041e-04
1.013035545000000037e-01,5.303937022279605566e-04
1.013446261000000015e-01,5.303407899921896334e-04
1.014472322999999954e-01,5.302085421976936467e-04
1.014677410999999946e-01,5.301820928719423688e-04
1.015292426999999942e-01,5.301027630135258031e-04
1.016316624999999974e-01,5.299705702737616403e-04
1.018566236999999958e-01,5.296798612073826650e-04
1.019587146000000000e-01,5.295477767429767994e-04
1.019995224000000006e-01,5.294949507631633310e-04
1.020199202000000027e-01,5.294685423796180587e-04
1.020810889999999999e-01,5.293893183501225319e-04
1.021829558000000027e-01,5.292573021132000082e-04
1.022440270999999956e-01,5.291781069854472426e-04
1.023253987999999948e-01,5.290725375721582347e-04
1.024270225000000062e-01,5.289405979545558660e-04
1.024473352000000032e-01,5.289142176296426174e-04
1.025082489999999957e-01,5.288350757918444407e-04
1.025894110999999997e-01,5.287295740397000236e-04
1.026705091000000014e-01,5.286240893080267934e-04
1.027312905999999970e-01,5.285449953407801065e-04
1.029134196000000001e-01,5.283077693255359975e-04
1.029740576000000019e-01,5.282287171334606318e-04
1.029942623999999946e-01,5.282023743356571667e-04
1.030952267999999949e-01,5.280706527074486949e-04
1.031557580000000002e-01,5.279916381855043412e-04
1.032162536999999963e-01,5.279126362744999490e-04
1.032364110999999945e-01,5.278863015446109844e-04
1.032968595999999989e-01,5.278073186966170940e-04
1.034176504999999996e-01,5.276493776722513719e-04
1.035784859999999974e-01,5.274388626475733565e-04
1.036387349999999957e-01,5.273599440959139987e-04
1.038593488000000009e-01,5.270706673355453646e-04
1.038793813000000038e-01,5.270443814270198016e-04
1.038994099999999976e-01,5.270180892039689471e-04
1.039594729999999967e-01,5.269392363808321489e-04
1.040195012999999974e-01,5.268603889042476531e-04
1.040395030000000054e-01,5.268341104441035200e-04
1.040595009000000043e-01,5.268078354477530919e-04
1.041194715000000048e-01,5.267290067755624021e-04
1.041993786000000033e-01,5.266239234699015030e-04
1.042193458000000017e-01,5.265976562161682776e-04
1.042592687999999990e-01,5.265451235503842324e-04
1.043590092999999996e-01,5.264138240157009317e-04
1.044387331999999946e-01,5.263088031947654342e-04
1.044984860999999959e-01,5.262300470565559529e-04
1.045383024999999994e-01,5.261775578915846687e-04
1.045781035999999997e-01,5.261250672765194333e-04
1.046775404000000048e-01,5.259938652016737503e-04
1.047570218000000025e-01,5.258889343371060199e-04
1.048562888999999970e-01,5.257577881395326556e-04
1.048959693999999970e-01,5.257053458328674522e-04
1.049158040000000014e-01,5.256791214322553436e-04
1.050149209999999972e-01,5.255480345746553440e-04
1.051535277999999934e-01,5.253645668713544971e-04
1.052919521000000025e-01,5.251811589837041298e-04
1.053117120999999962e-01,5.251549656448695202e-04
1.053907153000000069e-01,5.250501970511160885e-04
1.055485441999999968e-01,5.248407205239301754e-04
1.056470674999999970e-01,5.247098475416742602e-04
1.057848460000000018e-01,5.245266663895518152e-04
1.058045140000000023e-01,5.245005060171060475e-04
1.058438389999999951e-01,5.244481842048905485e-04
1.058634960999999958e-01,5.244220259961034645e-04
1.059224453000000010e-01,5.243435596945610197e-04
1.060206211000000037e-01,5.242128038125537645e-04
1.060794830000000022e-01,5.241343674320054959e-04
1.060990963999999953e-01,5.241082234056221442e-04
1.061579148000000028e-01,5.240298051296458622e-04
1.062558730999999951e-01,5.238991287434937097e-04
1.063928632000000069e-01,5.237162338501376302e-04
1.064319707999999975e-01,5.236639924601542645e-04
1.064906052999999991e-01,5.235856349339361795e-04
1.065687344999999980e-01,5.234811835020026670e-04
1.067443161000000001e-01,5.232462311066262382e-04
1.067832950000000003e-01,5.231940364804905496e-04
1.068027790999999949e-01,5.231679390739618759e-04
1.068806801000000001e-01,5.230635698801264222e-04
1.069001465000000012e-01,5.230374758871402007e-04
1.069585242999999963e-01,5.229592155665667994e-04
1.070363119999999946e-01,5.228548914394785547e-04
1.070557500000000051e-01,5.228288072119186480e-04
1.070946155999999982e-01,5.227766535703302041e-04
1.072111278000000001e-01,5.226202227132222206e-04
1.073275134000000047e-01,5.224638398977131479e-04
1.073662806000000025e-01,5.224117182489310032e-04
1.075018556999999958e-01,5.222293441962014109e-04
1.076565896000000050e-01,5.220210001499822486e-04
1.077145573999999939e-01,5.219428886867822151e-04
1.077338731000000022e-01,5.219168577753685112e-04
1.077917994999999934e-01,5.218387619398337637e-04
1.078882741999999950e-01,5.217086360427134655e-04
1.079653919999999934e-01,5.216045542900069618e-04
1.080231942000000056e-01,5.215265104494226601e-04
1.081194624000000049e-01,5.213964561387018221e-04
1.081387057999999984e-01,5.213704503883848486e-04
1.081964153999999956e-01,5.212924386567902761e-04
1.082733136999999984e-01,5.211884380706863999e-04
1.082925297000000009e-01,5.211624493275382117e-04
1.084077544000000004e-01,5.210064977174852464e-04
1.084269466000000043e-01,5.209805109335355951e-04
1.084461354000000044e-01,5.209545260411715733e-04
1.085803620999999941e-01,5.207726607582571039e-04
1.085995238000000002e-01,5.207466873658524870e-04
1.086378370999999954e-01,5.206947370154647566e-04
1.086569886000000040e-01,5.206687649307831667e-04
1.087526959000000015e-01,5.205389309862798984e-04
1.088100798000000008e-01,5.204610450860338135e-04
1.088674334999999993e-01,5.203831715799025429e-04
1.089629559000000053e-01,5.202533999504808633e-04
1.090393136000000068e-01,5.201496151952650880e-04
1.090583945999999971e-01,5.201236730423786049e-04
1.091156177999999949e-01,5.200458456236643117e-04
1.092109230999999958e-01,5.199161609291376787e-04
1.093442109999999967e-01,5.197346641040317440e-04
1.094773366000000026e-01,5.195532257226648069e-04
1.095723272999999942e-01,5.194236669847858466e-04
1.096292821999999972e-01,5.193459444581257972e-04
1.096672357000000042e-01,5.192941417338864602e-04
1.097810174999999944e-01,5.191387488411904885e-04
1.097999696000000053e-01,5.191128559938256934e-04
1.098568065000000010e-01,5.190351857959449745e-04
1.099703920999999945e-01,5.188798706931901580e-04
1.100271409999999950e-01,5.188022390314376122e-04
1.101594412999999939e-01,5.186211293673247211e-04
1.101783283000000030e-01,5.185952615662435495e-04
1.102349700999999960e-01,5.185176621566211152e-04
1.103293085000000007e-01,5.183883624279712584e-04
1.104047211000000056e-01,5.182849450363759096e-04
1.104235662999999978e-01,5.182590948454890737e-04
1.104612467999999958e-01,5.182073995209757851e-04
1.105742115999999997e-01,5.180523295620734518e-04
