q,I
8.826353389999999632e-02,4.884026260053768095e-03
8.828710539999999607e-02,4.883779099145644370e-03
8.831067049999999363e-02,4.883531951798230492e-03
8.838132819999999779e-02,4.882790591113638640e-03
8.849896570000000129e-02,4.881555261115753247e-03
8.856947319999999846e-02,4.880814225767710762e-03
8.866339600000000543e-02,4.879826368351460747e-03
8.887435929999999706e-02,4.877604481651080792e-03
8.894456929999999817e-02,4.876864096516373738e-03
8.906146280000000470e-02,4.875630392051528983e-03
8.910817729999999381e-02,4.875137005012985560e-03
8.922485650000000490e-02,4.873903774229175305e-03
8.941122649999999616e-02,4.871931308439520804e-03
8.943449539999999420e-02,4.871684811075781447e-03
8.948101510000000536e-02,4.871191856912846646e-03
8.957398210000000471e-02,4.870206110823012413e-03
8.962042940000000679e-02,4.869713318883276895e-03
8.969005530000000170e-02,4.868974232337327200e-03
8.975962719999999728e-02,4.868235267408602476e-03
8.978280580000000399e-02,4.867988972788020452e-03
8.985230589999999851e-02,4.867250169982229729e-03
8.996801999999999577e-02,4.866019102110917018e-03
9.006048429999999327e-02,4.865034490881227011e-03
9.012977020000000061e-02,4.864296174214766469e-03
9.017593120000000351e-02,4.863804030594725755e-03
9.031427279999999780e-02,4.862327923620606701e-03
9.033730919999999331e-02,4.862081953016694942e-03
9.036033960000000587e-02,4.861835995903473519e-03
9.054437240000000331e-02,4.859868824569514925e-03
9.059032220000000357e-02,4.859377166587962836e-03
9.061328829999999723e-02,4.859131357820578763e-03
9.088842950000000642e-02,4.856182703920130204e-03
9.097995829999999673e-02,4.855200250448554744e-03
9.107139520000000210e-02,4.854218012473304061e-03
9.109424000000000687e-02,4.853972486644840545e-03
9.116274030000000306e-02,4.853235989943634025e-03
9.123118909999999859e-02,4.852499614401871095e-03
9.134515649999999654e-02,4.851272591017762731e-03
9.143622810000000267e-02,4.850291214520185100e-03
9.161809969999999692e-02,4.848329107201961898e-03
9.164080830000000122e-02,4.848083904304010573e-03
9.168620859999999928e-02,4.847593538843892116e-03
9.179961109999999758e-02,4.846367860448764185e-03
9.182227469999999780e-02,4.846122765092743083e-03
9.189023229999999931e-02,4.845387559657160503e-03
9.200338330000000509e-02,4.844162485990373759e-03
9.204860469999999462e-02,4.843672550559250355e-03
9.216156120000000562e-02,4.842447947015156989e-03
9.218413590000000546e-02,4.842203066591524614e-03
9.225182690000000019e-02,4.841468505876685841e-03
9.231946820000000442e-02,4.840734065979353240e-03
9.236453490000000321e-02,4.840244506491389251e-03
9.243209369999999536e-02,4.839510267909103748e-03
9.249960320000000236e-02,4.838776150087533909e-03
9.252209549999999838e-02,4.838531470978987663e-03
9.261200969999999755e-02,4.837552888683755228e-03
9.272427989999999787e-02,4.836329962568304032e-03
9.279157679999999742e-02,4.835596367796210319e-03
9.290363000000000093e-02,4.834373977936382363e-03
9.303791570000000122e-02,4.832907552337727640e-03
9.306027779999999361e-02,4.832663194963728384e-03
9.312733189999999883e-02,4.831930203213043520e-03
9.321666239999999715e-02,4.830953068382387236e-03
9.323898160000000657e-02,4.830708818152167940e-03
9.341734349999999965e-02,4.828755298264379887e-03
9.343961480000000097e-02,4.828511168510757172e-03
9.359536559999999394e-02,4.826802634896695809e-03
9.361759449999999816e-02,4.826558612179651479e-03
9.377304960000000522e-02,4.824850827645795967e-03
9.383959440000000374e-02,4.824119120561930207e-03
9.386176549999999952e-02,4.823875244938094151e-03
9.392824739999999784e-02,4.823143698267532559e-03
9.397254260000000026e-02,4.822656067313627580e-03
9.403894620000000093e-02,4.821924721106503504e-03
9.412741149999999390e-02,4.820949779881913110e-03
9.419370589999999377e-02,4.820218714224428977e-03
9.430409309999999989e-02,4.819000538563285481e-03
9.432615499999999487e-02,4.818756943489040795e-03
9.439230989999999877e-02,4.818026238368552754e-03
9.450246499999999383e-02,4.816808663460655018e-03
9.463448200000000587e-02,4.815348013933496395e-03
9.465646689999999974e-02,4.815104619039809603e-03
9.483216279999999443e-02,4.813157940030463391e-03
9.489796490000000639e-02,4.812428155414736307e-03
9.491988880000000461e-02,4.812184920538061308e-03
9.500753380000000192e-02,4.811212114320160584e-03
9.509509800000000290e-02,4.810239521326618167e-03
9.516071830000000231e-02,4.809510216479706037e-03
9.520444000000000129e-02,4.809024079854875601e-03
9.524814160000000252e-02,4.808537996507788494e-03
9.537912649999999437e-02,4.807080066071284762e-03
9.550993169999999477e-02,4.805622614909486889e-03
9.555349359999999737e-02,4.805136904331804536e-03
9.559703569999999928e-02,4.804651246981947975e-03
9.561879930000000138e-02,4.804408438265344618e-03
9.579273010000000088e-02,4.802466447431858083e-03
9.587957719999999628e-02,4.801495771199565388e-03
9.590127669999999604e-02,4.801253135381494327e-03
9.596634569999999698e-02,4.800525307690239538e-03
9.603137069999999331e-02,4.799797599627601656e-03
9.607469620000000377e-02,4.799312527368933268e-03
9.613964780000000543e-02,4.798585018640053219e-03
9.622618180000000465e-02,4.797615192999047165e-03
9.629103129999999622e-02,4.796887963239111416e-03
9.642059930000000667e-02,4.795433862266512519e-03
9.648531809999999487e-02,4.794706991011930645e-03
9.665768969999999349e-02,4.792769251633879207e-03
9.672224980000000694e-02,4.792042818294757305e-03
9.674376029999999516e-02,4.791800700378870924e-03
9.676526600000000256e-02,4.791558595726852846e-03
9.691567219999999705e-02,4.789864234487076038e-03
9.693713980000000230e-02,4.789622235918293038e-03
9.698006060000000095e-02,4.789138278550742443e-03
9.717296979999999473e-02,4.786961126446019621e-03
9.725858440000000049e-02,4.785993847778348929e-03
9.732274600000000164e-02,4.785268527855176743e-03
9.742958790000000313e-02,4.784059926163098699e-03
9.751497720000000535e-02,4.783093283115677150e-03
9.762160879999999541e-02,4.781885277107229999e-03
9.768553189999999720e-02,4.781160632291985707e-03
9.777069770000000604e-02,4.780194624416052480e-03
9.791955950000000297e-02,4.778504619823821867e-03
9.794080700000000472e-02,4.778263243486914266e-03
9.796204990000000057e-02,4.778021880370288306e-03
9.800452190000000230e-02,4.777539193794620026e-03
9.802575099999999431e-02,4.777297870334176917e-03
9.808941070000000428e-02,4.776573979252764050e-03
9.811062140000000042e-02,4.776332708656256393e-03
9.813182759999999893e-02,4.776091451274039508e-03
9.825896829999999915e-02,4.774644184431760426e-03
9.844937149999999360e-02,4.772474175698294963e-03
9.847050470000000277e-02,4.772233129635366534e-03
9.853387700000000582e-02,4.771510070648495375e-03
9.859720869999999415e-02,4.770787130448486506e-03
9.868158759999999530e-02,4.769823394924869141e-03
9.870267110000000010e-02,4.769582494028683055e-03
9.876589439999999831e-02,4.768859870490870650e-03
9.887117689999999626e-02,4.767655761717310738e-03
9.895532220000000101e-02,4.766692712053121651e-03
9.903939609999999616e-02,4.765729873317317566e-03
9.914438809999999436e-02,4.764526621439526405e-03
9.927023199999999992e-02,4.763083153986729171e-03
9.935403930000000217e-02,4.762121105789600406e-03
9.945869920000000031e-02,4.760918841823879970e-03
9.947961800000000576e-02,4.760678428527082701e-03
9.954234789999999444e-02,4.759957267615448455e-03
9.960503830000000391e-02,4.759236225155596446e-03
9.962592630000000060e-02,4.758995903987937696e-03
9.964681000000000233e-02,4.758755595978604071e-03
9.970943470000000197e-02,4.758034750892111905e-03
9.979287320000000683e-02,4.757073808278293806e-03
9.995954120000000165e-02,4.755152554298478114e-03
9.998035519999999565e-02,4.754912456715471025e-03
1.000219702000000044e-01,4.754432300983919488e-03
1.000427710999999970e-01,4.754192242833753072e-03
1.001467112000000020e-01,4.752992149208937027e-03
1.002920464000000011e-01,4.751312569945900961e-03
1.003542684999999962e-01,4.750592947279545265e-03
1.003750006000000000e-01,4.750353099320773521e-03
1.004578862999999933e-01,4.749393838781753446e-03
1.004785970000000028e-01,4.749154056467110724e-03
1.006441294999999986e-01,4.747236270441119316e-03
1.007061340000000027e-01,4.746517317188431347e-03
1.007681004000000047e-01,4.745798481998310045e-03
1.007887474000000033e-01,4.745558896500773338e-03
1.009331579999999950e-01,4.743882165193215490e-03
1.009743802999999995e-01,4.743403217103077038e-03
1.010155856999999935e-01,4.742924321445016363e-03
1.011391013000000061e-01,4.741487949001541372e-03
1.012830123999999971e-01,4.739812777273510677e-03
1.013035545000000037e-01,4.739573519418744524e-03
1.013446261000000015e-01,4.739095042995464420e-03
1.014472322999999954e-01,4.737899081071239409e-03
1.014677410999999946e-01,4.737659927960491402e-03
1.015292426999999942e-01,4.736942547162200159e-03
1.016316624999999974e-01,4.735747174232616402e-03
1.018566236999999958e-01,4.733118504989959272e-03
1.019587146000000000e-01,4.731924178392488481e-03
1.019995224000000006e-01,4.731446539256525113e-03
1.020199202000000027e-01,4.731207739293197267e-03
1.020810889999999999e-01,4.730491417812839744e-03
1.021829558000000027e-01,4.729297809998299698e-03
1.022440270999999956e-01,4.728581802067265832e-03
1.023253987999999948e-01,4.727627307666755659e-03
1.024270225000000062e-01,4.726434483448806873e-03
1.024473352000000032e-01,4.726195957768505006e-03
1.025082489999999957e-01,4.725480459040533668e-03
1.025894110999999997e-01,4.724526643437814907e-03
1.026705091000000014e-01,4.723573036591767818e-03
1.027312905999999970e-01,4.722857968424047995e-03
1.029134196000000001e-01,4.720713468101803492e-03
1.029740576000000019e-01,4.719998869318902009e-03
1.029942623999999946e-01,4.719760695790990723e-03
1.030952267999999949e-01,4.718570023615905294e-03
1.031557580000000002e-01,4.717855776654399612e-03
1.032162536999999963e-01,4.717141646925319086e-03
1.032364110999999945e-01,4.716903629730494901e-03
1.032968595999999989e-01,4.716189656279139511e-03
1.034176504999999996e-01,4.714762060908604495e-03
1.035784859999999974e-01,4.712859329275289992e-03
1.036387349999999957e-01,4.712146019594829621e-03
1.038593488000000009e-01,4.709531552184547526e-03
1.038793813000000038e-01,4.709293951338555488e-03
1.038994099999999976e-01,4.709056363491095389e-03
1.039594729999999967e-01,4.708343677930520998e-03
1.040195012999999974e-01,4.707631109327260234e-03
1.040395030000000054e-01,4.707393612446360807e-03
1.040595009000000043e-01,4.707156128557637292e-03
1.041194715000000048e-01,4.706443754837178264e-03
1.041993786000000033e-01,4.705494105054126158e-03
1.042193458000000017e-01,4.705256725075463754e-03
1.042592687999999990e-01,4.704782004073441472e-03
1.043590092999999996e-01,4.703595428771010535e-03
1.044387331999999946e-01,4.702646402173427803e-03
1.044984860999999959e-01,4.701934768485646274e-03
1.045383024999999994e-01,4.701460410901489237e-03
1.045781035999999997e-01,4.700986105209825974e-03
1.046775404000000048e-01,4.699800567970359617e-03
1.047570218000000025e-01,4.698852371603150051e-03
1.048562888999999970e-01,4.697667417845263586e-03
1.048959693999999970e-01,4.697193527073708144e-03
1.049158040000000014e-01,4.696956601127517950e-03
1.050149209999999972e-01,4.695772165760741905e-03
1.051535277999999934e-01,4.694114500328941571e-03
1.052919521000000025e-01,4.692457469423044411e-03
1.053117120999999962e-01,4.692220802504909298e-03
1.053907153000000069e-01,4.691274264259409112e-03
1.055485441999999968e-01,4.689381808857971332e-03
1.056470674999999970e-01,4.688199444621314257e-03
1.057848460000000018e-01,4.686544677750141552e-03
1.058045140000000023e-01,4.686308334189569387e-03
1.058438389999999951e-01,4.685835685841037782e-03
1.058634960999999958e-01,4.685599381051563928e-03
1.059224453000000010e-01,4.684890544212790865e-03
1.060206211000000037e-01,4.683709407868891748e-03
1.060794830000000022e-01,4.683000881061535024e-03
1.060990963999999953e-01,4.682764731287743752e-03
1.061579148000000028e-01,4.682056359441398065e-03
1.062558730999999951e-01,4.680875997902829953e-03
1.063928632000000069e-01,4.679224033820645126e-03
1.064319707999999975e-01,4.678752160209172749e-03
1.064906052999999991e-01,4.678044446541373448e-03
1.065687344999999980e-01,4.677101008884314640e-03
1.067443161000000001e-01,4.674979028431178532e-03
1.067832950000000003e-01,4.674507619007110815e-03
1.068027790999999949e-01,4.674271933625275856e-03
1.068806801000000001e-01,4.673329320947950012e-03
1.069001465000000012e-01,4.673093699987494742e-03
1.069585242999999963e-01,4.672386914394533776e-03
1.070363119999999946e-01,4.671444713916393307e-03
1.070557500000000051e-01,4.671209195990537119e-03
1.070946155999999982e-01,4.670738198765766666e-03
1.072111278000000001e-01,4.669325516053271508e-03
1.073275134000000047e-01,4.667913296656424349e-03
1.073662806000000025e-01,4.667442659788460790e-03
1.075018556999999958e-01,4.665795835921554557e-03
1.076565896000000050e-01,4.663914523000029476e-03
1.077145573999999939e-01,4.663209242741643383e-03
1.077338731000000022e-01,4.662974175023623484e-03
1.077917994999999934e-01,4.662269048963820980e-03
1.078882741999999950e-01,4.661094095798310431e-03
1.079653919999999934e-01,4.660154364452867744e-03
1.080231942000000056e-01,4.659449700770944280e-03
1.081194624000000049e-01,4.658275518054664187e-03
1.081387057999999984e-01,4.658040720017665726e-03
1.081964153999999956e-01,4.657336402905594072e-03
1.082733136999999984e-01,4.656397493058955263e-03
1.082925297000000009e-01,4.656162797669902501e-03
1.084077544000000004e-01,4.654754894690775122e-03
1.084269466000000043e-01,4.654520289079511729e-03
1.084461354000000044e-01,4.654285696290590482e-03
1.085803620999999941e-01,4.652643905731176401e-03
1.085995238000000002e-01,4.652409415494006967e-03
1.086378370999999954e-01,4.651940473465883928e-03
1.086569886000000040e-01,4.651706021673218151e-03
1.087526959000000015e-01,4.650533954894935790e-03
1.088100798000000008e-01,4.649830868548748310e-03
1.088674334999999993e-01,4.649127897468384625e-03
1.089629559000000053e-01,4.647956535092388763e-03
1.090393136000000068e-01,4.647019675619258952e-03
1.090583945999999971e-01,4.646785492748497018e-03
1.091156177999999949e-01,4.646083020918863500e-03
1.092109230999999958e-01,4.644912490431745734e-03
1.093442109999999967e-01,4.643274284972923049e-03
1.094773366000000026e-01,4.641636706041720080e-03
1.095723272999999942e-01,4.640467390250813118e-03
1.096292821999999972e-01,4.639765954109590501e-03
1.096672357000000042e-01,4.639298393891659773e-03
1.097810174999999944e-01,4.637896019778818199e-03
1.097999696000000053e-01,4.637662335455871275e-03
1.098568065000000010e-01,4.636961359093862492e-03
1.099703920999999945e-01,4.635559751032494909e-03
1.100271409999999950e-01,4.634859119292464649e-03
1.101594412999999939e-01,4.633224758439309643e-03
1.101783283000000030e-01,4.632991329339528237e-03
1.102349700999999960e-01,4.632291118557244937e-03
1.103293085000000007e-01,4.631124355597636758e-03
1.104047211000000056e-01,4.630191174685926829e-03
1.104235662999999978e-01,4.629957911320726864e-03
1.104612467999999958e-01,4.629491422820014579e-03
1.105742115999999997e-01,4.628092263104351990e-03
