q,I
8.826353389999999632e-02,8.143593166311180671e-05
8.828710539999999607e-02,8.143412523876676515e-05
8.831067049999999363e-02,8.143231887521436242e-05
8.838132819999999779e-02,8.142689996375166339e-05
8.849896570000000129e-02,8.141786925186240802e-05
8.856947319999999846e-02,8.141245131104325066e-05
8.866339600000000543e-02,8.140522794709775876e-05
8.887435929999999706e-02,8.138897772431320104e-05
8.894456929999999817e-02,8.138356169450468650e-05
8.906146280000000470e-02,8.137453580527296323e-05
8.910817729999999381e-02,8.137092572867274300e-05
8.922485650000000490e-02,8.136190123403710115e-05
8.941122649999999616e-02,8.134746410655523520e-05
8.943449539999999420e-02,8.134565964261539336e-05
8.948101510000000536e-02,8.134205084914097330e-05
8.957398210000000471e-02,8.133483373386026145e-05
8.962042940000000679e-02,8.133122541992110325e-05
8.969005530000000170e-02,8.132581324889616133e-05
8.975962719999999728e-02,8.132040143953573447e-05
8.978280580000000399e-02,8.131859757599435351e-05
8.985230589999999851e-02,8.131318623471709979e-05
8.996801999999999577e-02,8.130416814326414307e-05
9.006048429999999327e-02,8.129695439433064414e-05
9.012977020000000061e-02,8.129154450253449631e-05
9.017593120000000351e-02,8.128793808624396164e-05
9.031427279999999780e-02,8.127711986834132831e-05
9.033730919999999331e-02,8.127531697071447019e-05
9.036033960000000587e-02,8.127351410426154161e-05
9.054437240000000331e-02,8.125909268438943553e-05
9.059032220000000357e-02,8.125548772491321143e-05
9.061328829999999723e-02,8.125368529992150861e-05
9.088842950000000642e-02,8.123205940297052285e-05
9.097995829999999673e-02,8.122485204501681032e-05
9.107139520000000210e-02,8.121764533958179984e-05
9.109424000000000687e-02,8.121584374746114129e-05
9.116274030000000306e-02,8.121043924822613337e-05
9.123118909999999859e-02,8.120503512467032242e-05
9.134515649999999654e-02,8.119602902334030372e-05
9.143622810000000267e-02,8.118882485903735225e-05
9.161809969999999692e-02,8.117441848095674831e-05
9.164080830000000122e-02,8.117261785770519904e-05
9.168620859999999928e-02,8.116901673064904688e-05
9.179961109999999758e-02,8.116001463093275227e-05
9.182227469999999780e-02,8.115821434493893127e-05
9.189023229999999931e-02,8.115281368397422824e-05
9.200338330000000509e-02,8.114381338116268103e-05
9.204860469999999462e-02,8.114021353573045152e-05
9.216156120000000562e-02,8.113121462692097845e-05
9.218413590000000546e-02,8.112941496037827599e-05
9.225182690000000019e-02,8.112401621558135894e-05
9.231946820000000442e-02,8.111861782182946772e-05
9.236453490000000321e-02,8.111501910771948764e-05
9.243209369999999536e-02,8.110962132473561082e-05
9.249960320000000236e-02,8.110422388625933244e-05
9.252209549999999838e-02,8.110242484210489287e-05
9.261200969999999755e-02,8.109522899554725119e-05
9.272427989999999787e-02,8.108623505923378519e-05
9.279157679999999742e-02,8.108083919217708277e-05
9.290363000000000093e-02,8.107184688824319171e-05
9.303791570000000122e-02,8.106105741400012406e-05
9.306027779999999361e-02,8.105925930883313836e-05
9.312733189999999883e-02,8.105386523208541231e-05
9.321666239999999715e-02,8.104667369587376894e-05
9.323898160000000657e-02,8.104487592035918562e-05
9.341734349999999965e-02,8.103049505561993988e-05
9.343961480000000097e-02,8.102869762635423790e-05
9.359536559999999394e-02,8.101611677076081064e-05
9.361759449999999816e-02,8.101431966857281549e-05
9.377304960000000522e-02,8.100174101096040255e-05
9.383959440000000374e-02,8.099635079000519283e-05
9.386176549999999952e-02,8.099455410850868768e-05
9.392824739999999784e-02,8.098916434223883958e-05
9.397254260000000026e-02,8.098557135745571673e-05
9.403894620000000093e-02,8.098018219328003526e-05
9.412741149999999390e-02,8.097299718345947310e-05
9.419370589999999377e-02,8.096760886496057815e-05
9.430409309999999989e-02,8.095862908721339932e-05
9.432615499999999487e-02,8.095683326768549884e-05
9.439230989999999877e-02,8.095144602148084839e-05
9.450246499999999383e-02,8.094246804429079591e-05
9.463448200000000587e-02,8.093169581273162571e-05
9.465646689999999974e-02,8.092990055582481481e-05
9.483216279999999443e-02,8.091554012826736894e-05
9.489796490000000639e-02,8.091015561359204955e-05
9.491988880000000461e-02,8.090836086259110274e-05
9.500753380000000192e-02,8.090118223831306663e-05
9.509509800000000290e-02,8.089400423532421057e-05
9.516071830000000231e-02,8.088862115798419513e-05
9.520444000000000129e-02,8.088503263430107297e-05
9.524814160000000252e-02,8.088144428763458242e-05
9.537912649999999437e-02,8.087068015582107210e-05
9.550993169999999477e-02,8.085991748383037075e-05
9.555349359999999737e-02,8.085633024321871667e-05
9.559703569999999928e-02,8.085274313980761625e-05
9.561879930000000138e-02,8.085094966979468041e-05
9.579273010000000088e-02,8.083660323621196897e-05
9.587957719999999628e-02,8.082943099377076432e-05
9.590127669999999604e-02,8.082763801301605280e-05
9.596634569999999698e-02,8.082225937014517311e-05
9.603137069999999331e-02,8.081688106568862145e-05
9.607469620000000377e-02,8.081329573560648192e-05
9.613964780000000543e-02,8.080791802384631377e-05
9.622618180000000465e-02,8.080074830655493035e-05
9.629103129999999622e-02,8.079537142492461811e-05
9.642059930000000667e-02,8.078461878645205472e-05
9.648531809999999487e-02,8.077924298737028982e-05
9.665768969999999349e-02,8.076490927512565367e-05
9.672224980000000694e-02,8.075953478825940242e-05
9.674376029999999516e-02,8.075774337029825950e-05
9.676526600000000256e-02,8.075595200012208050e-05
9.691567219999999705e-02,8.074341348065002400e-05
9.693713980000000230e-02,8.074162244600755628e-05
9.698006060000000095e-02,8.073804044306103508e-05
9.717296979999999473e-02,8.072192341559450651e-05
9.725858440000000049e-02,8.071476135737486418e-05
9.732274600000000164e-02,8.070939019136226902e-05
9.742958790000000313e-02,8.070043909024481878e-05
9.751497720000000535e-02,8.069327890816042350e-05
9.762160879999999541e-02,8.068432958810473510e-05
9.768553189999999720e-02,8.067896045892693853e-05
9.777069770000000604e-02,8.067180219421655834e-05
9.791955950000000297e-02,8.065927676600646303e-05
9.794080700000000472e-02,8.065748756227857921e-05
9.796204990000000057e-02,8.065569840148075105e-05
9.800452190000000230e-02,8.065212024265696320e-05
9.802575099999999431e-02,8.065033120636128246e-05
9.808941070000000428e-02,8.064496433863507774e-05
9.811062140000000042e-02,8.064317548157711162e-05
9.813182759999999893e-02,8.064138662743285753e-05
9.825896829999999915e-02,8.063065446853903391e-05
9.844937149999999360e-02,8.061455890099781347e-05
9.847050470000000277e-02,8.061277069879687533e-05
9.853387700000000582e-02,8.060740633998484891e-05
9.859720869999999415e-02,8.060204234324250391e-05
9.868158759999999530e-02,8.059489090438846438e-05
9.870267110000000010e-02,8.059310314422711964e-05
9.876589439999999831e-02,8.058774007833773066e-05
9.887117689999999626e-02,8.057880247360048201e-05
9.895532220000000101e-02,8.057165310199201425e-05
9.903939609999999616e-02,8.056450433435308472e-05
9.914438809999999436e-02,8.055556928952927181e-05
9.927023199999999992e-02,8.054484857324905559e-05
9.935403930000000217e-02,8.053770219616703538e-05
9.945869920000000031e-02,8.052877012070436182e-05
9.947961800000000576e-02,8.052698382990020509e-05
9.954234789999999444e-02,8.052162516673829341e-05
9.960503830000000391e-02,8.051626688044225151e-05
9.962592630000000060e-02,8.051448087325409385e-05
9.964681000000000233e-02,8.051269489701860717e-05
9.970943470000000197e-02,8.050733719317791387e-05
9.979287320000000683e-02,8.050019414715845162e-05
9.995954120000000165e-02,8.048591000155815641e-05
9.998035519999999565e-02,8.048412465764624962e-05
1.000219702000000044e-01,8.048055408366035733e-05
1.000427710999999970e-01,8.047876885012710283e-05
1.001467112000000020e-01,8.046984331880960566e-05
1.002920464000000011e-01,8.045734925181782012e-05
1.003542684999999962e-01,8.045199521995373578e-05
1.003750006000000000e-01,8.045021061889740801e-05
1.004578862999999933e-01,8.044307266381627746e-05
1.004785970000000028e-01,8.044128828510056892e-05
1.006441294999999986e-01,8.042701455304791564e-05
1.007061340000000027e-01,8.042166256952037507e-05
1.007681004000000047e-01,8.041631091397118808e-05
1.007887474000000033e-01,8.041452710520912328e-05
1.009331579999999950e-01,8.040204163828359421e-05
1.009743802999999995e-01,8.039847470617487990e-05
1.010155856999999935e-01,8.039490791730439720e-05
1.011391013000000061e-01,8.038420856211673615e-05
1.012830123999999971e-01,8.037172779714646289e-05
1.013035545000000037e-01,8.036994498378261995e-05
1.013446261000000015e-01,8.036637946833923398e-05
1.014472322999999954e-01,8.035746642895495164e-05
1.014677410999999946e-01,8.035568391773900958e-05
1.015292426999999942e-01,8.035033668149324678e-05
1.016316624999999974e-01,8.034142539595376874e-05
1.018566236999999958e-01,8.032182404015022190e-05
1.019587146000000000e-01,8.031291593339901760e-05
1.019995224000000006e-01,8.030935295896868590e-05
1.020199202000000027e-01,8.030757154654949730e-05
1.020810889999999999e-01,8.030222750635456679e-05
1.021829558000000027e-01,8.029332154800939510e-05
1.022440270999999956e-01,8.028797844009408159e-05
1.023253987999999948e-01,8.028085488268091828e-05
1.024270225000000062e-01,8.027195128061366623e-05
1.024473352000000032e-01,8.027017070025006633e-05
1.025082489999999957e-01,8.026482914442088985e-05
1.025894110999999997e-01,8.025770763634868877e-05
1.026705091000000014e-01,8.025058673634345632e-05
1.027312905999999970e-01,8.024524651004690098e-05
1.029134196000000001e-01,8.022922787392827086e-05
1.029740576000000019e-01,8.022388903611518706e-05
1.029942623999999946e-01,8.022210953380382612e-05
1.030952267999999949e-01,8.021321245271119805e-05
1.031557580000000002e-01,8.020787469357375590e-05
1.032162536999999963e-01,8.020253729429046869e-05
1.032364110999999945e-01,8.020075822010741149e-05
1.032968595999999989e-01,8.019542131390124747e-05
1.034176504999999996e-01,8.018474850314558989e-05
1.035784859999999974e-01,8.017052029524102715e-05
1.036387349999999957e-01,8.016518538550648180e-05
1.038593488000000009e-01,8.014562702921765043e-05
1.038793813000000038e-01,8.014384925776878599e-05
1.038994099999999976e-01,8.014207148063920362e-05
1.039594729999999967e-01,8.013673848038879862e-05
1.040195012999999974e-01,8.013140579683973000e-05
1.040395030000000054e-01,8.012962832285955316e-05
1.040595009000000043e-01,8.012785090104898936e-05
1.041194715000000048e-01,8.012251880384113124e-05
1.041993786000000033e-01,8.011540991202693049e-05
1.042193458000000017e-01,8.011363278938450053e-05
1.042592687999999990e-01,8.011007864999503559e-05
1.043590092999999996e-01,8.010119404581024722e-05
1.044387331999999946e-01,8.009408704368663960e-05
1.044984860999999959e-01,8.008875718060492783e-05
1.045383024999999994e-01,8.008520418521683330e-05
1.045781035999999997e-01,8.008165130785477044e-05
1.046775404000000048e-01,8.007276981322294820e-05
1.047570218000000025e-01,8.006566536959182096e-05
1.048562888999999970e-01,8.005678563004919607e-05
1.048959693999999970e-01,8.005323405154129166e-05
1.049158040000000014e-01,8.005145829050975897e-05
1.050149209999999972e-01,8.004258016817760932e-05
1.051535277999999934e-01,8.003015244501734818e-05
1.052919521000000025e-01,8.001772662632458330e-05
1.053117120999999962e-01,8.001595168204562710e-05
1.053907153000000069e-01,8.000885224941816970e-05
1.055485441999999968e-01,7.999465526168874729e-05
1.056470674999999970e-01,7.998578346755125267e-05
1.057848460000000018e-01,7.997336452684656216e-05
1.058045140000000023e-01,7.997159056851424117e-05
1.058438389999999951e-01,7.996804274034319693e-05
1.058634960999999958e-01,7.996626888967198904e-05
1.059224453000000010e-01,7.996094757668261983e-05
1.060206211000000037e-01,7.995207948008383326e-05
1.060794830000000022e-01,7.994675910310053814e-05
1.060990963999999953e-01,7.994498571581347629e-05
1.061579148000000028e-01,7.993966582545753471e-05
1.062558730999999951e-01,7.993080009654514448e-05
1.063928632000000069e-01,7.991838971188896959e-05
1.064319707999999975e-01,7.991484425686127386e-05
1.064906052999999991e-01,7.990952633828206451e-05
1.065687344999999980e-01,7.990243637240473126e-05
1.067443161000000001e-01,7.988648617270899808e-05
1.067832950000000003e-01,7.988294213230872362e-05
1.068027790999999949e-01,7.988117015891362806e-05
1.068806801000000001e-01,7.987408270244110171e-05
1.069001465000000012e-01,7.987231090718111427e-05
1.069585242999999963e-01,7.986699583949553904e-05
1.070363119999999946e-01,7.985990966099713135e-05
1.070557500000000051e-01,7.985813817629158252e-05
1.070946155999999982e-01,7.985459538960750089e-05
1.072111278000000001e-01,7.984396796573329808e-05
1.073275134000000047e-01,7.983334196351983092e-05
1.073662806000000025e-01,7.982980025062982486e-05
1.075018556999999958e-01,7.981740555687589502e-05
1.076565896000000050e-01,7.980324258163686078e-05
1.077145573999999939e-01,7.979793209078814699e-05
1.077338731000000022e-01,7.979616202738928758e-05
1.077917994999999934e-01,7.979085200797760436e-05
1.078882741999999950e-01,7.978200280761014497e-05
1.079653919999999934e-01,7.977492412776689005e-05
1.080231942000000056e-01,7.976961555294058426e-05
1.081194624000000049e-01,7.976076867041903193e-05
1.081387057999999984e-01,7.975899941891789497e-05
1.081964153999999956e-01,7.975369188641020504e-05
1.082733136999999984e-01,7.974661570733092319e-05
1.082925297000000009e-01,7.974484680924932324e-05
1.084077544000000004e-01,7.973423396862778958e-05
1.084269466000000043e-01,7.973246530283279170e-05
1.084461354000000044e-01,7.973069667981555974e-05
1.085803620999999941e-01,7.971831737350951045e-05
1.085995238000000002e-01,7.971654907106691358e-05
1.086378370999999954e-01,7.971301253946659030e-05
1.086569886000000040e-01,7.971124433933261724e-05
1.087526959000000015e-01,7.970240396896934986e-05
1.088100798000000008e-01,7.969710021096399063e-05
1.088674334999999993e-01,7.969179681030363080e-05
1.089629559000000053e-01,7.968295854370510342e-05
1.090393136000000068e-01,7.967588869129238851e-05
1.090583945999999971e-01,7.967412133097320542e-05
1.091156177999999949e-01,7.966881943323919613e-05
1.092109230999999958e-01,7.965998373170869978e-05
1.093442109999999967e-01,7.964761544003695062e-05
1.094773366000000026e-01,7.963524903938075741e-05
1.095723272999999942e-01,7.962641707950996665e-05
1.096292821999999972e-01,7.962111835709951397e-05
1.096672357000000042e-01,7.961758610617564419e-05
1.097810174999999944e-01,7.960699019978327595e-05
1.097999696000000053e-01,7.960522436111907370e-05
1.098568065000000010e-01,7.959992708369767402e-05
1.099703920999999945e-01,7.958933352922530188e-05
1.100271409999999950e-01,7.958403733118395000e-05
1.101594412999999939e-01,7.957168082097976669e-05
1.101783283000000030e-01,7.956991576093746881e-05
1.102349700999999960e-01,7.956462079334901741e-05
1.103293085000000007e-01,7.955579667106965592e-05
1.104047211000000056e-01,7.954873807294453618e-05
1.104235662999999978e-01,7.954697352684449347e-05
1.104612467999999958e-01,7.954344455916532574e-05
1.105742115999999997e-01,7.953285850629816627e-05
